,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.06982414114771096,0.06463255054229486,0.06619188665729209,0.0703457417536755,0.06463255054229486,0.06619188665729209,0.0703457417536755,0.09035327060605425,0.09218888846757615,0.09309057040343434,-1.974905859059632,-2.4524179099472403,-1.9152556828645495
1,2,0.01,0.005941947407101735,0.04821337896351946,0.043857049696224254,0.05562049332930117,0.04821337896351946,0.043857049696224254,0.05562049332930117,0.06473843539160247,0.05873723030181979,0.07125135154770379,-0.5272490712180331,-0.4015000946683547,-0.7078569104820309
2,3,0.01,0.004177865685473986,0.04769498729981439,0.04976507376149757,0.05562049332930117,0.04769498729981439,0.04976507376149757,0.04952717405192706,0.06414076460141623,0.06818542079656259,0.06763685953621887,-0.4991798518758057,-0.8886403050933367,-0.5389770268075513
3,4,0.01,0.0030064285737590943,0.03632695738443903,0.032608164647190845,0.03675224373535234,0.03632695738443903,0.032608164647190845,0.03675224373535234,0.047917187673206255,0.04381261503678805,0.048172145263315244,0.16330319026934614,0.22023353314207095,0.2193484211473129
4,5,0.01,0.002516327798860022,0.040333076823423825,0.039668264770016226,0.03675224373535234,0.040333076823423825,0.039668264770016226,0.04195699582294542,0.05554012441111321,0.054401484713548436,0.056535090717135854,-0.12408503996287923,-0.2022304087294755,-0.07523020160604976
5,6,0.01,0.002649640391551451,0.03208150049012367,0.03285800611849913,0.03675224373535234,0.03208150049012367,0.03285800611849913,0.033083343688322574,0.04123501008145727,0.04323316236626341,0.04276607520056829,0.3803910509791675,0.2407230576784285,0.3847323820913918
6,7,0.01,0.0020823370916236554,0.033749167132086685,0.032762785240546946,0.03675224373535234,0.033749167132086685,0.032762785240546946,0.03763084326471601,0.044044795146809,0.04348789433384209,0.04931009809078174,0.2930728516595915,0.23174930254338943,0.1820307062796177
7,8,0.01,0.0018205392408001074,0.042202131481758665,0.0423638651665953,0.03675224373535234,0.042202131481758665,0.0423638651665953,0.0421998354853416,0.05596206464725695,0.05437778462013818,0.05558082538893415,-0.1412293419052173,-0.2011831297210802,-0.03923855777968832
8,9,0.01,0.0023487800545033423,0.03496305767970737,0.030614027657459693,0.03565732161609494,0.03496305767970737,0.030614027657459693,0.03565732161609494,0.04562779361245634,0.04163589372940965,0.04713506907672793,0.24134485335852085,0.29579032681843154,0.2525991910773959
9,10,0.01,0.0026621605860585,0.04171113521530602,0.04088030678709758,0.03565732161609494,0.04171113521530602,0.04088030678709758,0.039626900638852804,0.05235759276974012,0.05154384405652912,0.051755435570252604,0.00104755703402315,-0.07924442118225472,0.09889125656433118
10,11,0.01,0.004168357291721243,0.04082424160602695,0.04484054753460835,0.03565732161609494,0.04082424160602695,0.04484054753460835,0.04506781028241527,0.052321879294327994,0.05528548987204999,0.057519208524961334,0.002409876964277191,-0.24161950899711382,-0.11298950893612036
11,12,0.01,0.0024760213764904782,0.028892518085168583,0.02774125460496883,0.03254217183103367,0.028892518085168583,0.02774125460496883,0.03254217183103367,0.03704821088516548,0.035913969362412694,0.03967560456408043,0.49982733697117665,0.4760461701010884,0.4704434135331712
12,13,0.01,0.0014928970084416183,0.026407020667767633,0.02666630910843918,0.0303804126321053,0.026407020667767633,0.02666630910843918,0.0303804126321053,0.034926414999411494,0.0356015337026923,0.03918269562721676,0.5554777626413866,0.48512284953727614,0.4835195478113302
13,14,0.01,0.0012558332553782962,0.026522629943962806,0.026891852469788383,0.0303804126321053,0.026522629943962806,0.026891852469788383,0.029693856835365295,0.03357430848291065,0.035028220597999926,0.03809588629251959,0.5892291427309311,0.5015720869169545,0.5117734067025556
14,15,0.01,0.0014671258110667872,0.026448651889845125,0.02801210271943476,0.0303804126321053,0.026448651889845125,0.02801210271943476,0.030054181205983063,0.03400695482401251,0.03604139787270221,0.038460780606687235,0.5785743547391736,0.4723214297517636,0.5023758407784449
15,16,0.01,0.0011240691488280333,0.028914457685915263,0.0325880053731584,0.0303804126321053,0.028914457685915263,0.0325880053731584,0.02899079420128647,0.036849352407331976,0.04120836691186209,0.037300152792543236,0.5051823397486304,0.3101780472991712,0.5319562078227449
16,17,0.01,0.001287327001360888,0.02881966478639332,0.030097266447912788,0.0303804126321053,0.02881966478639332,0.030097266447912788,0.032214321348131916,0.03558145304700897,0.03760740197811648,0.03885523879738469,0.5386475508530227,0.42546979229553816,0.4921161154859792
17,18,0.01,0.00121477978392555,0.025869791524564905,0.02661110168879794,0.026091631882044733,0.025869791524564905,0.02661110168879794,0.026091631882044733,0.03399702937215265,0.035690979122635,0.034267072183470325,0.5788203179289484,0.4825324411748827,0.604979834491741
18,19,0.01,0.0012516140561418066,0.02725744917366699,0.028052756774056817,0.026091631882044733,0.02725744917366699,0.028052756774056817,0.027503534847376297,0.03514863634648346,0.035580797770924585,0.03492799684225897,0.5498031702417641,0.4857224500109961,0.5895950162362317
19,20,0.01,0.0011786391424594175,0.02364941296396764,0.024479152922777785,0.026262409224802136,0.02364941296396764,0.024479152922777785,0.026262409224802136,0.03072258821851131,0.03192456678751918,0.033722044990224354,0.656045440082525,0.585984854392344,0.6174457115947212
20,21,0.01,0.0015071465479187288,0.02712062722838836,0.029006698389643246,0.026262409224802136,0.02712062722838836,0.029006698389643246,0.028799862277751068,0.035126848144446825,0.03860208544639165,0.03951194997941145,0.5503611400676334,0.39467621497937766,0.4748030509916811
21,22,0.01,0.0016468483933732728,0.025131401720151124,0.027491188233660667,0.026262409224802136,0.025131401720151124,0.027491188233660667,0.024355834844161053,0.03288309155671847,0.035382821888452924,0.03160847102599862,0.6059686697467075,0.4914295338250757,0.6638971114945789
22,23,0.01,0.0012009260149337063,0.02530346654819692,0.026807819137868193,0.026262409224802136,0.02530346654819692,0.026807819137868193,0.027093831373720755,0.0332915335195,0.034888642982930824,0.0346692120164163,0.596119325531598,0.5055363632058335,0.5956539457207479
23,24,0.01,0.001294328536097781,0.024102929508219028,0.024268876338742442,0.027388302039126962,0.024102929508219028,0.024268876338742442,0.027388302039126962,0.03151500005762307,0.03133101526692445,0.03479460400728385,0.6380737391735146,0.6012367379804728,0.5927237697444513
24,25,0.01,0.0013681477829682364,0.024022601396515342,0.024405768851643986,0.027388302039126962,0.024022601396515342,0.024405768851643986,0.02444819832334713,0.03190031980912143,0.0329028206827941,0.0322566510242013,0.6291694156616682,0.560223048155162,0.649971167651118
25,26,0.01,0.0010525990480451809,0.02532151795076727,0.026547638104134,0.027388302039126962,0.02532151795076727,0.026547638104134,0.029493805097073923,0.031607512818545,0.033332122325691244,0.036523315822215435,0.6359457403026156,0.54867214557552,0.551248756309544
26,27,0.01,0.0010197133197229029,0.020484805528215667,0.021640974221770297,0.022484397097509736,0.020484805528215667,0.021640974221770297,0.022484397097509736,0.02722524448469124,0.029657916364653657,0.029928924282640653,0.7298972235787788,0.6426881036530656,0.698666453577693
27,28,0.01,0.0009643033224767506,0.021009879611437337,0.022728122079495303,0.022484397097509736,0.021009879611437337,0.022728122079495303,0.024728088354577824,0.027913698076793596,0.029919672533810233,0.03269752134144544,0.716064153571793,0.6363531119122962,0.6403376880737368
28,29,0.01,0.0010073522931860859,0.02331080831773938,0.02444053341432945,0.022484397097509736,0.02331080831773938,0.02444053341432945,0.024637594210858246,0.03038514670972216,0.031422857516938976,0.030681615234452866,0.6635595952987066,0.5988954801043473,0.6833192196438735
29,30,0.01,0.0009552237067662309,0.023664612339793986,0.02393625814890124,0.022484397097509736,0.023664612339793986,0.02393625814890124,0.02511611580848694,0.031371110324929355,0.031762777960873206,0.03465405323396496,0.6413711268536051,0.5901705522092684,0.5960074613333586
30,31,0.01,0.0010599589233487659,0.02291965630089693,0.022961127696578036,0.022484397097509736,0.02291965630089693,0.022961127696578036,0.022852412596040844,0.030473844869057475,0.03099791165784284,0.031036537512031295,0.6615925025798934,0.609670768956835,0.675950170606957
31,32,0.01,0.0009102934314082774,0.02342275246336587,0.02430048830730399,0.022484397097509736,0.02342275246336587,0.02430048830730399,0.02515417763165065,0.031043784637392893,0.03252425747173814,0.03380171355789866,0.6488159400369915,0.570284534365438,0.6156360020151785
32,33,0.01,0.0012089630848187989,0.025440269850275803,0.02647415510157949,0.022484397097509736,0.025440269850275803,0.02647415510157949,0.028237555099993338,0.034147596786960395,0.03558666997993132,0.039211352549601494,0.575081381521857,0.4855526845951452,0.4827637982448679
33,34,0.006999999999999999,0.0009071065867218018,0.018750585534286254,0.020093485866625283,0.021496901098562747,0.018750585534286254,0.020093485866625283,0.021496901098562747,0.025145556564497545,0.02718763598067607,0.028496515011075606,0.7695864704101375,0.6997319687335076,0.7268200822134103
34,35,0.006999999999999999,0.0007566692599639124,0.019854039470584405,0.022127429849093723,0.021496901098562747,0.019854039470584405,0.022127429849093723,0.023619697106127838,0.026320477900827213,0.028850212983186647,0.0302586367570739,0.7475513733123943,0.6618851457607514,0.6919905909505868
35,36,0.006999999999999999,0.0007876047508506369,0.020595369579398486,0.02219620500643229,0.021496901098562747,0.020595369579398486,0.02219620500643229,0.02364080201606361,0.02692423096269417,0.02892209623558204,0.030187402715916817,0.7358369402680135,0.6601981513278015,0.6934390982934261
36,37,0.006999999999999999,0.001051225887042367,0.02440122254168903,0.02508825586014187,0.021496901098562747,0.02440122254168903,0.02508825586014187,0.02575892939859507,0.031122765109073205,0.03247552721482979,0.03168052445674241,0.647026727390513,0.5715712329482528,0.6623630310476749
37,38,0.006999999999999999,0.001034614298031794,0.0240530589488966,0.024828059157145393,0.021496901098562747,0.0240530589488966,0.024828059157145393,0.026163129173979466,0.03156672908224182,0.0326616230904739,0.03396062459543483,0.6368846255619873,0.5666470780456371,0.6120135076884139
38,39,0.006999999999999999,0.0008047409222925449,0.02115360256487847,0.02158815129516051,0.021496901098562747,0.02115360256487847,0.02158815129516051,0.02351812987911458,0.027928984666758493,0.028769842240771865,0.030974883598931465,0.7157530805398513,0.6637663582522044,0.6772363383043548
39,40,0.006999999999999999,0.0008040456726815726,0.021507895597679613,0.022422863957808188,0.021496901098562747,0.021507895597679613,0.022422863957808188,0.022484730092846617,0.028303674025999502,0.030033667969083574,0.02954941858749095,0.7080751275480961,0.6335768077060115,0.7062599610657048
40,41,0.004899999999999999,0.0007198094413137241,0.020141747454151405,0.021501942393706015,0.021496901098562747,0.020141747454151405,0.021501942393706015,0.022998197042212194,0.026558724615241173,0.028385469720183593,0.0300024918292713,0.7429604790684206,0.672690678259996,0.6971832318435505
41,42,0.004899999999999999,0.0006473115287579395,0.017105374875249355,0.0177448868137045,0.020611572326446066,0.017105374875249355,0.0177448868137045,0.020611572326446066,0.023687089600201237,0.025177814050255265,0.027441999177809713,0.7955397548521552,0.7424851685506539,0.7466640859165756
42,43,0.004899999999999999,0.0006772032148963201,0.01952276788005939,0.020031532983190006,0.020611572326446066,0.01952276788005939,0.020031532983190006,0.023117625591706256,0.02608642467182764,0.02703411949955588,0.03168651274940021,0.7520211785564623,0.7031133550024806,0.662235377853483
43,44,0.004899999999999999,0.0006948358952558277,0.02222090683920535,0.02383894803597755,0.020611572326446066,0.02222090683920535,0.02383894803597755,0.024141345705304827,0.028863548412074638,0.031092184569792916,0.03138909164852862,0.6964117814638353,0.6072929682134329,0.6685463819961577
44,45,0.004899999999999999,0.0006230520959484452,0.016787998938147045,0.01835949089109283,0.020611572326446066,0.016787998938147045,0.01835949089109283,0.020487269880820294,0.022904038929740602,0.024984226735519744,0.027497847187485467,0.8088344556340082,0.7464299077547676,0.7456318941069311
45,46,0.004899999999999999,0.0006125217030951173,0.017813347055120353,0.01993808856944448,0.020611572326446066,0.017813347055120353,0.01993808856944448,0.020861430131659215,0.023748753400966587,0.02619026787927195,0.027659631884035845,0.7944738403173651,0.7213583170180735,0.7426299188016545
46,47,0.004899999999999999,0.0007125269286271708,0.02150650466950796,0.02280823871032479,0.020611572326446066,0.02150650466950796,0.02280823871032479,0.02540528348514012,0.027650142941751377,0.02831041749575552,0.03203981829265024,0.7214005638729253,0.6744192257983289,0.6546612150737043
47,48,0.004899999999999999,0.000629397625655089,0.02209105898190096,0.02357211985538915,0.020611572326446066,0.02209105898190096,0.02357211985538915,0.024923195644300813,0.027740953096464575,0.02920740884175935,0.03193260035015534,0.7195675749273812,0.6534608838496603,0.6569686289887013
48,49,0.003429999999999999,0.0005913044063156972,0.01588703549359958,0.019214025477773136,0.020611572326446066,0.01588703549359958,0.019214025477773136,0.019788503038639924,0.02185168394133201,0.02598234103466508,0.026364665906091607,0.8259975785033298,0.7257650762287162,0.7661648404582626
49,50,0.003429999999999999,0.0005500016997340414,0.015936826273808512,0.018029015703299612,0.020611572326446066,0.015936826273808512,0.018029015703299612,0.019992371907039563,0.021852795838660715,0.024463411607072952,0.02639392011739019,0.8259798702342107,0.756891441222114,0.7656456259620332
50,51,0.003429999999999999,0.0005329813446769432,0.016464398124697275,0.01922316956765873,0.020611572326446066,0.016464398124697275,0.01922316956765873,0.020783461478291725,0.022158477209643885,0.02535281058191289,0.02739716164222514,0.8210773615129161,0.7388930528916798,0.7474912616829795
51,52,0.003429999999999999,0.0005545417869262584,0.017309902950059013,0.019949555089793253,0.020611572326446066,0.017309902950059013,0.019949555089793253,0.021728619020812367,0.023052044443650707,0.026474816394130678,0.02922580414434425,0.806355856033327,0.7152707282048676,0.7126585976922126
52,53,0.003429999999999999,0.0006274153188639007,0.01610206133598078,0.01806861438702062,0.020611572326446066,0.01610206133598078,0.01806861438702062,0.020579306446776097,0.02218225101476973,0.02435916592654602,0.026634758944580537,0.8206932237601605,0.7589589386415815,0.7613492470081865
53,54,0.003429999999999999,0.0005475380089887351,0.018402651402149434,0.01938424743327898,0.020611572326446066,0.018402651402149434,0.01938424743327898,0.02126988342830113,0.02481288393675226,0.02563348616038345,0.027574421389169164,0.77564282665499,0.7330797319621092,0.7442132263045851
54,55,0.002400999999999999,0.0005201217550566024,0.015619275350944309,0.018248680326127514,0.020611572326446066,0.015619275350944309,0.018248680326127514,0.019874712034147615,0.021629573392564844,0.02490344164628585,0.02718120057702193,0.8295168822395622,0.7480670658475335,0.7514564263535963
55,56,0.002400999999999999,0.0005078451713118236,0.014728573514011018,0.017404788548184426,0.018640748396211743,0.014728573514011018,0.017404788548184426,0.018640748396211743,0.02099816129538931,0.02448540471650217,0.025237576853127944,0.8393251118437716,0.7564541255586446,0.785730391191657
56,57,0.002400999999999999,0.0005015271102564556,0.01565177887008216,0.01972764853349666,0.018640748396211743,0.01565177887008216,0.01972764853349666,0.020515331504296283,0.021292139000092213,0.026211823491588473,0.02763549252278659,0.8347946692136108,0.7208994623146663,0.7430789514111805
57,58,0.002400999999999999,0.0005066270002253071,0.01584937064097949,0.019378738919484245,0.018640748396211743,0.01584937064097949,0.019378738919484245,0.01991937537582553,0.021862448992525884,0.02609447450476338,0.025956851401247122,0.8258260945687294,0.7233929058135247,0.773342919992609
58,59,0.002400999999999999,0.0005219047050579171,0.014762943152364585,0.018489951939926932,0.018640748396211743,0.014762943152364585,0.018489951939926932,0.020107700508468006,0.020623544581127,0.025137765868666413,0.02644855793656176,0.8450069976068459,0.7433037303773368,0.7646743518799467
59,60,0.002400999999999999,0.00048624216786010923,0.018915721485074238,0.021513798187688452,0.018640748396211743,0.018915721485074238,0.021513798187688452,0.02334477311494399,0.02383203119394611,0.027271879422131842,0.030697815035266522,0.7930299098584923,0.6978682684290509,0.6829847183550668
60,61,0.002400999999999999,0.000503118245266665,0.01569640238314159,0.019238468605218474,0.018640748396211743,0.01569640238314159,0.019238468605218474,0.02083032867129968,0.021151851196176283,0.02535694580016873,0.027286564057297222,0.8369644786511259,0.7388078692575444,0.7495258146822426
61,62,0.002400999999999999,0.0004947440469650672,0.016358132154113143,0.02003096366666027,0.018640748396211743,0.016358132154113143,0.02003096366666027,0.021140956452914646,0.021970086345689487,0.026278143902900435,0.02860727514976707,0.8241068206583803,0.7194853310712009,0.7246923660468392
