,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,29.00443226784257,2.40354411458081,2.3860304822626803,2.2957640351081383,2.40354411458081,2.3860304822626803,2.2957640351081383,3.1289506449166025,3.1466728322807413,3.0918251581271403,0.4860069607997236,0.4619702740535113,0.415961492235406
1,2,0.01,7.8734688100404435,1.9719579163926797,2.1320655112414015,1.8717296220818345,1.9719579163926797,2.1320655112414015,1.8717296220818345,2.588492642407676,2.817276374294539,2.4566642375674688,0.6482341446568805,0.5687173409658111,0.6312744461086914
2,3,0.01,8.766385944669034,2.1127012744498086,2.238118926274408,1.8717296220818345,2.1127012744498086,2.238118926274408,1.8975879245874834,2.7388696886052735,3.001481849464122,2.437517333607947,0.6061756623055996,0.5104753870132934,0.6369996408737648
3,4,0.01,7.812381841467219,1.6557378023958542,1.7429964124541921,1.5876522453463808,1.6557378023958542,1.7429964124541921,1.5876522453463808,2.183542603071883,2.3220646270909464,2.06310297752795,0.7496871461380499,0.7070107437295315,0.7399520461489251
4,5,0.01,6.16089208905484,1.5985748015234083,1.6991509506382894,1.462252317642679,1.5985748015234083,1.6991509506382894,1.462252317642679,2.1021873066574472,2.2675045269731506,1.939932829139283,0.7679921760009145,0.7206173609199711,0.7700756251033846
5,6,0.01,5.340706402932365,1.726934734260569,1.7819289448334998,1.462252317642679,1.726934734260569,1.7819289448334998,1.6130376664959654,2.2330767279436596,2.330381835550964,2.0524887198683466,0.7382015305809075,0.7049081175824234,0.7426209537437086
6,7,0.01,5.553738861108485,1.8280727521073152,2.028316957434428,1.462252317642679,1.8280727521073152,2.028316957434428,1.8197190202012354,2.4453731168255186,2.6835335518918635,2.4126325323917506,0.6860575241154654,0.6086934216080091,0.6443736040295285
7,8,0.01,4.856053091580851,1.6083063833515998,1.849753342952925,1.462252317642679,1.6083063833515998,1.849753342952925,1.5681075392937174,2.128544607048863,2.438562455247072,2.006429640800129,0.762137858868844,0.6768747801909485,0.7540428232903417
8,9,0.01,4.185127185412378,1.5327623310805745,1.6082233743569285,1.4019961211146141,1.5327623310805745,1.6082233743569285,1.4019961211146141,2.065861341910252,2.167218985862424,1.85760865535386,0.7759411256942496,0.7447835383914176,0.7891759844001065
9,10,0.01,4.135161720489031,1.6661699229352507,1.9541531518562554,1.4019961211146141,1.6661699229352507,1.9541531518562554,1.6333021460747232,2.1817619502755257,2.5537048167584384,2.0604320763921464,0.7500952339333555,0.6456401728671408,0.7406249284929369
10,11,0.01,4.03534204422394,1.3439395682660142,1.4930612303547024,1.2921701912977257,1.3439395682660142,1.4930612303547024,1.2921701912977257,1.7909283915139917,2.030352367855308,1.642541719792519,0.8316100163627851,0.776001080998743,0.8351668919136108
11,12,0.01,3.959654806360038,1.5106019372731812,1.6624610473200219,1.2921701912977257,1.5106019372731812,1.6624610473200219,1.433786864183387,1.9873314262549957,2.2170478830601277,1.7763080091387993,0.7926517317905453,0.7329127012437063,0.8072261250506336
12,13,0.01,4.377974751827115,1.4493883443935298,1.5921720131156372,1.2921701912977257,1.4493883443935298,1.5921720131156372,1.3599543157888918,1.9494148010677743,2.222320899917572,1.7746790335722418,0.8004883178538136,0.7316407118986363,0.8075795321643064
13,14,0.01,3.8156515032952614,1.4652048827136412,1.6453870645503408,1.2921701912977257,1.4652048827136412,1.6453870645503408,1.426973717553275,1.9047600457018206,2.1709896803478514,1.765543210059646,0.8095239582687757,0.7438946752999112,0.8095555454349679
14,15,0.01,4.227637898102738,1.5660393401147772,1.6431671909450256,1.2921701912977257,1.5660393401147772,1.6431671909450256,1.4803106833477409,2.0282144048066986,2.1480381686922354,1.900662211228751,0.7840329293076032,0.7492810974702049,0.7792902546653242
15,16,0.01,4.4999909629099015,1.6937325473159417,1.888664995272135,1.2921701912977257,1.6937325473159417,1.888664995272135,1.5382763633922654,2.209320312174043,2.4347097187868365,1.933256268419361,0.743742147202219,0.6778949983757068,0.7716555379592761
16,17,0.01,3.828336739739165,1.4514672159765802,1.6642459987365092,1.2921701912977257,1.4514672159765802,1.6642459987365092,1.3839716254448404,1.901772582528656,2.162713787760453,1.7751314489936967,0.8101209824602769,0.7458435195262209,0.8074814129194673
17,18,0.006999999999999999,3.037915510632093,1.4475930776057062,1.5427672740110416,1.2921701912977257,1.4475930776057062,1.5427672740110416,1.3480543336089776,1.890516599470116,2.070932009191824,1.7333471004314673,0.8123619970809808,0.7669576927195877,0.8164380317162838
18,19,0.006999999999999999,3.0744899332944446,1.2562658888603069,1.4354777876863773,1.1442443059415233,1.2562658888603069,1.4354777876863773,1.1442443059415233,1.6668170157860704,1.9489613835095727,1.45516349565248,0.8541401835672964,0.7936000640667005,0.8706295132574429
19,20,0.006999999999999999,3.167004593228712,1.182813945839477,1.3705494108888292,1.099286505154201,1.182813945839477,1.3705494108888292,1.099286505154201,1.6272931003373834,1.927288232242785,1.440888977961064,0.8609754883818226,0.7981650231393187,0.8731552000837685
20,21,0.006999999999999999,2.920179224504288,1.3643607247235612,1.6008764247304386,1.099286505154201,1.3643607247235612,1.6008764247304386,1.2850804474889015,1.8138604197014307,2.116049681099471,1.6266587680479105,0.8272700925522924,0.7566928846509323,0.8383392660515492
21,22,0.006999999999999999,2.990798276590091,1.1319617711356915,1.2584014405909272,1.1020549365452357,1.1319617711356915,1.2584014405909272,1.1020549365452357,1.5570861108535183,1.8137058830093395,1.428045829950369,0.8727127002114123,0.8212538018780273,0.8754063467787992
22,23,0.006999999999999999,2.891369260574811,1.274262686072823,1.4285916925705586,1.1020549365452357,1.274262686072823,1.4285916925705586,1.283516371736721,1.7055109632293053,2.015211332063785,1.6429539423433759,0.8472895197614485,0.7793294979084469,0.8350841464347224
23,24,0.006999999999999999,2.7236490252696326,1.3037354968339874,1.5546756061082034,1.1020549365452357,1.3037354968339874,1.5546756061082034,1.2912911809220606,1.7532800924256202,2.0772424010383514,1.6666875239859529,0.8386152791709947,0.7655353101367809,0.8302850899553732
24,25,0.006999999999999999,2.8326605765882333,1.2031465672344142,1.337331494105231,1.1020549365452357,1.2031465672344142,1.337331494105231,1.1187594423488694,1.6157624950402665,1.8516549065216874,1.4706342870767408,0.8629386963673519,0.8136955662868649,0.8678640463447052
25,26,0.006999999999999999,2.899167214285202,1.202637618753339,1.4057484828319746,1.1020549365452357,1.202637618753339,1.4057484828319746,1.1909343612437346,1.5924099998252381,1.8901559879479892,1.4904789693818354,0.8668719396974359,0.8058674394602733,0.8642739111893949
26,27,0.006999999999999999,2.758985629201165,1.1941610643629395,1.3275009405981635,1.1020549365452357,1.1941610643629395,1.3275009405981635,1.1485335194334692,1.591696712398242,1.8201758847045355,1.498216455114986,0.8669911769594871,0.8199762507867293,0.862861070645648
27,28,0.006999999999999999,2.664962439944366,1.1326660989719701,1.3215842222430043,1.1020549365452357,1.1326660989719701,1.3215842222430043,1.1847461802618844,1.5557235724469853,1.8798884421555124,1.4915393338041334,0.8729353699163318,0.8079708120337725,0.864080724552671
28,29,0.004899999999999999,2.6530129921765533,1.2878261643797446,1.469279452697518,1.1020549365452357,1.2878261643797446,1.469279452697518,1.2347903811201757,1.7459808874572125,2.071970660330822,1.6004004488190993,0.8399562264557117,0.7667238749453973,0.8435163533452298
29,30,0.004899999999999999,2.415118449761765,0.9963666179200051,1.2118068798301147,0.9748611036612063,0.9963666179200051,1.2118068798301147,0.9748611036612063,1.403454887978547,1.7812904983497369,1.2738436677646252,0.8965913837119439,0.82758597422725,0.9008611459979492
30,31,0.004899999999999999,2.258340406356596,1.0935131787641277,1.255167285191644,0.9748611036612063,1.0935131787641277,1.255167285191644,1.0410817739914875,1.4752267379742168,1.796432830724461,1.3274538583226232,0.8857444349522942,0.8246422127517966,0.8923409613250457
31,32,0.004899999999999999,2.2119227115665403,1.1243753530463119,1.3510249791686069,0.9748611036612063,1.1243753530463119,1.3510249791686069,1.161554764728157,1.4963865523913464,1.8724401706631515,1.462952150309234,0.8824432948347829,0.8094894681842164,0.8692409151265088
32,33,0.004899999999999999,2.279942074263027,1.0442600342885913,1.2331355896192728,0.9748611036612063,1.0442600342885913,1.2331355896192728,1.0512182153001124,1.4130237724293286,1.7750534061970054,1.3414641805000447,0.8951764777148191,0.8287912571465549,0.8900564411982294
33,34,0.004899999999999999,2.633767411352046,1.04459837475264,1.2100333135152601,0.961694714974384,1.04459837475264,1.2100333135152601,0.961694714974384,1.4188811379668065,1.731487384658951,1.274792388627358,0.8943056328280236,0.8370922470768571,0.9007134196698292
34,35,0.004899999999999999,2.3710266468841907,1.2019250225239866,1.3410591907107954,0.961694714974384,1.2019250225239866,1.3410591907107954,1.1435784661040014,1.604519297510316,1.9125252007410514,1.4555192582776746,0.8648395274689458,0.8012452929535854,0.8705662477751661
35,36,0.004899999999999999,2.549532622347754,1.1104874300818912,1.3182620830142622,0.961694714974384,1.1104874300818912,1.3182620830142622,1.1187318539132878,1.48714057703803,1.8503257190845088,1.3999831877135744,0.8838915414918218,0.8139629429255595,0.8802550326668589
36,37,0.004899999999999999,2.34985805461249,1.0079837735830857,1.1687751307929914,0.977968057807611,1.0079837735830857,1.1687751307929914,0.977968057807611,1.3797807073208395,1.7417565839297988,1.2525355322914205,0.9000506559336486,0.8351541525220407,0.9041500834600725
