,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,21.40056294482261,1.4999945660623588,1.5109014228447197,1.577298989101332,1.4999945660623588,1.5109014228447197,1.577298989101332,1.9749931909622975,2.066312490121597,2.1288992719547593,0.7952183597015754,0.767996203577055,0.7231007010893034
1,2,0.01,3.7072453637420173,1.1762364401446754,1.2416183432352912,1.1646997928619385,1.1762364401446754,1.2416183432352912,1.1646997928619385,1.634497472607508,1.8545983930527532,1.629321915683144,0.8597417813754052,0.8131027771449441,0.8378094944285076
2,3,0.01,2.854795566643364,1.1245052668247455,1.129384697098093,1.1778058786781467,1.1245052668247455,1.129384697098093,1.1778058786781467,1.506545995258152,1.688554057006686,1.5944240473435494,0.8808416165723917,0.8450708896363939,0.8446828900256849
3,4,0.01,2.5376305736328595,1.6682161111133407,1.7074885909090336,1.1778058786781467,1.6682161111133407,1.7074885909090336,1.5566411869866508,2.2283624325500573,2.4163838858486084,2.0429882157814125,0.7393057403334153,0.6827256583354702,0.7449981375484476
4,5,0.01,2.932835476553126,1.047567638205502,1.210715567942747,1.1778058786781467,1.047567638205502,1.210715567942747,1.1117859361123066,1.4211553451320218,1.7573201986079752,1.5147470794198998,0.8939665437866505,0.8321950021655842,0.8598181210373222
5,6,0.01,3.0371425280451545,1.262329896980168,1.405545180605859,1.1778058786781467,1.262329896980168,1.405545180605859,1.4653132740332155,1.649932719048985,1.983516390632702,1.914567457812651,0.8570802388134952,0.7862162567783051,0.7760490160029703
6,7,0.01,2.5000874366833754,0.9574494241672827,1.090463672716593,1.0652408672838796,0.9574494241672827,1.090463672716593,1.0652408672838796,1.3635297241564392,1.7193337037278127,1.4871653303171426,0.9023911869855739,0.83937118955754,0.864876733958727
7,8,0.01,2.625553916185118,1.1509170263488857,1.3411499188118374,1.0652408672838796,1.1509170263488857,1.3411499188118374,1.296953223189529,1.486578561725715,1.763344332843164,1.6464097477956736,0.8839792835683284,0.8310425514138082,0.8343896455411364
8,9,0.01,1.9422634223675834,1.1067671595893767,1.0803406656402903,1.1928060358884383,1.1067671595893767,1.0803406656402903,1.1928060358884383,1.4584926199446255,1.6121322613740277,1.5764377822424984,0.8883218312857464,0.8587773268391836,0.8481673055299966
9,10,0.01,2.1569369617148553,0.9564585135238785,1.08080407147555,1.1928060358884383,0.9564585135238785,1.08080407147555,1.086034848981974,1.283937439041983,1.587133849162661,1.4484268213796987,0.9134538929085643,0.8631230882636405,0.8718245809829608
10,11,0.01,1.9715495024572678,0.8434120687675843,0.9581267440441957,0.9882890423949884,0.8434120687675843,0.9581267440441957,0.9882890423949884,1.162464254404681,1.5410935403991286,1.4232180551635498,0.9290554519213462,0.8709490844439295,0.8762473468736015
11,12,0.01,1.8905906452149555,0.9229834141758825,1.015185783818825,0.9882890423949884,0.9229834141758825,1.015185783818825,1.111107553754534,1.2774173402648672,1.5460098054543714,1.5219157291363123,0.9143306589589735,0.870124396686088,0.8584881396610483
12,13,0.01,1.9449156539211996,1.0146942860665196,1.1543709002819258,0.9882890423949884,1.0146942860665196,1.1543709002819258,1.1126377193295225,1.3487538573117515,1.6048904260927233,1.4689452877737526,0.904495197354437,0.8600432456577505,0.8681673839966546
13,14,0.01,1.9401973713340097,0.9189826634424806,1.078493161299794,0.9882890423949884,0.9189826634424806,1.078493161299794,1.1435966528191859,1.2526839899486644,1.6311851634847874,1.542750454012269,0.9176160016395669,0.8554195356795624,0.8545870801518416
14,15,0.01,1.5830481303526793,0.8504948952141371,0.98934114962509,0.9882890423949884,0.8504948952141371,0.98934114962509,1.0305028557777405,1.1474367674219998,1.5331841147079717,1.4164797423304885,0.9308778344512231,0.8722703530879878,0.8774164018193031
15,16,0.01,1.6497912786676092,1.0248739617561482,1.1153464132977515,0.9882890423949884,1.0248739617561482,1.1153464132977515,1.1311264512490253,1.3335572140330245,1.6557163659285443,1.5188014159560033,0.9066352113975864,0.8510381788994301,0.8590667017012319
16,17,0.01,1.8646166290927562,1.3925662107320649,1.5544111753247447,0.9882890423949884,1.3925662107320649,1.5544111753247447,1.480958452030104,1.8064438990607157,2.140395090107597,1.9491984333094148,0.8286797224426657,0.7510621226944219,0.7678740273488542
17,18,0.006999999999999999,1.9753863530505062,0.8139839376787689,0.9407863051620955,1.0405447495226958,0.8139839376787689,0.9407863051620955,1.0405447495226958,1.117139736567864,1.4054476243659855,1.4362311192548953,0.9344798607407422,0.8926672092942207,0.8739739587883464
18,19,0.006999999999999999,1.4957437758730556,0.9008397983294997,1.0476694991908122,1.0405447495226958,0.9008397983294997,1.0476694991908122,1.0548411169830634,1.1983703502154281,1.6034192040644621,1.4440366065565984,0.924605108150432,0.860299728066449,0.8726004086757888
19,20,0.006999999999999999,1.234349523129644,0.7138903239788578,0.8881411552429199,0.9644054806962306,0.7138903239788578,0.8881411552429199,0.9644054806962306,0.9954303093372044,1.4104546845948482,1.3446021153082384,0.9479786602884801,0.89190107749391,0.8895414826480494
20,21,0.006999999999999999,1.192390091846444,0.7763859139242154,0.9423386952311722,0.9644054806962306,0.7763859139242154,0.9423386952311722,0.9973371418154969,1.101775974771355,1.4892084321130807,1.3911995581783332,0.9362696346896162,0.879492503829413,0.8817529019384018
21,22,0.006999999999999999,1.2553850122193304,0.7155428836953587,0.8247897723286423,0.9469397651905916,0.7155428836953587,0.8247897723286423,0.9469397651905916,0.9807616573251912,1.3685526163410953,1.3345110861336502,0.9495005358648168,0.8982285204354299,0.891193209219652
22,23,0.006999999999999999,1.1317945814852386,0.8076834232284996,0.9812713836886219,0.9469397651905916,0.8076834232284996,0.9812713836886219,1.0335648838354616,1.0643366804174206,1.4341524927962415,1.3876287967582523,0.9405272704640651,0.8882381057246413,0.8823591274166653
23,24,0.006999999999999999,1.1452122102123694,0.7020257667003722,0.8423629532155302,0.9469397651905916,0.7020257667003722,0.8423629532155302,0.9248408419745309,0.9826683587261497,1.275312276502233,1.3376684151535103,0.9493039927096245,0.911623627698177,0.8906777466924082
24,25,0.006999999999999999,1.2904995077301005,0.7655279119579779,0.9709256322113509,0.9469397651905916,0.7655279119579779,0.9709256322113509,1.0021376767937018,1.0445422502440214,1.5251006023257527,1.3705509825123205,0.9427188360093113,0.8736136781342029,0.8852369663581884
25,26,0.006999999999999999,1.1745732779983686,0.7423373947713187,0.8488463556643614,0.9469397651905916,0.7423373947713187,0.8488463556643614,0.9833842625423354,0.9827002685725957,1.2776470985503443,1.3441063910527875,0.9493007001886855,0.9112997352817503,0.8896229147264678
