,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.5630297885843425,0.05138626731046898,0.05161351887221189,0.05446812023921889,0.05138626731046898,0.05161351887221189,0.05446812023921889,0.06468945270181183,0.06421261561591073,0.06786602339174884,-0.5249388372446289,-0.6749695836989806,-0.5494232649789965
1,2,0.01,0.002440458834147369,0.03530560878889639,0.03309607905210908,0.0363317393526739,0.03530560878889639,0.03309607905210908,0.0363317393526739,0.045165695712320916,0.04364195395076673,0.046968927220337714,0.25663368060613734,0.22629647233116146,0.2578587871629423
2,3,0.01,0.001951646025507312,0.03265868120646737,0.029643434531909905,0.0327184188122652,0.03265868120646737,0.029643434531909905,0.0327184188122652,0.04255851627212001,0.0404493944983579,0.04310017537775447,0.3399779741842358,0.3353542174040439,0.3750815563651534
3,4,0.01,0.001931108025757401,0.032369767769683075,0.029322021093565163,0.03310707971757772,0.032369767769683075,0.029322021093565163,0.03310707971757772,0.0415845194814599,0.03905741493791124,0.04275442843406972,0.3698428816888162,0.380311845214943,0.38506745621175154
4,5,0.01,0.0016662669374817455,0.02857960288771162,0.02712537271460307,0.029878304929149394,0.02857960288771162,0.02712537271460307,0.029878304929149394,0.03755351265209243,0.03738148875635308,0.039451174508309386,0.4860905504352341,0.4323516356367707,0.4764174761856562
5,6,0.01,0.0014062357275234146,0.02590171852093441,0.026047471257829174,0.026924815713142862,0.02590171852093441,0.026047471257829174,0.026924815713142862,0.034487186116460594,0.03665490086654577,0.035896853670740796,0.5665879386247418,0.454204058251543,0.566511044236276
6,7,0.01,0.0013562475046108244,0.026884045597828574,0.026767829644311333,0.026924815713142862,0.026884045597828574,0.026767829644311333,0.0273256034267192,0.034429483791763464,0.035750955769797234,0.035157572555965404,0.5680370543380202,0.48079183068775877,0.584182243200476
7,8,0.01,0.0013021005829885917,0.02687539492345576,0.027872895457080958,0.026924815713142862,0.02687539492345576,0.027872895457080958,0.028784413726962343,0.03399589718964472,0.036068140241938045,0.035292265238910374,0.5788483700462879,0.4715380744299008,0.5809900492587734
8,9,0.01,0.0010829575764471108,0.023643098852920777,0.02382861185319645,0.024962981136477724,0.023643098852920777,0.02382861185319645,0.024962981136477724,0.03188217183707518,0.03388784540053279,0.032415307593096916,0.6295912238963941,0.5334973470667046,0.6465194176016935
9,10,0.01,0.0011072636262095589,0.027272833373658382,0.027438507866613643,0.024962981136477724,0.027272833373658382,0.027438507866613643,0.030234300360387684,0.03490315275034954,0.035844325959099727,0.038808163017172194,0.5560697010580656,0.4780762741746233,0.4933460421135083
10,11,0.01,0.001143697146493786,0.026348554368346797,0.026371170565025092,0.024962981136477724,0.026348554368346797,0.026371170565025092,0.028685052784121767,0.03343832545278194,0.03378888267366478,0.035939421439229804,0.5925498215660501,0.5362180254818287,0.5654823413538272
11,12,0.01,0.0011678104368579804,0.02303280448331692,0.024600557752491273,0.024962981136477724,0.02303280448331692,0.024600557752491273,0.024278922044501012,0.0308705075177674,0.03389942053378854,0.032192183314850784,0.652725407506493,0.5331786043125994,0.651368895357054
12,13,0.01,0.000980388735953058,0.021948283080037923,0.023926034723360513,0.024962981136477724,0.021948283080037923,0.023926034723360513,0.023715901739743292,0.0292061298758654,0.031916261279989616,0.031564985740616856,0.6891624367365945,0.5862002470482615,0.6648212609968077
13,14,0.01,0.0009895385759353264,0.02305043536114555,0.025209135923188988,0.024962981136477724,0.02305043536114555,0.025209135923188988,0.02509227881626207,0.03091041941057657,0.0347561705588188,0.032966264277909586,0.6518268575738063,0.5092841982444399,0.6344012185456369
14,15,0.01,0.0010544117991725796,0.03058578394587865,0.031478779524871985,0.024962981136477724,0.03058578394587865,0.031478779524871985,0.02928862614291055,0.038453447785752416,0.04008612668595399,0.03747693700647566,0.4611646966121987,0.3472387086679678,0.5275091035900439
15,16,0.006999999999999999,0.0009794478337133905,0.020454313177746996,0.02180383592536769,0.02269794776731608,0.020454313177746996,0.02180383592536769,0.02269794776731608,0.02772436426670815,0.0313608341449425,0.031011937996752434,0.7199028665665455,0.600477341493507,0.6764636498981837
16,17,0.006999999999999999,0.0008902132418275826,0.022539070920448084,0.024703174829483032,0.02269794776731608,0.022539070920448084,0.024703174829483032,0.0238738443170275,0.030316698681908758,0.03412644574346097,0.03202681583127475,0.665073673493986,0.5269050397748709,0.6549414503140925
17,18,0.006999999999999999,0.0008890807153698949,0.023241010436509463,0.026005363955940167,0.02269794776731608,0.023241010436509463,0.026005363955940167,0.024532150249091948,0.030606614376219792,0.03476560990698771,0.03232606582276498,0.6586373078174556,0.5090176173045705,0.6484630554749968
18,19,0.006999999999999999,0.001005359354543194,0.026988609065286762,0.028575499647671414,0.02269794776731608,0.026988609065286762,0.028575499647671414,0.029118833797318593,0.03387309935355962,0.03607191054789392,0.03669197125886963,0.5818853897771137,0.4714275853793979,0.5470947477913854
19,20,0.006999999999999999,0.0009851995823419173,0.02740393013393718,0.028491034642937257,0.02269794776731608,0.02740393013393718,0.028491034642937257,0.03070777137668765,0.03431960219222737,0.03584566136738562,0.03819026829709221,0.5707898715363309,0.4780373841002411,0.5093512614226252
20,21,0.006999999999999999,0.0010033434110139744,0.023801417096578393,0.026375769954366784,0.02269794776731608,0.023801417096578393,0.026375769954366784,0.024240603556438367,0.03137828422811361,0.03550166059297202,0.03331062807661842,0.6412070865657715,0.48800757101434855,0.6267232753559266
21,22,0.006999999999999999,0.000812952695985659,0.019367398018245906,0.021428496260003944,0.021983993600825875,0.019367398018245906,0.021428496260003944,0.021983993600825875,0.026465584502406873,0.030076909556605594,0.030481601533379987,0.7447601671882536,0.6325209175672393,0.6874346507157079
22,23,0.006999999999999999,0.0008266948925181099,0.019858101429507453,0.021658087514110448,0.021983993600825875,0.019858101429507453,0.021658087514110448,0.02410589949208863,0.026605064254497532,0.030082116310618322,0.03256368090257772,0.7420627318985562,0.6323936745205476,0.6432760662510234
23,24,0.006999999999999999,0.0008187014802479273,0.019296083261971297,0.021057356571413808,0.021243407105912968,0.019296083261971297,0.021057356571413808,0.021243407105912968,0.02662568632791514,0.030734242918263148,0.029078225876170625,0.7416627131100824,0.6162828212811317,0.7155531823240009
24,25,0.006999999999999999,0.0008715222353850208,0.020341558225199282,0.021867727188719918,0.021243407105912968,0.020341558225199282,0.021867727188719918,0.023050758911638845,0.02699532149870032,0.030153781179221028,0.03140979140076191,0.7344401103157069,0.6306400851753446,0.6681090791193671
25,26,0.006999999999999999,0.0011581054952368858,0.025080990622881213,0.027122319666380734,0.021243407105912968,0.025080990622881213,0.027122319666380734,0.02573565378481028,0.032476184334934446,0.03670173553414051,0.033870039477441605,0.6156601050592798,0.45280841938529226,0.6140805444051373
26,27,0.006999999999999999,0.0008369928050765919,0.0207081231155224,0.023732978351337395,0.021243407105912968,0.0207081231155224,0.023732978351337395,0.022569174061016162,0.027941865860344254,0.03278619796060728,0.030648427196441473,0.7154908236773079,0.5633350665242911,0.6840039508355097
27,28,0.006999999999999999,0.0007633042393396408,0.019248255032641656,0.022093290520697525,0.021243407105912968,0.019248255032641656,0.022093290520697525,0.021304952550907523,0.026462524270773172,0.031099152465422886,0.02937730705667031,0.7448191908498205,0.6071169337364981,0.709671792331277
28,29,0.006999999999999999,0.0007553654451457953,0.019233755676426333,0.02105275073002294,0.02361403253613686,0.019233755676426333,0.02105275073002294,0.02361403253613686,0.025924860969863295,0.03012923118476427,0.0321251234364194,0.7550833313442799,0.6312412762827135,0.6528198568267256
29,30,0.006999999999999999,0.0008558126933368458,0.01895320097758514,0.02274765826992153,0.02361403253613686,0.01895320097758514,0.02274765826992153,0.021494417470328663,0.02635566944468901,0.03243327526277697,0.029399181942113856,0.7468758539601854,0.5726853134633685,0.7092392638650791
30,31,0.006999999999999999,0.0007188056620521568,0.01988872076045571,0.022446652048641873,0.02361403253613686,0.01988872076045571,0.022446652048641873,0.022896918107052237,0.026953712069322972,0.031051547988840286,0.03078434998909247,0.735258124625014,0.6083188107401278,0.6811949122449543
