,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,26.794306714334162,1.9912926448639494,2.0327280698363315,1.8865202908613243,1.9912926448639494,2.0327280698363315,1.8865202908613243,2.4997390815697695,2.561211739264905,2.461011065790142,0.6719431033257373,0.6435537440345978,0.6299684437604542
1,2,0.01,4.259944913780835,1.3876772880094819,1.3778837870076759,1.4350958430037206,1.3876772880094819,1.3778837870076759,1.4350958430037206,1.8691246385238862,1.9509775230729618,2.0090897109897212,0.8165843721989003,0.7931728146429537,0.7533902242231187
2,3,0.01,3.801001001185305,1.432381513950223,1.492883500364638,1.4350958430037206,1.432381513950223,1.492883500364638,1.448849157411225,1.9015406557136334,2.0607387606970233,1.9998506226843962,0.810167292256619,0.7692461426208028,0.7556531501580797
3,4,0.01,3.391947290877463,1.2532137382773152,1.3225394868359124,1.2917717829042552,1.2532137382773152,1.3225394868359124,1.2917717829042552,1.6961627344778136,1.9074352427938195,1.8554038866807492,0.8489590019694475,0.8023018091272743,0.7896761353235275
4,5,0.01,3.1028048221163056,1.26073451239709,1.3468258479206832,1.2917717829042552,1.26073451239709,1.3468258479206832,1.237930454769913,1.6843982620755689,1.8372477334865853,1.805184131506042,0.8510469565334282,0.8165834457032578,0.8009076175518083
5,6,0.01,3.339439941509151,1.2702948749256808,1.3712270136961002,1.2917717829042552,1.2702948749256808,1.3712270136961002,1.2186124324798584,1.710173503502134,1.8982595660932697,1.8300551884931566,0.8464534160470517,0.8041992801434205,0.7953838056806137
6,7,0.01,3.0048558519065725,1.3330313757435206,1.5377816355105527,1.2917717829042552,1.3330313757435206,1.5377816355105527,1.4299438097039048,1.7487110751900214,2.0511930782587604,1.9567936024625834,0.8394553146999588,0.7713789713360497,0.7660615172575244
7,8,0.01,3.5673621660941826,1.1629462010139215,1.2675711444972717,1.3218591687630634,1.1629462010139215,1.2675711444972717,1.3218591687630634,1.5880473828920592,1.8358623507273448,1.8806015286752618,0.8676003842052563,0.8168599531379099,0.7839246630891432
8,9,0.01,3.236236123756943,1.3407365802625242,1.3974787156606459,1.3218591687630634,1.3407365802625242,1.3974787156606459,1.4485842038174064,1.783578584061296,2.0178845420404516,1.9535165239006211,0.8329892947235225,0.7787436637249068,0.7668444233717888
9,10,0.01,2.699936389616842,1.263668915899273,1.3358736578951176,1.3218591687630634,1.263668915899273,1.3358736578951176,1.3049739112659378,1.6913092157930372,1.9123574358099213,1.8328009829913132,0.8498221637965498,0.8012801605801882,0.7947693373204283
10,11,0.01,2.7359726058418503,1.1792603076537909,1.2408133192160695,1.3711220463927911,1.1792603076537909,1.2408133192160695,1.3711220463927911,1.6119022407086352,1.8652977944719835,1.9090327205695372,0.8635928264892094,0.8109400915300099,0.7773419641568471
11,12,0.01,2.6212309347028984,1.0383610715449583,1.1906793854900242,1.1555135444718965,1.0383610715449583,1.1906793854900242,1.1555135444718965,1.4215386547852251,1.6794620355683243,1.6965438619012516,0.893909338036965,0.8467348297775984,0.8241502263174257
12,13,0.01,2.2958843973713496,1.0071389407933946,1.1138744280510342,1.095288600240435,1.0071389407933946,1.1138744280510342,1.095288600240435,1.3856938649532153,1.6784793435324343,1.619096175453264,0.8991921388568429,0.846914135287997,0.8398389441933662
13,14,0.01,2.259093579529338,1.1982250877428147,1.2934423058303361,1.095288600240435,1.1982250877428147,1.2934423058303361,1.2955436536243983,1.611307372012178,1.888111452006772,1.8999866634965121,0.8636934893983842,0.8062871892961686,0.7794471194358702
