,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.2208439196455762,0.12862002719420995,0.13812199511478856,0.12846747770601388,0.12862002719420995,0.13812199511478856,0.12846747770601388,0.17956222468822938,0.2150709921334116,0.1980026958095203,-10.749392887854365,-17.7901341472793,-12.188866560082186
1,2,0.01,0.01831914905869021,0.06816877730013701,0.07103829838565945,0.06743383924571836,0.06816877730013701,0.07103829838565945,0.06743383924571836,0.08829150253582912,0.09334902317941707,0.08624151672530786,-1.8406863657263801,-2.5398573341139135,-1.502061840599548
2,3,0.01,0.005994088033348197,0.05749437800568499,0.05879728081300087,0.05652067521396948,0.05749437800568499,0.05879728081300087,0.05652067521396948,0.07218373114848033,0.07411216537521069,0.07265897540009504,-0.8987339907837117,-1.231234458992188,-0.7760034559328335
3,4,0.01,0.0034362567017750915,0.03875127268205029,0.03889758623752397,0.043692565085936566,0.03875127268205029,0.03889758623752397,0.043692565085936566,0.05266095234675565,0.052519104931190996,0.0573041234083223,-0.010561827035545868,-0.12047155416878841,-0.10468133132696478
4,5,0.01,0.0023675664543672467,0.033784595106990965,0.03384361101180008,0.03698016794360414,0.033784595106990965,0.03384361101180008,0.03698016794360414,0.04467769515898336,0.04511467188961243,0.048258953706903696,0.27261055867003403,0.17319744518005098,0.21653234526158283
5,6,0.01,0.0018646996991688537,0.029676385085094258,0.029484794619157144,0.03140536619692433,0.029676385085094258,0.029484794619157144,0.03140536619692433,0.039702291810217206,0.03983247647577987,0.042388942994789854,0.4255970976248026,0.355473437730345,0.3955359979851164
6,7,0.01,0.0016118563219214633,0.03004262381512612,0.03225328565872822,0.03140536619692433,0.03004262381512612,0.03225328565872822,0.03281492390194718,0.039464484369938276,0.041804685313399315,0.04215004105023282,0.43245756762817833,0.2900690323420976,0.4023302550850022
7,8,0.01,0.001494890990934419,0.02629356864330167,0.026894721788229402,0.0275441402075242,0.02629356864330167,0.026894721788229402,0.0275441402075242,0.035054750035006174,0.03624689842526819,0.037081419976835,0.5522050198484099,0.4662868478366352,0.5374294487836195
8,9,0.01,0.0013718266916678417,0.026810311015477605,0.02952269610670424,0.0275441402075242,0.026810311015477605,0.02952269610670424,0.028528090642423044,0.035859887920130847,0.03865121151168302,0.038280948845639345,0.5313988746948008,0.39313453153864353,0.5070184619469011
9,10,0.01,0.001286178301360671,0.024629356276169755,0.02684721412117948,0.027525087400358552,0.024629356276169755,0.02684721412117948,0.027525087400358552,0.03303339618937263,0.03576704077680934,0.03604821824339819,0.602358298210149,0.48032452313734897,0.5628475917949258
10,11,0.01,0.0011125154775392693,0.025024001998019355,0.02618474782127695,0.0280534847050297,0.025024001998019355,0.02618474782127695,0.0280534847050297,0.03361202562294426,0.03566456405130317,0.03627272896593384,0.5883057101977691,0.48329811836211456,0.5573854060947603
