,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.07863854422002514,0.0873309633788499,0.08906514712215699,0.08905750208971452,0.0873309633788499,0.08906514712215699,0.08905750208971452,0.1125296361047842,0.11258882175208505,0.11676256030591997,-3.6144431561657484,-4.149401462960832,-3.586405890898031
1,2,0.01,0.011802622443094955,0.057170944904469494,0.0637289135111976,0.06364095028565854,0.057170944904469494,0.0637289135111976,0.06364095028565854,0.07388689024009545,0.0815042487586824,0.08274299677389071,-0.9893914546298572,-1.698526586342528,-1.303179359843496
2,3,0.01,0.005251411386863038,0.03873245690829032,0.03827939174838902,0.042267573427180856,0.03873245690829032,0.03827939174838902,0.042267573427180856,0.05235231236422502,0.052145957455549764,0.05665330542148257,0.0012490410105561178,-0.10460624834207777,-0.07973150902476345
3,4,0.01,0.0030956847954172985,0.041514601053606645,0.04073202333499476,0.042267573427180856,0.041514601053606645,0.04073202333499476,0.04164286170686994,0.05412986041020296,0.052857665801139715,0.05573686595168801,-0.06772469081130317,-0.1349642057370195,-0.045081975947208974
4,5,0.01,0.0022861572894236036,0.04502296907134598,0.04506493198502924,0.042267573427180856,0.04502296907134598,0.04506493198502924,0.04349719839436667,0.05799209687882182,0.059821514560841386,0.05753207450625001,-0.22552759887829188,-0.4537208259832268,-0.11348747488835675
5,6,0.01,0.0022196675465049253,0.03305452595020458,0.033665066220096705,0.036218399904212176,0.03305452595020458,0.033665066220096705,0.036218399904212176,0.04278132427628548,0.044503259234009676,0.04733576724767771,0.33304901366165207,0.19545592710842508,0.24622086904380236
6,7,0.01,0.0017480239312941484,0.03129885015996052,0.03493367734643602,0.036218399904212176,0.03129885015996052,0.03493367734643602,0.033173197994426806,0.03993358458787012,0.04506048955040267,0.041191200026469095,0.4188850302525743,0.17518221836101877,0.42921289025643994
7,8,0.01,0.001919640150504676,0.050281003835343674,0.052256695695759095,0.036218399904212176,0.050281003835343674,0.052256695695759095,0.04835426138371837,0.06380619434971119,0.0651376923126494,0.06094548331818722,-0.4835806362040542,-0.723577993260563,-0.24953469326424949
8,9,0.01,0.0016479955892830455,0.026610910394824158,0.029326149176076514,0.028588588444554076,0.026610910394824158,0.029326149176076514,0.028588588444554076,0.034887003660348595,0.03921621932454288,0.03622565399761315,0.5564804038905631,0.3752623938101174,0.5585335164240397
9,10,0.01,0.0013527089446381108,0.02539807998299522,0.026700092652409347,0.02711060126217044,0.02539807998299522,0.026700092652409347,0.02711060126217044,0.03428033150259668,0.03788552966380531,0.03632616230684278,0.5717715690597953,0.41694042696775246,0.5560804148883263
10,11,0.01,0.0018123073527151594,0.029358374896383318,0.031037531869927634,0.02711060126217044,0.029358374896383318,0.031037531869927634,0.035012807468978724,0.038248368709081194,0.041509432996875054,0.04443104557836221,0.466896779663708,0.30006162352658305,0.3358925767988774
11,12,0.01,0.0017045666655829427,0.028730262719290946,0.029876469029593712,0.02711060126217044,0.028730262719290946,0.029876469029593712,0.032248358337246645,0.03684068104083937,0.03958133489637537,0.039720958038560496,0.5054151927108148,0.3635752255424076,0.46923204153112585
12,13,0.01,0.0013504857243760683,0.026122399033379234,0.02818772565458239,0.02711060126217044,0.026122399033379234,0.02818772565458239,0.02854860011412173,0.03382268818565405,0.037413067936965874,0.034955952927123786,0.583128970197293,0.43139215314750157,0.5889377836911446
13,14,0.01,0.0010793998480598606,0.02697908736684036,0.028821613677998178,0.02711060126217044,0.02697908736684036,0.028821613677998178,0.02850850382629706,0.034863577195761476,0.03889121868392887,0.03617168194338726,0.5570758466956766,0.3855743916508717,0.5598480049551792
14,15,0.01,0.0015518922231943085,0.026265113646201623,0.029155414436281342,0.02711060126217044,0.026265113646201623,0.029155414436281342,0.03112036293866683,0.033457087047100716,0.03850306854100775,0.03795161629589498,0.592092468548777,0.39777762339809297,0.5154642554310508
15,16,0.01,0.0013602068115387042,0.04104542460438527,0.041876238338726085,0.02711060126217044,0.04104542460438527,0.041876238338726085,0.04668912960558522,0.04763798417928151,0.049587561452775396,0.05430806034407507,0.17302529999034322,0.0011237044300071997,0.007812270903836516
16,17,0.006999999999999999,0.0019029002586127227,0.032229123509075676,0.0348839219083491,0.02711060126217044,0.032229123509075676,0.0348839219083491,0.03605218596604406,0.03938957914678164,0.04335967853703061,0.043491296440208486,0.4346099610300329,0.23627270703544545,0.363688202316128
17,18,0.006999999999999999,0.0010661399483922378,0.02824743596421807,0.02838590188124745,0.02711060126217044,0.02824743596421807,0.02838590188124745,0.03273704739249483,0.035340186501748985,0.03732272783574362,0.03971699498484179,0.5448829081442247,0.4341348350419648,0.4693379481910739
18,19,0.006999999999999999,0.0010952082012948092,0.02425593095631192,0.02560719141026133,0.02537436631261086,0.02425593095631192,0.02560719141026133,0.02537436631261086,0.03298808119852311,0.035475292008412235,0.03415250110310194,0.6034485143486295,0.48876784542012774,0.6076168982941573
19,20,0.006999999999999999,0.0009626139499074807,0.020960916061009364,0.02263016338200913,0.023700314821029196,0.020960916061009364,0.02263016338200913,0.023700314821029196,0.028753578070379846,0.03222146521485035,0.030437196307036677,0.6987207214294926,0.5782483656605184,0.6883446701776392
