,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.09496436947158149,0.03810113105700425,0.035020658343108656,0.03747783753336692,0.03810113105700425,0.035020658343108656,0.03747783753336692,0.04930961881301411,0.04519114692126215,0.04677024411886455,0.11396931632908303,0.17039200118234177,0.26412416560732066
1,2,0.01,0.001843307648803955,0.029930900440203814,0.02857901263482792,0.030904556111413604,0.029930900440203814,0.02857901263482792,0.030904556111413604,0.038406418265813404,0.038595990641737944,0.03883455655693345,0.4624819084964862,0.3948673465687135,0.4926566542299813
2,3,0.01,0.0014952478630380918,0.031093518819729334,0.028007951286650196,0.031999047617523035,0.031093518819729334,0.028007951286650196,0.031999047617523035,0.03883667064906969,0.036202437940983656,0.03968869687725399,0.45037123240331023,0.4675953510822678,0.4700938655094601
3,4,0.01,0.001435323194561762,0.028181972110125984,0.0282548116039984,0.031999047617523035,0.028181972110125984,0.0282548116039984,0.028279213881006047,0.03692787123585302,0.03724719064850848,0.037531118951780164,0.5030713720354584,0.43642301765350344,0.5261419170597856
4,5,0.01,0.0013184101683731857,0.026408191590869587,0.025348009522428216,0.02710222072747289,0.026408191590869587,0.025348009522428216,0.02710222072747289,0.034310178816869354,0.03320894958562133,0.034880823254146605,0.571025541684663,0.5520015810225408,0.5907028496915611
5,6,0.01,0.0012526928705738124,0.02345659829288549,0.02270402275409895,0.024172025979781638,0.02345659829288549,0.02270402275409895,0.024172025979781638,0.03172680803267547,0.03190724639952854,0.03220942316487045,0.633192477861009,0.5864339729504147,0.6509953911895694
6,7,0.01,0.0012868689427716932,0.024489171779071513,0.02307360319747138,0.024172025979781638,0.024489171779071513,0.02307360319747138,0.02568477726712519,0.03176530418701533,0.03091428154763465,0.03248726967705047,0.6323017960294328,0.6117740875530608,0.644948219512377
7,8,0.01,0.0011357196402800608,0.02391622594019964,0.0228508087163119,0.024172025979781638,0.02391622594019964,0.0228508087163119,0.02390561237627146,0.03167387688688783,0.03166630521122574,0.030953377195990717,0.6344153772169234,0.5926563127771849,0.6776843836081314
8,9,0.01,0.001053061341213669,0.025788686561829477,0.02743286601046926,0.024172025979781638,0.025788686561829477,0.02743286601046926,0.025967200191653505,0.03392510206536239,0.035670702649232416,0.03393252747148342,0.5806006072078165,0.4831202332174117,0.6126552388185392
9,10,0.01,0.0011408590717933828,0.023866999317762098,0.02127974273003254,0.025552092766275212,0.023866999317762098,0.02127974273003254,0.025552092766275212,0.03068862387812898,0.028734694423771724,0.03261612683204292,0.656805514867694,0.6645874027001355,0.6421260866692469
10,11,0.01,0.0009913415040619857,0.021222031951027186,0.019886909993653445,0.022697315836439327,0.021222031951027186,0.019886909993653445,0.022697315836439327,0.02830178320437344,0.028002911007658934,0.030688133658136284,0.7081141302177933,0.6814537007066979,0.6831846453222286
11,12,0.01,0.0008433482340296554,0.0210062743534855,0.019512884702879128,0.021613074200493947,0.0210062743534855,0.019512884702879128,0.021613074200493947,0.028267964806875826,0.027465955446648083,0.03002073458548661,0.7088112746130311,0.6935528222347856,0.6968148696431244
12,13,0.01,0.0009828909989936887,0.025521437595039127,0.026495860716731278,0.021613074200493947,0.025521437595039127,0.026495860716731278,0.025310190356507594,0.03355455045231341,0.034494256503435974,0.03477950306651427,0.5897124667633574,0.5166521617259099,0.5930772107329556
13,14,0.01,0.0009896591715915421,0.021601792819697502,0.02107124906225303,0.021613074200493947,0.021601792819697502,0.02107124906225303,0.02344963380268642,0.02816193901425348,0.028249152960188536,0.031096677459747812,0.7109915246843986,0.6758268329077982,0.6746931218006167
14,15,0.01,0.0008977874224483918,0.033990969394519684,0.03485500781806474,0.021613074200493947,0.033990969394519684,0.03485500781806474,0.03603868429758111,0.040307297682650976,0.04122274640293413,0.042379097186404396,0.407957563787554,0.30969654220682097,0.3958167667488641
15,16,0.01,0.0010839870021835223,0.02279738068350937,0.021003675522263517,0.021613074200493947,0.02279738068350937,0.021003675522263517,0.02443275646287568,0.029576722075977228,0.02822748834544711,0.03265557541713825,0.6812240473312182,0.6763238668358348,0.6412598797715163
16,17,0.01,0.0008238071922352508,0.0196951754826648,0.01993872056302336,0.021613074200493947,0.0196951754826648,0.01993872056302336,0.022267420681155458,0.02647568022683173,0.027030271162759762,0.030651889710261,0.74456539933788,0.7031978732706463,0.6839325473350595
17,18,0.01,0.0008055659690058348,0.020782281017180965,0.02229151529135163,0.021613074200493947,0.020782281017180965,0.02229151529135163,0.022399994183559806,0.027970038348636355,0.029474983422315595,0.030672697881460508,0.7149168196202687,0.6470823793387346,0.6835032740949505
18,19,0.006999999999999999,0.0007338510374550563,0.02000792541791785,0.021619174898285225,0.021613074200493947,0.02000792541791785,0.021619174898285225,0.02271848247975719,0.02661069664071288,0.02849413252749316,0.031296125968281505,0.7419535078740566,0.6701799270815485,0.6705068197483746
19,20,0.006999999999999999,0.0008319096990269426,0.018528245164556388,0.020044829427581474,0.021613074200493947,0.018528245164556388,0.020044829427581474,0.020293342519779593,0.02546991531398072,0.027423754610808638,0.028820616304578554,0.763603809628467,0.6944937974686197,0.7205707950977329
20,21,0.006999999999999999,0.0006759248245265227,0.0190679140020504,0.020400034705388176,0.021613074200493947,0.0190679140020504,0.020400034705388176,0.02258153290164714,0.026355640101214106,0.028174235100194712,0.030995088363386318,0.7468764175989051,0.6775439927668062,0.6768151266691222
21,22,0.006999999999999999,0.0006983301321695952,0.01979577491585077,0.020529448064332156,0.021613074200493947,0.01979577491585077,0.020529448064332156,0.023230628699672465,0.026415675839117393,0.027826172862990113,0.03145190342288688,0.7457219194295555,0.6854619709678685,0.6672185308797675
22,23,0.006999999999999999,0.0007691022612267535,0.01811059147559762,0.019021491414492893,0.019707515531656693,0.01811059147559762,0.019021491414492893,0.019707515531656693,0.02476479906557742,0.026252618982135347,0.02804811188635472,0.7765115473241326,0.7200300146899421,0.7353496149606289
23,24,0.006999999999999999,0.0006354592014379278,0.01769717718135415,0.01895899532996502,0.02114117692927925,0.01769717718135415,0.01895899532996502,0.02114117692927925,0.024720640858190004,0.026537925150172923,0.029378282993781462,0.7773078429713826,0.7139116761623995,0.7096525021507198
24,25,0.006999999999999999,0.0007074823992281396,0.023064187037003064,0.02481976612327025,0.02114117692927925,0.023064187037003064,0.02481976612327025,0.02577360825879233,0.02871632059427699,0.03002666860974119,0.03275186533550814,0.6995009814133577,0.6337475779723305,0.6391411613491437
25,26,0.006999999999999999,0.0007063193724047472,0.01742084599031266,0.018805216268165826,0.020738595602463702,0.01742084599031266,0.018805216268165826,0.020738595602463702,0.0237628099569007,0.025926084028834773,0.02898275457105319,0.7942304721803396,0.7269513383683994,0.7174179403824046
26,27,0.006999999999999999,0.0007046202493980455,0.018660617127354204,0.01993855864731307,0.020738595602463702,0.018660617127354204,0.01993855864731307,0.022211691250606458,0.024634813162597257,0.025566533559313046,0.029552596852257904,0.7788514902621866,0.7344722594784607,0.7061967697158895
27,28,0.006999999999999999,0.0006194865822772015,0.01711554456844342,0.018397750313749017,0.02053457620192547,0.01711554456844342,0.018397750313749017,0.02053457620192547,0.02327182913525358,0.02470659833356169,0.029048429159481578,0.8026457375511955,0.752034013283343,0.7161358340149071
28,29,0.006999999999999999,0.0005905716539424585,0.01621615354572264,0.018011445851670096,0.02047386978353773,0.01621615354572264,0.018011445851670096,0.02047386978353773,0.022227619168483006,0.02402544333137313,0.028900974732066303,0.8199590208849845,0.7655182621939225,0.7190103985139187
29,30,0.006999999999999999,0.0006511503284065532,0.018243694236512818,0.019755427063125924,0.02047386978353773,0.018243694236512818,0.019755427063125924,0.021889386128406137,0.024068081288517625,0.025002172615438256,0.02868011631121192,0.7889096350449302,0.7460655040232452,0.7232885791730941
30,31,0.006999999999999999,0.0008118880591005346,0.018619292656733732,0.018193008051705116,0.02047386978353773,0.018619292656733732,0.018193008051705116,0.02179243734904698,0.02458015043563515,0.02327518871963869,0.030546729794140234,0.7798318239645712,0.7799341641925212,0.6860975434653257
31,32,0.006999999999999999,0.0006728380815022521,0.01886728224114263,0.02023409936845917,0.02047386978353773,0.01886728224114263,0.02023409936845917,0.023064299809689423,0.02497220470787044,0.026009398732632843,0.03051916455287232,0.7727524319298804,0.725193608910551,0.6866638163779
32,33,0.006999999999999999,0.0007741218584191291,0.01919038738282583,0.0210244333006672,0.02047386978353773,0.01919038738282583,0.0210244333006672,0.02168207053019076,0.02547960590660298,0.02757100653024883,0.029250254344769664,0.7634238910895547,0.6912041566014256,0.7121776190598412
33,34,0.006999999999999999,0.0006915041259427147,0.020067219712754127,0.020463693387729607,0.02047386978353773,0.020067219712754127,0.020463693387729607,0.0212851419132583,0.02649431071035558,0.026721892181761332,0.028991044582477202,0.7442057829317261,0.709931467166122,0.7172562619244197
34,35,0.006999999999999999,0.0006369580662397784,0.018198426786568505,0.01934493786280917,0.02047386978353773,0.018198426786568505,0.01934493786280917,0.020845445443172843,0.024783670422509504,0.02634552561499077,0.02925667069002472,0.7761708106779008,0.7180449103045141,0.7120513315889521
35,36,0.004899999999999999,0.0005506066696928586,0.015473369190764872,0.017747366858511856,0.019774681451369305,0.015473369190764872,0.017747366858511856,0.019774681451369305,0.021219311128344423,0.02347682994720701,0.027915812132308523,0.8359228767848191,0.7761046304196546,0.7378403782886094
36,37,0.004899999999999999,0.0005044815326501318,0.014936519496013663,0.016801424862183247,0.01919323905390136,0.014936519496013663,0.016801424862183247,0.01919323905390136,0.02069527768466561,0.022632917373735205,0.027633697616540432,0.8439269248132201,0.7919118833840791,0.743112324018442
37,38,0.004899999999999999,0.00048219829436012366,0.018837189666721096,0.020754367113113403,0.01919323905390136,0.018837189666721096,0.020754367113113403,0.02464854291507176,0.023837718961699898,0.025561489409929253,0.031993309963755115,0.7929311068424579,0.7345770237368572,0.6556630605051151
38,39,0.004899999999999999,0.0005366717779887189,0.019487229653789052,0.020688433929816962,0.01919323905390136,0.019487229653789052,0.020688433929816962,0.024558451102704416,0.024427300026823973,0.025889677574653644,0.03238203698720695,0.7825615193508756,0.7277176518608719,0.6472446600015768
39,40,0.004899999999999999,0.0005230490348478881,0.015946692278083503,0.018216329137074577,0.01919323905390136,0.015946692278083503,0.018216329137074577,0.02084156049757588,0.021547609238810293,0.02410632097294891,0.029664449620038696,0.8308065080944947,0.7639369177992535,0.7039685462400329
40,41,0.004899999999999999,0.0004939184612794926,0.01669987383452301,0.018254483790741752,0.01919323905390136,0.01669987383452301,0.018254483790741752,0.02230398934714648,0.022248470214976553,0.02353321999287369,0.03030822024318467,0.8196210806338124,0.7750277701294277,0.6909803211687366
41,42,0.004899999999999999,0.00048708618088734836,0.0157204454497948,0.01779458049646358,0.01919323905390136,0.0157204454497948,0.01779458049646358,0.02203982095329129,0.022093965153986175,0.023728144697471257,0.02997486227209197,0.8221176734872389,0.7712854636959383,0.6977407082543594
42,43,0.004899999999999999,0.0005694466360632926,0.018496062254859762,0.019707270811513525,0.01919323905390136,0.018496062254859762,0.019707270811513525,0.022753619721957614,0.023628983093830616,0.02469099477079987,0.02977297904147975,0.7965416422785864,0.7523471224369311,0.7017984811091603
43,44,0.003429999999999999,0.0004925432852523218,0.014282938372882116,0.016782193147030073,0.02017459182106719,0.014282938372882116,0.016782193147030073,0.02017459182106719,0.019740181526957723,0.02234832051770142,0.029169329268819603,0.8580001925193871,0.7971121750791224,0.7137680207942693
44,45,0.003429999999999999,0.0004289800796501384,0.01530905361732919,0.01780569276858851,0.02017459182106719,0.01530905361732919,0.01780569276858851,0.021552994543192337,0.02060462721016973,0.022804349465542145,0.029564128563594402,0.8452912082442815,0.7887476352867969,0.7059674352121122
45,46,0.003429999999999999,0.00044154411804035075,0.01745199915990664,0.019986525638816283,0.02017459182106719,0.01745199915990664,0.019986525638816283,0.02217981918733947,0.022092310657383457,0.024274313462825395,0.03000903082820267,0.8221443137651041,0.7606352936709873,0.6970512205215174
46,47,0.003429999999999999,0.0004576504167020393,0.01440162706926379,0.017201670973571306,0.02017459182106719,0.01440162706926379,0.017201670973571306,0.02001591361298853,0.01948679160594179,0.022538359825052107,0.02758610302880137,0.861622285591738,0.7936469844588706,0.743996457162524
47,48,0.003429999999999999,0.00041562884401272226,0.013911379861311034,0.01773282056002273,0.02017459182106719,0.013911379861311034,0.01773282056002273,0.02036691016080428,0.018984927092744214,0.023101295269054935,0.028124648950517146,0.8686580865995558,0.7832101895041949,0.7339033001392794
48,49,0.003429999999999999,0.00044226709569492734,0.013139644301542503,0.01569358497550807,0.019985354676538586,0.013139644301542503,0.01569358497550807,0.019985354676538586,0.018256206501670095,0.021278288014989762,0.02783850262137009,0.8785474743407669,0.8160755061069105,0.7392904072491733
49,50,0.003429999999999999,0.0004895352333405473,0.015008424556477374,0.0175677132360714,0.019985354676538586,0.015008424556477374,0.0175677132360714,0.019892160685694948,0.02029873911691094,0.02427064517513864,0.028112878988088574,0.8498506019519427,0.7607076328752205,0.7341259726296202
50,51,0.003429999999999999,0.000469324910626989,0.014655035699723084,0.017333652248087618,0.019985354676538586,0.014655035699723084,0.017333652248087618,0.01973743098122733,0.020178062210739527,0.02428683161646121,0.02831579450240021,0.8516305848274136,0.760388351421564,0.7302740251049442
