,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.11131919623342419,0.08853805137890305,0.08944582293943032,0.08791108520663514,0.08853805137890305,0.08944582293943032,0.08791108520663514,0.10379259450949488,0.10507411241556248,0.10350296258705612,-2.9257099420275425,-3.484950599789614,-2.6038842146318495
1,2,0.01,0.005013205872324649,0.05220775311010038,0.051142055656492096,0.05603833070823124,0.05220775311010038,0.051142055656492096,0.05603833070823124,0.06435336236407505,0.06332076802301281,0.06906851666703565,-0.5091345349783487,-0.6287654608023581,-0.6048170360124012
2,3,0.01,0.002308297602596765,0.03174214410567483,0.030743208128152434,0.035128685284634024,0.03174214410567483,0.030743208128152434,0.035128685284634024,0.04081092938180558,0.039976391108821445,0.04557921170375305,0.3930702281798589,0.3508076786834362,0.30112599444435395
3,4,0.01,0.0017443854566938654,0.02947590564716758,0.03086286138013466,0.035128685284634024,0.02947590564716758,0.03086286138013466,0.0340326586548163,0.03795684756560593,0.04031245609186706,0.04264468246706138,0.4749922154124816,0.3398468172229876,0.388220334360307
4,5,0.01,0.001597782165678212,0.029942590453797758,0.029594667486308776,0.03397488198718246,0.029942590453797758,0.029594667486308776,0.03397488198718246,0.037748004814639836,0.03876935701295568,0.04206201140166301,0.4807536229137377,0.3894188391826241,0.40482409452016666
5,6,0.01,0.0014155366916033603,0.028890727840330484,0.027532730827626493,0.03210426654134478,0.028890727840330484,0.027532730827626493,0.03210426654134478,0.03722315815033021,0.03583447986079795,0.04104522128413672,0.4950924015664374,0.47836296984361115,0.43325138096784366
6,7,0.01,0.001406942979277422,0.026778721472508035,0.02778408115672082,0.03210426654134478,0.026778721472508035,0.02778408115672082,0.028125852346420288,0.03543841819317947,0.03694796208843101,0.037854011248287626,0.5423493020763287,0.4454417350720242,0.5179533362192255
7,8,0.01,0.0013278471974401173,0.032732026693372294,0.03297053385026676,0.03210426654134478,0.032732026693372294,0.03297053385026676,0.037860644106962243,0.04078711988220789,0.04186300391502245,0.04649829283465247,0.39377819925711244,0.28808690715582785,0.272656965209495
8,9,0.01,0.001266062272534339,0.02503698003850997,0.02523143543410547,0.028048112380261322,0.02503698003850997,0.02523143543410547,0.028048112380261322,0.033339861391094086,0.03425424377986327,0.037001344942967106,0.5949458824048148,0.5233550764991284,0.5394250767505313
9,10,0.01,0.0012780874213903625,0.026893837029304576,0.026520687587482415,0.028048112380261322,0.026893837029304576,0.026520687587482415,0.029804674642426626,0.034975066737750755,0.034919408487088376,0.037823724025003065,0.5542384804307336,0.504663922830857,0.5187244045283499
10,11,0.01,0.0013051125908530076,0.02892595384085722,0.02935104425420466,0.028048112380261322,0.02892595384085722,0.02935104425420466,0.03134073408282533,0.03666122668567399,0.03787748080782323,0.03841261142060927,0.5102217938539669,0.41718814497826184,0.5036215326211136
11,12,0.01,0.0013842684329399455,0.02511086613992582,0.024226035346689913,0.02765769891592921,0.02511086613992582,0.024226035346689913,0.02765769891592921,0.03268676432085028,0.03253114107961636,0.03555876579006464,0.6106597218070986,0.5701026205560351,0.5746380629424679
12,13,0.01,0.0011620146795741223,0.02486238716195314,0.024659403513387305,0.02765769891592921,0.02486238716195314,0.024659403513387305,0.02508967385000112,0.0338734250123423,0.03464783530960737,0.034238176367161456,0.5818773501614822,0.5123385603864277,0.605645757594403
13,14,0.01,0.0010176984360441566,0.022057066801349244,0.022819377097886864,0.024484023451805115,0.022057066801349244,0.022819377097886864,0.024484023451805115,0.030051540086499913,0.032655134250992125,0.03253329050350296,0.6709067770540087,0.5668192481927161,0.6439415883096489
14,15,0.01,0.0009967660225671223,0.021751167495509486,0.02164900487231225,0.024057915320201795,0.021751167495509486,0.02164900487231225,0.024057915320201795,0.029763198308505077,0.030265450768298306,0.03192491836736103,0.6771917187220231,0.6278992916366176,0.6571336543291084
15,16,0.01,0.0012771560397482427,0.02685564071150567,0.02780997507350961,0.024057915320201795,0.02685564071150567,0.02780997507350961,0.028456412103711342,0.03552230775345015,0.03733961887591041,0.03650156758006678,0.5401800429202049,0.4336225351853027,0.5517830257082807
16,17,0.01,0.0012442374370325842,0.024080185340472193,0.024531184090781456,0.024057915320201795,0.024080185340472193,0.024531184090781456,0.02669568451083436,0.03170822409686984,0.03308281265165375,0.033235782309265716,0.6336220660498298,0.5553983658577296,0.6283988244104816
17,18,0.01,0.0010624590452297487,0.03568366960447112,0.03665606477825912,0.024057915320201795,0.03568366960447112,0.03665606477825912,0.03469800219243886,0.04536404727898806,0.047930295769218506,0.04348399917628347,0.25009014614407443,0.06677487758381473,0.36390171379825165
18,19,0.01,0.0012072753133527414,0.021737791707903128,0.022589651886949835,0.024057915320201795,0.021737791707903128,0.022589651886949835,0.023142349659180154,0.03002835757469823,0.03263042895015896,0.03187716777358525,0.6714143227452993,0.5674744476140536,0.6581585482644986
19,20,0.01,0.0009924255566974753,0.025978854893872427,0.026853328205875514,0.024057915320201795,0.025978854893872427,0.026853328205875514,0.025342665156539605,0.03401251065852652,0.03574804772904785,0.03398909423953625,0.5784366439434777,0.48087629372228624,0.6113627265311044
20,21,0.01,0.0010251005467068698,0.02262676393824965,0.023968742065822956,0.024057915320201795,0.02262676393824965,0.023968742065822956,0.021610198580488866,0.030830370986934297,0.03353992089574813,0.030072617641631865,0.6536278440034102,0.543027283289675,0.6957660103051173
21,22,0.006999999999999999,0.0009154765573602383,0.020263420555479802,0.0211901716964761,0.02152540854045323,0.020263420555479802,0.0211901716964761,0.02152540854045323,0.027980996773137506,0.030165927857463488,0.029304642934306714,0.7146933895011942,0.6303424508820292,0.711106256938367
22,23,0.006999999999999999,0.0008826908057985627,0.021892690857634303,0.022823087947884787,0.02152540854045323,0.021892690857634303,0.022823087947884787,0.0247859960916091,0.029280687213424476,0.030911080553935027,0.03147373978173846,0.6875734003217691,0.6118544804523902,0.6667562848879887
