,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.09176560058979247,0.0733431179552562,0.08211631350910541,0.08097810130946491,0.0733431179552562,0.08211631350910541,0.08097810130946491,0.09682789079094276,0.15858073791377847,0.14674279374475405,-2.4165392539946744,-9.215675105273938,-6.244006543815441
1,2,0.01,0.006935530151351186,0.04950291561483188,0.06382637847330153,0.05790274575048564,0.04950291561483188,0.06382637847330153,0.05790274575048564,0.06311745704471844,0.1530838726966499,0.10186076307501157,-0.4517253408600126,-8.51973993813131,-2.4904314923564987
2,3,0.01,0.0031420727811159186,0.03422021819906657,0.04511773463377019,0.04116120904075856,0.03422021819906657,0.04511773463377019,0.04116120904075856,0.04603938597673941,0.10328505004189424,0.08400342891069561,0.22759599461609015,-3.3335232614942845,-1.373882917771006
3,4,0.01,0.0019751651199563245,0.029907536529621866,0.0375660562638155,0.03349762638004459,0.029907536529621866,0.0375660562638155,0.03349762638004459,0.0393693845017315,0.09689348605640147,0.07142078145632372,0.4351895521041109,-2.8137776231199885,-0.7159888567164148
4,5,0.01,0.0017090217089525729,0.032862068447610394,0.04077036202568369,0.03349762638004459,0.032862068447610394,0.04077036202568369,0.03867047690615362,0.04207428655886999,0.0693350493032095,0.06001640165852067,0.35491195642136564,-0.9528633771813082,-0.21172808644178853
5,6,0.01,0.0020153426210675327,0.031204429511925924,0.035552471568903975,0.035847704933614145,0.031204429511925924,0.035552471568903975,0.035847704933614145,0.04136817432715073,0.09030406590838225,0.07147195002617066,0.37638266167265944,-2.3126901242413704,-0.718448537139833
6,7,0.01,0.0017887316262869878,0.024372637578134897,0.03313420359621343,0.03248032349712995,0.024372637578134897,0.03313420359621343,0.03248032349712995,0.032675389330258486,0.07686234037970757,0.07277396864165178,0.6109306554092813,-1.3999014707542425,-0.7816294643822947
7,8,0.01,0.0014347828861550884,0.031086935511597014,0.03652139760784267,0.03248032349712995,0.031086935511597014,0.03652139760784267,0.039672600371497016,0.04121874429688722,0.07152430111828437,0.0838130632119096,0.3808797831447449,-1.0781335288735368,-1.3631358842391013
8,9,0.01,0.0014063456279238208,0.03640916535849746,0.040992216351105996,0.03248032349712995,0.03640916535849746,0.040992216351105996,0.041271090811612655,0.04558620252950039,0.08225932146472859,0.0695047796304636,0.24272729619714728,-1.7487576382916439,-0.625154329721739
9,10,0.01,0.001813305657764917,0.04441798238625646,0.048014002976958285,0.03248032349712995,0.04441798238625646,0.048014002976958285,0.048763156241300155,0.0534790195138498,0.07600172686919866,0.09563118224307303,-0.04220306029537224,-1.3464598311562046,-2.076552406793539
10,11,0.01,0.0016693346021133466,0.03347479531454137,0.04068773278256053,0.03248032349712995,0.03347479531454137,0.04068773278256053,0.04443006369532371,0.04026481694538994,0.06475650416075593,0.09036096112112584,0.4092048389634696,-0.7034641368840775,-1.746799445559665
11,12,0.01,0.0015196750426812093,0.029350792128992297,0.03625472274023233,0.03248032349712995,0.029350792128992297,0.03625472274023233,0.03899826261461997,0.03730772569649091,0.06342217270632128,0.0785571477392797,0.49279558944168356,-0.6339863923143325,-1.076044608699838
12,13,0.01,0.0015025648016120112,0.02437273477543296,0.030583629903105116,0.03313325558389936,0.02437273477543296,0.030583629903105116,0.03313325558389936,0.03229091746941293,0.06027401692992266,0.06763731087833481,0.6200326843047488,-0.4757964967974717,-0.5389975661250184
13,14,0.01,0.001312679325192437,0.02126254530847264,0.028856116164590894,0.030070874763994802,0.02126254530847264,0.028856116164590894,0.030070874763994802,0.028414921696445414,0.050190540448930294,0.07272184728390275,0.7057757945777083,-0.023316432006452725,-0.7790783408278781
14,15,0.01,0.0010953560029201368,0.023636582308115682,0.030617531427403085,0.030070874763994802,0.023636582308115682,0.030617531427403085,0.030598144141995177,0.030982842083893708,0.06075065847351563,0.0730500856038679,0.6501934168011366,-0.4992297196326285,-0.7951747299116765
15,16,0.01,0.0008992469411145347,0.021715222793890255,0.028517748584452364,0.0314356660356327,0.021715222793890255,0.028517748584452364,0.0314356660356327,0.02776840416184799,0.05569020568909685,0.06487592186836333,0.719012296406724,-0.259864525354641,-0.41589925094529034
16,17,0.01,0.001052942752843219,0.02537728902538694,0.0313382333086938,0.0314356660356327,0.02537728902538694,0.0313382333086938,0.03485725455138148,0.030801614781427882,0.055346168731174566,0.06289445020109326,0.6542736814329363,-0.24434649578405687,-0.3307299085364126
17,18,0.01,0.000808732042940873,0.025774068761959087,0.03250445717388822,0.0314356660356327,0.025774068761959087,0.03250445717388822,0.032854062866191476,0.03219741005743508,0.04700801857457604,0.055049241146978234,0.6222301020254013,0.10234367565343983,-0.019454720113527557
18,19,0.01,0.0009474822580389674,0.025537122497975098,0.03250926610120793,0.0314356660356327,0.025537122497975098,0.03250926610120793,0.03349099353868134,0.032688638851216284,0.06778522131940803,0.05884690051945523,0.6106150645204809,-0.8665354399875465,-0.16496386500617177
19,20,0.01,0.0014611677500385224,0.029234479923775047,0.03611670357664836,0.0314356660356327,0.029234479923775047,0.03611670357664836,0.03866274624454732,0.03597378860085737,0.05056785167071671,0.05912854486823544,0.5284173398738573,-0.038759982558663975,-0.17614170619198943
20,21,0.01,0.0009679390929068703,0.01843913687140649,0.02876852591013171,0.0314356660356327,0.01843913687140649,0.02876852591013171,0.025969220059258596,0.02446579385009489,0.07304484707427274,0.048189308433610786,0.7818756774108773,-1.1674314556942713,0.2187920480494394
21,22,0.01,0.0009309000086802547,0.01999998911880268,0.028718048764258316,0.0314356660356327,0.01999998911880268,0.028718048764258316,0.027374433619635447,0.025523342688437256,0.05393321747065387,0.046826705071627416,0.762611008952303,-0.1816228011540808,0.2623463972849964
22,23,0.006999999999999999,0.0006743401408467057,0.02051936370406154,0.026760993237347947,0.026799974696976796,0.02051936370406154,0.026760993237347947,0.026799974696976796,0.026691602900615615,0.05226271639271405,0.04734811035219834,0.7403820109245987,-0.10955838836760856,0.24582771231791023
23,24,0.006999999999999999,0.0006407441992453834,0.01774921873554482,0.024709574340545024,0.025447727770221477,0.01774921873554482,0.024709574340545024,0.025447727770221477,0.023455217516164622,0.04829891280506142,0.04602786234751452,0.79952307093463,0.052365390565269676,0.28729980271634115
24,25,0.006999999999999999,0.0005493954293368242,0.015620282122012354,0.02408171836862859,0.024176016145822952,0.015620282122012354,0.02408171836862859,0.024176016145822952,0.02131116847239779,0.04606158616921389,0.04429158307330046,0.834499238574967,0.13812559850369033,0.34005510443717823
25,26,0.006999999999999999,0.0005312386585633386,0.017525852262476122,0.025721778881918525,0.024176016145822952,0.017525852262476122,0.025721778881918525,0.02624650938170297,0.022910896731557735,0.0439509912319207,0.04440520089847996,0.8087199630168689,0.21530018176837984,0.3366649489839967
26,27,0.006999999999999999,0.0005535551959719909,0.017063668123329764,0.024851842332132085,0.024176016145822952,0.017063668123329764,0.024851842332132085,0.024238134221154815,0.022620589519355437,0.0462412239786135,0.04283160806127722,0.813536724303416,0.13138995835028,0.38284531906752073
27,28,0.006999999999999999,0.0005841256604673773,0.01801011431423915,0.024084269693217326,0.024176016145822952,0.01801011431423915,0.024084269693217326,0.026221747301062758,0.02381999434587782,0.04515954447264843,0.0442628530515381,0.7932389258988781,0.17155189549161698,0.34091098180971735
28,29,0.006999999999999999,0.000586483985383462,0.0162215493930481,0.023887213665185515,0.025335939867155894,0.0162215493930481,0.023887213665185515,0.025335939867155894,0.021724932244658067,0.044732373952438925,0.04261747080803034,0.8280103420406801,0.18715058545531804,0.3890008409691589
29,30,0.006999999999999999,0.00048601531701619445,0.023667638280411598,0.029352265227701246,0.025335939867155894,0.023667638280411598,0.029352265227701246,0.029924465077263967,0.02941077448660706,0.04886794140353873,0.04715327997452394,0.6847911563666347,0.029904941243402927,0.25202155453956276
30,31,0.006999999999999999,0.0007637849398490877,0.016358474890391033,0.024141905541272508,0.025335939867155894,0.016358474890391033,0.024141905541272508,0.024429942272147353,0.021917608651820044,0.04181231002920696,0.041953841904291425,0.8249460931434436,0.2898100414912519,0.4078813471140429
31,32,0.006999999999999999,0.0005446457128241173,0.016150741831339088,0.023173947309710317,0.024481016762402594,0.016150741831339088,0.023173947309710317,0.024481016762402594,0.021212900069314086,0.04349427374774441,0.04103937831373345,0.8360220081098559,0.2315238904498499,0.433412727872571
32,33,0.006999999999999999,0.0005585142139431542,0.03514797123257901,0.04215480033884343,0.024481016762402594,0.03514797123257901,0.04215480033884343,0.04218361998090939,0.038879782483877294,0.05262008808683344,0.052186740927176664,0.4491502906388416,-0.12478455737336924,0.08380984726667495
33,34,0.006999999999999999,0.0008356827086163116,0.020970188468866953,0.02911354125160532,0.024481016762402594,0.020970188468866953,0.02911354125160532,0.028069269596313944,0.0259969151622218,0.04336570025672469,0.042650692628888535,0.7537200224551316,0.23606056196502578,0.388047878912952
34,35,0.006999999999999999,0.0005380184562628886,0.01914085025732228,0.027219203022337452,0.024481016762402594,0.01914085025732228,0.027219203022337452,0.028482696535635968,0.024241911428711443,0.047563780701525914,0.04386933785688325,0.7858494511590584,0.08099274532787948,0.3525780393727921
35,36,0.006999999999999999,0.0004509703717364971,0.01600789395983432,0.024810113243221008,0.024481016762402594,0.01600789395983432,0.024810113243221008,0.025768034312189842,0.021854118871765374,0.04531349409332281,0.04212690118604167,0.825958798206284,0.16589388168065444,0.4029863019183283
36,37,0.006999999999999999,0.0005374056283820016,0.023154877820073142,0.03110630579830445,0.024481016762402594,0.023154877820073142,0.03110630579830445,0.031757790519266714,0.028201873593273807,0.050326955868587105,0.0452351003288959,0.7101712960162736,-0.028886638941248544,0.31163879908166037
37,38,0.006999999999999999,0.000781868491927431,0.02006118846536831,0.02803529660726331,0.024481016762402594,0.02006118846536831,0.02803529660726331,0.027148189289229258,0.02583769795444362,0.05010536302826718,0.04480881315703764,0.7567274511297889,-0.01984607716693576,0.3245516427612378
38,39,0.004899999999999999,0.0004650528944337767,0.015185776052370849,0.025060653379283,0.024481016762402594,0.015185776052370849,0.025060653379283,0.02438608815475386,0.02032071441115762,0.04372081847625361,0.040667819187816874,0.849525324284657,0.22349765660212084,0.4436257321806715
39,40,0.004899999999999999,0.000499617877220717,0.014605093821548237,0.022082837893790806,0.024686195716565967,0.014605093821548237,0.022082837893790806,0.024686195716565967,0.019412066359702707,0.042677275195007955,0.041466623141064175,0.8626815141400528,0.26012292617758215,0.4215542862128846
40,41,0.004899999999999999,0.0004241935282678857,0.014071020508853763,0.02137184265962581,0.024654375959415824,0.014071020508853763,0.02137184265962581,0.024654375959415824,0.018973914934862328,0.042385005570218445,0.04116509751886582,0.8688104114835793,0.2702221246886849,0.4299360667692159
41,42,0.004899999999999999,0.000373980476750945,0.01291413409019328,0.022951847806419293,0.024654375959415824,0.01291413409019328,0.022951847806419293,0.02251691720923599,0.017527201777794307,0.04248335834205407,0.03913798005077776,0.8880534679428967,0.26683135230395383,0.48469769764701576
42,43,0.004899999999999999,0.000366043739003478,0.013100824872116746,0.02298577821131834,0.024654375959415824,0.013100824872116746,0.02298577821131834,0.023769936999496147,0.01765848320035974,0.042038776284082424,0.04012642171184096,0.886370194174126,0.28209606350648475,0.45834078751091434
43,44,0.004899999999999999,0.00035685615615701507,0.012848555965154081,0.02212249526043528,0.024654375959415824,0.012848555965154081,0.02212249526043528,0.023132602475127394,0.017469798064070084,0.040328627254139666,0.03971627459210659,0.8887855441242165,0.3393170759726606,0.4693571984702122
44,45,0.004899999999999999,0.0003752247800303751,0.01409059762954712,0.02263420420823638,0.024654375959415824,0.01409059762954712,0.02263420420823638,0.024414641516549245,0.018803971459219523,0.04155007419996999,0.04052928850483688,0.871149936125097,0.29869035625897056,0.4474097380622305
45,46,0.004899999999999999,0.00032876587343729993,0.012979838966021725,0.02278236015555785,0.024654375959415824,0.012979838966021725,0.02278236015555785,0.02300757413007775,0.017369212756738164,0.04308915668983033,0.04002645993247509,0.8900625292373302,0.24577279647433814,0.46103615748825855
46,47,0.004899999999999999,0.0003480783460467968,0.013812453109787761,0.022223362295897966,0.024654375959415824,0.013812453109787761,0.022223362295897966,0.02386627878461565,0.0185561261216554,0.036710462225288495,0.03833431298631909,0.874524162585593,0.4525481734019684,0.5056430585952679
47,48,0.003429999999999999,0.0003596336988154404,0.013513800419517719,0.022992797119101297,0.024654375959415824,0.013513800419517719,0.022992797119101297,0.022222548419115494,0.017874636764862062,0.04275193733604524,0.03783101431898338,0.8835713339169677,0.25753189256801157,0.518538860730027
48,49,0.003429999999999999,0.00031107276765639816,0.01242565645494749,0.022433047134851673,0.024654375959415824,0.01242565645494749,0.022433047134851673,0.022996277833471492,0.01700652611402706,0.04230768442206904,0.03806485776844084,0.8946058047548711,0.27288230101926947,0.5125683891945754
49,50,0.003429999999999999,0.0002958928639749298,0.013524723765018587,0.0236051589557805,0.024654375959415824,0.013524723765018587,0.0236051589557805,0.02369828674258018,0.0176861883650564,0.04206325697724296,0.03854175641345442,0.8860133569452079,0.28125969742938506,0.5002782267172572
50,51,0.003429999999999999,0.0003069419789967811,0.013501454869676417,0.02208499687234151,0.024654375959415824,0.013501454869676417,0.02208499687234151,0.023748935485372737,0.017772369969196154,0.03986931736072499,0.039256999037932915,0.8848997777224683,0.3542806467307671,0.4815588533965862
