,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.5874085763724152,0.14473969529053302,0.15219035191634267,0.15797056196903697,0.14473969529053302,0.15219035191634267,0.15797056196903697,0.19408599689519723,0.2122450287143687,0.21398944947546428,-12.72694446723186,-17.299585689183708,-14.404584566720233
1,2,0.01,0.027937608385816284,0.0891398743091674,0.08905377123773713,0.09168282698611824,0.0891398743091674,0.08905377123773713,0.09168282698611824,0.11863310323430425,0.12072470736631524,0.12376514194308827,-4.128581404795986,-4.920501919949307,-4.153021521687721
2,3,0.01,0.011241137063849715,0.07708300427128738,0.08358295523014266,0.07784903779321788,0.07708300427128738,0.08358295523014266,0.07784903779321788,0.10077425519851359,0.10831687485549298,0.10367024890004377,-2.7007066933359916,-3.7660483763083343,-2.61554316021959
3,4,0.01,0.008072364565724353,0.055517509455242905,0.06381530399175034,0.060989820835541705,0.055517509455242905,0.06381530399175034,0.060989820835541705,0.07662171199590326,0.08956723562697794,0.08362422723814238,-1.139386122297763,-2.2588513025441124,-1.35249929991665
4,5,0.01,0.005392338357107354,0.053448465326771034,0.05911982182374934,0.06193512404451565,0.053448465326771034,0.05911982182374934,0.06193512404451565,0.06824519124615429,0.07518766740000402,0.08181690493531044,-0.6971865515909856,-1.2964628637167457,-1.2519117177279053
5,6,0.01,0.003865552430598014,0.04198849327532083,0.05152215355450345,0.0492808821858192,0.04198849327532083,0.05152215355450345,0.0492808821858192,0.05555510815181096,0.06541266521521939,0.064759365012274,-0.12469163819832896,-0.7381605665280158,-0.41081617819465066
6,7,0.01,0.003193207540774841,0.04297667347473752,0.05082650344396375,0.05158135021219448,0.04297667347473752,0.05082650344396375,0.05158135021219448,0.0560022412422834,0.06616331911517553,0.06900412076252527,-0.14286856547884752,-0.7782825668021824,-0.6018259346115373
7,8,0.01,0.003271672293808797,0.03587885850809596,0.04094315066780012,0.04686573664752804,0.03587885850809596,0.04094315066780012,0.04686573664752804,0.0469652516418237,0.05385556507013092,0.08165444658722995,0.1962170700334661,-0.17822267793364088,-1.242977655894653
8,9,0.01,0.0023988821319745244,0.03135011486311945,0.03907881446720399,0.042852507866158775,0.03135011486311945,0.03907881446720399,0.042852507866158775,0.04124997278946341,0.04929367134321891,0.07084603843059602,0.379941301612025,0.01292867874992687,-0.6884818963590702
9,10,0.01,0.0018265270074370678,0.031763987657575175,0.03642678230079179,0.04175421109004897,0.031763987657575175,0.03642678230079179,0.04175421109004897,0.04067351520831522,0.045493821458497015,0.06720183333061257,0.3971505245709698,0.1592419362483618,-0.5192439311635302
