,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,36.31489695596174,2.578487255057235,2.743471066976331,2.78784487928663,2.578487255057235,2.743471066976331,2.78784487928663,3.303817189482552,3.572438779370037,3.5484876587311813,0.426950907771254,0.3065220128308199,0.2306955802523467
1,2,0.01,8.884001636321374,2.0087927930540355,2.291146714662768,2.0919832392614715,2.0087927930540355,2.291146714662768,2.0919832392614715,2.613794970868395,2.939272333536979,2.8195333009692876,0.641323562092126,0.5305571341516473,0.514302256385933
2,3,0.01,6.026563668603229,1.914782596001965,2.075340475003744,2.0215473710274208,1.914782596001965,2.075340475003744,2.0215473710274208,2.4749555139208317,2.740684821744597,2.602682659539919,0.6784158716081168,0.5918486107126348,0.5861394158421913
3,4,0.01,4.840027457869964,1.3977017573385415,1.6143849498217868,1.5493963725712834,1.3977017573385415,1.6143849498217868,1.5493963725712834,1.8824170768381157,2.274512493958413,2.0780975118515177,0.8139663444491008,0.7188877680175654,0.7361582772789064
4,5,0.01,3.4183281036853486,1.409117701808535,1.4989766238890971,1.6078521524156844,1.409117701808535,1.4989766238890971,1.6078521524156844,1.9009034257250328,2.276069739162651,2.2778399112509047,0.8102945015540243,0.7185027092124672,0.6830009026145752
5,6,0.01,3.6191442372635074,1.8849358645171481,2.0753371764704123,1.6078521524156844,1.8849358645171481,2.0753371764704123,1.9299705478609825,2.273949578249406,2.4932261605761523,2.35117605508811,0.7285302311491324,0.6622258263596568,0.6622604429099362
6,7,0.01,3.492472524511255,1.1929163487966656,1.4289433403113454,1.4072310681245765,1.1929163487966656,1.4289433403113454,1.4072310681245765,1.5663402852615749,1.971558985826529,1.8565300049617843,0.8711951999716949,0.7887860299260014,0.7894207500380399
7,8,0.01,2.5692324170564027,1.2740158952806113,1.4680821170511933,1.4072310681245765,1.2740158952806113,1.4680821170511933,1.5804317873351428,1.7079814806245304,2.1718608950479856,2.047310724639861,0.8468467818887542,0.7436890847389994,0.7439179415331223
8,9,0.01,3.442473683666555,1.250286244626373,1.4094006720277452,1.5586734474921713,1.250286244626373,1.4094006720277452,1.5586734474921713,1.7020314388983393,2.0984690029557966,2.116681013883272,0.8479119933920211,0.7607190044797227,0.726269961905736
9,10,0.01,2.9434386635714795,1.3610180287155955,1.6571293553126227,1.5586734474921713,1.3610180287155955,1.6571293553126227,1.5143063421152076,1.7040098733640687,2.129959426044951,1.9218071506584973,0.8475582149277068,0.7534836373998806,0.7743521295669238
10,11,0.01,2.4507340159872517,1.060907796398523,1.2704759774748813,1.2530682111273006,1.060907796398523,1.2704759774748813,1.2530682111273006,1.4032111610466906,1.810361781948266,1.6867577055436924,0.8966272969095078,0.821912336755794,0.8261730800891626
11,12,0.01,1.9858912891811795,1.1297908859828687,1.3618110879180358,1.2530682111273006,1.1297908859828687,1.3618110879180358,1.3985737513522714,1.5066765214253968,1.9561175294915136,1.8910001676531707,0.8808209680679369,0.7920815735091634,0.7815285133617116
12,13,0.01,1.9179761310992673,1.1959443791370477,1.2206038224328424,1.303811131691446,1.1959443791370477,1.2206038224328424,1.303811131691446,1.5536068379922792,1.927416908607318,1.712828452691258,0.8732809057285587,0.7981380710128853,0.8207581711316116
13,14,0.01,2.190977812578989,1.418702352636505,1.7610395016129483,1.303811131691446,1.418702352636505,1.7610395016129483,1.5956387653642772,1.7505980173561855,2.26463955113863,1.9869080589298043,0.8391086571153311,0.7213229108623833,0.7588056268977807
14,15,0.01,2.2720798546485437,1.110937467583036,1.1763422476876642,1.1727499925360387,1.110937467583036,1.1763422476876642,1.1727499925360387,1.4555733390312457,1.8512263034074685,1.5776193302466504,0.8887684481083346,0.8137818041907776,0.8479396215086628
15,16,0.01,1.6553966669065492,0.8936091189822404,1.1664833248276072,1.1562598153036467,0.8936091189822404,1.1664833248276072,1.1562598153036467,1.2123296908842127,1.8158541261102865,1.5653351768288044,0.9228383874674139,0.8208301194065803,0.8502984423472887
16,17,0.01,1.5928105389222014,0.8802405419683487,1.0849934029824955,1.029506497237147,0.8802405419683487,1.0849934029824955,1.029506497237147,1.2023375242298762,1.7129085233528691,1.4335874838759584,0.9241050962053385,0.8405694917231912,0.874437477884517
17,18,0.01,1.5737628198695932,0.8975568544275117,1.185222166100728,1.029506497237147,0.8975568544275117,1.185222166100728,1.1581930700613527,1.1977724843418214,1.754013278440261,1.5711268216229992,0.9246803182700368,0.8328259578795332,0.84918861971343
