,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,30.51681698616606,1.5990443066595148,1.6197819685198598,1.5709226192260275,1.5990443066595148,1.6197819685198598,1.5709226192260275,2.120717425963831,2.1317159565302046,2.0996187824420818,0.7638839974427828,0.7530768765488896,0.7306651649343912
1,2,0.01,4.031288589815643,1.2505763487396289,1.3091155954242981,1.2874541428624366,1.2505763487396289,1.3091155954242981,1.2874541428624366,1.6928037684350858,1.8502590183555663,1.820130272719984,0.849556632398003,0.8139763552491652,0.7975971724740798
2,3,0.01,3.395381264144515,1.182730008641649,1.2456572916089874,1.2533468786551027,1.182730008641649,1.2456572916089874,1.2533468786551027,1.6136254796427525,1.8019594828888634,1.7265582564441007,0.8633010125125493,0.8235615909328968,0.8178730970608711
3,4,0.01,3.694625314260494,1.260152407540828,1.243977300899545,1.2656511068344116,1.260152407540828,1.243977300899545,1.2656511068344116,1.6867200837867096,1.809254646893278,1.7155094302147604,0.8506360314244651,0.822130090806485,0.8201966211467241
4,5,0.01,3.650864435069134,1.338023622677582,1.3825096383537214,1.2656511068344116,1.338023622677582,1.3825096383537214,1.4302254221877273,1.694340113989862,1.8649465818411943,1.7835167943825443,0.8492834313470814,0.8110112801379139,0.8056582828797284
5,6,0.01,2.6811091350146263,1.1645268500425452,1.1359747181233673,1.154058315316025,1.1645268500425452,1.1359747181233673,1.154058315316025,1.554237166418365,1.6563421924764277,1.5597060544633452,0.8731780600810753,0.8509255486414871,0.851373193873221
6,7,0.01,2.307060746711726,0.9257315628484188,1.0694072934770094,1.072473187835849,0.9257315628484188,1.0694072934770094,1.072473187835849,1.3096501449115148,1.6158051115164003,1.5169038923475497,0.9099527606869955,0.8581331109994936,0.8594186334335621
7,8,0.01,2.1348268189488424,0.9082788703682029,1.0490994133900122,0.9692948326772574,0.9082788703682029,1.0490994133900122,0.9692948326772574,1.2549449753081128,1.656586416529684,1.355573609095491,0.9173183413911643,0.8508815839933349,0.8877315208053568
8,9,0.01,2.0249097492730073,0.9936298004847425,1.195258724320795,0.9692948326772574,0.9936298004847425,1.195258724320795,1.0959766215207625,1.351478835728891,1.7297115215867747,1.4840509366577803,0.9041088979220269,0.8374262414299315,0.8654420865666486
9,10,0.01,1.9181776490820932,0.9594789630109558,1.091728906041568,0.9692948326772574,0.9594789630109558,1.091728906041568,1.0899939062644024,1.2908637907350091,1.7052425730966447,1.4846179561157655,0.9125176079220828,0.8419933289485412,0.865339244367833
10,11,0.01,1.9857071776687143,0.866819241066812,0.9822690867886101,1.0343617748241036,0.866819241066812,0.9822690867886101,1.0343617748241036,1.179399284475124,1.5095235292321296,1.4081692856241599,0.9269733241867426,0.8761822626176032,0.8788505730738583
11,12,0.01,2.1166765360627022,1.2866920180709682,1.2861628409513493,1.0343617748241036,1.2866920180709682,1.2861628409513493,1.4059740633380657,1.6858335723043838,1.8558338381948973,1.820494560616383,0.8507929965041836,0.8128536901462319,0.7975161450004277
12,13,0.01,1.9905443670815508,1.075840954606014,1.1232726205255568,1.0343617748241036,1.075840954606014,1.1232726205255568,1.1274178575496285,1.398404361154067,1.5961802896134178,1.520032217678552,0.897334305010029,0.8615582829334039,0.8588381909441738
13,14,0.01,1.9774134318340109,0.9105638020606706,1.0227967734189378,1.0343617748241036,0.9105638020606706,1.0227967734189378,0.9803821067420804,1.2240703549379384,1.488337186083598,1.4243849159893205,0.9213366256006774,0.8796334659179282,0.8760443402881585
14,15,0.01,1.8159992140535368,0.8894625752111543,1.008479985994162,1.0343617748241036,0.8894625752111543,1.008479985994162,1.0291074319761626,1.2207658053387886,1.5588397559922325,1.3783151743639732,0.921760777920958,0.8679598416424501,0.8839330147273312
15,16,0.01,1.9380517241735833,0.9412429950600185,0.9162953612730675,0.9902300652192564,0.9412429950600185,0.9162953612730675,0.9902300652192564,1.2519411128684028,1.4153864940163456,1.399041957574515,0.9177136847545992,0.891143796381223,0.8804159912922623
16,17,0.01,2.175214041557998,0.9160612051350686,1.1578142802739881,0.9902300652192564,0.9160612051350686,1.1578142802739881,1.1282319450864986,1.2338744711609249,1.743721503217537,1.492500053334815,0.9200714803399632,0.8347820092581477,0.8639055734805161
17,18,0.01,1.5540592707956764,0.8410277638438426,1.0715336738173495,0.9902300652192564,0.8410277638438426,1.0715336738173495,1.0319193869220966,1.137274587111516,1.537900365857394,1.4250147223482965,0.9320967624376765,0.871483322199725,0.8759346995286458
18,19,0.01,1.95190619794543,0.8871704877456489,1.0325953050987007,0.9902300652192564,0.8871704877456489,1.0325953050987007,1.0884519401861696,1.2067181492132442,1.5537154552736965,1.4787083133137056,0.9235510541593548,0.8688265136347386,0.8664091668952048
19,20,0.01,1.8047391377968443,0.8249438711673538,0.9513202954813377,0.9902300652192564,0.8249438711673538,0.9513202954813377,0.9296527456264106,1.127581564368633,1.4060189229476208,1.3233668625791692,0.9332493121521767,0.892579932425578,0.8930028671017624
20,21,0.01,1.9567045986307838,0.9086441380440156,1.0152359869062286,0.9902300652192564,0.9086441380440156,1.0152359869062286,1.1229341322061968,1.215168584280691,1.5477772375086147,1.5653293940753867,0.9224765880804852,0.8698272737122024,0.8502995484178708
21,22,0.01,1.6349195103348257,0.7976674331482512,1.0075880387394698,0.9902300652192564,0.7976674331482512,1.0075880387394698,1.022783021537625,1.1159301494782523,1.5395237991209445,1.4325866118785133,0.9346216682632923,0.8712118502951679,0.8746127418906611
22,23,0.006999999999999999,1.199189216415317,0.7223405910747972,0.9111728201207426,0.9609707581753634,0.7223405910747972,0.9111728201207426,0.9609707581753634,0.9720963598264878,1.3704265093723622,1.3256615031597645,0.9503889469290324,0.8979496280811554,0.8926314918939986
23,24,0.006999999999999999,1.0338429574715302,0.7038291389542508,0.888564378944869,0.9651163548839335,0.7038291389542508,0.888564378944869,0.9651163548839335,0.9830753565717596,1.4618244601139687,1.34947708337756,0.9492619898539346,0.8838836064030227,0.8887390773946825
24,25,0.006999999999999999,1.103729491059261,0.7023969406337407,0.9251338390959907,0.9651163548839335,0.7023969406337407,0.9251338390959907,0.9939197228879345,0.9347123678807334,1.39335541211014,1.3450655266875513,0.9541313677230205,0.8945062070026559,0.8894653314147335
25,26,0.006999999999999999,1.2285504625941517,0.6599462094334508,0.8956188872917411,0.9651163548839335,0.6599462094334508,0.8956188872917411,0.884760671732377,0.9146359732239921,1.4012704427223115,1.2182459399755845,0.9560806029813488,0.8933042764874204,0.9093262505464889
26,27,0.006999999999999999,1.0141251080680826,0.7328117652512086,0.9531619364453345,0.9651163548839335,0.7328117652512086,0.9531619364453345,0.9644738837164275,0.969122012397495,1.419208399968304,1.3807002325358995,0.9506920748224393,0.89055512342288,0.8835309789240038
27,28,0.006999999999999999,0.8184069304720438,0.6798473642510945,0.832915469543221,0.924476085876932,0.6798473642510945,0.832915469543221,0.924476085876932,0.9044294731417315,1.274198177599013,1.2819831692593229,0.9570553344333271,0.9117779695240427,0.899590159717678
28,29,0.006999999999999999,0.9350755494913384,0.6960976744739383,0.8876406359918338,0.924476085876932,0.6960976744739383,0.8876406359918338,0.9607860701424735,0.9345201054366683,1.2892836270830097,1.319104153828886,0.9541502353633184,0.9096766524760841,0.8936910557779321
29,30,0.006999999999999999,0.9228576984479019,0.7331476863102799,0.9407379356856199,0.924476085876932,0.7331476863102799,0.9407379356856199,0.9846014538589789,0.969927818865586,1.4691222766835557,1.3668353317753357,0.9506100435343332,0.8827213446159895,0.8858583826075596
30,31,0.006999999999999999,0.9221311926305792,0.716700433765992,0.9223963194286701,0.924476085876932,0.716700433765992,0.9223963194286701,0.9692199278850945,0.9516238286457482,1.487399411541541,1.331624552183054,0.9524565789813699,0.8797850997165738,0.8916633961351863
31,32,0.006999999999999999,0.9164781483535056,1.070628118499702,1.2569219980043234,0.924476085876932,1.070628118499702,1.2569219980043234,1.1668405496344274,1.3500270645161194,1.7618088384667785,1.5870588249000688,0.9043148015092592,0.8313366746341062,0.8461145078161343
