,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,3.927945730974449,0.306366724095516,0.28360571205308754,0.3390162505057393,0.306366724095516,0.28360571205308754,0.3390162505057393,0.37508052577566603,0.35952335311736516,0.40719965231162103,-50.26659855222845,-51.507388004400156,-54.78019970631445
1,2,0.01,0.11314266235803899,0.27571744027241885,0.2922104417356019,0.3390162505057393,0.27571744027241885,0.2922104417356019,0.28893390008989644,0.32893758813664853,0.33828838545161055,0.3411946107553977,-38.42870188159572,-45.48794816266694,-38.162426548296324
2,3,0.01,0.06848085480493923,0.13544619493018992,0.1429708123821573,0.14779196056176205,0.13544619493018992,0.1429708123821573,0.14779196056176205,0.1719556249395809,0.18507341669365088,0.18965688007974554,-9.775023975722236,-12.914073364500059,-11.100476478000168
3,4,0.01,0.02628667791138954,0.11953464883523793,0.12904044186946043,0.13761331232226626,0.11953464883523793,0.12904044186946043,0.13761331232226626,0.14884682874252989,0.16366119003562507,0.17002576683793477,-7.073551946296581,-9.880719463779934,-8.725115150210645
4,5,0.01,0.021369900508360865,0.08911220638431948,0.10236748223452224,0.1000043010833312,0.08911220638431948,0.10236748223452224,0.1000043010833312,0.12013816315922285,0.1466702327782684,0.13675118967724412,-4.259536176057228,-7.738767122286891,-5.291113118958853
5,6,0.01,0.014912728942193774,0.0824539018274502,0.09330407307320035,0.09852414897509984,0.0824539018274502,0.09330407307320035,0.09852414897509984,0.10711028060897057,0.1226681852921963,0.12687287109478917,-3.1806882676718207,-5.112657813025183,-4.415054147207993
6,7,0.01,0.01161099843233441,0.06735241432257318,0.0791124302087371,0.07827633771361137,0.06735241432257318,0.0791124302087371,0.07827633771361137,0.09245153497198742,0.11584733936415037,0.10683375383477185,-2.114682076949709,-4.451780116932953,-2.839566951315218
7,8,0.01,0.010984745561806205,0.062477899309757355,0.07252652804876111,0.06993570984626303,0.062477899309757355,0.07252652804876111,0.06993570984626303,0.09418234580646744,0.1218583953357705,0.10534395067196181,-2.2323953846233957,-5.032219183163069,-2.7332276245863447
8,9,0.01,0.008336148153590942,0.05885865865185541,0.06797983197821784,0.06577822657264008,0.05885865865185541,0.06797983197821784,0.06577822657264008,0.08196100642546884,0.1012376615141081,0.09287035405645325,-1.4479358730708536,-3.163421813336365,-1.9014792583011602
9,10,0.01,0.006031131262693007,0.05035817726499083,0.06050573458376619,0.060549710782206785,0.05035817726499083,0.06050573458376619,0.060549710782206785,0.06957076451259005,0.08888725262496734,0.08328642946044118,-0.763758107843606,-2.2095575664899876,-1.3335319733454933
10,11,0.01,0.005741376907420545,0.047175431450590846,0.05586122514046345,0.0596299451224658,0.047175431450590846,0.05586122514046345,0.0596299451224658,0.06288779702665634,0.0768859004917663,0.079050279382665,-0.44118002674869405,-1.4013729485421629,-1.1021905823126765
11,12,0.01,0.004941853308959283,0.04829828752182046,0.055859145122705046,0.05612238755031508,0.04829828752182046,0.055859145122705046,0.05612238755031508,0.06920555133010067,0.09009108968321677,0.08134664591795998,-0.7452889424472013,-2.2970830247301524,-1.226099486439073
12,13,0.01,0.005635004474463835,0.040100368422886154,0.04834275454590001,0.048754935057795774,0.040100368422886154,0.04834275454590001,0.048754935057795774,0.05585660656353474,0.07368840693170138,0.06999130841054108,-0.13693220021421526,-1.2057919062173146,-0.6479859026388315
13,14,0.01,0.0033350692795471133,0.041484005533890915,0.04874934394335009,0.048754935057795774,0.041484005533890915,0.04874934394335009,0.05396591218150392,0.05488169137003686,0.06561288396291,0.07258381133456189,-0.0975907690893858,-0.7488173694142093,-0.7723308857548488
14,15,0.01,0.0036279416242919445,0.04035233038698317,0.046632865347813086,0.04861167620639412,0.04035233038698317,0.046632865347813086,0.04861167620639412,0.052454478027156096,0.061750758779928555,0.06526313620050321,-0.002652892369990223,-0.5489977985641437,-0.4328513839251038
15,16,0.01,0.0030150264737841674,0.05085326714935254,0.059347898075261064,0.04861167620639412,0.05085326714935254,0.059347898075261064,0.06382676259595521,0.06900743370906515,0.08131722600803296,0.08891363384855783,-0.7353106225585484,-1.6861565114848127,-1.6595122051329798
16,17,0.01,0.0031025938409474526,0.03487108265963133,0.040283068860929035,0.041460195366217166,0.03487108265963133,0.040283068860929035,0.041460195366217166,0.04610367374362887,0.05701428052579481,0.05748611330036647,0.22543737340003833,-0.3204850846924878,-0.11170910046687288
17,18,0.01,0.0027282195295552335,0.03919825725396168,0.04667430225106859,0.041460195366217166,0.03919825725396168,0.04667430225106859,0.05156653115943986,0.05229187737959278,0.0630218878032786,0.07070045098875617,0.0035536062506948962,-0.6134258839610438,-0.6815494217848999
18,19,0.01,0.0026469467722648704,0.035849297973079106,0.039924700235583116,0.04160221316376511,0.035849297973079106,0.039924700235583116,0.04160221316376511,0.04737055638910414,0.05675657097228415,0.058618905078607356,0.18228409894796127,-0.3085746467510009,-0.15595431931882398
19,20,0.01,0.002177238105090458,0.031624427382273786,0.03681251591013879,0.04101604527356673,0.031624427382273786,0.03681251591013879,0.04101604527356673,0.04096243790988546,0.05036985969584017,0.05562695669471234,0.3885554706381086,-0.030641642395315083,-0.040964380550684076
