,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.12405647221514829,0.0974783567794256,0.10014572416998677,0.10367865906077989,0.0974783567794256,0.10014572416998677,0.10367865906077989,0.1343843739323304,0.13576809408797047,0.140574997660853,-5.580865522253752,-6.4879277692692865,-5.647853461063438
1,2,0.01,0.011185280351218269,0.06719779160517335,0.07496704115081079,0.0758363841747751,0.06719779160517335,0.07496704115081079,0.0758363841747751,0.08662432707188833,0.09341142237486993,0.09633654827247155,-1.734419983433415,-2.544591354186705,-2.122104468540434
2,3,0.01,0.005979098293552859,0.05001065397231948,0.05556673948297795,0.05470363309188765,0.05001065397231948,0.05556673948297795,0.05470363309188765,0.0666680337629866,0.0726125069985064,0.07104910259026233,-0.619648469175784,-1.1418500671265552,-0.6981750717268136
3,4,0.01,0.004051865784552453,0.051280631112531734,0.051081524374558755,0.052579584778571616,0.051280631112531734,0.051081524374558755,0.052579584778571616,0.06635776935870619,0.06623071416766502,0.06631996418452706,-0.6046082794685232,-0.7819071880524879,-0.4796324039954194
4,5,0.01,0.003142143702720679,0.03563064658343218,0.03721165257630889,0.040658075590522924,0.03563064658343218,0.03721165257630889,0.040658075590522924,0.04768776115011606,0.0509988880827919,0.05329060529382715,0.1712961839273177,-0.05654407366751757,0.044641055364964544
5,6,0.01,0.0024015095398038167,0.0329336900701872,0.03466329070710644,0.03838252930008635,0.0329336900701872,0.03466329070710644,0.03838252930008635,0.04354893041065854,0.04679163192201561,0.048992897725757746,0.30890069320768865,0.1105888129588688,0.19252046984550075
6,7,0.01,0.002475960765903673,0.029837485414785533,0.03130659276677161,0.033290856955002765,0.029837485414785533,0.03130659276677161,0.033290856955002765,0.03991573755442164,0.04212770845349956,0.04627137804330421,0.4194043355379341,0.27905542858370636,0.2797386091951525
7,8,0.01,0.0019068402187646335,0.030483783975808223,0.03306311338218217,0.033290856955002765,0.030483783975808223,0.03306311338218217,0.03645394103867667,0.03944177558957092,0.04236643235781497,0.045727189182189286,0.4331105338872282,0.2708615654312466,0.29658069903282436
8,9,0.01,0.002413337765376376,0.054456240601009794,0.057358124514216,0.033290856955002765,0.054456240601009794,0.057358124514216,0.05689020941452104,0.06506825150382409,0.06804265250196416,0.06776154704199118,-0.542850141916926,-0.8807396229515398,-0.5446564176742599
9,10,0.01,0.0018095828309178461,0.03191959433013534,0.033168944808625686,0.033290856955002765,0.03191959433013534,0.033168944808625686,0.03783962708346698,0.04035339868727298,0.04354775372460349,0.04772354017501538,0.4066025059635826,0.22963291272614506,0.2338204203786396
10,11,0.01,0.001642317574769713,0.03597274753782484,0.03804162021764775,0.033290856955002765,0.03597274753782484,0.03804162021764775,0.036736207348959785,0.0463714765881726,0.050003345684345245,0.04764968747342995,0.21641282033065679,-0.01569737674672078,0.23618992813657114
11,12,0.01,0.0015818687794669057,0.029891631889588266,0.031249016216120768,0.031233158646797647,0.029891631889588266,0.031249016216120768,0.031233158646797647,0.03927136879247008,0.041910278090179616,0.041666990108153536,0.4379984038889865,0.28647813072968675,0.41595067431240484
12,13,0.01,0.0015483289102735996,0.02865652614629031,0.029514974232801458,0.03054385282555405,0.02865652614629031,0.029514974232801458,0.03054385282555405,0.037419484202553276,0.03939430090354339,0.03914888980190275,0.48975228901826007,0.36957562108602127,0.48441037554150734
13,14,0.01,0.001551002369148031,0.025964296162702676,0.028590933563783,0.031133576011171147,0.025964296162702676,0.028590933563783,0.031133576011171147,0.03365659470393614,0.03803979796285989,0.03955362920991997,0.5872131844747731,0.41218237074749475,0.47369445726468873
14,15,0.01,0.001282816333486893,0.023941708744223026,0.024450720278258176,0.026834378741225417,0.023941708744223026,0.024450720278258176,0.026834378741225417,0.032519748070722616,0.03408257919775746,0.03568497590896902,0.6146283021092044,0.5281205020439538,0.5716131967774126
15,16,0.01,0.0013339903546430232,0.02698748867406092,0.026998169336122337,0.026834378741225417,0.02698748867406092,0.026998169336122337,0.030716458145453006,0.03493313194234605,0.03589380492740086,0.04056846948133978,0.5553067678447838,0.47663436835016615,0.4463408078025556
16,17,0.01,0.0015256470682394948,0.030652498961566882,0.03384560469499568,0.026834378741225417,0.030652498961566882,0.03384560469499568,0.03532030479032166,0.03795204976326528,0.04163810851308808,0.04205674427638055,0.47512493056371086,0.2957154052335529,0.40497314444319055
17,18,0.01,0.0015713521923903344,0.02854340456966873,0.028303213955200825,0.026834378741225417,0.02854340456966873,0.028303213955200825,0.028331442755095814,0.03798446355620394,0.03902106094983318,0.03791555996835065,0.4742279852248876,0.38146489906764214,0.5163844945230639
18,19,0.01,0.0015633179684000314,0.022900457403639916,0.023916223307245785,0.0253632625146788,0.022900457403639916,0.023916223307245785,0.0253632625146788,0.030919724258727275,0.03350105586239724,0.033884142920096755,0.6516172075011548,0.5440857216746612,0.6137590847209087
19,20,0.01,0.0016503996180170667,0.03616350736079035,0.038415124121400496,0.0253632625146788,0.03616350736079035,0.038415124121400496,0.04068446767573454,0.04445536598268834,0.047773296508795984,0.04957285637674561,0.27983194787544874,0.07287856170261808,0.17329006852131223
20,21,0.01,0.0028850154991739586,0.04034270605523386,0.045770626399934906,0.0253632625146788,0.04034270605523386,0.045770626399934906,0.04140982518390733,0.051080722951638874,0.05866525075404256,0.05325313418273658,0.049177298999365404,-0.398067262333468,0.045984097921882294
21,22,0.01,0.0014427812139257818,0.026826320088055168,0.02589551290285956,0.0253632625146788,0.026826320088055168,0.02589551290285956,0.028281142517011994,0.035147695641803006,0.035597893506500486,0.03748259737744713,0.5498272677113485,0.4852281347779843,0.5273663664327931
22,23,0.01,0.0012439757460063143,0.024452632868527294,0.025265932697610755,0.0253632625146788,0.024452632868527294,0.025265932697610755,0.026224475125877226,0.03265047740283753,0.03499519934224098,0.0347530695179083,0.6115236872092379,0.5025113842870812,0.5936955246690216
23,24,0.01,0.0011062428400676527,0.021232803241519035,0.02296475374821535,0.025036350500826934,0.021232803241519035,0.02296475374821535,0.025036350500826934,0.028823688661429498,0.03227626129415628,0.03266628031579544,0.6972496961221646,0.5768126775775092,0.6410246423869551
24,25,0.01,0.00123554800675049,0.026313841955433615,0.028718311762072377,0.025036350500826934,0.026313841955433615,0.028718311762072377,0.029839346603471404,0.03317695293425998,0.036590417171536445,0.03612691818145545,0.598894640623062,0.45612270926717724,0.5609367388244626
25,26,0.01,0.0011392031371887767,0.02849605520642868,0.029894577166468827,0.025036350500826934,0.02849605520642868,0.029894577166468827,0.030110830555156787,0.03733404279694193,0.040900648416098584,0.03798384049466591,0.4920797668014041,0.3204419056156803,0.5146410807475379
26,27,0.01,0.0015298695328248234,0.026322999479836504,0.025582422300712348,0.025036350500826934,0.026322999479836504,0.025582422300712348,0.025836251524029945,0.034690961476790266,0.03559078303389364,0.03447170375127508,0.5614509799752332,0.4854337596241175,0.6002478894318021
27,28,0.01,0.0009622912020730566,0.022034516645381294,0.02479693232123385,0.025036350500826934,0.022034516645381294,0.02479693232123385,0.027352635957756822,0.029271561253642702,0.03349610545308898,0.03406849112374443,0.6877681189938212,0.544220451489877,0.6095449300264981
28,29,0.01,0.0012536492558643604,0.026176244077884624,0.027625499005170213,0.025036350500826934,0.026176244077884624,0.027625499005170213,0.027638199986243735,0.03462455299561329,0.03698276824145498,0.03507443045001224,0.563128390911346,0.4443964199690882,0.5861466043816106
29,30,0.01,0.0010062160543731354,0.02105275008949471,0.021956448702468087,0.022820071602354244,0.02105275008949471,0.021956448702468087,0.022820071602354244,0.029008114709156922,0.03134580800283342,0.03027822431675716,0.693363054779524,0.6008601021060844,0.6915916896071364
30,31,0.01,0.0010063481469583017,0.0319311329777913,0.03329793356128575,0.022820071602354244,0.0319311329777913,0.03329793356128575,0.030676365506892303,0.04056514623244385,0.042745856818628046,0.03910041372378027,0.40035866373925943,0.2577430768787088,0.48568644179975307
31,32,0.01,0.001301460816718126,0.024720709792451362,0.024275483237099403,0.022820071602354244,0.024720709792451362,0.024275483237099403,0.02694439249379294,0.032831903557765184,0.03376601651488814,0.0370599958880015,0.6071944654757582,0.5368455291495677,0.5379638020932827
32,33,0.01,0.0009017512774993363,0.03224178549565025,0.0360215776359912,0.022820071602354244,0.03224178549565025,0.0360215776359912,0.036537550541819355,0.039794308129506815,0.04369311443185347,0.04329523244138092,0.42293147366698736,0.22448141859203485,0.3694124107934318
33,34,0.01,0.001202343236032919,0.02289556855947143,0.024192390675397264,0.022820071602354244,0.02289556855947143,0.024192390675397264,0.026289179008834217,0.02983553110892253,0.03238951406598097,0.03262735327032651,0.6756207853992707,0.5738376600218305,0.6418796845837103
34,35,0.01,0.001352245938547276,0.02222946020143493,0.023397022608629206,0.022820071602354244,0.02222946020143493,0.023397022608629206,0.025804020312367653,0.029581420717294266,0.03210240700419617,0.0332687222514158,0.6811227559959782,0.5813593493580698,0.6276618724774427
35,36,0.01,0.0010193286706767044,0.022502405373959797,0.022489287189601623,0.022820071602354244,0.022502405373959797,0.022489287189601623,0.02442301779377217,0.029835567649162904,0.0312591813617203,0.033015226980871844,0.6756199908498666,0.6030631636263368,0.6333144106635149
36,37,0.006999999999999999,0.0009301756650709482,0.02167138087879639,0.023593004524093315,0.022820071602354244,0.02167138087879639,0.023593004524093315,0.024167650208181263,0.028915557996704356,0.03241363906131044,0.032225226108217125,0.6953167170203409,0.5732025783500125,0.6506528421770477
37,38,0.006999999999999999,0.0008845107615165718,0.022168003716527,0.02466691922895687,0.022820071602354244,0.022168003716527,0.02466691922895687,0.023019067486938164,0.029639331236561865,0.033059500688046285,0.030414940739211645,0.6798730241171609,0.5560247264706246,0.6888002660510335
38,39,0.006999999999999999,0.000957045996248813,0.02178214491370709,0.024864068965321964,0.022820071602354244,0.02178214491370709,0.024864068965321964,0.02459997303631841,0.028498017982699193,0.0327820006499345,0.029930554715207072,0.704052426259981,0.5634468636328547,0.6986336212977793
39,40,0.006999999999999999,0.0007913764711608781,0.02128181368705931,0.024648149296180488,0.022820071602354244,0.02128181368705931,0.024648149296180488,0.02470377878266938,0.02828766799815215,0.03335583696392152,0.03141635273685995,0.7084052074128555,0.5480297091822688,0.6679704041882636
