,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.051355997487476754,0.04444253578657666,0.044602299473949315,0.04657061550081992,0.04444253578657666,0.044602299473949315,0.04657061550081992,0.05687753724159741,0.058024924091280336,0.058536777403161204,-0.17887304717812325,-0.3677142303113312,-0.15271750224123504
1,2,0.01,0.0024007751298954685,0.029770476012637236,0.02603581916425646,0.030402385458654285,0.029770476012637236,0.02603581916425646,0.030402385458654285,0.03836060627249273,0.034436607941967096,0.03939735629426538,0.4637634697485312,0.5182664028350962,0.4778450157542531
2,3,0.01,0.001947978561996514,0.026779301134377775,0.02612899504986006,0.030402385458654285,0.026779301134377775,0.02612899504986006,0.02720364532908615,0.0349599496711062,0.03524148349469761,0.034868671805318746,0.5546237348953125,0.4954844375234798,0.5909879741005559
3,4,0.01,0.0016791592545743958,0.03207329453454235,0.032044912736440445,0.030402385458654285,0.03207329453454235,0.032044912736440445,0.03134747032000094,0.041370686880348014,0.04172249673810591,0.04031231756697135,0.37630690685167256,0.29285775603001796,0.4533104140407981
4,5,0.01,0.0016279416450020584,0.02548933561290773,0.025259469895018746,0.026194771029511277,0.02548933561290773,0.025259469895018746,0.026194771029511277,0.03338623290297718,0.03432895152609297,0.033356506270677155,0.5938183411729699,0.5212737052384131,0.6256943511851887
5,6,0.01,0.0011679868635679036,0.025589759907204905,0.02466841088127844,0.02570044294911988,0.025589759907204905,0.02466841088127844,0.02570044294911988,0.03320172813588055,0.034778931368484575,0.033655075243216724,0.5982953585480923,0.508641276660124,0.6189636577655651
6,7,0.01,0.0011408615152814529,0.023938959542190563,0.024341604451543278,0.02399737676795648,0.023938959542190563,0.024341604451543278,0.02399737676795648,0.031943195123936646,0.033694046320455764,0.03257305672204949,0.6281719232909779,0.5388177957533786,0.6430706189182076
7,8,0.01,0.0011200370606410034,0.02639076839139543,0.026911253474422338,0.02399737676795648,0.02639076839139543,0.026911253474422338,0.02969774695075288,0.03342684948100107,0.03575855635173067,0.03606762454820069,0.5928294458778929,0.48057104197694145,0.5623767892525515
8,9,0.01,0.0012668591539549546,0.028821816295863882,0.03123377371080143,0.02399737676795648,0.028821816295863882,0.03123377371080143,0.029880416636564294,0.03823292669218622,0.040455112565072365,0.038348040224079984,0.46732715237877265,0.3351662908553945,0.5052889439767445
9,10,0.01,0.0012302954262735618,0.02530627095247586,0.026462128481914086,0.02399737676795648,0.02530627095247586,0.026462128481914086,0.027141076873759835,0.033924465201589614,0.03749548222767711,0.03495053954094034,0.5806163535287554,0.42888431144249906,0.589065090546335
10,11,0.01,0.0010474913427725855,0.02167744761334066,0.023231268236317586,0.02512290404767406,0.02167744761334066,0.023231268236317586,0.02512290404767406,0.02951598617498659,0.03327166319400511,0.030779669680570457,0.6825319181331977,0.5503079335936678,0.68129184414335
11,12,0.01,0.0010239188919366053,0.025056630774959204,0.02587532566994736,0.02512290404767406,0.025056630774959204,0.02587532566994736,0.02867593874736708,0.031832636906148876,0.03474408512973544,0.03416011721187286,0.6307413286991108,0.5096254026894104,0.6074418735960789
12,13,0.01,0.0010135447677175826,0.022759191600956363,0.023491035724423594,0.02512290404767406,0.022759191600956363,0.023491035724423594,0.027042244770088975,0.0302192861983831,0.03289694555467448,0.03282081115845822,0.667222561093805,0.5603800872907545,0.637620277183684
13,14,0.01,0.0012631374429229482,0.02265461863963054,0.02298367883741241,0.025631546670076798,0.02265461863963054,0.02298367883741241,0.025631546670076798,0.029571786554764286,0.03211596558642006,0.03143024543688044,0.6813304278963597,0.5810056455151913,0.6676766840656856
14,15,0.01,0.0009666514881559353,0.022843196557436374,0.025477773749951235,0.025631546670076798,0.022843196557436374,0.025477773749951235,0.024672922735311548,0.030858927778410695,0.03446087808003763,0.030957994787268416,0.6529858888119011,0.5175871337867242,0.6775882110462421
15,16,0.01,0.0009925595077781117,0.021187530432133315,0.023473697224843132,0.025631546670076798,0.021187530432133315,0.023473697224843132,0.023329149095379576,0.02948855278495526,0.03351058621789731,0.030589429158080172,0.6831217800677926,0.5438262884673847,0.6852193608751957
16,17,0.01,0.0009829880563428897,0.020599518705807823,0.022923184117091072,0.023443588188716342,0.020599518705807823,0.022923184117091072,0.023443588188716342,0.02832175219424692,0.032712569746306576,0.03030709842193061,0.7077020910037211,0.5652941078637851,0.6910031967071331
17,18,0.01,0.0010530007930963576,0.021272273345413158,0.02290271975330471,0.02279985407177283,0.021272273345413158,0.02290271975330471,0.02279985407177283,0.0288885888936076,0.03257109828537935,0.029771603492261343,0.695884798944921,0.5690459070914857,0.7018260350459027
18,19,0.01,0.0008811275531551588,0.020590690863614827,0.023333986088172675,0.02279985407177283,0.020590690863614827,0.023333986088172675,0.02286313443767781,0.028299782990072443,0.033763463181380654,0.029780772259603832,0.7081553865340957,0.5369155725386847,0.7016423493609201
19,20,0.01,0.0008783943677251093,0.022916344242671704,0.024485117381381004,0.02279985407177283,0.022916344242671704,0.024485117381381004,0.025510585125611752,0.02930376050080626,0.03288364528988037,0.031128878864961046,0.6870808197404601,0.5607354928862074,0.6740190457770479
20,21,0.01,0.0011954108560721013,0.027053359960545004,0.027510681410425716,0.02279985407177283,0.027053359960545004,0.027510681410425716,0.030688221053201323,0.03429133406094483,0.03716615946330142,0.038671238293960616,0.5714966379721311,0.43887247144967945,0.4969149340310869
21,22,0.01,0.0010099784850472477,0.021552918886786177,0.02350905168916761,0.02279985407177283,0.021552918886786177,0.02350905168916761,0.0230390906942134,0.028775058145388825,0.03333068237963204,0.029228101596989978,0.6982704179074772,0.5487111394158447,0.7126134198617474
22,23,0.01,0.000913334383602196,0.019468844970526724,0.022074638261008507,0.02176572656144901,0.019468844970526724,0.022074638261008507,0.02176572656144901,0.02676143814799451,0.031392340955958595,0.02787373165547671,0.7390217176041765,0.5996741735689088,0.7386301448288375
23,24,0.01,0.0008180523278519473,0.019951846481671146,0.022509888582622883,0.02176572656144901,0.019951846481671146,0.022509888582622883,0.02045342995195973,0.027541375402143912,0.031351223832923165,0.027022906534126423,0.7235881094890775,0.6007221659193737,0.7543428630277328
24,25,0.01,0.0008970510419284687,0.020343626433637713,0.02273260533195181,0.02176572656144901,0.020343626433637713,0.02273260533195181,0.02218414021998036,0.027835611359471376,0.0334469686672803,0.02956304853720023,0.7176505149562127,0.5455566734349184,0.7059889178091376
25,26,0.01,0.0011919495606568852,0.026792442446422638,0.02826971430139443,0.02176572656144901,0.026792442446422638,0.02826971430139443,0.029961023099568426,0.03366103451345231,0.03710631201529044,0.03722372015206536,0.5871042717503692,0.4406781469910588,0.5338724021393509
26,27,0.01,0.0008582186767192619,0.02089985770603442,0.0232791962082853,0.02176572656144901,0.02089985770603442,0.0232791962082853,0.02178195362188378,0.02838450998039671,0.032137843532577794,0.02794922744729455,0.7064052578406084,0.5804345988080983,0.7372123908773225
27,28,0.01,0.001096407710676253,0.03156342468892601,0.03624303347056674,0.02176572656144901,0.03156342468892601,0.03624303347056674,0.028454806427566374,0.04038876110987679,0.04633256699621932,0.03649719111782363,0.40556204008169594,0.12795493568309158,0.5518904998360292
28,29,0.01,0.000997981971444403,0.022548452431220004,0.02277638432905846,0.02176572656144901,0.022548452431220004,0.02277638432905846,0.0239487068385494,0.030678113135074236,0.03281188746127788,0.031787995935881545,0.6570405603577676,0.562650504141698,0.660068378853069
29,30,0.006999999999999999,0.0007820196529983751,0.02101064769595421,0.022695982271863015,0.02176572656144901,0.02101064769595421,0.022695982271863015,0.021084185461608732,0.02898753090099386,0.03262341470219408,0.028194678385068003,0.6937980721356272,0.5676603793039143,0.7325765066047647
30,31,0.006999999999999999,0.0007489321923257835,0.01898944324304756,0.021257462575263585,0.02229083983265624,0.01898944324304756,0.021257462575263585,0.02229083983265624,0.025745185591061426,0.029946297969187075,0.02840171236241425,0.758466416219292,0.6357056071767541,0.7286346971250163
31,32,0.006999999999999999,0.0007899452703161549,0.01861611538845986,0.021309265463622575,0.02229083983265624,0.01861611538845986,0.021309265463622575,0.02033806090452233,0.025537713939406133,0.03068578352241487,0.026293813528950372,0.7623436037557622,0.6174918989445439,0.767419968428251
32,33,0.006999999999999999,0.0008678632062839197,0.019004907069025547,0.02252335953958256,0.02229083983265624,0.019004907069025547,0.02252335953958256,0.022205964339022735,0.02652896233673409,0.03245297844813916,0.02969307455916855,0.7435362443204709,0.5721659691901868,0.7033969549297603
33,34,0.006999999999999999,0.0007736015964392752,0.020109435305353456,0.022397648735144705,0.02229083983265624,0.020109435305353456,0.022397648735144705,0.023419125955931996,0.026278698848799232,0.030377469249628437,0.03008178818520367,0.7483521713495123,0.625139756114262,0.6955804317505021
34,35,0.006999999999999999,0.0007176619996502158,0.018568978641916714,0.02131256000282838,0.02229083983265624,0.018568978641916714,0.02131256000282838,0.019708823488683115,0.025584587072639418,0.03009621261137739,0.02611152126053955,0.7614703914456431,0.6320490775265973,0.7706336956898134
