,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,25.688756517668757,3.060326035618399,2.9551101615748454,2.941086165759028,3.060326035618399,2.9551101615748454,2.941086165759028,3.8120261944574034,3.688221536870066,3.616799187841872,0.23709306192863222,0.26084232812968844,0.200790896280848
1,2,0.01,9.450166678382711,2.3535220887160255,2.166789622650933,2.0452144924475224,2.3535220887160255,2.166789622650933,2.0452144924475224,2.912575912865114,2.7405570263935073,2.6149534636151284,0.5546368099036791,0.5918866731951191,0.5822277797977562
2,3,0.01,7.734820814261317,2.179058342540425,2.263759214853503,2.0452144924475224,2.179058342540425,2.263759214853503,2.192908608183569,2.8099386090109637,2.8995358837286864,2.880051733424002,0.5854723777593318,0.5431642679956297,0.4932284717659364
3,4,0.01,6.253382554479953,1.842918110337867,1.7984914755083852,1.7630319887278032,1.842918110337867,1.7984914755083852,1.7630319887278032,2.361040320037414,2.3750677721544733,2.3063504210986783,0.7073378091385047,0.6934826210807006,0.6750158229380782
4,5,0.01,7.408288485282648,2.3074244819701137,2.2400046218301832,1.7630319887278032,2.3074244819701137,2.2400046218301832,2.1330844857254805,2.9054045566384747,2.9556204532310115,2.6717025939876704,0.5568272600184078,0.5253205654048676,0.5638982258387177
5,6,0.01,6.270175992026112,1.8893983600686282,1.8708256175837565,1.7630319887278032,1.8893983600686282,1.8708256175837565,1.842189620952217,2.4202272031764935,2.3854481406063353,2.39239947746874,0.6924809048265148,0.6907974628666532,0.6503133705598079
6,7,0.01,6.655975843134337,1.7075471396467665,1.754037505572604,1.624964986528669,1.7075471396467665,1.754037505572604,1.624964986528669,2.200985292378361,2.276888425283725,2.116333158283732,0.7456720486495755,0.7183001676398948,0.7263599241643637
7,8,0.01,5.208185647953452,1.6330603967512274,1.7122233626768761,1.6221637117619416,1.6330603967512274,1.7122233626768761,1.6221637117619416,2.146146382956881,2.2991516831177523,2.0873255827372086,0.7581876412164257,0.7127643518744394,0.733809825367209
8,9,0.01,4.963162693367911,1.675691081762467,1.730993853401892,1.6221637117619416,1.675691081762467,1.730993853401892,1.593605331012181,2.193857500656942,2.3599437496084756,2.0251235862924495,0.7473166405896099,0.6973738917996974,0.7494382965515505
9,10,0.01,5.829960292321256,1.7046132206380864,1.6532142383536113,1.6859728377692553,1.7046132206380864,1.6532142383536113,1.6859728377692553,2.2158367130498995,2.2820144675217846,2.110180068021392,0.7422282503307553,0.7170303375559968,0.7279487897103579
