,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.3193698765227886,0.14185195916267107,0.13208690162786504,0.16293601813365002,0.14185195916267107,0.13208690162786504,0.16293601813365002,0.17766012151428578,0.17141913327095923,0.20048477110927526,-10.501788600540259,-10.936714135680106,-12.521598802731239
1,2,0.01,0.02001433774431738,0.07617697469990607,0.07328941127688614,0.07680972498290393,0.07617697469990607,0.07328941127688614,0.07680972498290393,0.09742067420382582,0.09141345364413449,0.10060678229298063,-2.4584996263508225,-2.3945830456290493,-2.405020932972868
2,3,0.01,0.0074554279326373325,0.05039360654147374,0.04916604738874534,0.05307935026227212,0.05039360654147374,0.04916604738874534,0.05307935026227212,0.06705599273555218,0.06284378495576039,0.07203113052487613,-0.6385536448329041,-0.6043195333356968,-0.7454432373614639
3,4,0.01,0.00392428696647229,0.04152738592451631,0.042928446199476104,0.04744499039893248,0.04152738592451631,0.042928446199476104,0.04744499039893248,0.055654680010222515,0.054680752392226355,0.07140928738496734,-0.12872683850470157,-0.21460528640720922,-0.7154365773699431
4,5,0.01,0.0029789914440437816,0.04535684737932552,0.045992206974127856,0.04744499039893248,0.04535684737932552,0.045992206974127856,0.05763120888447275,0.0577840424655292,0.05843807811782597,0.13061139286203316,-0.21674988404397433,-0.38726060297137277,-4.738883247999458
5,6,0.01,0.002357877176177228,0.034018242213690826,0.0327475842126866,0.04767527355223286,0.034018242213690826,0.0327475842126866,0.04767527355223286,0.04507251850053202,0.041458928900884505,0.11215188944820957,0.25969765882911644,0.30176380288979887,-3.2313451985396586
6,7,0.01,0.0019924540224311037,0.030415185690691782,0.031073819730699677,0.04387587856273262,0.030415185690691782,0.031073819730699677,0.04387587856273262,0.03935587781300844,0.040741249767670934,0.10171925908490843,0.43557703137963566,0.32572835321529614,-2.480740480803936
7,8,0.01,0.0015936952192568403,0.03141012502620062,0.03277154466540543,0.04387587856273262,0.03141012502620062,0.03277154466540543,0.0407461688226583,0.03953671933704263,0.04134555700531819,0.08791038569523214,0.4303780305926528,0.30557731804650967,-1.5998341178251176
8,9,0.01,0.0013471301511204016,0.02715934172760774,0.027172585123593045,0.03815742110719486,0.02715934172760774,0.027172585123593045,0.03815742110719486,0.035379012464964534,0.034937615041567074,0.07642445417135667,0.5438823437525611,0.5041472637751923,-0.9648525240735475
9,10,0.01,0.001284621024423404,0.0269820521332625,0.03004548875326963,0.03815742110719486,0.0269820521332625,0.03004548875326963,0.037988753951325706,0.03522734232706837,0.038940021046217244,0.07157438256551123,0.5477847218350609,0.38403140916552814,-0.7233777768084062
