,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,70.43266116900321,5.437962218125661,5.484601174497972,5.915098916289126,5.437962218125661,5.484601174497972,5.915098916289126,6.8570282394816005,6.849268860300801,8.06888034589677,-1.6917263066413746,-1.3760573624784622,-2.5434089194725353
1,2,0.01,23.273626532921423,2.1003964295754067,2.513539812711946,2.451381218464025,2.1003964295754067,2.513539812711946,2.451381218464025,2.6618982180322406,3.21176055186626,3.466169967263034,0.5943589353517605,0.4775378758344673,0.3461254511904286
2,3,0.01,10.450862684005346,1.9955770596479758,2.2704941382138464,2.253730108927945,1.9955770596479758,2.2704941382138464,2.253730108927945,2.5065295994516696,2.8567762389167135,2.9810967251327263,0.6403295999608779,0.5866471441498904,0.5163325531162746
3,4,0.01,6.038489987299992,1.8581505139668784,2.1185868912613484,2.1459469617485696,1.8581505139668784,2.1185868912613484,2.1459469617485696,2.352831415559844,2.857174454987512,3.0504063940753636,0.6830865702422256,0.5865318987062922,0.49358083991243773
4,5,0.01,3.962576986581851,1.4959463706383338,1.8919771316731804,1.8101674131378722,1.4959463706383338,1.8919771316731804,1.8101674131378722,1.940331871255688,2.4592608140693173,2.5923648572463054,0.7844683480894272,0.6936783644982927,0.6342477771453867
5,6,0.01,3.5597278515497845,1.2585792034100263,1.5635608862175734,1.544766574408524,1.2585792034100263,1.5635608862175734,1.544766574408524,1.6794370560610188,2.2306299028993495,2.513419134105469,0.8385319926175664,0.7479866587835277,0.6561852081504331
6,7,0.01,4.591363789485051,2.0775193724876795,2.286969575293573,1.544766574408524,2.0775193724876795,2.286969575293573,2.239571954106917,2.4681719174642494,2.7703846376628203,2.8899586012600094,0.6512535173005819,0.6112694854935488,0.5454538680157932
7,8,0.01,4.326551271096254,1.551645105313032,1.8348589113561538,1.544766574408524,1.551645105313032,1.8348589113561538,1.9112107594399341,1.953494264117533,2.4761081159026266,2.9528763977196113,0.781534278380191,0.6894670422766531,0.5254464129786263
8,9,0.01,3.3517942942105807,1.3468921679716843,1.7269894719736743,1.544766574408524,1.3468921679716843,1.7269894719736743,1.7104556156001545,1.7683702188596893,2.2525034178731826,2.720999267272225,0.8209784110239864,0.743019949678404,0.5970496168569089
9,10,0.01,2.2646587873116517,1.092059482060946,1.485634682570754,1.452037653150779,1.092059482060946,1.485634682570754,1.452037653150779,1.47462837398919,1.9941586482481466,2.592816098768969,0.875512944378549,0.798586811286266,0.6341204363093813
10,11,0.01,2.4710399945576986,1.322367726228176,1.6606896976272367,1.452037653150779,1.322367726228176,1.6606896976272367,1.7100644460987002,1.6534938606486689,2.225455603981984,3.1095137370711448,0.8434820336814829,0.7491544723671701,0.47376505672174674
11,12,0.01,2.386210576693217,0.8749050776163737,1.3543927122510797,1.3706986122695217,0.8749050776163737,1.3543927122510797,1.3706986122695217,1.2182971398483828,1.888046048878956,2.743556771416859,0.9150300285848755,0.819451594491605,0.5903408816104827
12,13,0.01,1.859749759771885,0.9156470512732481,1.3687785013475884,1.3706986122695217,0.9156470512732481,1.3687785013475884,1.402337962986571,1.2659031964925584,1.92989144181381,2.901902721192678,0.9082597295991681,0.811359797911874,0.5416888502162003
13,14,0.01,1.521825850315583,0.8851651313977363,1.3092438259897012,1.3723234894343084,0.8851651313977363,1.3092438259897012,1.3723234894343084,1.2149863962113048,1.8200343055955275,2.981897034191786,0.9154912158362585,0.8322248481345489,0.516072826288555
14,15,0.01,1.5175126204123863,0.8994235882392296,1.388473483621308,1.3723234894343084,0.8994235882392296,1.388473483621308,1.4114761456732272,1.202882511322357,1.9468620581721081,3.0308246473607774,0.9171666083023368,0.8080275730833205,0.5000617747644933
15,16,0.01,1.845628100175124,0.9921038780456934,1.5006149438782033,1.3723234894343084,0.9921038780456934,1.5006149438782033,1.556021553385227,1.2816722180719455,2.0249950927856553,2.960062003162979,0.9059599256285962,0.7923095904224355,0.5231340210500981
16,17,0.01,2.0203338390741594,1.2718926448088426,1.6516283093197486,1.3723234894343084,1.2718926448088426,1.6516283093197486,1.689908664759756,1.5953170344747452,2.268285523774691,3.1389865419128102,0.8543021886409548,0.739406286439231,0.4637421893097141
17,18,0.01,2.043040856336936,0.8297695227158375,1.3522007310604989,1.3723234894343084,0.8297695227158375,1.3522007310604989,1.3288879648885261,1.1271673154369606,1.8982344803971514,2.8553487026192794,0.9272662805738668,0.8174977562241069,0.5562758875598051
18,19,0.01,1.60187664887844,0.9133017937342326,1.336707867662827,1.3723234894343084,0.9133017937342326,1.336707867662827,1.365069061134652,1.227030360931332,1.8636846157609561,3.1861856497904397,0.9138074676639275,0.8240807628786915,0.4474941535467172
19,20,0.01,1.6251330748582498,1.0152691535460643,1.4525768151626488,1.3723234894343084,1.0152691535460643,1.4525768151626488,1.5357636961042116,1.3745680956505162,1.9913693273447473,3.493516036072364,0.8918338076718573,0.7991498689006713,0.33576737093012665
20,21,0.006999999999999999,1.5981609515654736,0.8315774122873942,1.4131098015755799,1.3723234894343084,0.8315774122873942,1.4131098015755799,1.4233842395571632,1.1039048502232893,1.9385184089777765,3.12333533476188,0.9302374565692233,0.8096695161007391,0.4690764956035084
21,22,0.006999999999999999,1.3340606053670248,0.811735289524763,1.3224233292368812,1.3723234894343084,0.811735289524763,1.3224233292368812,1.4040100249655756,1.0781553181515329,1.837868025118646,3.436527197810712,0.9334540419658471,0.8289208291820115,0.3572615306249215
22,23,0.006999999999999999,1.2651101066515995,0.8903944938610762,1.5247278625677054,1.3723234894343084,0.8903944938610762,1.5247278625677054,1.5241720526261318,1.168667816160009,2.0654501340653533,3.194609889416048,0.9218118043009236,0.7839282839233649,0.4445686524595478
23,24,0.006999999999999999,1.1956461612994855,0.8412222091968243,1.385481051583523,1.3723234894343084,0.8412222091968243,1.385481051583523,1.3642508701677494,1.1073771718945928,1.9036871805265383,3.148670991209356,0.9297978915651541,0.8164477707985195,0.46042814330961357
24,25,0.006999999999999999,1.2076740860939026,0.7190397176987086,1.3394251686441867,1.3723234894343084,0.7190397176987086,1.3394251686441867,1.3661631480587173,0.9783006627260091,1.881439009863328,3.063459596416842,0.9452096949595029,0.8207130077463052,0.4892374610967253
25,26,0.006999999999999999,0.9488487855746196,0.6075570736175928,1.2858803874422775,1.3020391108750684,0.6075570736175928,1.2858803874422775,1.3020391108750684,0.8673344289902727,1.8280985237020986,3.11839871271657,0.9569342321327416,0.8307347962175786,0.4707534832433452
26,27,0.006999999999999999,0.8130000472068787,0.6001925529577793,1.27235490849821,1.2988607537164174,0.6001925529577793,1.27235490849821,1.2988607537164174,0.8369449621863727,1.8005728063933892,3.1748770045785104,0.9598992198289659,0.8357936808012699,0.4514091824778339
27,28,0.006999999999999999,0.7800927166755383,0.5948303681153517,1.2650755875214819,1.2868499228764316,0.5948303681153517,1.2650755875214819,1.2868499228764316,0.8245154404384466,1.800676377254755,3.142024165406784,0.9610814538060651,0.8357747896139869,0.46270380480136897
28,29,0.006999999999999999,0.7420016863407233,0.5719975398137019,1.290437882081402,1.2868499228764316,0.5719975398137019,1.290437882081402,1.3622195607285879,0.7880349592345229,1.817985823994667,3.5205199956775086,0.9644491497858245,0.8326023035475163,0.32545899696012126
29,30,0.006999999999999999,0.856651242574056,0.6135159810384114,1.3290135555524754,1.2868499228764316,0.6135159810384114,1.3290135555524754,1.345707095067728,0.8312844489641906,1.8668741851880744,3.434275372931816,0.9604398130627874,0.8234780999994489,0.35810357854202357
30,31,0.006999999999999999,0.8054582308500241,0.59027716868963,1.301487502677888,1.2868499228764316,0.59027716868963,1.301487502677888,1.338343717751589,0.8168152709267346,1.8238299642040614,3.4964840233059147,0.9618049819090969,0.831524332507301,0.33463826696802734
31,32,0.006999999999999999,0.7087019367095752,0.7176300409512643,1.3743130261303527,1.2868499228764316,0.7176300409512643,1.3743130261303527,1.467642447022975,0.9092280143657853,1.945280303567339,3.7117566253938272,0.9526734725455269,0.8083393875905392,0.2501857182183471
32,33,0.006999999999999999,0.6691190627905038,0.660286295108306,1.3853641225930045,1.2868499228764316,0.660286295108306,1.3853641225930045,1.4249465263288248,0.8431842516576844,1.9516280877068357,3.533913080853503,0.9592991015689927,0.8070865036603025,0.3203169330278238
33,34,0.006999999999999999,0.7675773693965031,0.7022831867902707,1.365127212437382,1.2868499228764316,0.7022831867902707,1.365127212437382,1.4503399887550765,0.9117489070346927,1.9277937609105655,3.7321497334525695,0.9524106771087126,0.8117696571252969,0.24192383512954674
34,35,0.004899999999999999,1.074295478142225,0.803100838416662,1.3903201210161713,1.2868499228764316,0.803100838416662,1.3903201210161713,1.3612431051798528,1.0204242327641158,1.9489285760016724,3.2264761730814153,0.9403898039697048,0.8076198143622912,0.4334325137434679
