,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,38.744076303128026,2.646640502189166,2.9209194109611905,2.6337280760006028,2.646640502189166,2.9209194109611905,2.6337280760006028,3.326639797696113,3.6405580017189694,3.3297599574614103,0.4190063715573914,0.27982341154778523,0.3226120263662452
1,2,0.01,10.45065664954115,2.2723959647621492,2.3386008456810234,2.170506024847225,2.2723959647621492,2.3386008456810234,2.170506024847225,2.908222730098416,3.037016967441128,2.6601059368756257,0.555967108979496,0.49881562094871756,0.5676758521154186
2,3,0.01,7.864198841494326,2.3318375039728467,2.2961583481621495,2.141611026257885,2.3318375039728467,2.2961583481621495,2.141611026257885,2.9404874116884097,2.9424007952871127,2.730754089251034,0.5460599919293132,0.5295572842125712,0.5444072392946353
3,4,0.01,8.230716652952866,2.0531905341316814,2.025969532347217,2.042217339788164,2.0531905341316814,2.025969532347217,2.042217339788164,2.6282015345665886,2.621317986897723,2.5965850438685445,0.6373588017295212,0.626627347613276,0.5880763455315975
4,5,0.01,6.442661936802212,1.8686987607235623,1.9504143601840305,1.8003706153558225,1.8686987607235623,1.9504143601840305,1.8003706153558225,2.4263095848563263,2.5407699286820433,2.2670685944343703,0.6909332824691575,0.6492208501317285,0.6859918279668247
5,6,0.01,7.077735374734887,2.0154829303193873,2.037093076509299,1.8003706153558225,2.0154829303193873,2.037093076509299,1.9437128062150917,2.5876622221048917,2.7082717444927193,2.405935456299882,0.6484598100858747,0.6014456373517294,0.646345186071626
6,7,0.01,6.51436637071133,1.8872115576045208,1.972745706125633,1.8003706153558225,1.8872115576045208,1.972745706125633,1.8101742705520318,2.4411010620999014,2.548673703740685,2.287449755062723,0.6871534778670925,0.6470350624689485,0.6803205230571935
7,8,0.01,7.057832587125137,1.8627277179337038,1.955905068780958,1.8003706153558225,1.8627277179337038,1.955905068780958,1.7401582099953476,2.3938782854365614,2.527747313172512,2.1478818432241216,0.699140352274725,0.652807444286322,0.7181406780697785
8,9,0.01,6.067582715989384,1.756203912586146,1.8228572766805433,1.6238486961442598,1.756203912586146,1.8228572766805433,1.6238486961442598,2.33844525866885,2.5194108540687647,2.0519262898497788,0.7129125368322856,0.6550937359281659,0.7427619902004376
9,10,0.01,5.740700419468228,1.8889815293601788,1.8296986412756222,1.6238486961442598,1.8889815293601788,1.8296986412756222,1.6979240957571535,2.424905355104353,2.456061830154855,2.121883594845305,0.691290924456468,0.6722205807875935,0.724922708518533
10,11,0.01,5.422811461015627,1.9823721282820557,1.904152152464562,1.6238486961442598,1.9823721282820557,1.904152152464562,1.7746639665292234,2.4888669629184617,2.458295761347925,2.2670107354361786,0.6747905342934355,0.6716240406956737,0.6860078556833767
11,12,0.01,5.784652512733493,1.738526481424453,1.7960038971655148,1.6596383756520796,1.738526481424453,1.7960038971655148,1.6596383756520796,2.3000514857289827,2.4614977965353853,2.10006385265104,0.7222622407980455,0.6707680361529071,0.7305509674262955
12,13,0.01,6.592366557283591,1.7945066793039968,1.7739508692751225,1.6262179004902741,1.7945066793039968,1.7739508692751225,1.6262179004902741,2.289623752647603,2.36139868920867,2.0391541778545634,0.724774888927203,0.6970006299916953,0.7459543539389264
13,14,0.01,5.5705610529765455,1.8272853659450357,1.8444705968050612,1.6262179004902741,1.8272853659450357,1.8444705968050612,1.7542639581524595,2.3263372678969283,2.397795833991935,2.237542442812768,0.7158778003536073,0.6875881544164051,0.6941178083852653
14,15,0.01,4.626775623975691,1.6263576168698535,1.7111150284403378,1.6254125760526072,1.6263576168698535,1.7111150284403378,1.6254125760526072,2.121691355878243,2.313985974837405,2.0095051733872484,0.7636670772256026,0.7090458644297373,0.7532882201346425
15,16,0.01,4.632356825897766,1.5006228019277026,1.5405654858068092,1.5492148375024601,1.5006228019277026,1.5405654858068092,1.5492148375024601,1.9959134553923896,2.1090279634528626,1.9767841171026865,0.7908570526979203,0.758304944443736,0.7612572922509533
16,17,0.01,4.710618432087246,1.522051429855724,1.620980412689681,1.5492148375024601,1.522051429855724,1.620980412689681,1.5137834305665931,1.9746992676536999,2.1938256089154287,1.86516643156646,0.7952793073734088,0.7384785633118718,0.7874569979381052
17,18,0.01,4.214613740231337,1.7237382995523394,1.8251257176251756,1.5492148375024601,1.7237382995523394,1.8251257176251756,1.6331681815945371,2.2360394357922067,2.4468664720634044,2.0534091405298236,0.7375063937762771,0.6746703618819109,0.7423900632088115
18,19,0.01,6.2023865605441895,1.6193921882216564,1.7065261246002827,1.5492148375024601,1.6193921882216564,1.7065261246002827,1.574705569111571,2.135079389252059,2.241043037105613,2.0032916196930253,0.7606751098096779,0.7271000327693882,0.7548115671731755
19,20,0.01,4.4250712394714355,1.6233686288350961,1.7197605629557187,1.5492148375024601,1.6233686288350961,1.7197605629557187,1.53544646379899,2.0726229344453952,2.2332124329886334,1.9336683481839787,0.7744720298933234,0.7290038231844858,0.7715581828779527
20,21,0.01,4.376199153423616,1.8567226077779868,1.8755602172969543,1.5492148375024601,1.8567226077779868,1.8755602172969543,1.774496569925425,2.338486982262743,2.433319397813607,2.2365431463873455,0.7129022920531598,0.6782627641682808,0.6943909640749326
21,22,0.01,4.50274772849233,1.5429978833875369,1.6552083443120582,1.5492148375024601,1.5429978833875369,1.6552083443120582,1.490284958664252,1.985875320359249,2.19860646406278,1.8204153889556183,0.7929554661591094,0.7373374895233811,0.797533756296653
22,23,0.006999999999999999,3.8041276273317037,1.4119714850711762,1.5457699470913286,1.5492148375024601,1.4119714850711762,1.5457699470913286,1.4046341618713067,1.8521831159137727,2.0432250617996854,1.7664927659017295,0.8198942185967704,0.7731517132171201,0.8093506382165793
23,24,0.006999999999999999,3.6419019114151934,1.3504386394546057,1.5386362985237358,1.356807964188712,1.3504386394546057,1.5386362985237358,1.356807964188712,1.8076458510184008,2.101338411115817,1.7535058092934148,0.8284516641574424,0.7600641801685375,0.8121435775763646
24,25,0.006999999999999999,3.3376491913522903,1.3701656058421101,1.4701742302511156,1.4187973579581903,1.3701656058421101,1.4701742302511156,1.4187973579581903,1.7849672871975353,1.975519192936232,1.79867352338886,0.8327291227495649,0.7879366603173328,0.8023411278375977
25,26,0.006999999999999999,3.465103485680729,1.3745785081853603,1.5333130138436544,1.4187973579581903,1.3745785081853603,1.5333130138436544,1.3837710205389528,1.817822111654685,2.0520476639249274,1.8141588450563484,0.8265147422759848,0.7711884315416073,0.7989230679191694
26,27,0.006999999999999999,3.654907003303484,1.3753995618991692,1.5221731220324015,1.4187973579581903,1.3753995618991692,1.5221731220324015,1.3660002435956682,1.8185239066024208,2.0273711280849365,1.7502738355096563,0.8263807637327311,0.7766584094733672,0.8128354344241951
27,28,0.006999999999999999,3.3466928256346615,1.3512778743843123,1.532369232669319,1.4187973579581903,1.3512778743843123,1.532369232669319,1.4075757508375206,1.7617424271146498,2.0174448604089563,1.776886657798805,0.8370536492496758,0.7788400733522618,0.8071005088705581
28,29,0.006999999999999999,3.157083828784597,1.448422466629043,1.5673415759175093,1.4187973579581903,1.448422466629043,1.5673415759175093,1.500500107298092,1.8932042598578904,2.0637715794999223,1.9538260682446307,0.8118281052304585,0.768566435295258,0.7667705282118138
29,30,0.006999999999999999,3.2802760003848803,1.2869274087188025,1.4547168594045736,1.2916269545652428,1.2869274087188025,1.4547168594045736,1.2916269545652428,1.6960196923543256,1.9714194004553465,1.6508435156534143,0.8489844763106043,0.7888159365501044,0.8334964698664791
30,31,0.006999999999999999,3.1870783565131684,1.325326977054814,1.5044691218543298,1.2916269545652428,1.325326977054814,1.5044691218543298,1.4103445374235815,1.7264460580756653,1.9946189544968447,1.828160335184045,0.8435174771921452,0.7838162861616773,0.7958073087010696
31,32,0.006999999999999999,3.1240616387561415,1.2970767106164627,1.4440989568061435,1.3213202807368065,1.2970767106164627,1.4440989568061435,1.3213202807368065,1.7155948557212755,1.976029785022157,1.718157396640642,0.8454783693181042,0.7878270264994729,0.819641123458061
32,33,0.006999999999999999,2.8409357903933175,1.3897222430566678,1.607021557916071,1.3213202807368065,1.3897222430566678,1.607021557916071,1.4934371247583507,1.8041500732410265,2.077192437562445,1.9094865064220377,0.8291145318199711,0.7655465890611778,0.7772360978987702
33,34,0.006999999999999999,3.463830688938393,1.6910038417780637,1.811468697085823,1.3213202807368065,1.6910038417780637,1.811468697085823,1.814430526324681,2.137164830896707,2.3020664152555783,2.275774977487774,0.7602073596712225,0.7120356086015663,0.6835753814760248
34,35,0.006999999999999999,4.292886302650319,1.3607240377823053,1.405118816906644,1.3870071780924895,1.3607240377823053,1.405118816906644,1.3870071780924895,1.7812753081569486,1.8767058122268827,1.7917603063687715,0.8334203644371535,0.8086204681361592,0.80385761503072
35,36,0.006999999999999999,3.504262277845702,1.2991558454246497,1.4350104184494805,1.3870071780924895,1.2991558454246497,1.4350104184494805,1.4096826327090362,1.6882091883958952,1.8730531449210412,1.7713652430138234,0.8503721859218938,0.8093647142205884,0.8082974600780451
36,37,0.006999999999999999,3.0141410468554146,1.3634088645015072,1.4552297837955435,1.3870071780924895,1.3634088645015072,1.4552297837955435,1.3888682102670475,1.826358930835365,2.0165707428877786,1.778056621333496,0.824881480345645,0.7790316799630903,0.8068464018694034
37,38,0.006999999999999999,3.0119129590063274,1.3644581743747513,1.4921968646885193,1.3870071780924895,1.3644581743747513,1.4921968646885193,1.4984432580519695,1.7747829063337224,1.9637525426637632,1.8830678905193774,0.8346324521954829,0.7904553338325503,0.7833575366523302
38,39,0.006999999999999999,2.949703115795236,1.2921559897155124,1.4604841704221116,1.3870071780924895,1.2921559897155124,1.4604841704221116,1.382679511089714,1.6489798071136812,1.871567103422272,1.714222242630727,0.8572452765955556,0.8096670863850837,0.8204663414350845
39,40,0.006999999999999999,2.764061494140037,1.3664218631400156,1.5729608167078077,1.3870071780924895,1.3664218631400156,1.5729608167078077,1.4707314238256337,1.750129816248905,2.038113628294358,1.8738158465925758,0.8391947070601234,0.7742852834722544,0.7854811579422125
40,41,0.006999999999999999,2.8802487217009487,1.2746748568235335,1.4184210988664137,1.3870071780924895,1.2746748568235335,1.4184210988664137,1.3345613139016288,1.6851221220030546,1.870316962651466,1.7428395878056573,0.8509189056924714,0.8099212728004784,0.814422012118644
41,42,0.004899999999999999,2.7005122548582925,1.168505670247969,1.3088192202381252,1.3190484582161417,1.168505670247969,1.3088192202381252,1.3190484582161417,1.53744742679302,1.7808721176212532,1.6738519838530195,0.8759032636870614,0.8276669562281627,0.8288228734027145
42,43,0.004899999999999999,2.7764072961813375,1.3291182716304704,1.509064642424436,1.3190484582161417,1.3291182716304704,1.509064642424436,1.4444513710177675,1.7376288456994426,1.9827674618409301,1.8397700851294494,0.8414837290774257,0.7863776656525879,0.7932056184850942
43,44,0.004899999999999999,2.6855751546285207,1.1656183301445453,1.2986245524022997,1.3055015632084437,1.1656183301445453,1.2986245524022997,1.3055015632084437,1.528149170372135,1.7328186251547453,1.6578082057459553,0.8773997623598943,0.8368416500827813,0.8320885936250115
44,45,0.004899999999999999,2.386480803740813,1.1112629476846145,1.247596268801345,1.2304559240535813,1.1112629476846145,1.247596268801345,1.2304559240535813,1.4828212770590345,1.6711477047127625,1.593213257858427,0.8845650204796703,0.8482485800667079,0.8449186929413461
45,46,0.004899999999999999,2.4647516016019946,1.133886619263455,1.3108751724675758,1.2304559240535813,1.133886619263455,1.3108751724675758,1.2635074294343287,1.5059783291183255,1.7425938937900998,1.6078771494265627,0.8809313973503876,0.8349956226430898,0.842050827241422
46,47,0.004899999999999999,2.371413954114332,1.3187886710800876,1.4409104229248677,1.2304559240535813,1.3187886710800876,1.4409104229248677,1.4939970702541119,1.6830125376197362,1.8451439604846274,1.8481342962396874,0.8512919377539698,0.8150034616744085,0.7913210311540245
47,48,0.004899999999999999,2.6308322631937613,1.1520027739923584,1.2775297435288577,1.2304559240535813,1.1520027739923584,1.2775297435288577,1.2652729603709008,1.5212636471206373,1.7101988341277876,1.6434761973784664,0.8785020958008979,0.8410735062967131,0.8349792843059816
48,49,0.004899999999999999,2.549320287098085,1.143732973376221,1.3083526473684408,1.2304559240535813,1.143732973376221,1.3083526473684408,1.2537216240045976,1.5028911351142293,1.7127167221891468,1.604817527733322,0.8814190685193773,0.8406051938574031,0.8426513767479842
49,50,0.004899999999999999,2.577617652154382,1.1795033034255433,1.4098698232591766,1.2304559240535813,1.1795033034255433,1.4098698232591766,1.3884920660330324,1.5275270634874287,1.790647491458244,1.7110939497610629,0.8774995627309529,0.8257698593744395,0.8211210073071689
50,51,0.004899999999999999,2.4961571699545484,1.1239481109338612,1.291100391407603,1.2304559240535813,1.1239481109338612,1.291100391407603,1.2525753804615565,1.4741886132901258,1.6727054529608585,1.614599912320053,0.885905182836735,0.8479655402339848,0.8407272500998989
51,52,0.003429999999999999,2.2029713155676633,1.0970818400000177,1.2659755121801317,1.2304559240535813,1.0970818400000177,1.2659755121801317,1.2839939910538343,1.4414604627437821,1.642423179461437,1.6097294892111298,0.8909149383034587,0.8534205050252534,0.8416866898865307
52,53,0.003429999999999999,2.1400843488917416,1.1075674306144299,1.2187492060907108,1.226572413833774,1.1075674306144299,1.2187492060907108,1.226572413833774,1.4513984477106108,1.623849517008943,1.58512850300449,0.8894056041468037,0.856717005017531,0.8464886185698275
53,54,0.003429999999999999,2.2390091816584268,1.0558580261204744,1.2273414282454658,1.226572413833774,1.0558580261204744,1.2273414282454658,1.2378646840854568,1.394571091121595,1.5943566865175787,1.5501736796514032,0.8978963826961678,0.861874435850134,0.853184351853957
54,55,0.003429999999999999,2.075359077658803,1.0466079012889777,1.2601529224631713,1.226572413833774,1.0466079012889777,1.2601529224631713,1.3159177157343651,1.3880891419975392,1.6193216743133478,1.6499189767248725,0.8988433295633212,0.8575149340991383,0.8336829150235965
55,56,0.003429999999999999,2.2252839037295558,1.0737561428477997,1.2149245960196269,1.228848625202568,1.0737561428477997,1.2149245960196269,1.228848625202568,1.40259590218575,1.5937337005692918,1.5441888171603901,0.8967179276426772,0.8619823583425831,0.8543158060947504
56,57,0.003429999999999999,2.2252225623960746,1.0802077695047847,1.2475897184352285,1.228848625202568,1.0802077695047847,1.2475897184352285,1.268718923841204,1.418923507533694,1.6181205271504182,1.6029648118191173,0.8942993204015597,0.857726234992558,0.8430144759991656
57,58,0.003429999999999999,2.207822109999072,1.3416594917680793,1.393773459896599,1.228848625202568,1.3416594917680793,1.393773459896599,1.4509064567332366,1.747973477018049,1.847299844661639,1.800420770045135,0.8395907201355501,0.814570905605721,0.8019569263233091
58,59,0.003429999999999999,2.3647081499767366,1.1622397682953125,1.4041530422328674,1.228848625202568,1.1622397682953125,1.4041530422328674,1.3952033921163909,1.4994535841393488,1.7650276282602229,1.7357135806465238,0.8819609065872964,0.8307198225618304,0.8159364676625507
59,60,0.003429999999999999,2.348621136267827,1.061765603477096,1.204953001946518,1.2327341571146129,1.061765603477096,1.204953001946518,1.2327341571146129,1.4052428315656547,1.600759955061391,1.5696659080231277,0.8963277392667107,0.8607627258226047,0.8494689534967531
60,61,0.003429999999999999,2.4420993789006444,1.0644495997891337,1.2618905404179366,1.2327341571146129,1.0644495997891337,1.2618905404179366,1.2953840348185326,1.3925843346446964,1.616562446465901,1.6261805487504288,0.8981870964890721,0.858000092566234,0.838434304937528
61,62,0.003429999999999999,2.070850058480877,1.0680623027707188,1.2513573218866723,1.2327341571146129,1.0680623027707188,1.2513573218866723,1.2418942329834919,1.4003063068489618,1.605381109159866,1.5665026249192937,0.8970548474081768,0.859957651143993,0.8500750601954322
62,63,0.003429999999999999,2.194155346221777,1.0645983002472168,1.2665617023546671,1.2327341571146129,1.0645983002472168,1.2665617023546671,1.236246758577775,1.4039183534787123,1.5935467997021366,1.5785527935692933,0.8965230747981633,0.8620147277457566,0.8477596227262333
63,64,0.003429999999999999,1.9825344793139625,1.146964904889895,1.404802742692613,1.2327341571146129,1.146964904889895,1.404802742692613,1.3988331507663339,1.475240329744981,1.7525577504062524,1.721198576011446,0.8857423295910469,0.8331032939161196,0.8190020794123489
64,65,0.003429999999999999,2.086005784489822,1.0504995530893502,1.2342271583596456,1.2327341571146129,1.0504995530893502,1.2342271583596456,1.2202479960967083,1.3880057023365235,1.5708681017823625,1.5605672078179473,0.8988554904892327,0.8659142789476184,0.85120902729105
65,66,0.003429999999999999,2.0966169872418687,1.1019448844300836,1.2611630085817318,1.2327341571146129,1.1019448844300836,1.2611630085817318,1.327310992746937,1.437364272897349,1.6081329045876214,1.6825488147881809,0.8915340301926976,0.8594771444605288,0.8270394828053983
66,67,0.002400999999999999,2.0320101574436547,1.0304107735688364,1.2301332016581112,1.2327341571146129,1.0304107735688364,1.2301332016581112,1.2343000222225577,1.3576834446932982,1.5822406661609096,1.5550624924217467,0.9032264090285576,0.8639657787864571,0.8522568609248209
67,68,0.002400999999999999,1.845338545323337,1.0018889848130899,1.1887346887096917,1.1875160445972366,1.0018889848130899,1.1887346887096917,1.1875160445972366,1.3215545920621088,1.5280770251729825,1.5108474451820053,0.9083082992801444,0.8731198796064096,0.8605389732395013
68,69,0.002400999999999999,1.9187965000295915,1.076973682883158,1.2339503003149916,1.1875160445972366,1.076973682883158,1.2339503003149916,1.2115787948880876,1.4200102511867563,1.5657394405030738,1.5719127638079977,0.8941373475665758,0.8667883913644587,0.8490376978773853
69,70,0.002400999999999999,1.9121843179066975,1.011663469429114,1.2337702328396827,1.1875160445972366,1.011663469429114,1.2337702328396827,1.238873961020489,1.342688531783151,1.5687350102595736,1.5635280381403363,0.9053522332552585,0.8662781833675679,0.8506438959214355
70,71,0.002400999999999999,1.863799640285563,1.0616119855018327,1.2256231996201978,1.1875160445972366,1.0616119855018327,1.2256231996201978,1.278693014261674,1.386403712906093,1.5863699499846966,1.6274300672660635,0.8990888309268407,0.863254816280942,0.8381859230622588
71,72,0.002400999999999999,1.8619227184266254,1.0347618859933596,1.209078058754046,1.1875160445972366,1.0347618859933596,1.209078058754046,1.2205295319459877,1.3682741642695901,1.5449991146495141,1.5691519472576698,0.9017107399913518,0.8702941513295483,0.8495675150890245
72,73,0.002400999999999999,1.9156435099487206,1.0088374655294203,1.2321617775356646,1.1875160445972366,1.0088374655294203,1.2321617775356646,1.2224002103416287,1.3272107341502914,1.5695779693842646,1.5335722744079114,0.9075217542242462,0.8661344340277104,0.8563121237484761
73,74,0.002400999999999999,1.8736979325153005,0.972507594790915,1.1880654428423065,1.2167230674198695,0.972507594790915,1.1880654428423065,1.2167230674198695,1.2990516174295348,1.5447294740957689,1.5528722583070322,0.911404303246224,0.8703394211353594,0.8526727466949582
74,75,0.002400999999999999,1.7838677666320506,1.0193299486917338,1.1646550291592312,1.2387180474339698,1.0193299486917338,1.1646550291592312,1.2387180474339698,1.352525522781342,1.531120028899403,1.5706775370791264,0.9039603098145443,0.8726140397722343,0.8492748604079844
75,76,0.002400999999999999,1.9682607101031275,1.0322702783150939,1.259864939856775,1.2387180474339698,1.0322702783150939,1.259864939856775,1.2125504552101602,1.3526255593239693,1.5846419990241714,1.5386824759373292,0.9039461025649255,0.863552552988401,0.8553529288036628
76,77,0.002400999999999999,1.8260315490519303,0.9979436237534882,1.212098640264924,1.2387180474339698,0.9979436237534882,1.212098640264924,1.2235600510422064,1.313940224254208,1.5418284204829247,1.5518307601891472,0.9093618509255413,0.870825977627962,0.8528703026760233
77,78,0.002400999999999999,1.8642245504284947,0.9851191494812472,1.1748640242311144,1.2387180474339698,0.9851191494812472,1.1748640242311144,1.177925705909729,1.3019961530798694,1.4959781370331169,1.5074673681802222,0.9110022116861881,0.8783943977199958,0.8611622813220412
78,79,0.002400999999999999,1.809461775772374,1.0377553183831845,1.202018487084772,1.2387180474339698,1.0377553183831845,1.202018487084772,1.2591963617169126,1.3723518428606407,1.542113743402016,1.5718672381389909,0.9011240312245,0.8707781646302707,0.8490464420779978
79,80,0.002400999999999999,1.8853578928118726,0.9634159935079635,1.1865767228234674,1.2387180474339698,0.9634159935079635,1.1865767228234674,1.2165713212927993,1.2905479749074542,1.4934598483466213,1.5374465162361093,0.9125604086335907,0.8788034682117548,0.8555852134383979
80,81,0.002400999999999999,1.8017862917294316,0.9735195124539796,1.231628095980772,1.2387180474339698,0.9735195124539796,1.231628095980772,1.2863806997026717,1.3046648268852767,1.5716615872519437,1.6149676380813094,0.9106370040449602,0.8657787845128633,0.8406546929762686
81,82,0.0016806999999999992,1.7023040475796336,0.9721465483642804,1.171525908499649,1.2387180474339698,0.9721465483642804,1.171525908499649,1.1981571231569563,1.29629952461503,1.5196684086564465,1.5250004826879764,0.9117792926649047,0.874512415267198,0.8579139007548484
82,83,0.0016806999999999992,1.7372818014601827,0.9778358039751831,1.1975839678774174,1.2387180474339698,0.9778358039751831,1.1975839678774174,1.2203864005147194,1.2881706159783761,1.5239574450509623,1.5509376938562813,0.9128822623430644,0.8738030758629994,0.8530395979030138
83,84,0.0016806999999999992,1.746826077166014,0.9525058386642808,1.1517878045740815,1.2057309953533872,0.9525058386642808,1.1517878045740815,1.2057309953533872,1.269722211942161,1.4766767420253388,1.522422262630518,0.9153596898638524,0.8815121117676147,0.8583939262636942
84,85,0.0016806999999999992,1.7559841476194202,0.9862731324608079,1.2068842858383335,1.2057309953533872,0.9862731324608079,1.2068842858383335,1.1991201176935313,1.2980633638222623,1.5269450183744306,1.51739224820529,0.9115390503370846,0.8733077967806568,0.8593281006246265
85,86,0.0016806999999999992,1.675232291451309,0.9448240425775046,1.1583780529572791,1.2057309953533872,0.9448240425775046,1.1583780529572791,1.1760640849872512,1.2643210145397072,1.4873524387392116,1.5071343180267298,0.9160782512592215,0.8797926924876068,0.8612236223719589
86,87,0.0016806999999999992,1.6851836942906708,0.9525141191543794,1.1749036729950266,1.2057309953533872,0.9525141191543794,1.1749036729950266,1.1764927786223742,1.2688581813581992,1.4885987073285705,1.500826538698939,0.9154748440814418,0.8795911621016503,0.8623828275198997
87,88,0.0016806999999999992,1.7416488570744362,1.0505677619344849,1.1976338907615425,1.2057309953533872,1.0505677619344849,1.1976338907615425,1.2453422765342557,1.3709594992990273,1.5222673277871854,1.5724067306660563,0.9013245621332919,0.874082833449993,0.8489428044551897
