,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.11292526434374854,0.05822369810397149,0.06216822610687964,0.05451405017959828,0.05822369810397149,0.06216822610687964,0.05451405017959828,0.07508732156504182,0.08210357945288226,0.07159357979384286,-1.0545593788205423,-1.7383590165223053,-0.7243023677667342
1,2,0.01,0.0026221019147094353,0.03224852660105025,0.031649986493218804,0.033270359951622634,0.03224852660105025,0.031649986493218804,0.033270359951622634,0.041183572671787565,0.04134275051416426,0.04159339664956153,0.38193591302523344,0.3056715881500397,0.4180119823903381
2,3,0.01,0.001573005298708249,0.03514381219120307,0.03503324198968632,0.033270359951622634,0.03514381219120307,0.03503324198968632,0.03670984810712386,0.04418353647580288,0.0443044233473291,0.04442156030504517,0.2886121889182217,0.20262910351333352,0.33617609783461033
3,4,0.01,0.0013726374390729457,0.026407128928484024,0.0261906136556999,0.026540100270388077,0.026407128928484024,0.0261906136556999,0.026540100270388077,0.033838732839360515,0.03506743095923185,0.03336144734143777,0.5827333696040424,0.5004555884685105,0.6255834518204807
4,5,0.01,0.0012539820365013177,0.02797502719521446,0.028729540478322924,0.026540100270388077,0.02797502719521446,0.028729540478322924,0.028781155846556838,0.036532638430326725,0.03782955354889695,0.03594481173085958,0.5136515358938754,0.4186621027081231,0.5653519913121403
5,6,0.01,0.0012778181344325736,0.027152452433652885,0.027481979008802435,0.026540100270388077,0.027152452433652885,0.027481979008802435,0.02712717895605126,0.03523788008412616,0.036441584727824494,0.03480753261433635,0.547514133867576,0.4605381801125079,0.5924210508174899
6,7,0.01,0.0010578024273845334,0.023303796139449436,0.02569374841513093,0.02493097252991735,0.023303796139449436,0.02569374841513093,0.02493097252991735,0.0310248512236224,0.034170281756750825,0.0322848364956176,0.649244179413593,0.5256888617606648,0.6493591984843017
7,8,0.01,0.0010108718403759212,0.022240822600032094,0.025693994514720955,0.02493097252991735,0.022240822600032094,0.025693994514720955,0.023584379225361104,0.02987802345020754,0.03438322281346927,0.03048744836736044,0.6746961531076408,0.5197588538863446,0.6873147296560399
8,9,0.01,0.0010225843639228452,0.022625005007862048,0.025552678354007683,0.024988625122576345,0.022625005007862048,0.025552678354007683,0.024988625122576345,0.029582945441940154,0.03359529471265383,0.031835258528006304,0.6810898831649013,0.5415171299341965,0.659056802461482
9,10,0.01,0.0011046689722460307,0.021614526163406225,0.02284244593885756,0.023512039865766252,0.021614526163406225,0.02284244593885756,0.023512039865766252,0.028406867388089552,0.030760726500303877,0.0305215906509534,0.7059425686861447,0.6156212410510776,0.6866139975483154
