,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.1127928617564685,0.050959352123944056,0.055248114866079744,0.053145659213163415,0.050959352123944056,0.055248114866079744,0.053145659213163415,0.06746083045673708,0.0772219241072064,0.06970447350381646,-0.6583982766320213,-1.422408828983687,-0.6345061922068029
1,2,0.01,0.002638292427930811,0.032930717723983635,0.03269836613812398,0.03379329491634758,0.032930717723983635,0.03269836613812398,0.03379329491634758,0.04160225605968506,0.041980354070401,0.042878733141887615,0.3693052193699249,0.28409005083657024,0.3814865345244526
2,3,0.01,0.0016212018181892278,0.029422039662558984,0.028128785878112635,0.03184072551678638,0.029422039662558984,0.028128785878112635,0.03184072551678638,0.037837313175058326,0.037092326131765746,0.04071508358404605,0.4782937366215697,0.4410996998557375,0.4423317372990566
3,4,0.01,0.0013804677460377338,0.02824877620738672,0.02576818171235704,0.02967677675947851,0.02824877620738672,0.02576818171235704,0.02967677675947851,0.035726842125592934,0.0343018325697222,0.0375259524854922,0.5348695912550641,0.5220297685020513,0.5262723689820145
4,5,0.01,0.0012418670361016996,0.025567135982354175,0.024763096546389394,0.02783383124945115,0.025567135982354175,0.024763096546389394,0.02783383124945115,0.03358567972919095,0.03270451786230364,0.035639652075698205,0.5889508485352868,0.5655080788648762,0.5727007021626236
5,6,0.01,0.0011799875346258253,0.02656947597909142,0.02569601707851764,0.02783383124945115,0.02656947597909142,0.02569601707851764,0.02885357701048559,0.03464405165163111,0.03522990294027371,0.036976339127156324,0.5626362079346054,0.49581595648344545,0.540047387104712
6,7,0.01,0.0012195396096733929,0.025902652365317618,0.025996596850070757,0.02783383124945115,0.025902652365317618,0.025996596850070757,0.027457301105771745,0.03421354080474773,0.03503648139482253,0.0356705321094233,0.5734386365118995,0.5013369680807489,0.5719599130482071
7,8,0.01,0.0011033210554982637,0.02485698002151901,0.025911729667604584,0.02783383124945115,0.02485698002151901,0.025911729667604584,0.026741536904354483,0.03305661408034382,0.034353412492208114,0.03373752607123746,0.6017991279587429,0.5205912329140009,0.6170943857278326
8,9,0.01,0.0011031613576027949,0.026078788799280987,0.02572764471634147,0.02783383124945115,0.026078788799280987,0.02572764471634147,0.02809561667393665,0.033228714055612604,0.03566447967688654,0.034918624120441444,0.5976420928735318,0.48330056316240444,0.589815246194161
9,10,0.01,0.001113723779118733,0.024946823783156654,0.02500577562863065,0.02783383124945115,0.024946823783156654,0.02500577562863065,0.025552625254708892,0.03394424278337574,0.034890091859061965,0.034218477773588364,0.5801272190891776,0.5054952935983223,0.6060994026236579
10,11,0.01,0.0010446245048892568,0.024800443082722473,0.02538604404508453,0.02783383124945115,0.024800443082722473,0.02538604404508453,0.027362186081555426,0.03188070108914895,0.034783279345122854,0.03403833162291084,0.6296253975641477,0.5085184120572863,0.6102359331930775
