,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.18876660542620027,0.057721680529085426,0.056378623259436225,0.05834980552293816,0.057721680529085426,0.056378623259436225,0.05834980552293816,0.08247154352376888,0.0896443617773873,0.08708707997615905,-1.4785273587368795,-2.2644660983847276,-1.5513657763159907
1,2,0.01,0.00322613338075516,0.03714187805975716,0.034778110452534,0.03854078966744092,0.03714187805975716,0.034778110452534,0.03854078966744092,0.04611668926009721,0.043924038063152246,0.04696568926094786,0.22499997851009668,0.2162623289611172,0.25796110758713375
2,3,0.01,0.0019858296249987764,0.03283814730824916,0.030927825527092844,0.03530199734532103,0.03283814730824916,0.030927825527092844,0.03530199734532103,0.04165850911676812,0.03980353828676152,0.04408183573493425,0.3675984611681232,0.3564095912426568,0.3462907781557686
3,4,0.01,0.001739254786872814,0.03334250190584186,0.03192658768486731,0.03530199734532103,0.03334250190584186,0.03192658768486731,0.03567848491425417,0.04279934557455566,0.041560746388837416,0.045720473959406434,0.33248699954064964,0.2983300454619645,0.2967872838047758
4,5,0.01,0.0016374871821585963,0.030681108501988033,0.029362808490536876,0.034657548276745546,0.030681108501988033,0.029362808490536876,0.034657548276745546,0.03835978756926285,0.03806604338150837,0.04211292249990664,0.46378635853664607,0.41137096570985454,0.40338244225900277
5,6,0.01,0.0014682903281109756,0.029046692025914127,0.02825127096520257,0.030975967949750473,0.029046692025914127,0.02825127096520257,0.030975967949750473,0.03710638792364227,0.037305617647564064,0.03968844505718599,0.4982552550597704,0.4346535452596756,0.4701005898711039
6,7,0.01,0.001346601129093195,0.02930990521848087,0.028797307887028174,0.030975967949750473,0.02930990521848087,0.028797307887028174,0.0317063143058699,0.03708608913427219,0.03772790316593542,0.03848710173668518,0.4988040567998555,0.4217820880507721,0.5016944967245264
7,8,0.01,0.0014221912980266274,0.027072887276715012,0.027579209546452946,0.02927097617363443,0.027072887276715012,0.027579209546452946,0.02927097617363443,0.035424766385430684,0.03640930530108537,0.03776137987631014,0.5427018322547217,0.46149345173984,0.520309652409003
8,9,0.01,0.001248790111958588,0.025335894767183023,0.02568525874737612,0.028278899436094324,0.025335894767183023,0.02568525874737612,0.028278899436094324,0.033650134402367894,0.03508949285258352,0.03709942980012682,0.5873716361184542,0.49982683626137236,0.5369800141632164
9,10,0.01,0.0011858913941158121,0.030012090043831728,0.030968203065321616,0.028278899436094324,0.030012090043831728,0.030968203065321616,0.0342984929376719,0.03750069858185878,0.03950921485339731,0.0406248966110177,0.4875350259193909,0.36589233619977446,0.4447995553748608
10,11,0.01,0.0011983218247832955,0.026581181841319235,0.026481159876302344,0.028278899436094324,0.026581181841319235,0.026481159876302344,0.02804113650808529,0.0346285029596539,0.03541008508080541,0.0357839358608962,0.5630287087247698,0.49064550386727424,0.5692339367256964
11,12,0.01,0.00115560087446822,0.02407927595811083,0.024195078414740022,0.026118900398818815,0.02407927595811083,0.024195078414740022,0.026118900398818815,0.03219941748781142,0.033886565816630396,0.034315585398965315,0.6221829944842887,0.5335325760999008,0.6038605521845215
12,13,0.01,0.0010914893435971069,0.023717290059679506,0.023124757501267895,0.026593485048839023,0.023717290059679506,0.023124757501267895,0.026593485048839023,0.0310887435442707,0.032168574153434694,0.03418511069744676,0.6477980045841587,0.5796318274756835,0.6068672277249261
