,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,6.563706323399173,0.2739486777694392,0.2676399109750679,0.27855734458687353,0.2739486777694392,0.2676399109750679,0.27855734458687353,0.34352018248794486,0.34348728862508826,0.34375657964466,-42.00213191367431,-46.92780540119026,-38.75276183600809
1,2,0.01,0.1109952740586562,0.22134783074460737,0.23877532227137654,0.24288535604671557,0.22134783074460737,0.23877532227137654,0.24288535604671557,0.282049491182899,0.2997292082642101,0.3013152841215473,-27.989192134625597,-35.49424107336393,-29.542711586480696
2,3,0.01,0.07181220616267213,0.12702240156070804,0.14222227298107343,0.1352589446671155,0.12702240156070804,0.14222227298107343,0.1352589446671155,0.19342620708058714,0.2410171421898418,0.20473164599134233,-12.633774388439129,-22.597286680611084,-13.100523085638487
3,4,0.01,0.02292278942795005,0.09064575024882263,0.10653866136196963,0.10021957603036141,0.09064575024882263,0.10653866136196963,0.10021957603036141,0.13410394577915138,0.1704667230785418,0.14892043377918743,-5.553428783989151,-10.80444108419789,-6.460601666740892
4,5,0.01,0.01626084462423105,0.09115624305293893,0.11331401504192155,0.10021957603036141,0.09115624305293893,0.11331401504192155,0.092502269513753,0.14722888266130618,0.1977274797253102,0.15576133182880655,-6.898988905930316,-14.881819839588713,-7.16177412616195
5,6,0.01,0.01455866468037905,0.07474713790240621,0.08947664407110706,0.09017058081772862,0.07474713790240621,0.08947664407110706,0.09017058081772862,0.09882757676940518,0.12069348123546454,0.11880113853043599,-2.559112901879789,-4.917439573188905,-3.747953678123598
6,7,0.01,0.00952061633690091,0.05966139448401096,0.07399878889015041,0.06893848643010976,0.05966139448401096,0.07399878889015041,0.06893848643010976,0.0852995447240066,0.11016677816236378,0.101430996274313,-1.6514222586388607,-3.9302336422866055,-2.461040252594304
7,8,0.01,0.00885203941955483,0.06634293631551813,0.07766615637798899,0.06893848643010976,0.06634293631551813,0.07766615637798899,0.08294943127096915,0.09090502909759253,0.10515744121945633,0.11340690035535142,-2.01135039284591,-3.492066981770802,-3.3265749221419316
8,9,0.01,0.006968940958720449,0.06347205765980823,0.07649663428670352,0.06893848643010976,0.06347205765980823,0.07649663428670352,0.06818856815902555,0.09495000172495273,0.1252382325906304,0.10750793490629208,-2.2853029633930446,-5.371476178218039,-2.8881795089298294
9,10,0.01,0.005796061649286908,0.05670114683660851,0.0640322744231863,0.06228462804336937,0.05670114683660851,0.0640322744231863,0.06228462804336937,0.07502734742634684,0.09139914795595483,0.0871126981568292,-1.0512786326987742,-2.393520662691136,-1.552867054416498
10,11,0.01,0.0046564677155079585,0.04677694955542827,0.05388945279662142,0.05839129157212316,0.04677694955542827,0.05388945279662142,0.05839129157212316,0.06198586738941201,0.07279976590695197,0.077811676216043,-0.40013798235809106,-1.1529114583766007,-1.0368301255032866
11,12,0.01,0.003725787980318089,0.0448798623005396,0.054414897542638875,0.05839129157212316,0.0448798623005396,0.054414897542638875,0.05017639909471784,0.0695042184628006,0.09295540663644601,0.08027439736789954,-0.7603855704975899,-2.5100678674643566,-1.167800817212591
12,13,0.01,0.004200882513007878,0.03829485763704157,0.04463849700603288,0.04980862231887117,0.03829485763704157,0.04463849700603288,0.04980862231887117,0.05146510561304423,0.0620577498970857,0.06535697736480027,0.034813568122958216,-0.5644376282439427,-0.43697490968805
13,14,0.01,0.0028463014755601406,0.03735131270317367,0.04381882529897788,0.04405327627853471,0.03735131270317367,0.04381882529897788,0.04405327627853471,0.0534184422631815,0.06793531052965264,0.06444028519532598,-0.039843329699895014,-0.8748103109245848,-0.396947791588526
14,15,0.01,0.003449951269225425,0.04265417842889491,0.04517204153169062,0.04405327627853471,0.04265417842889491,0.04517204153169062,0.04828749566662068,0.05653357568210919,0.06481514744462619,0.06565892044529308,-0.16465791202778335,-0.7065508372956573,-0.45028295731888046
15,16,0.01,0.0026356071450878544,0.03381514503317302,0.03908803106583271,0.04375774154857713,0.03381514503317302,0.03908803106583271,0.04375774154857713,0.04487555369808312,0.05267424538474185,0.056184321534112805,0.26615369501776354,-0.12710103543294138,-0.06192916726852715
16,17,0.01,0.0020320534165685442,0.0331199355590933,0.03772874898517255,0.041507383998559445,0.0331199355590933,0.03772874898517255,0.041507383998559445,0.04432243434836383,0.052268957635189406,0.055252529175854694,0.2841324403883887,-0.10982341234322313,-0.026997988421853636
