,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,45.37613037295577,2.7736961266591753,3.0008417208170153,2.8171426447070376,2.7736961266591753,3.0008417208170153,2.8171426447070376,3.5734673190591812,3.919250951929538,3.720297952386113,0.32959160916324637,0.16534070367527687,0.15439590857962937
1,2,0.01,10.83758233461766,2.4012693087106802,2.515057229504143,2.29684955733163,2.4012693087106802,2.515057229504143,2.29684955733163,3.0559819772361845,3.2769691986673637,2.8603167601685198,0.5097005689367662,0.41649066471243534,0.5001497760631597
2,3,0.01,8.997558887753643,2.272629601188248,2.4277809010338536,2.129924477363119,2.272629601188248,2.4277809010338536,2.129924477363119,2.974805064458769,3.2150898586504093,2.7781557949031384,0.5354025344036879,0.4383195332196944,0.5284531776220103
3,4,0.01,7.976008773539108,2.1027297721739067,2.1815934820273486,2.011563478683939,2.1027297721739067,2.1815934820273486,2.011563478683939,2.7289171587210537,2.890457727043046,2.5457742264753347,0.6090326270313211,0.5460204037673073,0.6040399230682028
4,5,0.01,6.851638002585507,1.9839377472932016,2.00885236877756,1.9200590751609024,1.9839377472932016,2.00885236877756,1.9200590751609024,2.602297908163243,2.718944071193777,2.5111751355612832,0.644471977491813,0.5982983290080153,0.6147296084187066
5,6,0.01,6.670255176517239,2.2314281640484612,2.157097349461821,1.9200590751609024,2.2314281640484612,2.157097349461821,2.02117603409047,2.770872822227106,2.7954726792105657,2.542491964241301,0.5969183776100819,0.5753671445107325,0.6050602861297099
6,7,0.01,6.5967942873636884,1.8519329347132718,1.8461720107756938,1.674286920197156,1.8519329347132718,1.8461720107756938,1.674286920197156,2.3820329086245557,2.4899270415976367,2.0970652475006375,0.7021104103079681,0.6631191427601109,0.7313198911134234
7,8,0.01,5.903645456028658,1.9735124479445725,1.9841670547564005,1.674286920197156,1.9735124479445725,1.9841670547564005,1.9808561412655576,2.5642790984847057,2.714479512171488,2.4433438567748853,0.6547844127337522,0.599616449834814,0.6352621698778398
8,9,0.01,5.825114698538661,1.9084147098513085,1.8377655166940592,1.6522625149512777,1.9084147098513085,1.8377655166940592,1.6522625149512777,2.423483980029913,2.4193083727522815,2.1655534085181736,0.6916527223171576,0.6819572157483451,0.7134836384548778
9,10,0.01,5.575256230361046,2.0740398830072038,2.318608581405325,1.6522625149512777,2.0740398830072038,2.318608581405325,1.9667876058695268,2.6883931938302537,2.986755950481369,2.4504531544444252,0.6205580124915141,0.5152670244038398,0.6331365564772895
10,11,0.01,5.932775630350671,1.780768639396687,1.8049311269189894,1.585548853387638,1.780768639396687,1.8049311269189894,1.585548853387638,2.289250372837288,2.357560434909106,2.0846080459222103,0.7248646461378205,0.6979848292885504,0.7345024923012294
11,12,0.01,5.5180522763124245,2.0747718654080085,2.2521612840829435,1.585548853387638,2.0747718654080085,2.2521612840829435,2.1222631469064828,2.6914580814215903,2.94015185840662,2.7091150461938454,0.6196923579083646,0.5302761472929833,0.5515990480895295
