,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,66.65511861947867,4.179518360969348,4.371836207519767,4.568049233646197,4.179518360969348,4.371836207519767,4.568049233646197,5.743601646581469,6.097227038557943,6.132125612648584,-0.8885463391738426,-1.0232961593026033,-0.9045421016699511
1,2,0.01,17.515839718549678,2.1979788352281617,2.388530614749938,2.5393305969422153,2.1979788352281617,2.388530614749938,2.5393305969422153,2.9274513868464047,3.145471600077011,3.4654066095749054,0.5093877286302135,0.4615241132370319,0.3917573195935793
2,3,0.01,6.838434977409167,1.8306360342563728,1.9952645614398477,2.0068022461660724,1.8306360342563728,1.9952645614398477,2.0068022461660724,2.347788479080678,2.6439934090543216,2.7570884987383097,0.6844436258844407,0.6195343440276113,0.6149918652467548
3,4,0.01,6.649708224565555,1.52752007154318,1.6824765367802128,1.7032994015051344,1.52752007154318,1.6824765367802128,1.7032994015051344,1.9864670039916548,2.4199601521592946,2.255017299412976,0.7740971374405314,0.6812786523993821,0.7424460301098375
4,5,0.01,4.378032977764423,1.5887962255722436,1.840220609789949,1.7032994015051344,1.5887962255722436,1.840220609789949,1.8568131983433407,2.0316734339758007,2.4510648546686333,2.433966917804975,0.763698310608389,0.6730326940927776,0.699947095786648
5,6,0.01,3.488417396789942,1.4122179813874074,1.6750022966634952,1.6252155467906158,1.4122179813874074,1.6750022966634952,1.6252155467906158,1.8401584511718176,2.551269818234531,2.2338491372133094,0.8061483669206663,0.6457519192023048,0.7472587250106788
6,7,0.01,2.911910362732716,1.2076437027026445,1.533349433717507,1.5771916346255794,1.2076437027026445,1.533349433717507,1.5771916346255794,1.6071866932896088,2.1969905234901668,2.1526240787350868,0.8521260482872048,0.73730543312946,0.7653044363932253
7,8,0.01,2.7320950752649553,1.1014818552212837,1.41909439459558,1.42965278236296,1.1014818552212837,1.41909439459558,1.42965278236296,1.4890643028317438,2.2259897974316374,2.058266055883917,0.8730636729148905,0.7303247671944065,0.7854287573563203
8,9,0.01,2.326913137924977,0.9924772990055574,1.3802677273443855,1.4007658751580894,0.9924772990055574,1.3802677273443855,1.4007658751580894,1.3750709652740989,2.209759281216114,2.023636208353813,0.8917546505283104,0.7342430342013659,0.7925882405486709
9,10,0.01,2.231618949694511,0.9908118199079464,1.451141174777308,1.4007658751580894,0.9908118199079464,1.451141174777308,1.4490808525857706,1.3506310310351621,2.3176233231307752,2.0284220852995323,0.8955682706303317,0.7076652597522654,0.7916060274874237
