,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,43.708355501208004,3.076898292539666,2.8755487301914964,3.15514261625251,3.076898292539666,2.8755487301914964,3.15514261625251,3.874170824870238,3.7541418182328705,3.8745931977409884,0.2120160992260185,0.23418399370670284,0.08280040855297999
1,2,0.01,12.732084169553195,2.564458244568121,2.5844320980543944,2.3662145186443717,2.564458244568121,2.5844320980543944,2.3662145186443717,3.180991203605386,3.2205874491971747,3.0111021689413477,0.46876736340812897,0.4363970182025133,0.4460601454509645
2,3,0.01,8.549371521520401,2.1880628026749127,2.235000241663038,2.101801812648773,2.1880628026749127,2.235000241663038,2.101801812648773,2.7769379850554476,2.9011415998799466,2.678022723524887,0.5951518358072139,0.5426581513918445,0.5618325170722309
3,4,0.01,6.8624923993320746,2.228367797135541,2.2181892517915704,2.025202687905759,2.228367797135541,2.2181892517915704,2.025202687905759,2.908290127454117,2.868126633889747,2.7602534533751157,0.5559465280321285,0.5530080161622632,0.5345108601788227
4,5,0.01,6.910869928836516,1.9801338591021302,1.9399368812128441,1.8580731445429277,1.9801338591021302,1.9399368812128441,1.8580731445429277,2.5740355250129765,2.677315117222754,2.341799480928214,0.6521525012235925,0.6105048355813647,0.6649489062101409
5,6,0.01,5.70087647943368,2.464644895047045,2.6810717287751817,1.8580731445429277,2.464644895047045,2.6810717287751817,2.2554462612891686,3.2184064027349195,3.482150322796462,2.912160039188555,0.45619702506009097,0.34113244658348796,0.48186598340655484
6,7,0.01,6.906350913687861,2.037689557271503,2.106303050345981,1.8580731445429277,2.037689557271503,2.106303050345981,1.9714932320069294,2.559149645200513,2.686494931913663,2.4181184960134834,0.6561641347403175,0.6078293020767942,0.6427544833947649
7,8,0.01,5.528853992659386,1.5113694859990419,1.5270049326198618,1.41949919291905,1.5113694859990419,1.5270049326198618,1.41949919291905,2.0075961373049123,2.175062983847706,1.845744348667642,0.7884015340442336,0.7429327422533292,0.7918603959870034
8,9,0.01,4.047739087731393,1.5052941219884766,1.6251014532502164,1.41949919291905,1.5052941219884766,1.6251014532502164,1.3888995817729406,1.9940831743075302,2.1508671596634845,1.7993767410799844,0.7912404509533183,0.7486202632374833,0.8021865423773676
9,10,0.01,3.8966655201382108,1.5345580789931095,1.5932927598658295,1.41949919291905,1.5345580789931095,1.5932927598658295,1.4139355080468314,2.048255108027152,2.1696336050044254,1.8870440994087143,0.779743920210805,0.7442145198869886,0.7824416640404896
10,11,0.01,3.671364267896825,1.4544965658114366,1.5837511696766333,1.41949919291905,1.4544965658114366,1.5837511696766333,1.3651354045284039,1.9488113121956965,2.1610189937560174,1.7419942031513387,0.8006118261426647,0.7462416989871945,0.8146020019867137
11,12,0.01,3.8121764719601083,1.7168094712951356,1.8296280742920552,1.41949919291905,1.7168094712951356,1.8296280742920552,1.6028730163768845,2.2018766862225982,2.421934062871687,2.0018339433846375,0.7454660024948749,0.6812664935855575,0.7551682554703582
12,13,0.01,4.426485123815028,1.6864293023570653,2.042130878291179,1.41949919291905,1.6864293023570653,2.042130878291179,1.7030294732171662,2.1995107610102402,2.701427713494363,2.1541676056056587,0.7460127041954834,0.6034574530647212,0.716488545142961
13,14,0.01,4.053506115115294,1.3587747960804208,1.3772314528829044,1.2849662936463648,1.3587747960804208,1.3772314528829044,1.2849662936463648,1.8087585302411944,1.970490098432314,1.609078333170084,0.8282404092641884,0.7890149885849824,0.8418147434744351
14,15,0.01,3.8548129855935667,1.4873707641296534,1.6140565724716973,1.2849662936463648,1.4873707641296534,1.6140565724716973,1.3769549739604094,1.9341168516591627,2.158757116794788,1.7505060997894049,0.8036073502209018,0.7467726241455517,0.8127857570234183
15,16,0.01,3.9137454409590116,1.6840570632203236,1.9546692076417589,1.2849662936463648,1.6840570632203236,1.9546692076417589,1.5739048622092422,2.182977289940284,2.4944440270252035,1.9981406687517378,0.7498167399691502,0.6618957605923335,0.7560708245830685
16,17,0.01,4.237148071759468,1.5965491274494963,1.7520222024819285,1.2849662936463648,1.5965491274494963,1.7520222024819285,1.611906613622393,2.077580623315685,2.2434040425356656,2.0258778761294627,0.7733918191839296,0.7265247134220499,0.7492516103215723
17,18,0.01,4.682357164246958,1.4042535250050636,1.5219344674926443,1.2849662936463648,1.4042535250050636,1.5219344674926443,1.3773565608627942,1.8480228391393676,2.1266862751727267,1.7761669048328634,0.8207023982902356,0.754240708411775,0.8072567505314597
18,19,0.01,3.904641274235994,1.4604069430933753,1.6945761847741825,1.2849662936463648,1.4604069430933753,1.6945761847741825,1.3716033818770428,1.901468848849395,2.1807798287295475,1.7476131188802486,0.8101816290882364,0.7415796366345238,0.8134040464269685
19,20,0.01,3.260581054209744,1.3618067798510376,1.5939456285889615,1.2849662936463648,1.3618067798510376,1.5939456285889615,1.3436956429968074,1.8247315099011998,2.1520615612564367,1.7071891611170882,0.8251934284142968,0.7483409975260875,0.8219364945849621
20,21,0.006999999999999999,3.0294411643315526,1.2945046321505067,1.5288768846964098,1.2849662936463648,1.2945046321505067,1.5288768846964098,1.2887298987836253,1.7605795323815485,2.1151900050048162,1.6540081698663927,0.8372686942084022,0.7568905386326525,0.8328574860382326
21,22,0.006999999999999999,2.776945615626331,1.2783942589334134,1.427090536687792,1.2849662936463648,1.2783942589334134,1.427090536687792,1.2975149568246336,1.7212965564277716,1.9971210404720425,1.6361786788661528,0.8444495714881549,0.7832735764867109,0.8364415119130238
22,23,0.006999999999999999,3.043182681597573,1.1618469593688778,1.3509965237882948,1.1252509185246058,1.1618469593688778,1.3509965237882948,1.1252509185246058,1.5828611615008121,1.9149236344825469,1.4380414657191525,0.8684637494867825,0.8007464771448122,0.8736560509178429
23,24,0.006999999999999999,2.7038223913409576,1.1328917757088202,1.2892484689496226,1.1253392088169953,1.1328917757088202,1.2892484689496226,1.1253392088169953,1.5501145750370373,1.816127857267532,1.4476327647538298,0.8738499544889637,0.8207760973630103,0.8719650791299485
24,25,0.006999999999999999,2.710849189268295,1.21420704920321,1.3527284565660143,1.1253392088169953,1.21420704920321,1.3527284565660143,1.2302912473678589,1.625488943578212,1.880306555698506,1.5560497556805089,0.8612835864999455,0.8078853825676943,0.8520692058624765
25,26,0.006999999999999999,2.928812998108322,1.200697349675129,1.3857217941087545,1.1253392088169953,1.200697349675129,1.3857217941087545,1.2890047126886797,1.6221455031752667,1.9351460281081583,1.6208610121774456,0.8618536464592658,0.7965158550120084,0.8394895984683357
26,27,0.006999999999999999,3.0787469291809515,1.1913409085325806,1.3973042694563718,1.1253392088169953,1.1913409085325806,1.3973042694563718,1.134352370184295,1.61305976502984,1.9035348622626258,1.4854012814648316,0.8633968452319738,0.8031095008120724,0.8651971054277863
27,28,0.006999999999999999,3.220843174132921,1.238379748953254,1.4414774978283755,1.1253392088169953,1.238379748953254,1.4414774978283755,1.2762771942177598,1.6549109049462605,1.9655026951078791,1.5973411484342523,0.8562165011910824,0.790081662991562,0.8441140448966774
28,29,0.006999999999999999,2.665449996444761,1.1762651027435664,1.3267770993340875,1.1253392088169953,1.1762651027435664,1.3267770993340875,1.1297726120267595,1.5896231126870584,1.899398148587198,1.4417472114543868,0.8673375085182768,0.8039643258362491,0.8730040505113051
29,30,0.006999999999999999,2.8676850327943177,1.1471586529842615,1.3584259293743015,1.1253392088169953,1.1471586529842615,1.3584259293743015,1.2095187123940916,1.5737411323718515,1.9758816399189552,1.5200485557661998,0.8699751372623765,0.7878588389843191,0.8588351563684895
30,31,0.004899999999999999,2.5190939008232562,1.1046355247650685,1.2575940962919254,1.0808734918127254,1.1046355247650685,1.2575940962919254,1.0808734918127254,1.4935242987402848,1.794290312899262,1.3733304078659863,0.8828925842315716,0.8250602446812144,0.8847710242307878
31,32,0.004899999999999999,2.3052659956552928,1.0999082550454309,1.2451366112404263,1.0966675597794202,1.0999082550454309,1.2451366112404263,1.0966675597794202,1.4733771579565067,1.7860570220219432,1.3884707147068265,0.8860307534270202,0.8266620204119224,0.882216331290085
32,33,0.004899999999999999,2.715112107337555,1.3109466751646215,1.5049806280234426,1.0966675597794202,1.3109466751646215,1.5049806280234426,1.3194375476058648,1.7203696690777122,2.0502602362165345,1.6500036718059194,0.8446170486208839,0.7715868686955504,0.8336658395177882
33,34,0.004899999999999999,2.6242648249033866,1.1783633629480998,1.2812505837568302,1.0966675597794202,1.1783633629480998,1.2812505837568302,1.1219585963657923,1.5490665089802786,1.8018273940704261,1.395239670096214,0.8740204823798094,0.8235874568716377,0.8810651139280937
34,35,0.004899999999999999,2.757073262446801,1.153470737702891,1.3855449563449191,1.0966675597794202,1.153470737702891,1.3855449563449191,1.1655287499330482,1.5443858649224473,1.9094280686542477,1.4729251035922661,0.874780649117327,0.8018884961442938,0.8674520676687584
35,36,0.004899999999999999,2.378847241707926,1.1561220172283047,1.3614797223474562,1.0966675597794202,1.1561220172283047,1.3614797223474562,1.219251206942967,1.5604779596736482,1.9668406708370207,1.5260242762248648,0.8721575484955224,0.7897957704944557,0.8577230606068249
36,37,0.004899999999999999,2.4789280898309167,1.083151581429792,1.2991805125757592,1.0966675597794202,1.083151581429792,1.2991805125757592,1.1426243709058177,1.4642670984529493,1.7866318125276106,1.4257112017016431,0.8874357660561825,0.8265504348850262,0.8758133954674697
37,38,0.004899999999999999,2.1463701198249576,1.0522429103183686,1.3100991347401412,1.0966675597794202,1.0522429103183686,1.3100991347401412,1.1050051985954752,1.4237529860779108,1.8337146543334297,1.4030968730282602,0.8935785656879449,0.8172881978247786,0.8797217937350676
38,39,0.003429999999999999,2.059001198546888,0.998859440813328,1.1681318922141164,1.0265890651819658,0.998859440813328,1.1681318922141164,1.0265890651819658,1.3743139140153204,1.6948360418533353,1.311264606191141,0.9008411003263707,0.8439159692476086,0.8949509070263216
39,40,0.003429999999999999,2.072482639960777,1.0198555889233765,1.2116309994274808,1.0265890651819658,1.0198555889233765,1.2116309994274808,1.0917794874736242,1.3750964265012389,1.7207659980267689,1.3705533327973316,0.900728149178274,0.8391034537967258,0.8852365727558015
40,41,0.003429999999999999,1.9656750446875737,1.019754744602,1.2274632822606981,1.0265890651819658,1.019754744602,1.2274632822606981,1.0984051847944454,1.3928265760521834,1.7557105521446952,1.3604526170338997,0.8981516724999666,0.8325022688972159,0.8869219084762036
41,42,0.003429999999999999,2.009895771914135,1.081703862626352,1.2439914032356025,1.0265890651819658,1.081703862626352,1.2439914032356025,1.1678041341353436,1.432213287909463,1.7624547669661668,1.4294030295556466,0.8923100415256937,0.8312129785584361,0.875169409268653
42,43,0.003429999999999999,1.9294028968174026,1.0318203513715691,1.2547513344853194,1.0265890651819658,1.0318203513715691,1.2547513344853194,1.0996061320207557,1.423091781077581,1.8032449805539315,1.4052492823868785,0.8936773890734255,0.8233097627788154,0.8793524870759896
43,44,0.003429999999999999,1.9438010220659339,0.9808616269913406,1.19735785612126,1.0265890651819658,0.9808616269913406,1.19735785612126,1.1006408710868991,1.3402311704529764,1.7146292688909484,1.3690780168829666,0.9056983610748419,0.840249010939466,0.8854835112432495
44,45,0.003429999999999999,1.8395913034658364,0.9428869756889711,1.1921213902149004,1.0265890651819658,0.9428869756889711,1.1921213902149004,1.0696456529656235,1.3107668024870545,1.749859341225919,1.3386287581981566,0.909799139814232,0.8336168392164222,0.8905207204060029
45,46,0.002400999999999999,1.8720966500966458,0.9851752306761157,1.2102491437774343,1.0265890651819658,0.9851752306761157,1.2102491437774343,1.0356964091865384,1.339284179870415,1.7021229608482344,1.3372939266707518,0.9058315787104891,0.842570922628886,0.8907389489957855
46,47,0.002400999999999999,1.7944370780759846,0.9248675285583133,1.0900493626742018,1.0249446727791611,0.9248675285583133,1.0900493626742018,1.0249446727791611,1.278226062140721,1.6173995168244406,1.2970966681285514,0.9142221515837639,0.8578529968718092,0.8972087099057379
47,48,0.002400999999999999,1.6790482928987183,1.1127106243781577,1.2171002909080268,1.0249446727791611,1.1127106243781577,1.2171002909080268,1.0918134913152577,1.5075338658010242,1.7439402209891035,1.4257465400297575,0.8806852965521232,0.8347405595461427,0.8758072390995301
48,49,0.002400999999999999,1.8568466089440985,1.0359994649274578,1.2790770874809974,1.0249446727791611,1.0359994649274578,1.2790770874809974,1.10078178741494,1.3835911571362687,1.754783180903398,1.3958645882394256,0.8994978465711811,0.8326791677089996,0.880958549852417
49,50,0.002400999999999999,1.6929924046296527,0.9382131841600745,1.207849355088067,1.0249446727791611,0.9382131841600745,1.207849355088067,1.0515636108359512,1.2824212844441112,1.6986013919250482,1.3251683127019673,0.9136581704681602,0.8432216674402419,0.8927113663919337
50,51,0.002400999999999999,1.7367265120713313,1.008876983600315,1.3010704517364502,1.0249446727791611,1.008876983600315,1.3010704517364502,1.0934284171279596,1.3466272900695362,1.7726222630458253,1.3632584556331528,0.90479612294265,0.8292599167613105,0.8864549961372943
51,52,0.002400999999999999,1.6984054152599573,0.9681345593416316,1.1828577690517779,1.0249446727791611,0.9681345593416316,1.1828577690517779,1.099069046730898,1.31191362402022,1.689427456599791,1.3655939325927,0.909641232943951,0.8449105749375099,0.8860656218577659
52,53,0.002400999999999999,1.7726106416283316,0.8842794533027007,1.0650989124455403,1.0104420525687081,0.8842794533027007,1.0650989124455403,1.0104420525687081,1.2440199525265945,1.6252392000476874,1.2900727391096611,0.9187516586299824,0.8564716582068831,0.8983189492419764
53,54,0.002400999999999999,1.7080804313232139,0.8806732236075723,1.0431566619381463,0.9992725338254657,0.8806732236075723,1.0431566619381463,0.9992725338254657,1.2321924314573163,1.5999686944511606,1.2725926580893652,0.9202892517731986,0.8609003426348739,0.9010557739078471
54,55,0.002400999999999999,1.624304809015993,0.9606948518263045,1.187100203995852,0.9992725338254657,0.9606948518263045,1.187100203995852,1.0385826351691265,1.2824626197142288,1.6630915612229562,1.3043234611602148,0.9136526044027693,0.8497081571788243,0.896060112733412
55,56,0.002400999999999999,1.5861950848603295,0.8678915525906807,1.0987533834791674,0.9992725338254657,0.8678915525906807,1.0987533834791674,0.9970071486064366,1.2017104985820128,1.6109834189360732,1.2836612963409388,0.9241842347858903,0.858978532156036,0.8993271129623522
56,57,0.002400999999999999,1.635749918723918,0.8952914612677592,1.1289434986016185,0.9992725338254657,0.8952914612677592,1.1289434986016185,0.9783213454849866,1.2304515950533963,1.6200338150632991,1.2413593431333378,0.9205143227062701,0.8573895831756417,0.9058529613854466
57,58,0.002400999999999999,1.698743727663502,0.9278846904109056,1.1546693647030704,0.9992725338254657,0.9278846904109056,1.1546693647030704,1.095824009301711,1.2564872019007258,1.6889841228740154,1.3420163727880379,0.9171149982848439,0.8449919603216147,0.8899659095518163
58,59,0.002400999999999999,1.639887589633503,0.8918692659091398,1.1203810578769016,0.9992725338254657,0.8918692659091398,1.1203810578769016,1.0384150013631703,1.2282591437890973,1.6455156719471984,1.305004872616864,0.920797329719766,0.8528680009637516,0.8959514827306629
59,60,0.002400999999999999,1.585544768326085,0.8764071972154239,1.0757361294068013,0.9992725338254657,0.8764071972154239,1.0757361294068013,0.9914587492845497,1.2172085121895326,1.5983523413583052,1.261969316469429,0.922216089394409,0.8611812488724703,0.902700810988255
60,61,0.0016806999999999992,1.4542296285727274,0.8792034088991051,1.122828780990286,0.9992725338254657,0.8792034088991051,1.122828780990286,0.991849422454834,1.2066134933768025,1.5972505864287887,1.2828167916616189,0.923564314060071,0.8613725602956959,0.8994595322509132
61,62,0.0016806999999999992,1.5142498896071448,0.835857904715345,1.0685231783955367,0.9992725338254657,0.835857904715345,1.0685231783955367,0.9502618507463105,1.1719994065890302,1.5947623156949544,1.2320133995367866,0.9278868285732578,0.861804144319259,0.9072652529182296
62,63,0.0016806999999999992,1.4238723606043469,0.8294625036518928,1.0525301510525733,0.9992725338254657,0.8294625036518928,1.0525301510525733,0.9865426506314959,1.1616619840016429,1.5499485375179,1.2496573613030533,0.9291533423649209,0.8694617917958063,0.9045900797422015
63,64,0.0016806999999999992,1.4698043419293432,0.8398332544527685,1.1332267891500414,0.9992725338254657,0.8398332544527685,1.1332267891500414,0.9592812888476313,1.1691246173370156,1.603403184565298,1.2389964699515656,0.9282401664915872,0.8603025194976661,0.9062110298123612
64,65,0.0016806999999999992,1.480406019843842,0.9513535860186597,1.1543403925354947,0.9992725338254657,0.9513535860186597,1.1543403925354947,1.0155974881989616,1.2763433997959952,1.647464045326233,1.3038571827201848,0.9144746449454405,0.8525193713034835,0.8961344137287526
65,66,0.0016806999999999992,1.4701146239566742,0.8482143637761904,1.0701357937350715,0.9992725338254657,0.8482143637761904,1.0701357937350715,0.9675326091902596,1.191581439411418,1.5938015830298407,1.2408610638788158,0.9254569305481001,0.8619706008241977,0.9059285270971473
66,67,0.0011764899999999994,1.3930014145626957,0.833353037625915,1.0756466855707856,0.9992725338254657,0.833353037625915,1.0756466855707856,0.9738522622050071,1.1502201528723486,1.5793167498410696,1.2467516524966757,0.9305420826538269,0.864468085638486,0.9050332590357724
67,68,0.0011764899999999994,1.3499853067391947,0.8218578316113393,1.1034870123125844,0.9992725338254657,0.8218578316113393,1.1034870123125844,0.9930080710625162,1.1372282719620967,1.593116108061363,1.2682194484672122,0.9321022930009915,0.8620893048743343,0.9017346405582863
68,69,0.0011764899999999994,1.3372812859891083,0.78968156455952,1.041412734493767,0.9516197370023144,0.78968156455952,1.041412734493767,0.9516197370023144,1.114122484211662,1.5209252827319575,1.2384940501055355,0.9348333059172924,0.8743047550765202,0.9062870782710982
69,70,0.0011764899999999994,1.3560698131145998,0.8498432376710895,1.0579383545315142,0.9516197370023144,0.8498432376710895,1.0579383545315142,0.9458837533483699,1.1734180920837363,1.557868572320219,1.2265121886556423,0.927712139354998,0.8681243169183531,0.9080915660513728
70,71,0.0011764899999999994,1.3640043621424611,0.8333709782794567,1.0855470244417484,0.9516197370023144,0.8333709782794567,1.0855470244417484,1.0145896648874089,1.139974751985037,1.562792438790193,1.2548582426775436,0.931773942254253,0.8672893756031422,0.9037942643784054
71,72,0.0011764899999999994,1.3364331942762253,0.8000323425597997,1.0528576865638655,0.9516197370023144,0.8000323425597997,1.0528576865638655,0.9433153965035264,1.12249956280033,1.5287709413855153,1.219320105169144,0.9338496459356256,0.8730046181869375,0.9091662803432474
72,73,0.0011764899999999994,1.3250016790976797,0.7987080960987314,1.0530522852828823,0.9516197370023144,0.7987080960987314,1.0530522852828823,0.9583756802033405,1.116865714922367,1.5374986192273765,1.2288614307585999,0.9345119994854979,0.8715504584063822,0.9077391489373862
73,74,0.0011764899999999994,1.2795137686459928,0.7791695192829492,1.058522188786379,0.9516197370023144,0.7791695192829492,1.058522188786379,0.9276826308698071,1.1001191254431082,1.5322712876853288,1.2287204949772281,0.9364611658558459,0.8724224031425032,0.9077603101670785
74,75,0.0011764899999999994,1.2930729672475434,0.9215430728732277,1.1518690020767683,0.9516197370023144,0.9215430728732277,1.1518690020767683,1.0722963931609173,1.2290851600039372,1.6075853118747576,1.3342558783159029,0.9206907647673477,0.8595728283312918,0.8912348209960592
75,76,0.0008235429999999996,1.3458242769339335,0.7668242395574953,1.0476910158530952,0.9516197370023144,0.7668242395574953,1.0476910158530952,0.9408797974489174,1.0825948265594856,1.5279550513703735,1.2129765747555117,0.9384693211203987,0.8731401343878664,0.9101089492938806
76,77,0.0008235429999999996,1.2348303895158959,0.7711110371538823,1.050574145366236,0.9516197370023144,0.7711110371538823,1.050574145366236,0.9245234581888938,1.0849385569172474,1.510275102859822,1.1984082827387401,0.9382026148339618,0.8760589371966727,0.912255231360477
77,78,0.0008235429999999996,1.2572394151601871,0.7775274260961328,1.031597906781226,0.9174124452532554,0.7775274260961328,1.031597906781226,0.9174124452532554,1.0876122151340253,1.5133010358379009,1.1841457688595927,0.9378976599201178,0.8755617919358543,0.9143313418910157
78,79,0.0008235429999999996,1.2095380651698178,0.7899356899769856,1.0860566576731574,0.9174124452532554,0.7899356899769856,1.0860566576731574,0.9784262350627354,1.1057702987009375,1.551334260407136,1.236273555236072,0.935806707264927,0.8692282735332302,0.9066228126584176
79,80,0.0008235429999999996,1.2330704081801167,0.7733444811521467,1.0663393797333707,0.9174124452532554,0.7733444811521467,1.0663393797333707,0.9882577779341717,1.086222466560882,1.537605156827995,1.236903856991087,0.9380562669973374,0.8715326565301182,0.9065275735289654
80,81,0.0008235429999999996,1.2040079024332644,0.7735176603229059,1.069107360446576,0.9174124452532554,0.7735176603229059,1.069107360446576,0.9899589212573304,1.0873344803364835,1.5437356390434347,1.2476365031688548,0.9379293730222139,0.8705062073299851,0.9048984106816662
81,82,0.0008235429999999996,1.186389215726001,0.7505797887353769,1.0366031251002832,0.9174124452532554,0.7505797887353769,1.0366031251002832,0.9389034217717697,1.061900251161448,1.5206368380273163,1.2171522311724101,0.9407992431404973,0.8743524269644247,0.9094889864249234
82,83,0.0008235429999999996,1.1876483212776037,0.7461818625089367,1.0351358271136726,0.9174124452532554,0.7461818625089367,1.0351358271136726,0.9400091268578354,1.054857845310355,1.498851545006347,1.2171164415263234,0.9415818652112345,0.8779267998639935,0.9094943091929949
83,84,0.0008235429999999996,1.1878688817768428,0.7484356004149009,1.0592166640094876,0.9174124452532554,0.7484356004149009,1.0592166640094876,0.9547902345657349,1.058153833568425,1.5209696973354128,1.227262085395578,0.9412162305446947,0.8742974137744366,0.9079791449841623
84,85,0.0005764800999999997,1.1544781827972574,0.7646756669076957,1.0450178470808207,0.9174124452532554,0.7646756669076957,1.0450178470808207,0.9600941623960223,1.0701096536615888,1.5304731377500642,1.230120741267575,0.9398803593736343,0.8727216569947012,0.907549958214391
85,86,0.0005764800999999997,1.1491132523665921,0.7508220628966256,1.0411640663736874,0.9174124452532554,0.7508220628966256,1.0411640663736874,0.9443720688625258,1.0580304345909617,1.5218680278495154,1.2215590730858907,0.9412299401469278,0.874148882456802,0.9088323885210043
86,87,0.0005764800999999997,1.1436268781421273,0.7494995654509783,1.0768803198312975,0.9174124452532554,0.7494995654509783,1.0768803198312975,0.9578263333865574,1.052916639474268,1.532837380066561,1.2336744507878976,0.9417966757296781,0.8723281195165896,0.9070150267318112
87,88,0.0005764800999999997,1.1322032021802437,0.7458115221983972,1.0601517048078715,0.9174124452532554,0.7458115221983972,1.0601517048078715,0.9525049219326097,1.049537996911011,1.5254477848388728,1.2258120574260896,0.9421696069093134,0.8735561289925556,0.9081964644772569
88,89,0.0005764800999999997,1.1393823148963844,0.7841430120002634,1.0590894738423455,0.9174124452532554,0.7841430120002634,1.0590894738423455,0.9500540300291411,1.0837146728099367,1.5426123960846736,1.2224498006122173,0.9383419594588105,0.870694581647918,0.9086993861811898
89,90,0.0005764800999999997,1.1909767307374595,0.7326329176289651,1.0440713929146836,0.9174124452532554,0.7326329176289651,1.0440713929146836,0.954991525533248,1.0381646589955251,1.50362705565526,1.2420314181958036,0.9434161761272389,0.8771476825986668,0.9057509909036102
90,91,0.00040353606999999974,1.1085699633979307,0.724134014521031,1.0465747769345943,0.9174124452532554,0.724134014521031,1.0465747769345943,0.9552136659622192,1.0326306893939134,1.506508754847359,1.2150582637087297,0.9440178120535461,0.8766763387701909,0.9098001456753573
91,92,0.00040353606999999974,1.1065343916990393,0.7324800841227969,1.0336773506144887,0.9174124452532554,0.7324800841227969,1.0336773506144887,0.946690880522436,1.0423200423794736,1.5014382139886917,1.2105033936730552,0.9429623019888768,0.877505096422961,0.910475139714781
