,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.06599726155250739,0.03957909567660832,0.04494460710545176,0.03919095834907221,0.03957909567660832,0.04494460710545176,0.03919095834907221,0.05140148198599689,0.05959589324569319,0.05015967711253161,0.037198512355692825,-0.44277587125073103,0.15360179787124562
1,2,0.01,0.0021341033679162205,0.0307062559198246,0.03163708823243367,0.031975277832576206,0.0307062559198246,0.03163708823243367,0.031975277832576206,0.04033167762303703,0.040422090071193253,0.040349874475987604,0.4072411513593396,0.33625122204252655,0.452291294497716
2,3,0.01,0.0013811005830170209,0.028473798977540103,0.027103117446309513,0.030594547792356843,0.028473798977540103,0.027103117446309513,0.030594547792356843,0.03665094805156559,0.03616541117161726,0.03865360402960945,0.5104963916079924,0.4686838492176444,0.49737364767487546
3,4,0.01,0.0015543534691991642,0.041238174541071586,0.04288701267586541,0.030594547792356843,0.041238174541071586,0.04288701267586541,0.03987713766341307,0.05176961341970519,0.054698217771938375,0.05089158687102898,0.02335818330991113,-0.21538131561197482,0.1287209855336756
4,5,0.01,0.00139152627238225,0.023221340750606688,0.02226077250598632,0.02413505011675309,0.023221340750606688,0.02226077250598632,0.02413505011675309,0.031131291197050305,0.030562370369086902,0.032070274906076564,0.6468333066973784,0.6205624806329606,0.6540043543612197
5,6,0.01,0.0012694472923989101,0.02375311172383675,0.023316811040504693,0.02413505011675309,0.02375311172383675,0.023316811040504693,0.02489201329192337,0.03148360977398426,0.03152326591815344,0.03285820671093623,0.6387943680777621,0.5963280108915252,0.6367940264244394
6,7,0.01,0.0011892871977252958,0.03418101212422513,0.033469698478266134,0.02413505011675309,0.03418101212422513,0.033469698478266134,0.0333246895853354,0.04287837461713437,0.042298576185751446,0.04278795598643275,0.33001959650983403,0.273195343296623,0.38410263138770073
7,8,0.01,0.0013002819601774177,0.023155179786314626,0.023003815682892947,0.02413505011675309,0.023155179786314626,0.023003815682892947,0.024760998025232434,0.030139958629084567,0.030641860456700958,0.03181282352041326,0.6689673922847736,0.6185861453519478,0.6595371734933188
8,9,0.01,0.0010141287531791041,0.025190425248351248,0.025098553330627913,0.02413505011675309,0.025190425248351248,0.025098553330627913,0.02735540422858024,0.03222466138371057,0.032325157303881615,0.03440544025789322,0.6215903556999258,0.5755295150231976,0.6017832653570057
9,10,0.01,0.0009702011244072458,0.026285623807361973,0.027163539657887724,0.02413505011675309,0.026285623807361973,0.027163539657887724,0.02858408555692556,0.03313291964956695,0.03468185669315985,0.03527685668331311,0.5999586482671894,0.5113804016902463,0.5813558477510963
