,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,45.56499648048239,3.2308931463256276,3.1105625592556194,3.3188995135073758,3.2308931463256276,3.1105625592556194,3.3188995135073758,4.109564065400577,4.04969533982011,4.188871628142376,0.11335182924390752,0.10885619065208807,-0.07202701988467575
1,2,0.01,14.964546142362522,2.6174883546167718,2.6319155717633436,2.5559153678465862,2.6174883546167718,2.6319155717633436,2.5559153678465862,3.3129029880012673,3.3577958079733454,3.149329257814702,0.42379469928967684,0.38735110431210773,0.39403468667728925
2,3,0.01,8.374448530629573,2.1207103080755636,2.0596798941032173,1.9791859923576822,2.1207103080755636,2.0596798941032173,1.9791859923576822,2.6548670597153414,2.7295039498142994,2.543670284694765,0.6299628136487359,0.595171998935561,0.6046941308880422
3,4,0.01,6.370656532282697,2.049538868776712,2.192309271429003,1.9791859923576822,2.049538868776712,2.192309271429003,1.9611192455097122,2.6521650579000537,2.8845060968508354,2.533460136474834,0.6307156440771953,0.5478880228215428,0.6078612324881287
4,5,0.01,5.158527921083729,1.6631658163756686,1.7522967771156548,1.5914701539642957,1.6631658163756686,1.7522967771156548,1.5914701539642957,2.1518579843172074,2.3311163889574225,2.0616167903382725,0.7568988441085953,0.7047220580222022,0.7403265700952448
5,6,0.01,4.988673174388913,1.648101622505531,1.7751597694514953,1.5914701539642957,1.648101622505531,1.7751597694514953,1.5901706218719482,2.1431479091042918,2.4466669619071153,1.9949797655113726,0.7588628621881707,0.6747234125256987,0.7568419681498035
6,7,0.01,5.04810353985335,2.0852083269418165,2.0807896999968696,1.5914701539642957,2.0852083269418165,2.0807896999968696,1.981783609001004,2.730997041917033,2.8010445297106985,2.5044139574792674,0.6084364371837587,0.5736727271651292,0.6168014471780459
7,8,0.01,5.597757793345663,1.8595548286297112,2.0442851720397006,1.5914701539642957,1.8595548286297112,2.0442851720397006,1.8515764365390854,2.362935885356033,2.68964972039126,2.2447420720731994,0.7068676918012506,0.6069076982247841,0.6921461976114545
8,9,0.01,4.913512828033094,1.4696029818203484,1.6616207582434428,1.4061721466025527,1.4696029818203484,1.6616207582434428,1.4061721466025527,1.9145950427985445,2.2269572757268223,1.7953976487897174,0.8075518802834163,0.7305198005133198,0.8030604535274035
9,10,0.01,4.289351137157579,1.5303866766015153,1.672573647548243,1.4061721466025527,1.5303866766015153,1.672573647548243,1.521376118368032,1.9839162498114067,2.1875761918324343,1.8630104996154606,0.7933637644789435,0.7399664014349512,0.7879480677000847
10,11,0.01,4.744134816131151,1.698468521074676,2.034689227330316,1.4061721466025527,1.698468521074676,2.034689227330316,1.65385817265024,2.230730165232945,2.703900932474306,2.095276707817155,0.7387514478720931,0.6027310331113542,0.7317779980936074
11,12,0.01,4.373929425241401,1.6876299446335035,1.9017901322276323,1.4061721466025527,1.6876299446335035,1.9017901322276323,1.606189598842543,2.2037975908144047,2.5186145326738347,2.0355889319021503,0.7450217007772422,0.6553117335850172,0.7468419213724667
12,13,0.01,4.420771334978274,1.4093902274133612,1.5166948529862867,1.2884886945996965,1.4093902274133612,1.5166948529862867,1.2884886945996965,1.8642292712739235,2.066998917065863,1.640164315496917,0.8175438705918544,0.7678420351153619,0.8356437033527032
13,14,0.01,3.836266384265633,1.2886612564612445,1.3146961865965854,1.159328640723715,1.2886612564612445,1.3146961865965854,1.159328640723715,1.7381435410800714,1.867855452235757,1.536439563666498,0.8413898083578764,0.8104212659983409,0.8557743207897819
14,15,0.01,3.7892202908363415,1.4415587589537093,1.5935885267159373,1.159328640723715,1.4415587589537093,1.5935885267159373,1.448278444153922,1.8959488575944536,2.0547273540950726,1.7891107807555255,0.8112821202848977,0.7705904488901678,0.8044372684979904
15,16,0.01,3.9068808619916324,1.479775891291766,1.6035821781944983,1.159328640723715,1.479775891291766,1.6035821781944983,1.4864200548249848,1.9525628012675422,2.1127425924218235,1.8548523560526597,0.7998434372193314,0.7574528001153451,0.7898011569569761
16,17,0.01,4.293404454517304,1.3117756907114557,1.4811049712072943,1.159328640723715,1.3117756907114557,1.4811049712072943,1.241457455012263,1.7624904624467046,2.041059027702705,1.6157546824784825,0.8369152459248029,0.7736324245062319,0.8404993432497634
17,18,0.01,3.640914505999595,1.6667687841616308,1.8590931769498844,1.159328640723715,1.6667687841616308,1.8590931769498844,1.682594253092396,2.1666300980197875,2.4506910490761618,2.1316267818062666,0.7535496973451882,0.6736525534469565,0.7223907291525825
18,19,0.01,4.280612429825251,1.3175770889587255,1.5436948107689927,1.159328640723715,1.3175770889587255,1.5436948107689927,1.2774679052586457,1.7540066618712302,2.041592042106339,1.595013050315996,0.8384814939262035,0.7735141790942318,0.8445681161209374
19,20,0.01,3.8749237673054466,1.2866863591133515,1.475811574876923,1.159328640723715,1.2866863591133515,1.475811574876923,1.2397587639944894,1.713544667407827,1.977091755651091,1.5704058644262513,0.8458474647935665,0.7875989104916326,0.8493269963254841
20,21,0.006999999999999999,3.2336562105532862,1.2509955097332013,1.3667823113117021,1.159328640723715,1.2509955097332013,1.3667823113117021,1.1669184942634738,1.7070153025197459,1.8906367484688873,1.4911181050573243,0.8470200055854055,0.8057686718020358,0.8641574842066496
21,22,0.006999999999999999,3.0413918257831534,1.3846698677838423,1.6322460789041422,1.159328640723715,1.3846698677838423,1.6322460789041422,1.4518464183320805,1.8239744415957342,2.0960575038438747,1.7792324076334947,0.8253384503648039,0.7612686379093789,0.8065908617003431
22,23,0.006999999999999999,2.856881169072312,1.406454656471713,1.5092247982615048,1.159328640723715,1.406454656471713,1.5092247982615048,1.3353561089963328,1.8659632493502296,2.00678249251592,1.7193940556143315,0.8172042964114923,0.7811715939781755,0.8193814002313367
23,24,0.006999999999999999,3.0994276439982804,1.3122842730661195,1.417960056324595,1.159328640723715,1.3122842730661195,1.417960056324595,1.1961818836173232,1.7240574372816753,1.958790728053278,1.5175174920207692,0.8439501797798183,0.7915129092966472,0.859304877871873
24,25,0.006999999999999999,3.31792491203558,1.2923754340345153,1.4168156741820659,1.159328640723715,1.2923754340345153,1.4168156741820659,1.1847360839649124,1.706454070745234,1.9226730924320783,1.5129631587270487,0.8471205824455552,0.799130505444481,0.8601481115711779
25,26,0.006999999999999999,2.6749501219144904,1.4451888631227772,1.6521048447520463,1.159328640723715,1.4451888631227772,1.6521048447520463,1.3912369694028581,1.8862647787507014,2.1428314824512835,1.7460308481275455,0.8132050534274082,0.7504950726822649,0.8137417775422837
26,27,0.004899999999999999,2.769485809286971,1.1239760002419208,1.263840250133239,1.114201942268683,1.1239760002419208,1.263840250133239,1.114201942268683,1.5505137042864734,1.7940656219334352,1.4046972862590719,0.8737849829623854,0.8251040557870957,0.8794472515861992
27,28,0.004899999999999999,2.687649838344057,1.1378046695284147,1.3007306364393725,1.114201942268683,1.1378046695284147,1.3007306364393725,1.1096303268354766,1.5556581617228469,1.8211194843038765,1.402708944807993,0.8729460546097905,0.8197895497427239,0.8797882935772483
28,29,0.004899999999999999,2.4334126491154624,1.1291116760874989,1.2183316024308353,1.0956684496937965,1.1291116760874989,1.2183316024308353,1.0956684496937965,1.5472269819979756,1.7380951786216423,1.3920311248702237,0.8743195077896423,0.835846480114518,0.8816114991680257
29,30,0.004899999999999999,2.389876871669453,1.1903888392923119,1.3456229438486786,1.0956684496937965,1.1903888392923119,1.3456229438486786,1.1707714978529482,1.6062012694307677,1.8667042728262084,1.4817482051788458,0.8645560091904214,0.8106548728154492,0.8658593368712051
30,31,0.004899999999999999,2.4114474708940556,1.1343631366926963,1.2938757213120609,1.0956684496937965,1.1343631366926963,1.2938757213120609,1.1253318713635814,1.5342292345928186,1.7773037002412806,1.4174269624663083,0.876422239703179,0.8283568879914531,0.8772524002138136
31,32,0.004899999999999999,2.846141638936488,1.2803051662353193,1.378545075347743,1.0956684496937965,1.2803051662353193,1.378545075347743,1.247097475188119,1.6821978532720683,1.8650622468904934,1.5504528554173715,0.8514358710947141,0.8109878370348476,0.8531314660872341
32,33,0.004899999999999999,3.223593959612347,1.2038919454824488,1.3199788909597494,1.0956684496937965,1.2038919454824488,1.3199788909597494,1.207653284072876,1.6426861979940663,1.8016279316355908,1.5040136371057427,0.858332891976659,0.8236265124747043,0.861797729700194
33,34,0.004899999999999999,2.743692126730427,1.2545255600219365,1.4089683429482056,1.0956684496937965,1.2545255600219365,1.4089683429482056,1.1731160295252898,1.6968914534754393,1.8908470497926069,1.523549356700559,0.8488291912074724,0.8057254595062467,0.8581841783515058
34,35,0.004899999999999999,2.3978220182270595,1.097092386155689,1.3316515659548573,1.0956684496937965,1.097092386155689,1.3316515659548573,1.0944028508906463,1.5059242278790639,1.814905923065259,1.3896328807298681,0.8809399521126017,0.8210171884750344,0.8820190761903379
35,36,0.003429999999999999,2.1857846155332004,1.0194665187432663,1.1299753987912051,1.0265720012236614,1.0194665187432663,1.1299753987912051,1.0265720012236614,1.4313606802347596,1.661392457585345,1.3026629938663148,0.8924382206957765,0.8500150927406711,0.8963245853608088
36,37,0.003429999999999999,2.1224169304681726,1.0250037334328213,1.1993676632949986,1.0265720012236614,1.0250037334328213,1.1993676632949986,1.109977481316547,1.4460024727526608,1.7076640184398288,1.3982655406771614,0.8902264060055693,0.8415442712330495,0.8805486839269066
