,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,34.86676825203035,2.469357462134511,2.525816554875718,2.4151983844990634,2.469357462134511,2.525816554875718,2.4151983844990634,3.0954082416537765,3.2356735250035613,3.084898137861688,0.49696792131698586,0.43110452324864645,0.41857555634113164
1,2,0.01,6.537688861692572,1.7530926998869762,1.7230739273975806,1.7005812562241847,1.7530926998869762,1.7230739273975806,1.7005812562241847,2.227195762855503,2.2589976514722303,2.171529800411153,0.7395786443007561,0.722709718470244,0.7119000276670919
2,3,0.01,4.710544582812849,1.7786654350308937,1.7729179736265201,1.7005812562241847,1.7786654350308937,1.7729179736265201,1.7047835564126774,2.2509484096377075,2.2382138493928205,2.2031022436375713,0.7339943294805804,0.7277886388021801,0.7034616035361725
3,4,0.01,4.143348583443164,1.5778031524512426,1.5812992017293714,1.557189060717213,1.5778031524512426,1.5812992017293714,1.557189060717213,2.0213167500877076,2.078518357668167,2.0081993807450584,0.7854993750781742,0.7652471794326416,0.7536087465626253
4,5,0.01,4.085889734667544,1.6564092993659703,1.7831862120284248,1.557189060717213,1.6564092993659703,1.7831862120284248,1.745113620952684,2.129441513629089,2.304886682483695,2.179619446196242,0.7619373603061069,0.7113296046341967,0.7097494995989196
5,6,0.01,4.070757227979108,1.3467886708987855,1.4105309137364024,1.3347415315861604,1.3467886708987855,1.4105309137364024,1.3347415315861604,1.7704907036691373,1.896053875044543,1.7741363651077247,0.8354313473549364,0.8046540388000174,0.8076971923752905
6,7,0.01,3.4013078783901363,1.5010028334864456,1.5192280626788581,1.3347415315861604,1.5010028334864456,1.5192280626788581,1.6482012357030595,1.9443136800191438,2.076747500792296,2.1688579552602136,0.8015310940414183,0.7656470186305606,0.7126085465733363
7,8,0.01,3.1521371940656895,1.2432235618700336,1.3040623431353224,1.2559440598195912,1.2432235618700336,1.3040623431353224,1.2559440598195912,1.6500288808682826,1.773948231299769,1.7617765491102095,0.8570635789526541,0.8290043850444431,0.8103672780386705
8,9,0.01,3.4272568273329935,1.2235096719070513,1.3284405383867086,1.2559440598195912,1.2235096719070513,1.3284405383867086,1.3142113928892174,1.6584092455046184,1.8601581277662531,1.8761288944949566,0.8556079665595061,0.8119805325742326,0.7849512247476109
9,10,0.01,3.1549457326177306,1.3129701533988263,1.4478782181887282,1.2559440598195912,1.3129701533988263,1.4478782181887282,1.2667059144195245,1.7318292001562259,1.9832557401947524,1.768024223751688,0.8425401157264459,0.7862724389861664,0.8090199286553423
10,11,0.01,3.4763830620735674,1.4939495496590627,1.6682204794637936,1.2559440598195912,1.4939495496590627,1.6682204794637936,1.4269005717063437,1.923893112042241,2.2086213319240615,1.8849875182627307,0.8056781253346803,0.7349391326192818,0.7829156143417615
11,12,0.01,2.9204360833899976,1.161826525656321,1.2416471378090455,1.2861624019486564,1.161826525656321,1.2416471378090455,1.2861624019486564,1.5667712207962308,1.7409520598380892,1.8504750803752972,0.8711243160118777,0.8353064032182924,0.7907920850033108
12,13,0.01,2.8051155898995175,1.223108858118933,1.2932579099517507,1.2861624019486564,1.223108858118933,1.2932579099517507,1.3230910033595806,1.6399814480003372,1.7521644953300322,1.9041252762115422,0.8587990292755365,0.8331781851580091,0.7784852420709931
13,14,0.01,2.6760749317700845,1.5120389891038282,1.6745636217372935,1.2861624019486564,1.5120389891038282,1.6745636217372935,1.6370513110744709,1.9257768678871843,2.2330655284127334,2.181170192815203,0.8052974033767117,0.7290394752061503,0.7093363402262145
14,15,0.01,2.4926317159993263,1.1527189726850966,1.2946849434646135,1.2861624019486564,1.1527189726850966,1.2946849434646135,1.2302710134155896,1.5228832676071575,1.716295508534303,1.782209919349958,0.8782432514556436,0.8399383749652406,0.8059429869951334
15,16,0.01,2.5164269934729573,1.089112237162826,1.2138157505350016,1.1950761481207244,1.089112237162826,1.2138157505350016,1.1950761481207244,1.4808360416491957,1.7190963402627004,1.7661288995582405,0.8848739076076243,0.8394155378758583,0.8094291709373582
16,17,0.01,2.4064652939675786,1.0746064947902505,1.16105413682682,1.1283762017074896,1.0746064947902505,1.16105413682682,1.1283762017074896,1.448441988946099,1.6563585627484676,1.696279705993555,0.8898557007543313,0.8509226019057297,0.8242049825088853
17,18,0.01,2.328974086961152,1.137771548027401,1.2852147117103498,1.1283762017074896,1.137771548027401,1.2852147117103498,1.330595155151523,1.508962771868317,1.784557854215446,1.84456214941894,0.8804590060438684,0.8269528886816149,0.7921269374310089
18,19,0.01,2.2505499658939847,1.158824791644886,1.2242086253215356,1.1283762017074896,1.158824791644886,1.2242086253215356,1.3230740245507688,1.5440921716689981,1.729765155511065,1.8183121246654128,0.8748282700941417,0.8374161592818575,0.798001335312147
19,20,0.01,2.388728488081146,1.1855985388666985,1.281619278426023,1.1283762017074896,1.1855985388666985,1.281619278426023,1.3360858742071657,1.5576250634082525,1.7539336114950212,1.8953037483828694,0.8726245693271091,0.8328411435602423,0.7805329771675233
20,21,0.01,2.996496673876763,1.3250231377651236,1.4704374111804766,1.1283762017074896,1.3250231377651236,1.4704374111804766,1.338531063527477,1.7347778992639087,1.9147465906813066,1.9237804927163835,0.8420034610817794,0.8007833193140943,0.7738884940316411
21,22,0.01,3.3856571500088513,1.4097193047720114,1.5257043064255076,1.1283762017074896,1.4097193047720114,1.5257043064255076,1.6040204909383033,1.8395601165651159,2.0582318397962447,2.1233377741653667,0.8223407672639252,0.7698072324717161,0.7245455447772017
