,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,36.80709860641832,2.257701443109898,2.40429087766667,2.238214453872369,2.257701443109898,2.40429087766667,2.238214453872369,3.030226863738432,3.1463077644001527,2.9543394152841382,0.5179300060464684,0.46209510811687027,0.4667481061351676
1,2,0.01,5.79099800208477,1.5623094442186252,1.6327584330568607,1.430262063230787,1.5623094442186252,1.6327584330568607,1.430262063230787,2.0758127569439693,2.1899577252535227,1.9869010362698694,0.7737773084708639,0.7393999152930453,0.7588073318816217
2,3,0.01,3.857874151522637,1.3998603692939822,1.4455337671889472,1.3886024891113748,1.3998603692939822,1.4455337671889472,1.3886024891113748,1.8620029238297924,1.975110401233935,1.9035015401103035,0.8179794051969098,0.7880244152372897,0.7786303418955658
3,4,0.01,3.7730505507805443,1.4407260149200527,1.5449910360513275,1.3886024891113748,1.4407260149200527,1.5449910360513275,1.4269744875479717,1.875003377670835,2.0006526741016413,1.8971150284095963,0.8154288063687654,0.7825063970709787,0.7801133017651224
4,5,0.01,3.569702135804531,1.2834176965914403,1.3672967829655127,1.260422177460729,1.2834176965914403,1.3672967829655127,1.260422177460729,1.733301435730879,1.9296220553339762,1.8143651528284095,0.8422722872616604,0.797675908614845,0.7988773320203895
5,6,0.01,3.192549120101243,1.2393802620312613,1.3286298365937066,1.2795681989922816,1.2393802620312613,1.3286298365937066,1.2795681989922816,1.6807018259483726,1.8677587272116576,1.7936303218995513,0.8516999983688995,0.8104408997797572,0.8034479835535001
6,7,0.01,2.935204668694302,1.1809817606160942,1.2813541164103242,1.2526540853539292,1.1809817606160942,1.2813541164103242,1.2526540853539292,1.5975692935975014,1.7774493216395306,1.7172047607237073,0.8660078915696817,0.8283287600649402,0.8198410687158173
7,8,0.01,2.95709050597483,1.5166802760799802,1.6276317662799482,1.2526540853539292,1.5166802760799802,1.6276317662799482,1.5001565485584492,1.960454941493505,2.0754155404465466,1.9797744320096855,0.7982221258721515,0.7659475354500109,0.7605344456355089
8,9,0.01,2.8523928299881205,1.0762081241944546,1.2067335770302212,1.1380446030169118,1.0762081241944546,1.2067335770302212,1.1380446030169118,1.4762740346989505,1.6806130086310025,1.5852621040012147,0.8855821521649003,0.8465246856654055,0.8464627403677375
9,10,0.01,2.7369082609506163,1.05442284611302,1.223633407317486,1.1380446030169118,1.05442284611302,1.223633407317486,1.190740938089332,1.453858183335997,1.7054116823028227,1.6377689389124925,0.8890304301375322,0.8419619882958195,0.8361234208235031
10,11,0.01,2.4459340296728764,1.1349950479098292,1.2478865716875214,1.1380446030169118,1.1349950479098292,1.2478865716875214,1.158002892319037,1.5252206702330857,1.772800213971841,1.580851062451356,0.877869207094808,0.8292256343519965,0.8473159960942827
11,12,0.01,2.3691558259070953,1.2302247056152549,1.3517592223649173,1.1380446030169118,1.2302247056152549,1.3517592223649173,1.3061022065123733,1.6564419253756166,1.9379267535004538,1.807228303230906,0.8559503390656978,0.7959306381235174,0.8004564619703558
