,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,38.79482783058475,2.817311912219955,2.7942136845637844,2.657478540527577,2.817311912219955,2.7942136845637844,2.657478540527577,3.5864275901516316,3.6061394311503117,3.290640586148322,0.32471990905960546,0.2933764305887069,0.338434987508191
1,2,0.01,10.09082233101876,2.2353815586044763,2.292724425030738,2.2415821710411383,2.2353815586044763,2.292724425030738,2.2415821710411383,2.849783193153549,2.9594769181954788,2.7031585889838987,0.5736331276619392,0.5240810430085412,0.5535686542825795
2,3,0.01,8.302970855911344,2.375316321811541,2.3539490404817247,2.2415821710411383,2.375316321811541,2.3539490404817247,2.181664931530855,2.9450600151069457,2.939982008296916,2.7643881970392528,0.5446470958747724,0.5303304168322904,0.5331152493425606
3,4,0.01,6.430008776768248,1.8580451895965546,1.910012975181501,1.8527827846760652,1.8580451895965546,1.910012975181501,1.8527827846760652,2.395407186966226,2.5259170186626365,2.282149899177947,0.698755928665576,0.6533100535157028,0.6818001554906064
4,5,0.01,5.907726078057948,1.8745556893682511,1.9662201490598856,1.8527827846760652,1.8745556893682511,1.9662201490598856,1.8153579624331728,2.4279474409363266,2.651631290349209,2.245017748966859,0.690515876825195,0.6179419450891017,0.692070577884509
5,6,0.01,5.850772967611128,1.717895369921729,1.7448234508946998,1.657761121282772,1.717895369921729,1.7448234508946998,1.657761121282772,2.2213938055406577,2.3725751712349257,2.112465329249157,0.7409336985439856,0.6941256550120972,0.7273592241677782
6,7,0.01,5.216366347243714,1.777208590323755,1.734623601756145,1.687534281185695,1.777208590323755,1.734623601756145,1.687534281185695,2.302916526072796,2.3065240349236786,2.176674418796758,0.7215698863118352,0.7109193258444322,0.7105333228415643
7,8,0.01,4.964752618670846,1.607426578675468,1.6817177398917602,1.4940487681602945,1.607426578675468,1.6817177398917602,1.4940487681602945,2.1006532403282145,2.3040889508272704,1.9134486561569064,0.7683306667962606,0.7115293903014674,0.7763106766957657
8,9,0.01,4.911763587974935,1.9959115604597861,2.0576216068464457,1.4940487681602945,1.9959115604597861,2.0576216068464457,1.8384561757652127,2.5043073073806807,2.6521152478487386,2.323503490880109,0.6707429721919289,0.6178024711472094,0.6701638231706829
9,10,0.01,4.939696235693488,1.8943188808327236,1.9628697867246019,1.4940487681602945,1.8943188808327236,1.9628697867246019,1.777285884837715,2.370263278129728,2.4957147963563746,2.242256680903356,0.7050468841781825,0.661551185260447,0.6928275351686639
10,11,0.01,5.4687463272513686,1.990799503366229,2.022250219718697,1.4940487681602945,1.990799503366229,2.022250219718697,1.9649744593367284,2.685035103339734,2.736357974814092,2.6607728585260397,0.6215053476704164,0.5931363286814183,0.5674590468568588
11,12,0.01,6.4666509309791955,1.7329059577401662,1.8085618006814386,1.4940487681602945,1.7329059577401662,1.8085618006814386,1.6151147959183674,2.2566309431697005,2.5248402265435796,2.0320183073566547,0.7326495681876544,0.6536055766292275,0.7477292711136381
12,13,0.01,5.3731997042186155,1.6212746515898806,1.612731319112876,1.4879720065058495,1.6212746515898806,1.612731319112876,1.4879720065058495,2.134694320869956,2.2371580234202266,1.9138069634958894,0.7607614280406269,0.728045397142091,0.7762268939088816
13,14,0.01,4.6565995305183225,1.5193149217367938,1.565378619223526,1.37478092495276,1.5193149217367938,1.565378619223526,1.37478092495276,1.9696551848787691,2.1004263953008118,1.7994296968706418,0.7963238302401442,0.7602724072434475,0.8021748988766406
14,15,0.01,4.316492790048828,1.4537397577124065,1.5088388870671852,1.395631186816157,1.4537397577124065,1.5088388870671852,1.395631186816157,1.9093163989937822,2.078629809686649,1.7801026268709619,0.8086115975126675,0.7652220034441208,0.8064016233391509
15,16,0.01,4.207568053335583,1.6490349580480568,1.7087894075924588,1.395631186816157,1.6490349580480568,1.7087894075924588,1.5450075305238062,2.090355862002701,2.2940814254171227,1.9317837181903381,0.7705963807799923,0.714029821162945,0.7720032628170863
16,17,0.01,4.156471099773889,1.5548809327295214,1.6356671421798235,1.395631186816157,1.5548809327295214,1.6356671421798235,1.465158730137105,2.0400388256247766,2.2649005961167306,1.8963306182925845,0.781507427594949,0.7212586609490741,0.7802950995894233
17,18,0.01,3.8833916475164942,1.4059575119306433,1.4794776267612104,1.3102323230432005,1.4059575119306433,1.4794776267612104,1.3102323230432005,1.8911365311038155,2.0806831665996515,1.7228717826523325,0.8122389177006679,0.7647579274159377,0.8186500060045746
18,19,0.01,3.6864653252299657,1.4868980915636762,1.6388902049703695,1.3102323230432005,1.4868980915636762,1.6388902049703695,1.3626350772624114,1.9545408340553687,2.21078005133096,1.759601720673393,0.7994376968416225,0.734420735316791,0.8108351740167304
19,20,0.01,4.0026552017177615,1.9489451032765952,2.0280188924258518,1.3102323230432005,1.9489451032765952,2.0280188924258518,1.9583113193511963,2.4302093135305047,2.540759958075753,2.4324175585464562,0.6899389782394776,0.6492236032136949,0.638516990999949
20,21,0.01,4.156056977267746,1.3925767567346092,1.4668399243010688,1.39990061399888,1.3925767567346092,1.4668399243010688,1.39990061399888,1.8379216813644241,2.0459741388908896,1.798263652993032,0.8226570967048299,0.7725408720815512,0.8024312000920446
21,22,0.01,3.8042188159303167,1.3711376593674922,1.5104860497504164,1.39990061399888,1.3711376593674922,1.5104860497504164,1.3262328031111736,1.8070173755181849,2.0584121836978904,1.7039500182713383,0.8285709299792839,0.7697668913597357,0.8226115527112251
22,23,0.01,4.918037507498808,1.5376966969662167,1.6857028548250492,1.39990061399888,1.5376966969662167,1.6857028548250492,1.4930701061170928,1.9821082498565599,2.24265823958395,1.8996748806020196,0.7937402199559181,0.7267065128391981,0.7795194978106916
23,24,0.01,4.100220736893768,1.5135588011224068,1.7191339178183644,1.39990061399888,1.5135588011224068,1.7191339178183644,1.5479003434278527,1.951246713310616,2.1304928516807786,1.8984326585767715,0.8001131697613499,0.7533601471474293,0.779807753648611
24,25,0.01,3.333758908200126,1.4531512288765487,1.5791353429715658,1.39990061399888,1.4531512288765487,1.5791353429715658,1.3946428566562885,1.8947311366973518,2.089852110519616,1.802046792911144,0.8115244600564743,0.7626800773547651,0.8015990455584064
25,26,0.01,3.7091228833317986,1.396590051776565,1.454982408543223,1.255417446700894,1.396590051776565,1.454982408543223,1.255417446700894,1.8087032962689058,1.9278051578777404,1.6291477103359084,0.8282508991327528,0.7980567386972732,0.83784417504331
