,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,23.78938453474639,2.0508761957967288,2.0819595253344665,2.099197982525339,2.0508761957967288,2.0819595253344665,2.099197982525339,2.6056068190969657,2.7102393027416687,2.615613003866405,0.6435672705553834,0.6008663278505297,0.5820170132607646
1,2,0.01,8.048839538466417,2.035257316585068,2.2191636795850145,2.099197982525339,2.035257316585068,2.2191636795850145,2.020691084618471,2.59645867872772,2.766535872713353,2.5786966554188813,0.646065707813974,0.584112658569775,0.5937324424228065
2,3,0.01,5.946861374584926,1.8584726923309847,1.8811601093134929,1.909490882133951,1.8584726923309847,1.8811601093134929,1.909490882133951,2.3779464512145916,2.446150486461616,2.3899919946520067,0.7031316127825307,0.6748607255654109,0.6510167990410622
3,4,0.01,5.82925626936063,1.7266043001976086,1.813871393498686,1.755815554638298,1.7266043001976086,1.813871393498686,1.755815554638298,2.2391131422387636,2.36611740595048,2.1948841009484896,0.7367842394008186,0.695788469809347,0.7056698074909042
4,5,0.01,6.139167549216602,1.7962766980696123,1.916058171655714,1.755815554638298,1.7962766980696123,1.916058171655714,1.8764010546158771,2.3218792745670096,2.494159829899668,2.3201348058219375,0.716965691840611,0.6619727980228505,0.6711195426189545
5,6,0.01,5.585012446019461,1.734411105408298,1.8927089848469214,1.755815554638298,1.734411105408298,1.8927089848469214,1.7637623232238147,2.240170158883038,2.40602949055959,2.2141356609247547,0.7365356685670224,0.685438923667075,0.7004839616630588
6,7,0.01,5.585837310602363,1.900550885084124,1.886966586112976,1.755815554638298,1.900550885084124,1.886966586112976,1.8727098691220185,2.423747633045924,2.505942840178181,2.3577297983567553,0.6915856279087934,0.658771410349174,0.6603749666808769
7,8,0.01,5.002135755469115,1.750597818508773,1.899468378922374,1.755815554638298,1.750597818508773,1.899468378922374,1.804883904603063,2.256419225611507,2.469321473506936,2.1823168917844997,0.7326997315743919,0.6686718343740965,0.709030640713658
8,9,0.01,5.2258021964732855,1.7665173463049653,1.9430988424832059,1.755815554638298,1.7665173463049653,1.9430988424832059,1.7944544128009252,2.256194924192497,2.465540880229492,2.25267789014376,0.7327528713888796,0.6696856012367187,0.6899656439663515
9,10,0.01,5.591784854844816,2.0173950124108493,2.079637817500793,1.755815554638298,2.0173950124108493,2.079637817500793,2.023052383442314,2.5392966142016924,2.69253813623505,2.525189243540243,0.6614781705743664,0.6060629609456623,0.6104174547179457
10,11,0.006999999999999999,4.997109271045212,1.6148921641770586,1.6570283432596737,1.7080750878976316,1.6148921641770586,1.6570283432596737,1.7080750878976316,2.141938057641839,2.258589279768009,2.1899314640623517,0.759135039176907,0.7228099640543582,0.7069965891146741
11,12,0.006999999999999999,4.292212816102427,1.5296876719155676,1.6216649062854727,1.5685007316725594,1.5296876719155676,1.6216649062854727,1.5685007316725594,2.0146731384213985,2.2128060907360725,1.9868769014189298,0.786907088075941,0.7339337392355287,0.7588131913719858
12,13,0.006999999999999999,4.481615391463596,1.6924705225914507,1.7576608977366968,1.5685007316725594,1.6924705225914507,1.7576608977366968,1.7760809368016768,2.212377605342447,2.4138855874159493,2.289333317031272,0.7430324289621781,0.6833813788415872,0.6797938369405012
13,14,0.006999999999999999,4.483716595226476,1.4351754841623814,1.5507906023989018,1.5263841310325934,1.4351754841623814,1.5507906023989018,1.5263841310325934,1.8978313909227682,2.1383275137017956,1.9524184676782668,0.8109071691634896,0.7515428278598115,0.7671064595263156
