,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.2877263641128173,0.11680364853296525,0.12814803448311773,0.12289291152917327,0.11680364853296525,0.12814803448311773,0.12289291152917327,0.15047531603904918,0.1716951825849107,0.15617858477906027,-7.2865920045928885,-9.470682122530976,-8.121233213951472
1,2,0.01,0.024271199921480358,0.07532454698513716,0.07940146143148369,0.07761703435436926,0.07532454698513716,0.07940146143148369,0.07761703435436926,0.09149982872896115,0.09560178893482454,0.09483906231282721,-2.063980455130779,-2.2463160081247953,-2.3634509338207703
2,3,0.01,0.005637023562135605,0.04755283242616898,0.05062472889233371,0.049930844178236546,0.04755283242616898,0.05062472889233371,0.049930844178236546,0.05722975482284128,0.0603777631852536,0.05958586449598468,-0.19864119383502676,-0.2948301240420339,-0.327691219316407
3,4,0.01,0.0023977875876694155,0.03537501937303788,0.04059475415163604,0.0387916570304292,0.03537501937303788,0.04059475415163604,0.0387916570304292,0.044520638135549774,0.0507341199672614,0.048833859357584254,0.2746156364364726,0.08576252694018183,0.10823034544097776
4,5,0.01,0.0017536273560462853,0.029967672396928838,0.033180173840804704,0.03224878185512474,0.029967672396928838,0.033180173840804704,0.03224878185512474,0.03769799889520484,0.042287677077837545,0.04173400819379033,0.47990578507031434,0.36483521168044264,0.34868543868898827
5,6,0.01,0.001565857229825969,0.029661801075324033,0.03371500034258727,0.03224878185512474,0.029661801075324033,0.03371500034258727,0.03246801187569194,0.03812861792208725,0.04359355190218475,0.04282582846373333,0.46795599370478247,0.3250007864387705,0.3141610591764935
6,7,0.01,0.001348788140174479,0.027302741698729687,0.031340792583622476,0.03059096952330484,0.027302741698729687,0.031340792583622476,0.03059096952330484,0.03555211476594161,0.04156503889476312,0.04074965461299716,0.5374312316748615,0.38635791377455275,0.37904738845667296
7,8,0.01,0.001168117831604412,0.026452033183513544,0.03134043794364733,0.030137514240637535,0.026452033183513544,0.03134043794364733,0.030137514240637535,0.034023499707244186,0.040819250429189276,0.03966807308995084,0.5763537213882614,0.4081811330911347,0.4115727138966955
8,9,0.01,0.0011520929019659374,0.025766115463696993,0.0307376638322992,0.029637324243094437,0.025766115463696993,0.0307376638322992,0.029637324243094437,0.03251690499286451,0.04005751480108278,0.0381828704343007,0.6130419974900906,0.43006312217608744,0.45481017569315096
9,10,0.01,0.0011383186363113614,0.023206751621686495,0.029053119966487344,0.028216052024713827,0.023206751621686495,0.029053119966487344,0.028216052024713827,0.030131074397280938,0.03871137365125847,0.036991917861093425,0.6677425987501626,0.46772518231687343,0.4882895455051418
10,11,0.01,0.0009521723596546322,0.0228405176064907,0.028488087163792784,0.027766427834420095,0.0228405176064907,0.028488087163792784,0.027766427834420095,0.030157959178145954,0.038278379632039235,0.03707802074774894,0.667149413625684,0.4795657787960883,0.48590464486493834
11,12,0.01,0.0009348309783933636,0.02166555982369643,0.02855699097589233,0.027766427834420095,0.02166555982369643,0.02855699097589233,0.027584827344644347,0.028527745767715215,0.03845878710309654,0.03635868708222235,0.7021618405613888,0.4746485656480204,0.5056586052797027
12,13,0.01,0.0008499282074925036,0.02147970749781682,0.02852692127534234,0.027766427834420095,0.02147970749781682,0.02852692127534234,0.027320857296259667,0.028012408373541804,0.038306873778411944,0.03609179635647117,0.7128252006141946,0.47879067554244836,0.5128893888763533
13,14,0.01,0.0008738518620912846,0.025305836017315203,0.03159019305037962,0.027766427834420095,0.025305836017315203,0.03159019305037962,0.030117670184235952,0.03124556509071891,0.04075108064478062,0.03817493648448237,0.6427089023632863,0.4101562049484727,0.4550367201757156
14,15,0.01,0.0013334138733812442,0.03982116488310007,0.04309781351555282,0.027766427834420095,0.03982116488310007,0.04309781351555282,0.043068761920561215,0.046956869133323274,0.053608587030642016,0.053246541940816385,0.19305544907514383,-0.02076900973378004,-0.06021369529179488
15,16,0.01,0.001511090383745539,0.034767620074443326,0.03982886717987551,0.027766427834420095,0.034767620074443326,0.03982886717987551,0.037823156786455286,0.04067976333504704,0.048482047599178534,0.04568917297672631,0.3943771346590592,0.1651265262745898,0.2193844691130068
16,17,0.01,0.0011508041897263282,0.02004232834546994,0.02750557607427661,0.026953493338317674,0.02004232834546994,0.02750557607427661,0.026953493338317674,0.02678354763646342,0.037882279407385505,0.035886552372213276,0.7374683724375988,0.49028083707436854,0.5184137608034427
17,18,0.01,0.0007965803098602173,0.025807311748846984,0.03271976787510752,0.026953493338317674,0.025807311748846984,0.03271976787510752,0.03117410765821952,0.031191429485228402,0.04176897167831576,0.038999849849737124,0.643945904406398,0.38032165171860377,0.4312302849173135
18,19,0.01,0.0008477856303589084,0.019977247256499072,0.02710492545044514,0.026436978793082936,0.019977247256499072,0.02710492545044514,0.026436978793082936,0.026004883749035576,0.03701357950005888,0.035086723660985086,0.752511364247326,0.5133901128939222,0.5396414360904258
19,20,0.01,0.0006687074434012175,0.019447897794919136,0.028412811553876628,0.026436978793082936,0.019447897794919136,0.028412811553876628,0.027036593551807354,0.025152469358797645,0.039046643128978674,0.03651813962579947,0.768470312517642,0.4584654603106112,0.5013131878797682
20,21,0.01,0.0006763124017594144,0.019018309697126732,0.02801945790227091,0.026436978793082936,0.019018309697126732,0.02801945790227091,0.02645041083002458,0.024795049156813284,0.038255844075077546,0.03502790784078848,0.7750037003716421,0.480178386893246,0.5411835391802878
21,22,0.01,0.0007324114779177575,0.018458614441064686,0.02773020069825925,0.026436978793082936,0.018458614441064686,0.02773020069825925,0.02678630529761621,0.024544239679131698,0.038285935384258576,0.03633590674720526,0.7795324911492711,0.4793603019627223,0.5062778649750861
22,23,0.01,0.0006373346628000339,0.017762302129696577,0.027745799341054686,0.026436978793082936,0.017762302129696577,0.027745799341054686,0.027000089154451856,0.023828745218151197,0.038409677751528225,0.03605053573034919,0.7921989317573193,0.47598938775841637,0.5140024950335593
23,24,0.01,0.0006982817613066007,0.019319451160919973,0.028103624870354227,0.026436978793082936,0.019319451160919973,0.028103624870354227,0.026638235868096046,0.025070699975552765,0.03813558953815566,0.03529886779532964,0.7699732477511818,0.48344129532303903,0.5340576935352648
