,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,26.390621867023683,2.524478734956005,2.5087109988497707,2.408322168856251,2.524478734956005,2.5087109988497707,2.408322168856251,3.1511106305535344,3.1012508318490677,3.0306709016891853,0.4787007336910545,0.47739100861659045,0.438836794090797
1,2,0.01,9.691628174974738,2.6190368474563424,2.479833478780137,2.475988957346702,2.6190368474563424,2.479833478780137,2.475988957346702,3.287324817683543,3.1771734056332197,2.996478897338665,0.4326578515941851,0.4514895232548596,0.4514274447719445
2,3,0.01,8.715843388110915,2.0985003420383257,2.0091570800112697,1.9130163995587095,2.0985003420383257,2.0091570800112697,1.9130163995587095,2.6413336608457185,2.6091804754139387,2.380777621155172,0.6337257868899204,0.6300770038761128,0.6537025509057182
3,4,0.01,7.582078105299306,2.1651062496059126,2.1952888252808878,1.9130163995587095,2.1651062496059126,2.1952888252808878,1.9608165414965883,2.8135143499440605,2.927303230658832,2.517325211684282,0.5844167059491717,0.5343726157093208,0.6128401792962073
4,5,0.01,6.728194667807587,2.0065993759673453,2.003500985116074,1.9302650300823911,2.0065993759673453,2.003500985116074,1.9302650300823911,2.5479255678253816,2.5452296974261226,2.463049504761043,0.6591735541506145,0.6479883364377389,0.6293552005771798
5,6,0.01,6.54992400489714,1.7782493016623349,1.7332958781842105,1.5688813340907195,1.7782493016623349,1.7332958781842105,1.5688813340907195,2.2743248732514085,2.265173790309182,2.0422033404341184,0.7284406164490418,0.721191412869556,0.7451940331762434
6,7,0.01,6.038167498704326,1.7726772276346088,1.768046991112306,1.5688813340907195,1.7726772276346088,1.768046991112306,1.7363936195568161,2.2583500482044276,2.316898700502749,2.189584517373882,0.7322420770663574,0.7083129274433122,0.7070894217098096
7,8,0.01,6.34383494071495,2.406778051597458,2.4762038053925504,1.5688813340907195,2.406778051597458,2.4762038053925504,2.4883965278158384,3.1134390896340616,3.283624377854913,3.1509717815436473,0.49109049835985363,0.4141181660437222,0.3934024428718762
8,9,0.01,6.2691197874611895,2.144428322463749,2.137700466765571,1.5688813340907195,2.144428322463749,2.137700466765571,1.9619283457191623,2.699181044330553,2.6849588345427735,2.5345489327982467,0.6175066907824767,0.6082776484672524,0.6075241038405692
9,10,0.01,5.133599911887599,1.88697904405796,1.9952471207097633,1.5688813340907195,1.88697904405796,1.9952471207097633,1.7631966374358352,2.4911885242757386,2.7322316578697925,2.2636538052093447,0.6741835546028518,0.5943624713562421,0.686937069911741
10,11,0.01,5.621765660412739,2.403833656565226,2.3731938539092075,1.5688813340907195,2.403833656565226,2.3731938539092075,2.2613732486355063,2.8829462897946807,2.8959045363460674,2.7628937005689664,0.5636520752254339,0.5443078237187957,0.5336199317168696
11,12,0.01,5.676838151751685,1.7891252574510275,1.9034941270179355,1.5688813340907195,1.7891252574510275,1.9034941270179355,1.6462720413597263,2.2589859677112885,2.5144779723955155,2.065661158417516,0.7320912621299304,0.6564430324715578,0.73930674423505
12,13,0.006999999999999999,4.472487498034096,1.5450849553753185,1.6392597230439334,1.5718394688197546,1.5450849553753185,1.6392597230439334,1.5718394688197546,2.0350407223739495,2.2871594459571214,2.012592347726572,0.782576731434865,0.715752945128471,0.7525295982249058
13,14,0.006999999999999999,4.294102017360386,1.477621599658606,1.5059631497589583,1.519025785582406,1.477621599658606,1.5059631497589583,1.519025785582406,1.936277175953715,2.099581620749267,1.9635391998020413,0.8031683811288388,0.7604652014732404,0.7644458386331874
14,15,0.006999999999999999,4.002305033885292,1.4291902232338545,1.5199889522237875,1.519025785582406,1.4291902232338545,1.5199889522237875,1.4705029993641132,1.8995498973299072,2.168622950045338,1.917576888782792,0.8105645629983668,0.7444527634814846,0.7753444237323417
15,16,0.006999999999999999,4.266002016490135,1.537770262343346,1.6272370200796225,1.519025785582406,1.537770262343346,1.6272370200796225,1.6748878347630403,2.007823166392724,2.1372855994993785,2.080946406355697,0.7883536740966455,0.7517848936671969,0.7354343724009751
16,17,0.006999999999999999,3.964187436480513,1.7492477009521514,1.8292629669622047,1.519025785582406,1.7492477009521514,1.8292629669622047,1.7360763720103674,2.1714872459339496,2.3353281223537943,2.1776218423895215,0.7524434749752387,0.7036541101167307,0.7102812803296882
17,18,0.006999999999999999,3.9477626094468987,1.496920154350418,1.6220225439858191,1.519025785582406,1.496920154350418,1.6220225439858191,1.625866843729603,1.9051063213617856,2.153067383318753,2.0333692295616004,0.8094546968281551,0.748105703765428,0.7473937314067076
18,19,0.006999999999999999,3.545742873588126,1.439852506821938,1.4910326544771488,1.5657869845020527,1.439852506821938,1.4910326544771488,1.5657869845020527,1.8750045360780012,2.021905573795779,2.0076634961458804,0.8154285783066062,0.7778609916338038,0.7537402271938747
19,20,0.006999999999999999,3.8418856892129436,1.592124408456708,1.702632852436341,1.5657869845020527,1.592124408456708,1.702632852436341,1.5944535343014463,2.045403961722111,2.28572804278096,2.0147452049048096,0.780356681027278,0.7161086219649044,0.7519998800423254
20,21,0.006999999999999999,3.60344243769318,1.413775137241023,1.4723631254176504,1.5226388269541216,1.413775137241023,1.4723631254176504,1.5226388269541216,1.8271291766794135,2.002519674556656,1.8866348199116298,0.8247337407609945,0.7821002794795375,0.7825360259159896
21,22,0.006999999999999999,3.8439570612530716,1.4323388627498825,1.5164515038126523,1.5226388269541216,1.4323388627498825,1.5164515038126523,1.5434463997276462,1.858832535268876,2.0552671979296306,1.9284296072899314,0.8185987218664632,0.7704698863244234,0.7727943062926212
22,23,0.006999999999999999,3.7824924615383453,1.9134867989871467,2.191282347305534,1.5226388269541216,1.9134867989871467,2.191282347305534,2.002986657376192,2.369028534231313,2.7083688023839176,2.53527884145351,0.7053541046494953,0.6014170703962938,0.6072980180077464
23,24,0.006999999999999999,3.6845602499190706,1.4369704999752204,1.5030180277283658,1.5226388269541216,1.4369704999752204,1.5030180277283658,1.4943150354891408,1.8595115017691797,2.0295183967041455,1.912279600091592,0.8184661785817594,0.7761850591823252,0.7765839272725177
24,25,0.006999999999999999,3.359393078161496,1.378491052466474,1.4774978627863617,1.5226388269541216,1.378491052466474,1.4774978627863617,1.4529470472919697,1.7739139331014355,2.008088835929221,1.8211546617437613,0.8347943478196351,0.780886602364125,0.7973692793563282
25,26,0.006999999999999999,3.442244286175791,1.2873015335606088,1.3863602643160475,1.3340841677724098,1.2873015335606088,1.3863602643160475,1.3340841677724098,1.693454737292231,1.8636052770715161,1.7456130189610395,0.849440903948926,0.8112830308849961,0.8138309109114717
26,27,0.006999999999999999,3.4374789752176196,1.364714078514256,1.5280171350105523,1.3340841677724098,1.364714078514256,1.5280171350105523,1.4602467600180178,1.771730335584742,2.0298734550263364,1.8370882909563784,0.8352008169467114,0.7761067407903477,0.7938080587270249
27,28,0.006999999999999999,3.143385707375019,1.3184041247279046,1.4777100037053688,1.3340841677724098,1.3184041247279046,1.4777100037053688,1.3345421576986507,1.7406333403408587,1.9873457725973933,1.7088227659863655,0.8409350813796849,0.7853899970431127,0.8215955545299747
28,29,0.006999999999999999,3.0751094900803757,1.2843362434444783,1.422528819939525,1.3340841677724098,1.2843362434444783,1.422528819939525,1.3888604203049018,1.687305565640078,1.8959360860750825,1.7457106839054652,0.8505323211865065,0.8046783090858417,0.8138100784564224
29,30,0.006999999999999999,3.7948419956649504,1.2925180760269066,1.3885651937465078,1.3340841677724098,1.2925180760269066,1.3885651937465078,1.2761022631002932,1.688836726395444,1.9083524774440268,1.6398830848509265,0.8502609264981156,0.8021116278549432,0.8357000611996748
30,31,0.006999999999999999,3.3867220713224024,1.2447949477932587,1.3928467244217075,1.3340841677724098,1.2447949477932587,1.3928467244217075,1.3374923564949814,1.6192010977697169,1.868075873668671,1.6997803254872952,0.8623546985648357,0.8103765198358297,0.8234786560004447
31,32,0.006999999999999999,3.210349121228502,1.3092885488260229,1.360176125752557,1.4318945115926314,1.3092885488260229,1.360176125752557,1.4318945115926314,1.6992557098078074,1.877681452056265,1.814822638967314,0.8484076491858902,0.8084214321158627,0.7987758944097856
32,33,0.006999999999999999,2.9400766329192627,1.338630680480521,1.4153611094681258,1.4318945115926314,1.338630680480521,1.4153611094681258,1.3491025603547389,1.6953306704510545,1.8621766435287794,1.7385054130469058,0.8491071539750583,0.8115722595702941,0.8153438724171991
33,34,0.006999999999999999,3.0179689337829023,1.3601161964290327,1.5301021030268718,1.4318945115926314,1.3601161964290327,1.5301021030268718,1.483012741925765,1.7257766073735281,2.009516109793417,1.8559052252626027,0.8436388097108223,0.7805750165814571,0.7895624590350854
