,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.2374624390269922,0.12057403589412809,0.1315762440568393,0.12189341412515056,0.12057403589412809,0.1315762440568393,0.12189341412515056,0.14741109708355152,0.15855139964230014,0.1450443793369179,-6.918553006913323,-9.211895547560582,-6.07729136998023
1,2,0.01,0.011854027322413939,0.05455718468455987,0.060219181567123255,0.05811883235464291,0.05455718468455987,0.060219181567123255,0.05811883235464291,0.07266718837632612,0.08205409369044792,0.07740348032356115,-0.9242530573899765,-1.7350590642623902,-1.0155159751371086
2,3,0.01,0.0042022064514517996,0.04034057414600615,0.04474102498329792,0.043773052035545816,0.04034057414600615,0.04474102498329792,0.043773052035545816,0.053438610124759374,0.0568233220873651,0.05602538947121142,-0.04062865305539787,-0.3116544727725574,-0.05592977537250898
3,4,0.01,0.0024971633906701704,0.034778043675591105,0.037293305716563745,0.039661050146939804,0.034778043675591105,0.037293305716563745,0.039661050146939804,0.04499552703152338,0.04827850240743342,0.05005965924941592,0.2622246214410987,0.0531661337425543,0.15697385063814284
4,5,0.01,0.002010384427088055,0.03082974621632502,0.034026956128090924,0.03221540822058308,0.03082974621632502,0.034026956128090924,0.03221540822058308,0.040667974031553776,0.04436999027246895,0.04270450551374447,0.3973147723838154,0.20026726964457553,0.38650269023452133
5,6,0.01,0.0017914465397079556,0.02833465723633077,0.030717237708494834,0.030865932605704482,0.02833465723633077,0.030717237708494834,0.030865932605704482,0.03726211724408129,0.04099119693115598,0.04043721797760307,0.49403493962641776,0.3174296751704725,0.4499175288274465
6,7,0.01,0.0014056569029916228,0.02775188176082202,0.030762594692485847,0.030865932605704482,0.02775188176082202,0.030762594692485847,0.02932886140687125,0.03684137439918444,0.04089378810332856,0.038690757280731895,0.5053965759143393,0.32066985261768044,0.49640694983458467
7,8,0.01,0.0012496516177898504,0.02899305760745598,0.031117297017697207,0.030865932605704482,0.02899305760745598,0.031117297017697207,0.02848313444731187,0.038356037783560004,0.04049029665117846,0.037776307713280624,0.46389118643578175,0.33400936719917007,0.5199303148571905
8,9,0.01,0.0011412542012840744,0.024043807021761524,0.026497790186675554,0.02784951456955501,0.024043807021761524,0.026497790186675554,0.02784951456955501,0.031771269560578574,0.03513593804965838,0.036250989083815154,0.6321636791020626,0.49850188035256127,0.5579158048711357
9,10,0.01,0.0011284458468917593,0.022699788471177824,0.02475661131524548,0.02462787895786519,0.022699788471177824,0.02475661131524548,0.02462787895786519,0.030598612963217406,0.033666941194215275,0.03296848792343852,0.6588157677294637,0.5395594920033416,0.6343518960317522
