,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,41.36942222658916,2.852232540963013,2.8446171529514275,2.74809806444207,2.852232540963013,2.8446171529514275,2.74809806444207,3.4821246817541716,3.4347151416098187,3.3789901283253667,0.363426658795417,0.35896087174032365,0.30243372582810446
1,2,0.01,7.204914433265544,1.3833675820167508,1.360739285183936,1.391720168444575,1.3833675820167508,1.360739285183936,1.391720168444575,1.8449712638551607,1.9918466721791355,1.9332016314468086,0.8212940450834089,0.7844168076724862,0.7716684445501012
2,3,0.01,3.2522558677479787,1.1885824127693396,1.2228368631343252,1.2178275877115678,1.1885824127693396,1.2228368631343252,1.2178275877115678,1.6289497230772494,1.8287536236122626,1.789772645322387,0.860692283840002,0.8182754972360895,0.804292548578139
3,4,0.01,3.0422560900698583,1.1627238077771305,1.1964982059813036,1.2331887106506192,1.1627238077771305,1.1964982059813036,1.2331887106506192,1.6053190538996,1.878714725513157,1.7948826406949254,0.864704755152783,0.8082105257186177,0.803173421163056
4,5,0.01,2.5481502159941862,1.0546825139585334,1.1939338040106076,1.1321866560955436,1.0546825139585334,1.1939338040106076,1.1321866560955436,1.4575453098480946,1.7349665522653606,1.5782337589304174,0.8884668570446563,0.83643691130545,0.847821153827188
5,6,0.01,1.9861162332823894,0.9297965604216147,1.0794052868774258,1.082141777690576,0.9297965604216147,1.0794052868774258,1.082141777690576,1.3329312264759077,1.6965751066872075,1.5811270045096115,0.9067228439009232,0.8435954904470533,0.847262688586161
6,7,0.01,1.9752414330658272,1.3128549382712646,1.5407340932138187,1.082141777690576,1.3128549382712646,1.5407340932138187,1.4033208586731736,1.6622377423638208,1.9943610110860117,1.821603622074624,0.8549405287332806,0.7838721961476444,0.7972693599251262
7,8,0.01,2.1305264544624816,0.9792744079000612,1.0789294648416263,1.131830096244812,0.9792744079000612,1.0789294648416263,1.131830096244812,1.3341925110644768,1.659156500505593,1.5807762801289498,0.9065462335856312,0.8504185304046986,0.8473304412176864
8,9,0.01,2.4422214201190338,0.9917121392147772,1.0287140177697252,1.1156555365542977,0.9917121392147772,1.0287140177697252,1.1156555365542977,1.3594976594851025,1.6319545129996202,1.4687985742999212,0.9029676073425357,0.8552831205819927,0.8681937167067019
9,10,0.01,2.3408757314210376,1.8309526330933177,1.8630296360586107,1.1156555365542977,1.8309526330933177,1.8630296360586107,1.757449678012303,2.302016959307848,2.406287426603897,2.2545074666037563,0.7217873649352327,0.6853714756252887,0.6894618330054508
10,11,0.01,3.3176618666700928,0.9767110446514652,1.1207072206379212,1.1156555365542977,0.9767110446514652,1.1207072206379212,1.169143058815781,1.3222439451466161,1.6812698826510877,1.7857236809982424,0.908212617357578,0.846404689392675,0.8051770365179272
11,12,0.01,1.9876450163550918,1.1546234938297504,1.200713448917743,1.1156555365542977,1.1546234938297504,1.200713448917743,1.326746264282538,1.5172485241714342,1.8347518814882389,1.8068375509963583,0.879142596548385,0.8170814402021913,0.8005427417766394
