,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.18274156713359388,0.1671862597065854,0.1590162543291898,0.176112670983587,0.1671862597065854,0.1590162543291898,0.176112670983587,0.2009278195031396,0.19712012538173906,0.2060567382731296,-13.711793284038833,-14.784402143688297,-13.283640457596245
1,2,0.01,0.011573190867240488,0.05266254987177668,0.05201040100805538,0.05194869880773583,0.05266254987177668,0.05201040100805538,0.05194869880773583,0.06910582004248929,0.06870325266668226,0.06796349931784322,-0.7402623371440904,-0.9174356638838181,-0.5538773326644972
2,3,0.01,0.003319472512654965,0.03349325694406959,0.03376696189654242,0.03239028916067006,0.03349325694406959,0.03376696189654242,0.03239028916067006,0.04427608613474605,0.044381778402095305,0.04288473092906394,0.28562883088388047,0.1998422704343411,0.3813134896925211
3,4,0.01,0.0018543332305843909,0.03105086080524197,0.031074129429060158,0.03079644240895096,0.03105086080524197,0.031074129429060158,0.03079644240895096,0.04048049805492948,0.04174646819059711,0.040310376620678795,0.40285862202867784,0.2920449524994104,0.45336305649077036
4,5,0.01,0.0016028053982137878,0.02909400440900848,0.030249918551789115,0.029696724244526455,0.02909400440900848,0.030249918551789115,0.029696724244526455,0.03898220963459851,0.04050153764408302,0.03901241568522321,0.44624408678460736,0.33363952870497293,0.48799882938430117
5,6,0.01,0.0014196872696153073,0.0266846337606299,0.028074011667487547,0.027787870898538708,0.0266846337606299,0.028074011667487547,0.027787870898538708,0.03575865906100466,0.03757670554924211,0.03705151362183358,0.5340407682743731,0.42640731135670573,0.5381752789385392
6,7,0.01,0.0012616665614260433,0.02531310929345564,0.025375149606429424,0.02667622420252586,0.02531310929345564,0.025375149606429424,0.02667622420252586,0.03385758789771912,0.03485495144452194,0.03538628347008317,0.5822682352488198,0.5064908971386048,0.5787545992237166
7,8,0.01,0.0011594433535737397,0.02497668107810048,0.024226353647782632,0.025112108916652446,0.02497668107810048,0.024226353647782632,0.025112108916652446,0.03332135469191872,0.034175209848377026,0.03378764450489609,0.5953954424117247,0.525552040102566,0.6159558977541288
8,9,0.01,0.001112897519614995,0.02679308936928202,0.026945281581780344,0.025112108916652446,0.02679308936928202,0.026945281581780344,0.02928185219667396,0.0342292568664124,0.03579482784284044,0.03777921834818852,0.5730466627932038,0.47951674783785014,0.5198563340210995
9,10,0.01,0.0010969171334326018,0.023737463073693718,0.024215009409127776,0.026152563946587697,0.023737463073693718,0.024215009409127776,0.026152563946587697,0.03148011170066153,0.033005475578017335,0.03446706170560094,0.6388746291152017,0.5574746101022179,0.6003555454168134
10,11,0.01,0.0010018919282201043,0.02307013988341746,0.024346083402633667,0.026152563946587697,0.02307013988341746,0.024346083402633667,0.02504367244486906,0.03170158605198731,0.033744343302945394,0.033718578833653,0.6337754507737289,0.5374399032873336,0.6175243500589205
11,12,0.01,0.000956339923041055,0.02160601345636788,0.0232689580352036,0.024792941857357413,0.02160601345636788,0.0232689580352036,0.024792941857357413,0.029425467972284104,0.03184613885246909,0.033262253711101794,0.68447612395745,0.5880165479649573,0.6278066481033664
12,13,0.01,0.0009053591365148968,0.023271140220767043,0.02523776704503089,0.024792941857357413,0.023271140220767043,0.02523776704503089,0.02564521894163015,0.031227866081991518,0.033291188486207365,0.03463556474912491,0.6446387343206157,0.5497799801035168,0.5964384191440062
13,14,0.01,0.0008607823843574277,0.02090842990287237,0.023266493659658532,0.0243521655092434,0.02090842990287237,0.023266493659658532,0.0243521655092434,0.028541285571258145,0.031310092238669804,0.03288715260833765,0.7031530894346592,0.6017691528456837,0.6361538238894224
14,15,0.01,0.0008348071997489974,0.020856567545433264,0.02198967583400687,0.023314621375531565,0.020856567545433264,0.02198967583400687,0.023314621375531565,0.028511040860462182,0.03015249337552034,0.03168744954012068,0.7037818832565823,0.6306716336504823,0.6622154059844718
15,16,0.01,0.0008214087695494657,0.019620863343938928,0.022435664823374796,0.023314621375531565,0.019620863343938928,0.022435664823374796,0.02398323465366753,0.0269525164191209,0.03050367855621069,0.032466550612661016,0.7352816116798021,0.6220184208719437,0.6454009503812121
16,17,0.01,0.0007715316218076969,0.01915621799617221,0.020713733950841057,0.02250698269629965,0.01915621799617221,0.020713733950841057,0.02250698269629965,0.026017906068308252,0.028323660231453572,0.03080150005488853,0.753322150097579,0.6741145613719894,0.6808395985077913
17,18,0.01,0.0007778791186678496,0.025261526201195494,0.027682148611422666,0.02250698269629965,0.025261526201195494,0.027682148611422666,0.025895971424725592,0.03278920826076882,0.03527013538938345,0.0352032121661908,0.6082154263397357,0.4946637454562708,0.583101959386642
18,19,0.01,0.0008636742270107195,0.02045728556223228,0.023159776459035185,0.02250698269629965,0.02045728556223228,0.023159776459035185,0.024998172813532303,0.026730025690895737,0.03060871406105095,0.03272964787624011,0.7396340283241254,0.6194108770376306,0.639630577579243
19,20,0.01,0.0007680632490586961,0.018397785373888646,0.02080031307702212,0.02250698269629965,0.018397785373888646,0.02080031307702212,0.023698030989997242,0.02512669416011271,0.027988066140115415,0.03207968383568453,0.7699320203742069,0.6817913459044709,0.6538013048873059
20,21,0.01,0.0007377754996396726,0.021857960949973103,0.02561152257870153,0.02250698269629965,0.021857960949973103,0.02561152257870153,0.024181437127444208,0.02927305520236406,0.03364324505505232,0.034412769950756775,0.6877362470810933,0.5402074167797954,0.6016135760726572
21,22,0.01,0.000996977485578469,0.028898941490538396,0.028862739961171887,0.02250698269629965,0.028898941490538396,0.028862739961171887,0.0346007091658456,0.034433018666959574,0.036038673127380925,0.0419777094112345,0.5679483505109915,0.4724012121937068,0.4072074438254949
22,23,0.01,0.0008455843222596698,0.01913682784342046,0.022119654515354904,0.02250698269629965,0.01913682784342046,0.022119654515354904,0.02349009866617164,0.025496780330839765,0.029134673129435754,0.031778018244543293,0.7631048572852179,0.6551847193611966,0.6602817424445457
23,24,0.006999999999999999,0.0006426290497574094,0.01805810305883889,0.020912751401822593,0.02250698269629965,0.01805810305883889,0.020912751401822593,0.02382860499985364,0.02417614826031916,0.027753951078399453,0.032431548437008816,0.7870097652912419,0.6870925953431605,0.6461651244275264
24,25,0.006999999999999999,0.0005985301503827574,0.01695902016810599,0.019987790547695356,0.021610248149657736,0.01695902016810599,0.019987790547695356,0.021610248149657736,0.023181965037276934,0.027358181605264004,0.029961293531270024,0.8041669605481706,0.6959530440063154,0.6980142941470574
25,26,0.006999999999999999,0.0005721559460342467,0.01710484233818226,0.020768194161739546,0.021610248149657736,0.01710484233818226,0.020768194161739546,0.022483366788650046,0.023377563019469215,0.027980041416553327,0.03141498539331324,0.800848333784958,0.6819737929800982,0.667999305610984
26,27,0.006999999999999999,0.0005652765240538183,0.016889213175825684,0.020040649421436272,0.021610248149657736,0.016889213175825684,0.020040649421436272,0.02213746126817197,0.02286527299295428,0.027381013414432602,0.030336966972556948,0.8094810175770037,0.6954453466102286,0.6903938454322074
27,28,0.006999999999999999,0.0005550924105005664,0.017839486582124548,0.021725023222952774,0.021610248149657736,0.017839486582124548,0.021725023222952774,0.02125749174429446,0.02445999130650401,0.02885551406528467,0.03100977674717003,0.7819791300769023,0.6617608805241755,0.6765087433996732
28,29,0.006999999999999999,0.0006239453536101216,0.021171144169725972,0.024369157466691795,0.021610248149657736,0.021171144169725972,0.024369157466691795,0.027751716728113135,0.026512775392962644,0.030828092171111564,0.03506013945865694,0.743849117311066,0.613935826588428,0.5864837827947373
29,30,0.006999999999999999,0.0006351190602048567,0.017135591941838398,0.020851865871665404,0.021610248149657736,0.017135591941838398,0.020851865871665404,0.023812859338157032,0.02356093895062488,0.02837098019092674,0.032716615618350806,0.7977117490195827,0.6730247468948912,0.6399175035038266
30,31,0.006999999999999999,0.0005585306240734689,0.018306228543369142,0.021189305892924674,0.021610248149657736,0.018306228543369142,0.021189305892924674,0.020812449102499048,0.024781285108438984,0.028996892130732137,0.03095652792821117,0.7762138936605854,0.6584383447550262,0.6776187635062279
31,32,0.004899999999999999,0.0005686428820637791,0.015902578601028648,0.020111416111287382,0.021610248149657736,0.015902578601028648,0.020111416111287382,0.021295210536645383,0.021638377672772532,0.02719893116770226,0.029706513700503392,0.8293780642797185,0.6994824223518019,0.7031284079801297
32,33,0.004899999999999999,0.0005323714055521706,0.01671266586411512,0.020709768091280435,0.021610248149657736,0.01671266586411512,0.020709768091280435,0.022928995137311975,0.022239784653799992,0.027802357685534376,0.03168071292827457,0.8197618890861853,0.6860001386493106,0.6623590137438438
33,34,0.004899999999999999,0.0004925664690608492,0.015258708326343396,0.019367601146403048,0.021193442296008676,0.015258708326343396,0.019367601146403048,0.021193442296008676,0.02087601556302156,0.026389397353949726,0.029831475364290944,0.8411889579567298,0.717105080164527,0.7006255498754816
34,35,0.004899999999999999,0.00045984394072020256,0.015980353589691867,0.020272749293710767,0.021193442296008676,0.015980353589691867,0.020272749293710767,0.023279571411560993,0.02147158192644726,0.027242210223793945,0.031607411573318256,0.8319983464293874,0.6985252917414839,0.6639196421091209
35,36,0.004899999999999999,0.00045849777423978864,0.015001523854568667,0.020749364931558826,0.021193442296008676,0.015001523854568667,0.020749364931558826,0.02161206305027008,0.02036617284693172,0.027741972474806545,0.0304360945895565,0.8488513327767738,0.6873626386887717,0.6883672313824927
36,37,0.004899999999999999,0.00046406137802537623,0.014702201770067062,0.0196099603913494,0.021193442296008676,0.014702201770067062,0.0196099603913494,0.02118677874000705,0.020161761880408583,0.02666859737688216,0.030128447899721543,0.8518702008622322,0.7110873531117623,0.6946353319420029
37,38,0.004899999999999999,0.0004593758867690477,0.014700188878720283,0.01968521832190838,0.021193442296008676,0.014700188878720283,0.01968521832190838,0.02174084253457128,0.01999768901486051,0.026155281360619877,0.030679334265135014,0.8542712994962113,0.7221022720654465,0.6833663040159006
