,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,81.46258059770634,5.313182866267669,5.7641998201532045,5.475711277180895,5.313182866267669,5.7641998201532045,5.475711277180895,6.719214180495203,7.498183988870616,6.750872635478161,-1.584615785802458,-2.0598977134079797,-1.3082791118397021
1,2,0.01,23.44017625466371,2.456193991196461,2.54599415305954,2.669435926298862,2.456193991196461,2.54599415305954,2.669435926298862,3.0850203084618335,3.567474708465347,3.425456791003619,0.45515235573182966,0.3073457088031596,0.405700342625425
2,3,0.01,9.50858925672678,2.1043124865262937,2.2865822290700013,2.311011163158711,2.1043124865262937,2.2865822290700013,2.311011163158711,2.7202514959651776,3.43662379448696,3.1208189613089297,0.5763793341645818,0.3572253968952276,0.5067062142326806
3,4,0.01,5.359835341037848,1.994414705496568,2.342377415659495,2.311011163158711,1.994414705496568,2.342377415659495,2.2661530053707506,2.490854697848819,3.6419860247531646,2.9012345240566177,0.6448140231949152,0.2781095885396624,0.5736815127219719
4,5,0.01,5.0446487451211,1.6439326102917011,1.8775320083745648,1.8998456238780965,1.6439326102917011,1.8775320083745648,1.8998456238780965,2.10666947566937,2.9621442825771562,2.5374105955341633,0.7459309122820483,0.5224628746579192,0.6739006068508211
5,6,0.01,4.429676448381864,1.599339465605907,1.8574594924259922,1.8874298531782352,1.599339465605907,1.8574594924259922,1.8874298531782352,2.0678161084797084,2.9601250569070676,2.4724022617940373,0.7552160992032589,0.5231137049177891,0.6903958617155832
6,7,0.01,4.249342299730349,1.2868125872734266,1.595186022682484,1.574182384271548,1.2868125872734266,1.595186022682484,1.574182384271548,1.715291215270589,2.9011361743829154,2.2259537722698575,0.8315640657681931,0.5419309469249816,0.7490421562433929
7,8,0.01,2.7608882408875686,1.1223183613557082,1.5230136892176533,1.528852998903907,1.1223183613557082,1.5230136892176533,1.528852998903907,1.4833276891411487,2.841256412881484,2.1332794469050183,0.8740398322470058,0.5606449917616076,0.7695036827308082
8,9,0.01,2.7401458214490844,1.1079452166190513,1.4587863129024947,1.4928759544857977,1.1079452166190513,1.4587863129024947,1.4928759544857977,1.484481304276218,2.7726379593722035,2.1088079463045495,0.8738438323177271,0.5816102340729958,0.7747615389429363
9,10,0.01,2.368749864284809,1.141493856601226,1.5454632080612576,1.4928759544857977,1.141493856601226,1.5454632080612576,1.5445456733127485,1.4891226049147448,2.885677979269909,2.17309660767928,0.8730537327166813,0.5467994230330289,0.7608190644743653
10,11,0.01,2.2531161046180967,1.0188013290747617,1.4212808949168974,1.4339140889577204,1.0188013290747617,1.4212808949168974,1.4339140889577204,1.3856752932533247,2.823499879630577,2.0462770129545715,0.8900786711655313,0.5661193615830699,0.7879211578287407
11,12,0.01,1.9250753842867339,0.9538273731867473,1.3994062820253153,1.4412017953426488,0.9538273731867473,1.3994062820253153,1.4412017953426488,1.3216238421196018,2.7615079365462507,2.007805817685879,0.9000058133196253,0.5849625225373809,0.795820606653648
12,13,0.01,2.128691873794947,1.2776227651498258,1.6259079515780765,1.4412017953426488,1.2776227651498258,1.6259079515780765,1.6286875265423006,1.6298642466898468,2.8591255149675607,2.169885753443766,0.8479235769995744,0.5551012702180671,0.761525344864458
13,14,0.01,2.215325097548656,0.9934943993886312,1.4630908910903342,1.4412017953426488,0.9934943993886312,1.4630908910903342,1.4892913714472615,1.3429114248656233,2.7841643283409097,2.07433407016049,0.8967586297204214,0.5781243560544651,0.7820655465785603
14,15,0.01,2.5362400088554775,0.9551040991758689,1.4273101768640748,1.4412017953426488,0.9551040991758689,1.4273101768640748,1.4600080158226287,1.2850560541599383,2.894653838668449,2.061804764622615,0.9054627060341445,0.5439756906523554,0.7846903126316059
15,16,0.01,1.9064257866297012,0.8333109898444934,1.3427915756990487,1.352955385468,0.8333109898444934,1.3427915756990487,1.352955385468,1.1550853825350689,2.916564990816669,1.9213334518455405,0.923618673084558,0.5370457874616442,0.8130291161787275
16,17,0.01,1.5358344432635185,1.0868925210757134,1.631140172634762,1.352955385468,1.0868925210757134,1.631140172634762,1.6794639726224472,1.4525914931999586,2.9954974133241734,2.3143588738489016,0.8792058183732946,0.5116483929674436,0.7287124277094786
17,18,0.01,1.7431765709167872,0.7959308795439891,1.3152216510478512,1.3593310290866156,0.7959308795439891,1.3152216510478512,1.3593310290866156,1.0967370904497478,3.026841361441032,1.9192515001877675,0.9311404650937132,0.5013750069835081,0.8134340989143032
18,19,0.01,1.3273458346342428,0.8164524231201563,1.3677331622891071,1.3593310290866156,0.8164524231201563,1.3677331622891071,1.3696856325573663,1.08885991693669,3.173414140332463,1.9352082581423278,0.9321260624324293,0.45191460615714785,0.8103189653959746
19,20,0.01,2.0169377297927173,0.9903673306489602,1.5624608068049413,1.3593310290866156,0.9903673306489602,1.5624608068049413,1.613788597228288,1.296746339483244,3.111438140074151,2.205467417431296,0.9037348516747826,0.47311350695872867,0.753640232963647
20,21,0.01,1.4482803552578658,0.8569407573113075,1.4480524259238745,1.3593310290866156,0.8569407573113075,1.4480524259238745,1.4230519595979725,1.1368390948570624,3.1676974035909664,2.0302808201278424,0.9260127265414193,0.45388752086005923,0.7912239308712545
21,22,0.01,1.3815825758836209,0.7468097081551185,1.3852707717596413,1.3593310290866156,0.7468097081551185,1.3852707717596413,1.3594014468413698,1.0153434198407014,3.2134549981779434,1.944040154118905,0.9409819385667298,0.43799630867405104,0.8085836835280569
22,23,0.01,1.1460322578748068,0.8247133138852242,1.4352246722096342,1.3593310290866156,0.8247133138852242,1.4352246722096342,1.4359705180006346,1.1052070661209126,3.156819476315596,2.00650232008355,0.9300727694115392,0.4576318001038382,0.7960856332353083
23,24,0.01,1.1230665686802985,0.7346559414496788,1.3880955835847437,1.3593310290866156,0.7346559414496788,1.3880955835847437,1.3677168013504049,0.994699465994196,3.261446171845396,1.928463745715864,0.9433574505516799,0.4210845318653279,0.8116387993680525
24,25,0.006999999999999999,1.0957001270392002,0.7297538402752999,1.3188359550461364,1.3593310290866156,0.7297538402752999,1.3188359550461364,1.340170276348879,0.9739329880784514,3.193156600330477,1.9080415334834764,0.9456978312508335,0.44507389018009647,0.8156071229503546
25,26,0.006999999999999999,1.0755830697906323,0.7613841405281654,1.3499393512166864,1.3593310290866156,0.7613841405281654,1.3499393512166864,1.380914725650552,1.0125809512385668,3.2229186397842278,1.956529945854933,0.9413026453368335,0.43468122682374477,0.806116214122141
26,27,0.006999999999999999,0.9951714396476745,0.5694149237412672,1.340832984845865,1.3593310290866156,0.5694149237412672,1.340832984845865,1.3014221389066898,0.7982159530433477,3.3826004743761295,1.874157555897633,0.9635246196304371,0.3772752395216905,0.8220980580090291
27,28,0.006999999999999999,0.7380583256483078,0.6041771619747847,1.3621452090672785,1.3593310290866156,0.6041771619747847,1.3621452090672785,1.3356754196027252,0.8333912251326767,3.4277656779386714,1.8998291342739477,0.960239039256176,0.36053471130281867,0.8171909973323201
28,29,0.006999999999999999,0.8352790979238657,0.6413343643530821,1.403741379017082,1.3593310290866156,0.6413343643530821,1.403741379017082,1.3661626011975934,0.8382735764059486,3.5785159253272396,1.934640881909209,0.9597718022380837,0.30305158950204214,0.8104301727908729
29,30,0.006999999999999999,0.9355882204495943,0.6405120935195532,1.3621030944784993,1.3593310290866156,0.6405120935195532,1.3621030944784993,1.3348494138386684,0.8555465648315642,3.5060809565614828,1.9069910787266946,0.9580968832824646,0.3309807668794522,0.8158100986744512
30,31,0.004899999999999999,0.7635182736775814,0.5365611834403796,1.334593980661701,1.3593310290866156,0.5365611834403796,1.334593980661701,1.2804414041551035,0.7410959064088064,3.5160006843174902,1.8576001992414484,0.9685581673659142,0.32718970955849325,0.8252275434858626
31,32,0.004899999999999999,0.6264853249757718,0.49280880353389644,1.3247993476593096,1.3593310290866156,0.49280880353389644,1.3247993476593096,1.3017757044659788,0.692946324165268,3.4868981361536235,1.8631741756213658,0.9725110460627348,0.33828154944113786,0.8241771138837429
32,33,0.004899999999999999,0.5590560028186211,0.5338118913846138,1.3566551318818316,1.3593310290866156,0.5338118913846138,1.3566551318818316,1.3100209789288382,0.7198179535095519,3.6261679116541945,1.854139624098375,0.9703377308081405,0.28436669460302244,0.8258781138909036
33,34,0.004899999999999999,0.4870099902917177,0.48924834361443154,1.3017532935792193,1.2678166411836227,0.48924834361443154,1.3017532935792193,1.2678166411836227,0.6671122810708685,3.574872106633922,1.80947046519728,0.9745224950610337,0.30447020031780625,0.8341667965761418
34,35,0.004899999999999999,0.465751262811514,0.5871907160832331,1.4230153539186885,1.2678166411836227,0.5871907160832331,1.4230153539186885,1.3496957905494769,0.7455679565105029,3.7498901256020307,1.8862489753575307,0.9681775588788388,0.23469983148326812,0.8197951288523851
35,36,0.004899999999999999,0.6453373401592939,0.4841941827382797,1.3995524139208169,1.2678166411836227,0.4841941827382797,1.3995524139208169,1.3567230813301008,0.6538719877327901,3.5772080707982474,1.921416575219924,0.9755237721426209,0.303560929456415,0.8130129378449231
36,37,0.004899999999999999,0.5596737421475924,0.5036450618352646,1.3490664762825464,1.2678166411836227,0.5036450618352646,1.3490664762825464,1.2985740628830877,0.680224400554453,3.632914347973124,1.8632577835458348,0.9735111297475192,0.2817013653458411,0.8241613338062792
37,38,0.004899999999999999,0.514801702896754,0.5425848013315445,1.4001643250105007,1.2678166411836227,0.5425848013315445,1.4001643250105007,1.3571355917459895,0.7154604111458504,3.608461345561296,1.936946461691005,0.9706957751205034,0.29133850148303975,0.8099780694575537
38,39,0.004899999999999999,0.49433957980229304,0.5429288185559786,1.325368649855371,1.2678166411836227,0.5429288185559786,1.325368649855371,1.3156615172376362,0.7028499241836156,3.5880520051929805,1.880966863456473,0.971719685977366,0.2993321643388994,0.8208029804611671
39,40,0.004899999999999999,0.8012104233105978,0.7613124306385334,1.4344106256808598,1.2678166411836227,0.7613124306385334,1.4344106256808598,1.3919897574385518,1.002054704207069,3.82607855769222,1.9407236014052853,0.9425166744365139,0.2032859261739296,0.8092362428681478
40,41,0.003429999999999999,0.743598074790759,0.4903761099546384,1.3966401257674308,1.2678166411836227,0.4903761099546384,1.3966401257674308,1.3608989134852254,0.6715326344726367,3.656342618700147,1.9315505795509458,0.9741837434200368,0.2724070325717426,0.8110353085581787
41,42,0.003429999999999999,0.5952471843132606,0.5037044097215702,1.3577731109217077,1.2678166411836227,0.5037044097215702,1.3577731109217077,1.3124353632828876,0.6560879742367375,3.696349737537478,1.8974530392837696,0.9753575900758463,0.25639750948766704,0.8176479857169601
42,43,0.003429999999999999,0.45675376256306965,0.46391314359811636,1.3601693347058137,1.2678166411836227,0.46391314359811636,1.3601693347058137,1.3039848196169403,0.6191709170801182,3.7713880668252973,1.8812105152977459,0.9780527494834618,0.22589981983623297,0.8207565527303261
43,44,0.003429999999999999,0.5933405268650789,0.4211740133089897,1.3928240074903002,1.2678166411836227,0.4211740133089897,1.3928240074903002,1.3310917700164422,0.5862263452645334,3.6810584159280113,1.9277711056949434,0.9803261350113973,0.2625371586830061,0.8117740812229712
44,45,0.003429999999999999,0.42237957746554644,0.46371858792427256,1.3479487154355085,1.2678166411836227,0.46371858792427256,1.3479487154355085,1.3135922302930092,0.6265317868080258,3.6715784645383858,1.8996098967471122,0.9775278180716097,0.2663306924320964,0.8172331866854565
45,46,0.003429999999999999,0.478358896726217,0.43978468943864873,1.32426798619464,1.2678166411836227,0.43978468943864873,1.32426798619464,1.2896368397845095,0.5864435708320438,3.731817248577133,1.8604788157382843,0.9803115520492935,0.2420588981094104,0.8246854540830326
46,47,0.002400999999999999,0.38317333723490055,0.5088559914857913,1.4816616788927877,1.2678166411836227,0.5088559914857913,1.4816616788927877,1.3967274042818418,0.667513048626907,3.8692891048225055,1.944083891553338,0.9744918746552244,0.18518862296584582,0.8085750703800707
47,48,0.002400999999999999,0.31657924904273105,0.400960216155419,1.3389841287485431,1.2678166411836227,0.400960216155419,1.3389841287485431,1.310806157809603,0.5331252160807126,3.832148077538382,1.8777935974044604,0.9837288791034426,0.20075617810075508,0.8214070954732344
48,49,0.002400999999999999,0.24937365429523664,0.32680978163694724,1.347152805267079,1.2678166411836227,0.32680978163694724,1.347152805267079,1.2986437172693581,0.463103385608738,3.7720243509598044,1.883004374217982,0.98772235887307,0.22563859547843546,0.820414548730453
49,50,0.002400999999999999,0.23663805467196,0.34308622311323117,1.3199954299509984,1.2678166411836227,0.34308622311323117,1.3199954299509984,1.2758401609325163,0.4787851833036695,3.7880554501391903,1.8675190968130917,0.9868767794695661,0.21904253841516352,0.8233561199651507
50,51,0.002400999999999999,0.23551891782344916,0.33308707139430904,1.365458272723122,1.2678166411836227,0.33308707139430904,1.365458272723122,1.3114480465114269,0.4652358016520133,3.8325299087455638,1.901815285304288,0.9876090307626647,0.2005968985369737,0.81680856706603
51,52,0.002400999999999999,0.24813514644136794,0.35825617680182825,1.367265266746972,1.2678166411836227,0.35825617680182825,1.367265266746972,1.3170502499933414,0.48959291026059343,3.8681101227733654,1.8894745681508822,0.986277625634464,0.18568509743700456,0.8191782807676034
52,53,0.0016806999999999992,0.226069719516314,0.31763751140007607,1.3469132494497422,1.2678166411836227,0.31763751140007607,1.3469132494497422,1.2882573109665996,0.44426899883540355,3.8782550122582315,1.8754649457156785,0.9887007129633628,0.18140808997564717,0.8218497669175436
53,54,0.0016806999999999992,0.20722860739781307,0.314606089469714,1.3638631310744886,1.2678166411836227,0.314606089469714,1.3638631310744886,1.3038384272384154,0.4403608394838249,3.8851154969369004,1.8893734309057342,0.9888986344161711,0.17850941290151556,0.8191976378115262
54,55,0.0016806999999999992,0.2632712919742633,0.3375480064978966,1.372462329337407,1.2678166411836227,0.3375480064978966,1.372462329337407,1.3089818563743238,0.4649557770286079,3.9230944900814326,1.8791000399070448,0.9876239424795006,0.1623699285626704,0.8211585031613717
55,56,0.0016806999999999992,0.20174250222551518,0.28651638275537733,1.3353429949988436,1.2678166411836227,0.28651638275537733,1.3353429949988436,1.2776047388201814,0.4098345361495875,3.865786109412413,1.8672580551323519,0.9903844057562348,0.18666330650552043,0.8234054990506876
56,57,0.0016806999999999992,0.18251496492288052,0.29497561760437796,1.3720104360335283,1.2678166411836227,0.29497561760437796,1.3720104360335283,1.307381442549296,0.41297726321626843,3.8924796179126733,1.8915710572423028,0.9902363701454935,0.17539223945042914,0.8187767923532059
57,58,0.0016806999999999992,0.22643609849306254,0.331319976464296,1.3800143984105715,1.2678166411836227,0.331319976464296,1.3800143984105715,1.317092472759188,0.4474598304979495,3.922970199128744,1.8927250316428295,0.9885378224757885,0.16242300308873459,0.8185556103555879
58,59,0.0011764899999999994,0.1828258352401929,0.2794237234653571,1.3278929157551274,1.2678166411836227,0.2794237234653571,1.3278929157551274,1.2810843969984962,0.3994620274184934,3.8501146293710726,1.8698573060155004,0.9908649689754871,0.1932442986036521,0.8229135125381375
59,60,0.0011764899999999994,0.16552234368446544,0.26700149682851937,1.3409791219510272,1.2678166411836227,0.26700149682851937,1.3409791219510272,1.2883592612639185,0.3875160645236587,3.8819361143323428,1.8729760399586446,0.9914031679016307,0.1798533956934435,0.8223222949987092
60,61,0.0011764899999999994,0.1607727682361236,0.26723594176463594,1.3465992307295223,1.2678166411836227,0.26723594176463594,1.3465992307295223,1.2869169937307854,0.3841870014832495,3.9060954682278397,1.8689954222692253,0.9915502403315325,0.1696132121013787,0.8230767258367226
61,62,0.0011764899999999994,0.15781496197749406,0.25431595521095474,1.3426093623080413,1.2678166411836227,0.25431595521095474,1.3426093623080413,1.2930245336652721,0.3759097792649796,3.8656412684653034,1.8804998329408846,0.9919104144740388,0.18672425258311376,0.82089195607066
62,63,0.0011764899999999994,0.15410906901726357,0.2761580100426307,1.3280561822239108,1.2678166411836227,0.2761580100426307,1.3280561822239108,1.2787665127175634,0.3914874306965341,3.847440656608498,1.8726965018679291,0.9912260598271541,0.19436452169181118,0.8223753271560413
63,64,0.0011764899999999994,0.16409911803710156,0.2528709937364627,1.3373560053523832,1.2678166411836227,0.2528709937364627,1.3373560053523832,1.2826101432116295,0.37225880555843777,3.875808286746677,1.8734714155505336,0.9920667894286421,0.18244063575469627,0.8222282961049139
64,65,0.0008235429999999996,0.1436602723522064,0.25555318624545365,1.353299895411592,1.2678166411836227,0.25555318624545365,1.353299895411592,1.2963889449604986,0.3735896545163453,3.9097333360745705,1.8819568910664601,0.9920099645667152,0.16806576190698141,0.8206142937922157
65,66,0.0008235429999999996,0.1417509069809547,0.24389678637186687,1.3400154607155024,1.2678166411836227,0.24389678637186687,1.3400154607155024,1.2907617323502782,0.3642855377334194,3.8858469426723725,1.881579608952612,0.9924029867692745,0.17820006181519843,0.8206862106728151
66,67,0.0008235429999999996,0.13755838679961668,0.2518854605845916,1.3569828875573557,1.2678166411836227,0.2518854605845916,1.3569828875573557,1.2945524124682408,0.36623181561891605,3.9095186007565026,1.883656222829437,0.992321592391427,0.16815714448577723,0.8202901913038879
67,68,0.0008235429999999996,0.14480967378387086,0.2459624755076873,1.339873271307173,1.2678166411836227,0.2459624755076873,1.339873271307173,1.2824883008983876,0.36114515373123596,3.90160018560193,1.8724244736182,0.9925334048200343,0.17152339345436662,0.8224269269955303
68,69,0.0008235429999999996,0.13951108096501766,0.23873907847282214,1.3422265264246336,1.2678166411836227,0.23873907847282214,1.3422265264246336,1.2873570405732084,0.3573964857305511,3.90352651080444,1.8782822390137266,0.9926876060871449,0.17070510902533076,0.8213141360778334
69,70,0.0008235429999999996,0.14452611666459303,0.2491186160307664,1.3485183161144698,1.2678166411836227,0.2491186160307664,1.3485183161144698,1.2926338014688468,0.36378999257542705,3.9096428998130097,1.8781453160683315,0.9924236414599357,0.16810424849710637,0.8213401867985533
70,71,0.0005764800999999997,0.13992174863815307,0.23869393727718255,1.3379746537588555,1.2678166411836227,0.23869393727718255,1.3379746537588555,1.2894018130008236,0.35754394198839745,3.904263496447581,1.8826798648319054,0.9926815708813067,0.17039193778280526,0.8204764414628458
71,72,0.0005764800999999997,0.13163974709235704,0.23743269382378993,1.3449277130068114,1.2678166411836227,0.23743269382378993,1.3449277130068114,1.2922406109255813,0.3528845162865117,3.924632399600346,1.8856771825359981,0.9928710719937986,0.1617130737457515,0.8199043660055406
72,73,0.0005764800999999997,0.12912994949863507,0.23503294663551527,1.3417388163985813,1.2678166411836227,0.23503294663551527,1.3417388163985813,1.286099375213633,0.3495439667106482,3.9114449983973993,1.8798083433854846,0.9930054038629732,0.16733716889254524,0.8210236535783617
73,74,0.0005764800999999997,0.12601512915048843,0.24000905538216616,1.3328396434342646,1.2678166411836227,0.24000905538216616,1.3328396434342646,1.2829007396048322,0.3542146322430871,3.8924805023196223,1.8800193163630026,0.992817229044518,0.17539186473354518,0.8209834778958569
74,75,0.0005764800999999997,0.12877035767604142,0.22969404000502366,1.3510285036729357,1.2678166411836227,0.22969404000502366,1.3510285036729357,1.2937177430388247,0.3471508472163117,3.923995825774052,1.8834506756681775,0.993100851676705,0.16198499130869148,0.8203294095276504
75,76,0.0005764800999999997,0.12318215599426856,0.229524460205665,1.346190910106453,1.2678166411836227,0.229524460205665,1.346190910106453,1.2929054206012147,0.3450884849473961,3.9181241591030065,1.8880343816185081,0.9931825814415273,0.1644910405446669,0.8194538258977332
76,77,0.00040353606999999974,0.12467258343329797,0.23879430477435773,1.353500944176799,1.2678166411836227,0.23879430477435773,1.353500944176799,1.293685838158762,0.34968472705557857,3.9405318380787597,1.8851327516018834,0.9929997693214061,0.1549071934575308,0.8200083450755051
77,78,0.00040353606999999974,0.13162662348686122,0.2642158789512439,1.3273365028719668,1.2678166411836227,0.2642158789512439,1.3273365028719668,1.280750774325932,0.3699660921828218,3.8813939332962835,1.8824712906231413,0.9921642085719411,0.18008247565234892,0.8205162165841979
78,79,0.00040353606999999974,0.1412439282123859,0.2614488088167631,1.3681132306170034,1.2678166411836227,0.2614488088167631,1.3681132306170034,1.3034891538264513,0.36802385041863234,3.965894603893644,1.890518861499231,0.9922462650277036,0.14399350455652826,0.8189783488878333
79,80,0.00040353606999999974,0.12617821163282944,0.241827148046249,1.3278111841500877,1.2678166411836227,0.241827148046249,1.3278111841500877,1.278464601861174,0.3523004145612716,3.895048602811457,1.876974200420266,0.9928946523594444,0.17430341990513099,0.8215629236316891
80,81,0.00040353606999999974,0.12033158089870062,0.22583917104280912,1.3496424606342856,1.2678166411836227,0.22583917104280912,1.3496424606342856,1.2945418435994027,0.34064580933285254,3.929268265491125,1.8857743276658396,0.9933569866683941,0.15973149656954122,0.8198858094205969
81,82,0.00040353606999999974,0.11665409132838249,0.233013164691436,1.3386716425878529,1.2678166411836227,0.233013164691436,1.3386716425878529,1.2885451655461426,0.34376058557340505,3.90211060404986,1.8860366374721538,0.9932349473045995,0.1713066119370129,0.8198356984357624
82,83,0.0002824752489999998,0.1184370722526159,0.2237144873692439,1.3528232497850237,1.2678166411836227,0.2237144873692439,1.3528232497850237,1.2962433757083276,0.33796317935634573,3.929180876921537,1.890905543185713,0.9934612038691603,0.15976887199980871,0.8189042899431226
83,84,0.0002824752489999998,0.11671768520505,0.22057735858819424,1.3469695845728975,1.2678166411836227,0.22057735858819424,1.3469695845728975,1.2928511396165372,0.3353103088590285,3.921959540977632,1.8888631624303656,0.9935634546389462,0.16285451030675124,0.8192952842439696
84,85,0.0002824752489999998,0.11539710225203098,0.2199806421231001,1.3433022149730771,1.2678166411836227,0.2199806421231001,1.3433022149730771,1.2917302854569834,0.33469985892773396,3.9190287815843803,1.8868852768934292,0.9935868694396435,0.16410518884121084,0.8196735288111424
85,86,0.0002824752489999998,0.11428571251722483,0.21917560956416987,1.34839552932043,1.2678166411836227,0.21917560956416987,1.34839552932043,1.2941548409069719,0.33399470143477167,3.9248611038597403,1.890388112639277,0.9936138637936083,0.16161537013570448,0.8190033870469714
86,87,0.0002824752489999998,0.11298650878553207,0.21817657641875438,1.3470709976622868,1.2678166411836227,0.21817657641875438,1.3470709976622868,1.2924328075583,0.33310107018597973,3.921506490784309,1.8887668204520092,0.9936479913786627,0.1630479070086367,0.819313717560023
87,88,0.0002824752489999998,0.11324685353499192,0.21880049705505372,1.3484872588768104,1.2678166411836227,0.21880049705505372,1.3484872588768104,1.292375597825087,0.33298808816632836,3.9295340281370734,1.886758346252821,0.9936522996269261,0.15961782678792813,0.819697789093331
88,89,0.00019773267429999984,0.11228378724593382,0.21795778763599885,1.3407752523079017,1.2678166411836227,0.21795778763599885,1.3407752523079017,1.286724457857235,0.33223215176132426,3.9181785833204397,1.8840454849122157,0.9936810875105515,0.16446782931641535,0.8202159087021221
89,90,0.00019773267429999984,0.11338763787196232,0.21784693950261824,1.345173379142977,1.2678166411836227,0.21784693950261824,1.345173379142977,1.2889016053057576,0.3316448450123892,3.9291696546699555,1.8846511652573485,0.9937034084071217,0.15977367161170464,0.8201002966380673
90,91,0.00019773267429999984,0.11064407149186502,0.21647819861387596,1.3441107447778657,1.2678166411836227,0.21647819861387596,1.3441107447778657,1.2874583813402525,0.33065710478071497,3.926082379452586,1.8828142106200976,0.9937408589226047,0.16109353868282428,0.8204508193749429
91,92,0.00019773267429999984,0.11312598475278952,0.2157936915373191,1.3472719875889756,1.2678166411836227,0.2157936915373191,1.3472719875889756,1.2913011608209586,0.33021577750919356,3.9249662808855663,1.8870903319076182,0.9937575558946422,0.16157043607000088,0.8196343331517469
