,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.12382906066539698,0.1173438155352495,0.12831996120128436,0.13319610667471982,0.1173438155352495,0.12831996120128436,0.13319610667471982,0.14088420598159013,0.1534279759917631,0.18555982789965728,-6.232860497611074,-8.562585150764669,-10.583323616865993
1,2,0.01,0.010139899410297836,0.07514444753460649,0.085080608879168,0.0859332945273847,0.07514444753460649,0.085080608879168,0.0859332945273847,0.09342810216510458,0.11602114316568679,0.16293182388819089,-2.1808304882281355,-4.468150814850727,-7.930527374048895
2,3,0.01,0.00655682201006174,0.053057899479691466,0.057580108802343155,0.06306934843257982,0.053057899479691466,0.057580108802343155,0.06306934843257982,0.06519656971746132,0.08340292133552056,0.13679653624425495,-0.5489413147750746,-1.8257174219006216,-5.295286065207429
3,4,0.01,0.0030153996292286355,0.038029760409412125,0.046411207963510885,0.047915150924604764,0.038029760409412125,0.046411207963510885,0.047915150924604764,0.04877411918144054,0.06480422517762173,0.12573007717663034,0.13310930412047683,-0.7059757299593281,-4.317942436786627
4,5,0.01,0.0020632785133354713,0.03480541732882412,0.03977232280465746,0.046110707278154334,0.03480541732882412,0.03977232280465746,0.046110707278154334,0.04382537446525762,0.06226355392108363,0.1074474487316231,0.3000987926174854,-0.5748312192194145,-2.8838056002269266
5,6,0.01,0.0019614123357980296,0.030099565085494984,0.03773690038120624,0.04175934530034357,0.030099565085494984,0.03773690038120624,0.04175934530034357,0.03953168268764413,0.05846252689490653,0.13780729294696525,0.43052315155641496,-0.3884216240463132,-5.38865845765299
6,7,0.01,0.0016744145093211759,0.03260543775925976,0.04284814184473962,0.04175934530034357,0.03260543775925976,0.04284814184473962,0.045637015481384435,0.044102909051942266,0.06930345473392249,0.1475571256780144,0.29120614302126013,-0.9510840225775445,-6.324629158100967
7,8,0.01,0.0026323518371263338,0.032154078351892414,0.0373920617029839,0.042997532961319904,0.032154078351892414,0.0373920617029839,0.042997532961319904,0.043622973770662266,0.05606959901713349,0.1486619463697292,0.30654863468934335,-0.27708882320719486,-6.434724788939274
8,9,0.01,0.0019572387639655658,0.030265931717156597,0.03296878442321856,0.04347898157275453,0.030265931717156597,0.03296878442321856,0.04347898157275453,0.04414820676868077,0.05038859574020452,0.09586646090578411,0.2897494032129678,-0.03140851921585308,-2.0917093367662862
9,10,0.01,0.0033507939654192484,0.09362678188655954,0.10588463618583285,0.04347898157275453,0.09362678188655954,0.10588463618583285,0.10082127701263038,0.10805614576638302,0.11950205246795931,0.13889162802679406,-3.254851595000404,-4.8011878997227635,-5.489592168720507
10,11,0.01,0.006644017667289496,0.06654617330089317,0.07583778051985908,0.04347898157275453,0.06654617330089317,0.07583778051985908,0.07858535708213339,0.08024199933981148,0.10668581359827739,0.2521113119871171,-1.3463292456832394,-3.6235925008323813,-20.382079146056086
11,12,0.01,0.004057975094131383,0.0354495186719974,0.04163215547492824,0.04347898157275453,0.0354495186719974,0.04163215547492824,0.05083004491669791,0.05547061208979393,0.06860778594029501,0.2026084947840756,-0.1212730598349896,-0.9121106139289494,-12.80958310745073
12,13,0.01,0.006191388487052615,0.029938322424352667,0.03553906052382951,0.04347898157275453,0.029938322424352667,0.03553906052382951,0.047383446778569906,0.049506269538637696,0.05106394572680612,0.19684563932464386,0.1068881009475704,-0.05924139171270748,-12.03517495729342
13,14,0.01,0.00411658782683021,0.0454504002572331,0.04819129453491919,0.04347898157275453,0.0454504002572331,0.04819129453491919,0.06452305250021877,0.05660689421608907,0.06712427747193722,0.26247470458932703,-0.16768076637843654,-0.8303133673936143,-22.176090549853157
14,15,0.01,0.002239729669280039,0.02378746815499543,0.030931859286790042,0.043599831206457954,0.02378746815499543,0.030931859286790042,0.043599831206457954,0.034142671496338074,0.046535864226577094,0.20018552089254824,0.5752039492544319,0.12028545823235803,-12.481263354824703
15,16,0.01,0.0018655080897057657,0.025351363990884144,0.03251307803330962,0.043599831206457954,0.025351363990884144,0.03251307803330962,0.04669143016241035,0.03557408454415492,0.045435659448116526,0.2637959421096092,0.5388386124624416,0.16139031241084723,-22.410004063978697
16,17,0.01,0.0012558038335553129,0.021883069014197065,0.026680703937392875,0.04287972681376399,0.021883069014197065,0.026680703937392875,0.04287972681376399,0.030558900996008075,0.039366573094558856,0.2218112501160783,0.6597007950874516,0.3704627613361646,-15.551311290214954
17,18,0.01,0.0009537587090656783,0.026398644205386162,0.03173265229795397,0.04287972681376399,0.026398644205386162,0.03173265229795397,0.04569129128845371,0.035432350826861095,0.04327164469814561,0.19612087034685494,0.542505996244474,0.2393707739381039,-11.939362847545771
18,19,0.01,0.0010133286703745228,0.01989876534897468,0.028140709879472085,0.04287972681376399,0.01989876534897468,0.028140709879472085,0.038550863460618624,0.02890298901100408,0.0411150463186524,0.20797920709239742,0.6955815382984024,0.3132988553875874,-13.55141088967102
19,20,0.01,0.0010807009064442883,0.022447453336832075,0.029244775010138443,0.04287972681376399,0.022447453336832075,0.029244775010138443,0.04233460827749603,0.03216534227995329,0.04186185246710194,0.18711293919721744,0.6229822251478833,0.288126069160475,-10.778036866384618
20,21,0.01,0.0010429016527837632,0.022066583676298383,0.02921959204772084,0.04287972681376399,0.022066583676298383,0.02921959204772084,0.038804726028928954,0.029298652435883175,0.04222196334013425,0.18330597162266357,0.6871899028170434,0.2758257933373035,-10.303644604918306
21,22,0.01,0.00095352356035894,0.023273066748543743,0.030256417608752695,0.04287972681376399,0.023273066748543743,0.030256417608752695,0.04140828184935511,0.03177218866722396,0.04217342980682763,0.18524078618455012,0.6321423966225284,0.27748969192801887,-10.543526355816649
22,23,0.01,0.0009514669204781558,0.037998484470328234,0.04349043197238568,0.04287972681376399,0.037998484470328234,0.04349043197238568,0.05567999609879085,0.04392083766713376,0.053615566207153506,0.1619693484449932,0.2970463335710012,-0.16774494780679472,-7.825329683941641
23,24,0.006999999999999999,0.0008764946474174818,0.018813435091142403,0.025083615300581626,0.03867794330022773,0.018813435091142403,0.025083615300581626,0.03867794330022773,0.02514608114816404,0.03689956507182567,0.16695430442005751,0.7695768565895285,0.4468935817377786,-8.376926435195283
24,25,0.006999999999999999,0.000652313070958235,0.017149720386426728,0.023686364753959105,0.0351858348870764,0.017149720386426728,0.023686364753959105,0.0351858348870764,0.023552947844344533,0.03622455277674456,0.1596652286907301,0.7978489449762364,0.46694469669436756,-7.576023502775506
25,26,0.006999999999999999,0.0006370784783007323,0.02090752610964276,0.028129639699287022,0.0351858348870764,0.02090752610964276,0.028129639699287022,0.0374448868084927,0.027947033778317656,0.04080846602870667,0.16040631239515274,0.7153855725775458,0.32350164656487423,-7.655819221801364
26,27,0.006999999999999999,0.000632887970319397,0.021422860058899023,0.02983897893699174,0.0351858348870764,0.021422860058899023,0.02983897893699174,0.03862744113620447,0.026876592854303924,0.04060418992036542,0.149360352872207,0.7367709016207196,0.3302574297342423,-6.5047448206262155
27,28,0.006999999999999999,0.000647158162674628,0.01729077498883717,0.024148840572416168,0.0351858348870764,0.01729077498883717,0.024148840572416168,0.03533040169550448,0.023331113023632975,0.036214360395961084,0.14913990194885215,0.8016389554451644,0.46724462245557685,-6.482607661023872
