,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,62.654600441723815,3.755230535661554,3.860803348501933,3.929375670394119,3.755230535661554,3.860803348501933,3.929375670394119,4.723157396020808,4.757975304843214,4.9494526736476425,-0.1711827004226456,-0.23011993628006522,-0.49666975028471616
1,2,0.01,16.5000741783441,2.7017469602895994,2.645773607430999,2.638852705760878,2.7017469602895994,2.645773607430999,2.638852705760878,3.4013285566046636,3.3531219653501094,3.28427642651781,0.3926249013281661,0.38905545551813236,0.340991470862247
2,3,0.01,9.46478687040149,2.1647674549674867,2.0603737622192226,1.9456778971516355,2.1647674549674867,2.0603737622192226,1.9456778971516355,2.6970960623083036,2.6445619468186203,2.451822473766585,0.6180973763638367,0.6199763903011934,0.6327264335096188
3,4,0.01,7.817982954479749,2.121381494044951,2.0871107873228407,1.9456778971516355,2.121381494044951,2.0871107873228407,1.9998038788231052,2.690780774679442,2.634280840400408,2.5868215761097177,0.6198837430324131,0.6229254371546515,0.5911682851545386
4,5,0.01,6.5298071275097325,2.0237676649424383,2.207839182971679,1.9456778971516355,2.0237676649424383,2.207839182971679,1.957632525843017,2.540836124743438,2.8408651234786375,2.4680509679993494,0.6610675719034973,0.5614649400095251,0.6278484111584162
5,6,0.01,5.894951047082704,1.8072421862363968,1.9220716854960649,1.717067078668244,1.8072421862363968,1.9220716854960649,1.717067078668244,2.3016967156924317,2.480838891776788,2.122189630360864,0.7218647662962379,0.6655738623078167,0.7248433549746021
6,7,0.01,5.31924304306775,1.6022770050326907,1.7155035304040025,1.5294394639073585,1.6022770050326907,1.7155035304040025,1.5294394639073585,2.096168823891758,2.3096025075889473,1.9729856565623853,0.7693187335902854,0.7101471502034764,0.7621739158418669
7,8,0.01,4.597877210428413,1.5268649715755562,1.6546907916511457,1.4642924264985688,1.5268649715755562,1.6546907916511457,1.4642924264985688,1.9946354745648645,2.198563702356779,1.8991650978474393,0.7911247948752224,0.7373477067114108,0.7796378149794329
8,9,0.01,4.7146247751680646,1.6395755664767864,1.8031513543473077,1.4642924264985688,1.6395755664767864,1.8031513543473077,1.614355936342356,2.1263626009639416,2.319660679308532,2.023626029271436,0.7626252816941455,0.7076170716334103,0.7498087348806548
9,10,0.01,4.393853506677489,1.5385118326316984,1.754714685617034,1.4642924264985688,1.5385118326316984,1.754714685617034,1.5482367958341325,1.9973587600857698,2.3062973674504477,1.901240684142736,0.7905540488516356,0.7109761403109822,0.779155886719382
10,11,0.01,3.793657940323719,1.4467382992240352,1.5835262917980706,1.4289201595345322,1.4467382992240352,1.5835262917980706,1.4289201595345322,1.885857825269989,2.085589422601309,1.774639446166815,0.8132856451390169,0.7636472166623716,0.8075881166372937
11,12,0.01,3.570673759119895,1.4787305209142088,1.6672633554517609,1.4289201595345322,1.4787305209142088,1.6672633554517609,1.4988403077028236,1.9512816992128335,2.2214668595397438,1.8673162491310813,0.8001060017453897,0.7318469338073543,0.7869667553489132
12,13,0.01,4.1729664759675735,1.6864372670995018,1.812694183329946,1.4289201595345322,1.6864372670995018,1.812694183329946,1.5971108869630464,2.1977561219481734,2.3962075120857684,1.994805569873395,0.7464177745224188,0.6880019062662,0.7568844299531499
13,14,0.01,4.5818925001870845,1.4441194976072858,1.4714992415044725,1.3476537368735488,1.4441194976072858,1.4714992415044725,1.3476537368735488,1.9167346656594084,2.019703714422942,1.7417069364649576,0.8071215057462383,0.7783445478772338,0.8146631437254134
14,15,0.01,4.0044586595695755,1.672108878290033,1.8863156063040507,1.3476537368735488,1.672108878290033,1.8863156063040507,1.6858942265413246,2.103562812951934,2.329646332951939,2.0646765862205547,0.7676884612676991,0.7050943588176799,0.7395551975313577
