,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.04094300890824708,0.05933440535514111,0.06515925846149012,0.060311236247724415,0.05933440535514111,0.06515925846149012,0.060311236247724415,0.07318497133978823,0.07732575661251609,0.07468775144631505,-0.9517729093070377,-1.4289275445029586,-0.8765668376383793
1,2,0.01,0.002952339050722504,0.03343230669668414,0.03083817368930148,0.03616981603661362,0.03343230669668414,0.03083817368930148,0.03616981603661362,0.04330098563413597,0.04157359738239459,0.04655571614105905,0.3167478049659447,0.29789605180470224,0.27085938386862884
2,3,0.01,0.0017202326497206598,0.03143107033572139,0.03007539645912721,0.03307939640113285,0.03143107033572139,0.03007539645912721,0.03307939640113285,0.041353060726182056,0.04205972634300589,0.04419036568319911,0.3768382477390444,0.2813803491717085,0.343067937590652
3,4,0.01,0.0014345261535841157,0.031811391955089634,0.03341447784728611,0.03307939640113285,0.031811391955089634,0.03341447784728611,0.035604325484256356,0.038676545093944595,0.04196916110682548,0.04233465258046087,0.4548941833164033,0.28447175727582164,0.3970833631029119
4,5,0.01,0.0013854852047621457,0.024698399433204586,0.025141452391123035,0.028447848193499506,0.024698399433204586,0.025141452391123035,0.028447848193499506,0.03235672079713235,0.033530974967588126,0.037146444498206914,0.6184824905178645,0.5432710226780895,0.5358057352964942
5,6,0.01,0.0010930566140644937,0.027417469078252616,0.02712846601132265,0.028447848193499506,0.027417469078252616,0.02712846601132265,0.031214025555824747,0.03546371545405592,0.035263999789190204,0.03985342097472188,0.5416956926974095,0.49483954696660826,0.46568608911607245
6,7,0.01,0.0015868788844365662,0.02398473686642117,0.025190165976888126,0.028447848193499506,0.02398473686642117,0.025190165976888126,0.026299212660108293,0.03217829177339174,0.03319495837687737,0.033668208905567695,0.6226785957368814,0.5523789924785676,0.6186662060978391
7,8,0.01,0.001735514306206694,0.033309467610596236,0.03310647053816884,0.028447848193499506,0.033309467610596236,0.03310647053816884,0.036836225463419546,0.040634281714094354,0.04143941775550425,0.04451548443770729,0.3983129755680821,0.3024208474703154,0.3333659759612243
8,9,0.01,0.001078685232158212,0.02206507311773821,0.023841839168489594,0.02406984081073683,0.02206507311773821,0.023841839168489594,0.02406984081073683,0.029697247506247408,0.032299074432284504,0.03246048597734507,0.6786207236137507,0.5762142413088801,0.6455334136718662
9,10,0.01,0.0010077601776127246,0.020577186717386804,0.021235666016942448,0.02377780511671183,0.020577186717386804,0.021235666016942448,0.02377780511671183,0.02808811216955631,0.029550846518404464,0.031042841611359433,0.7125048165613139,0.6452633534973014,0.6758185161154955
10,11,0.01,0.0008833742813119281,0.023360061086594636,0.02297003521132715,0.02377780511671183,0.023360061086594636,0.02297003521132715,0.024310366231568004,0.030775505033838028,0.03034044953500035,0.031847020399242844,0.6548595598728089,0.6260528514978909,0.6588048258188388
11,12,0.01,0.0008619429202144397,0.022123256783188345,0.02411562388705224,0.02377780511671183,0.022123256783188345,0.02411562388705224,0.02347499649135434,0.029674043255877115,0.0326886284418765,0.03103411593563323,0.6791227534228735,0.5659301702549328,0.676000735577706
12,13,0.01,0.0009605257307444253,0.022660386508753,0.024524247830676048,0.02377780511671183,0.022660386508753,0.024524247830676048,0.026786327362060547,0.029634440695597394,0.03329489206105385,0.03400003397923285,0.6799786584119447,0.5496798024669961,0.6111125124602458
13,14,0.01,0.0010881730494093612,0.03498022109940026,0.03480369927956886,0.02377780511671183,0.03498022109940026,0.03480369927956886,0.034390753021045606,0.04314788316123922,0.04312140922955453,0.04206898011483215,0.32157091302027707,0.2446432850748197,0.40462686411608884
14,15,0.01,0.0009611173079504022,0.020441965828664654,0.020542702416783756,0.0221547362755756,0.020441965828664654,0.020542702416783756,0.0221547362755756,0.027415824749939706,0.028275877785178854,0.03091562821739846,0.7261024786633239,0.6752131812939692,0.678470059825849
15,16,0.01,0.000847822418672678,0.01902580900535265,0.021547727978106626,0.0221547362755756,0.01902580900535265,0.021547727978106626,0.021926675524030412,0.02600535798327216,0.02949009774241076,0.029034313290516617,0.7535600315173908,0.6467203450376879,0.7164116503604656
16,17,0.01,0.000850340905874446,0.02334378446304576,0.025223064975640207,0.0221547362755756,0.02334378446304576,0.025223064975640207,0.027708538940974643,0.02986576802264438,0.03291384085875352,0.035229705354091145,0.6749629659437851,0.5599284089175658,0.5824742260892801
17,18,0.01,0.000861230331935723,0.019191239572291047,0.020847358347214375,0.0221547362755756,0.019191239572291047,0.020847358347214375,0.021166498867832884,0.026431934349842152,0.02932344962837253,0.028396289198109523,0.7454088132880681,0.650701819932036,0.7287383189139003
18,19,0.01,0.0009611104587368145,0.021268744574346524,0.02321400224548025,0.0221547362755756,0.021268744574346524,0.02321400224548025,0.020763243035394317,0.028592947962580224,0.0312808395648228,0.026306468126773546,0.7020774755943422,0.6025129306081141,0.7671960438913018
19,20,0.01,0.0008962858436068708,0.020515196546960046,0.02257001983750727,0.0221547362755756,0.020515196546960046,0.02257001983750727,0.022672936624410202,0.0272789787925682,0.030855342244688055,0.029165168021961778,0.7288299708205983,0.6132530125692945,0.7138496817028381
20,21,0.01,0.0008865520529306625,0.02207912274025615,0.02462238687829873,0.0221547362755756,0.02207912274025615,0.02462238687829873,0.026123823560014064,0.028310195892737828,0.03204229246437165,0.03247466933400892,0.7079405786223096,0.5829257631748564,0.6452235831664328
21,22,0.006999999999999999,0.0007598153860550481,0.019037607126536092,0.02256105855568168,0.0221547362755756,0.019037607126536092,0.02256105855568168,0.021913903100149974,0.025321820267392103,0.02991368947158929,0.028437298779429663,0.7663448728807136,0.6364985349221866,0.7279542473964854
22,23,0.006999999999999999,0.0006997303146490314,0.018987762522222756,0.021710509491949966,0.0221547362755756,0.018987762522222756,0.021710509491949966,0.023458221737219363,0.025625149515533897,0.029979160778379043,0.031245403578774446,0.7607134502948034,0.6349056214173172,0.6715739894115935
23,24,0.006999999999999999,0.0007102989328321722,0.017478048342041426,0.019881213755951713,0.01907958546463324,0.017478048342041426,0.019881213755951713,0.01907958546463324,0.02421059014238375,0.02729944604214871,0.026331053060016395,0.7864024717035991,0.6972571656963026,0.7667607027310495
24,25,0.006999999999999999,0.0006291683973441249,0.01922059817121208,0.021904065744164064,0.01907958546463324,0.01922059817121208,0.021904065744164064,0.023213028603670548,0.02584265253541941,0.029884470657257665,0.03114523421144997,0.756634143350679,0.6372083032472804,0.673676410111205
25,26,0.006999999999999999,0.000743591861538266,0.017978695890577313,0.019837927265265554,0.01950288974508947,0.017978695890577313,0.019837927265265554,0.01950288974508947,0.025472154189916517,0.028636677069939574,0.027170855060578838,0.7635622480451483,0.6668717619766107,0.7516455881445534
26,27,0.006999999999999999,0.0007189404888272372,0.022164304170688147,0.023489789557211177,0.01950288974508947,0.022164304170688147,0.023489789557211177,0.023428614042243178,0.028852853642954316,0.03035983978863875,0.03013659536879107,0.6966367159965813,0.625574727596398,0.694470153463685
27,28,0.006999999999999999,0.0007699319841984693,0.018190357841278548,0.020719449544690318,0.01950288974508947,0.018190357841278548,0.020719449544690318,0.020692140776283886,0.024223583207317413,0.027779707102257734,0.027812734882960957,0.7861731479867334,0.6865115616661075,0.7397728173546894
28,29,0.006999999999999999,0.0007874935813213464,0.025819270252492386,0.02804799823416877,0.01950288974508947,0.025819270252492386,0.02804799823416877,0.02552538623615187,0.03272113157977401,0.036031859875325103,0.032535822550215726,0.6098405772592363,0.4726006825637934,0.6438861625226643
29,30,0.006999999999999999,0.0007232054953619494,0.017558653728274407,0.020660454772182348,0.01950288974508947,0.017558653728274407,0.020660454772182348,0.019918801833172232,0.02450803523899756,0.028875769644702214,0.02867011164131989,0.7811218225800617,0.6612858493744995,0.723481599559076
30,31,0.006999999999999999,0.0006861956920187654,0.017856169106796452,0.02226073195024864,0.01950288974508947,0.017856169106796452,0.02226073195024864,0.020587266099696258,0.024196398949851736,0.02969034212042658,0.026976347540796093,0.7866528014354128,0.6419063601322532,0.7551886414676658
31,32,0.006999999999999999,0.0006701170070415067,0.018574219486540377,0.021956358066539176,0.01950288974508947,0.018574219486540377,0.021956358066539176,0.02168347701734426,0.024941671886222504,0.03046437746724515,0.029148080184220247,0.773307790800709,0.6229917800658133,0.7141848937457236
32,33,0.004899999999999999,0.0005868969453536405,0.017213437828255067,0.02067740369088871,0.01950288974508947,0.017213437828255067,0.02067740369088871,0.019703951113078058,0.023744729612045167,0.02781636567608287,0.027475822847206635,0.7945434796631438,0.6856836464139611,0.7460392020762618
33,34,0.004899999999999999,0.000563968071146846,0.016169332049179322,0.01982008704205149,0.01863341854543102,0.016169332049179322,0.01982008704205149,0.01863341854543102,0.022420063612995627,0.026986978166020945,0.024954018710816973,0.8168279725372328,0.7041478573290723,0.7905182175592854
34,35,0.004899999999999999,0.0005320907080610023,0.014957503891174962,0.018391689381648584,0.018198620299903715,0.014957503891174962,0.018391689381648584,0.018198620299903715,0.020809628541450013,0.025004749568238643,0.025149224325922013,0.8421974098194411,0.7460131556978704,0.7872280091257983
35,36,0.004899999999999999,0.0005741789461862399,0.01689567804030294,0.020037388985918968,0.018198620299903715,0.01689567804030294,0.020037388985918968,0.018702978990515883,0.023199099368889135,0.026889925216246852,0.025993909178388362,0.8038773640203823,0.7062719700974598,0.7726952756991665
36,37,0.004899999999999999,0.0006010862550798112,0.016548520950606486,0.019753197112034278,0.018198620299903715,0.016548520950606486,0.019753197112034278,0.020518719845888565,0.022609861057957564,0.02771889185115195,0.02805199482401639,0.8137135534408777,0.6878826351363271,0.7352763343004158
37,38,0.004899999999999999,0.0005752841135479185,0.017333996280616264,0.019125195200910272,0.018198620299903715,0.017333996280616264,0.019125195200910272,0.021429136091349076,0.023651419159348108,0.02635350710302338,0.029990280168647302,0.7961550854639824,0.717874045460569,0.6974296875755228
38,39,0.004899999999999999,0.0005928826780123044,0.018594417766492646,0.022496142645472103,0.018198620299903715,0.018594417766492646,0.022496142645472103,0.02213599000658308,0.024097360142882315,0.0289269225653889,0.028590500042057636,0.7883957392122796,0.6600847340558869,0.7250151483541103
