,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.20602256246748535,0.14590892457931412,0.15182079666668608,0.1534051429860446,0.14590892457931412,0.15182079666668608,0.1534051429860446,0.17120221111113243,0.17327882928225954,0.1793610774363211,-9.680810510179331,-11.197117673096512,-9.82235251395861
1,2,0.01,0.014132143406815918,0.0626404371564788,0.07110362354013108,0.07142347523144313,0.0626404371564788,0.07110362354013108,0.07142347523144313,0.08127439581971571,0.09233569711531668,0.10900616097760268,-1.4070935597444718,-2.4634224546916728,-2.997305648960735
2,3,0.01,0.005810718411578532,0.04732773992290999,0.054567273437362354,0.05774136921580957,0.04732773992290999,0.054567273437362354,0.05774136921580957,0.06200460002574876,0.07170807073373235,0.0989159451421078,-0.4009843765427441,-1.0888260740485256,-2.2915304557467
3,4,0.01,0.0035916154010265625,0.03789131815186968,0.043915299103432094,0.050123788872543644,0.03789131815186968,0.043915299103432094,0.050123788872543644,0.04914586819470536,0.05704967096128287,0.09321468883367627,0.11984432273887335,-0.32212492109491797,-1.9230347345483536
4,5,0.01,0.002430077052125486,0.03290663702639541,0.041265449265843815,0.04370690243584769,0.03290663702639541,0.041265449265843815,0.04370690243584769,0.04271719104793081,0.0524905716341726,0.08013871460634693,0.3350471593346489,-0.11925439470099874,-1.1604788158374961
5,6,0.01,0.0020340554058484797,0.03075769055555781,0.040081270576752336,0.040574903390845476,0.03075769055555781,0.040081270576752336,0.040574903390845476,0.04028037631468015,0.0504883479178355,0.0749846689336976,0.4087481536051938,-0.035496233235139174,-0.8915168938749123
6,7,0.01,0.0022059059368390245,0.03191830940405834,0.038044616119148805,0.0411701999148544,0.03191830940405834,0.038044616119148805,0.0411701999148544,0.04066098004381316,0.04839721765980345,0.07325315689863511,0.3975220514890927,0.04850394191055463,-0.8051693837509926
7,8,0.01,0.0015113403025940396,0.02785102717755464,0.033785427661286185,0.04040387242424245,0.02785102717755464,0.033785427661286185,0.04040387242424245,0.03607094516696122,0.0485691475248904,0.07384437383373368,0.5258666370143594,0.04173160364433948,-0.8344255567858947
8,9,0.01,0.0015154155007131068,0.03586413887883887,0.043988754761587714,0.04040387242424245,0.03586413887883887,0.043988754761587714,0.04404074561839201,0.04334826622573364,0.05349209173079115,0.0720894622316486,0.31525489646565574,-0.16237260249425045,-0.7482713453688459
9,10,0.01,0.0017296545476369757,0.025900232654086426,0.03288070780714763,0.03484940011890567,0.025900232654086426,0.03288070780714763,0.03484940011890567,0.03342186185497734,0.04318770113102541,0.06053202079920833,0.5929509447911481,0.24231903250464437,-0.23263817296916045
10,11,0.01,0.0016099753137319016,0.03126450567269984,0.03949284461355701,0.03484940011890567,0.03126450567269984,0.03949284461355701,0.041029326769770405,0.039716317121521356,0.05380175789354785,0.08425278188108909,0.42519119649801573,-0.17586952591802318,-1.3879969439309536
11,12,0.01,0.0016688686018234253,0.027026734217360147,0.035181075949029826,0.03484940011890567,0.027026734217360147,0.035181075949029826,0.03631371016405067,0.03558297077968127,0.04666623146796892,0.0628404263548381,0.5386081918859582,0.11534962636967916,-0.3284448016015664
12,13,0.01,0.0017081214481092601,0.026487318843162893,0.03241429808213539,0.03637383513304652,0.026487318843162893,0.03241429808213539,0.03637383513304652,0.034159359314692384,0.04672613673873103,0.08680985447407585,0.5747885950107607,0.11307692367313826,-1.5351480348602444
13,14,0.01,0.0016946370905419536,0.04034229881425048,0.043367483259476335,0.03637383513304652,0.04034229881425048,0.043367483259476335,0.05034475241388593,0.048892131166810064,0.05430914867158799,0.09591740617500673,0.12890923823971268,-0.19815276306649166,-2.0949961967254853
14,15,0.01,0.0027253718883117365,0.06945561283126273,0.07179940791474175,0.03637383513304652,0.06945561283126273,0.07179940791474175,0.08604604766076925,0.08068739563433,0.09917898342452929,0.22405687820440107,-1.3724489014847876,-2.995816248671352,-15.88814033114501
15,16,0.01,0.00393794775590858,0.032679438131622725,0.03929823852076973,0.03637383513304652,0.032679438131622725,0.03929823852076973,0.05410272004652997,0.04150314501831146,0.04838127896073175,0.20759737660340352,0.3723067084015873,0.049130552811723405,-13.498029860815045
16,17,0.01,0.0013897254460119787,0.02862613819008388,0.03413900702270036,0.03637383513304652,0.02862613819008388,0.03413900702270036,0.04787113319854347,0.036724652595470815,0.04471562174552048,0.1801619470346009,0.508525642203852,0.1877592932258193,-9.91921459247915
17,18,0.01,0.0011078683753942325,0.02552871250080312,0.03307419093613772,0.03637383513304652,0.02552871250080312,0.03307419093613772,0.0430648284299033,0.03256819088953889,0.04381359966030451,0.1652227795916795,0.6134793143623124,0.22019848455949798,-8.183434147473879
18,19,0.01,0.0011752937184963746,0.024742991516968342,0.03059731408492806,0.04190320992956356,0.024742991516968342,0.03059731408492806,0.04190320992956356,0.031816779263459424,0.040335056128097686,0.1506894097657222,0.6311091344571056,0.339106417386867,-6.6388983577020255
19,20,0.01,0.0010526476519280422,0.022794955153456083,0.031151410537896697,0.04190320992956356,0.022794955153456083,0.031151410537896697,0.0389975227263509,0.02898641729956552,0.04023946737516491,0.13643769427713823,0.6938215981375915,0.34223516654119013,-5.262302043853441
20,21,0.01,0.001096847008640998,0.025296772491036124,0.03327821671348257,0.04190320992956356,0.025296772491036124,0.03327821671348257,0.04144833252138021,0.03226445109332643,0.04491774770807527,0.13234924859659414,0.6206552888917249,0.18039962855149783,-4.892617181581995
21,22,0.01,0.001048210245890898,0.028542974091678684,0.03074697182350552,0.04190320992956356,0.028542974091678684,0.03074697182350552,0.04323567206762275,0.03501557779078926,0.03934947658409062,0.12090034878638334,0.553205245698277,0.3710094461012913,-3.917228332636407
22,23,0.01,0.0020766974984283582,0.038180156901009815,0.03873252715032125,0.04190320992956356,0.038180156901009815,0.03873252715032125,0.04932978049832947,0.04466335955946296,0.04733413929095603,0.10971036350181948,0.27307727436601814,0.08984539142892267,-3.0491193292932772
23,24,0.01,0.0018724833845263186,0.03165298788380608,0.0379699170589447,0.04190320992956356,0.03165298788380608,0.0379699170589447,0.043722720778718284,0.03870198521730845,0.047146352459037894,0.12247720667094553,0.45417684313026063,0.09705270610043693,-4.046331930813681
24,25,0.01,0.0011048527924878092,0.031265556352905684,0.03646483034202733,0.04190320992956356,0.031265556352905684,0.03646483034202733,0.04529187752276051,0.0378355963438156,0.04534448617145489,0.12178931749544544,0.47834107937489934,0.16475252091079018,-3.989806003476277
25,26,0.006999999999999999,0.000822027188861251,0.025447495755432658,0.033552107737236415,0.04190320992956356,0.025447495755432658,0.033552107737236415,0.038939589444471866,0.03276856338980397,0.043823212793883806,0.13216496074132955,0.6087086249310529,0.2198562548145676,-4.87621842232378
26,27,0.006999999999999999,0.0006871895954926847,0.018649273257111614,0.02675630106139429,0.034340126173836846,0.018649273257111614,0.02675630106139429,0.034340126173836846,0.025112038027190108,0.036577487585411184,0.12810336172299316,0.7702003345002493,0.4565070102062241,-4.520600511612431
27,28,0.006999999999999999,0.0005876848504202071,0.01796349697413166,0.02655007482803974,0.03280446480731575,0.01796349697413166,0.02655007482803974,0.03280446480731575,0.023168179929096172,0.03429878213597266,0.12013073036516528,0.8043997947345833,0.522114775720973,-3.854824140228409
28,29,0.006999999999999999,0.0007670526654823212,0.021692788861237357,0.02905296081120206,0.03280446480731575,0.021692788861237357,0.02905296081120206,0.03634442449832449,0.02648574969005704,0.036211536949883195,0.12021430104207856,0.7443710641279366,0.4673276915710979,-3.861581146720831
29,30,0.006999999999999999,0.0005786274617367981,0.018718128757133804,0.027458258818105322,0.03280446480731575,0.018718128757133804,0.027458258818105322,0.03376196902625415,0.023827230900197234,0.03535107475586595,0.11597645533160499,0.7931132780920891,0.4923417511010255,-3.5248577406396064
30,31,0.006999999999999999,0.0006228220520573073,0.020007789058415798,0.0275954232387936,0.03280446480731575,0.020007789058415798,0.0275954232387936,0.03563765117100307,0.02575929192960177,0.03550331276819294,0.11787677653881996,0.7582016608601918,0.4879599157287309,-3.674355835795345
31,32,0.006999999999999999,0.0005613623285304526,0.018154646122233564,0.02535348239633226,0.03221785718080949,0.018154646122233564,0.02535348239633226,0.03221785718080949,0.023233344829619904,0.03427109531870292,0.11961562468204079,0.803297921941321,0.5228859856482302,-3.813279632009186
32,33,0.006999999999999999,0.0005200891491212908,0.015817434954658562,0.024060457637629557,0.030634197045345694,0.015817434954658562,0.024060457637629557,0.030634197045345694,0.020939545698607336,0.03519517558952736,0.11692467186709017,0.8402208959315428,0.4968094503652595,-3.599150139677783
33,34,0.006999999999999999,0.0006169673392917618,0.01877125697635119,0.025810274573945507,0.030634197045345694,0.01877125697635119,0.025810274573945507,0.035543017241419575,0.024093595180129143,0.03342847778945555,0.1175263391027314,0.7884618559917849,0.5460590049516318,-3.646604239534798
34,35,0.006999999999999999,0.0005373645856630777,0.018694883366770366,0.026108705505882342,0.030634197045345694,0.018694883366770366,0.026108705505882342,0.034651849646957555,0.02464709285850884,0.03449590408500744,0.11329586300623014,0.778630963866185,0.5166059874296531,-3.3181067209683572
35,36,0.006999999999999999,0.0006372512258902101,0.015312300137242371,0.023028963312660296,0.03087775987021777,0.015312300137242371,0.023028963312660296,0.03087775987021777,0.020609910375240757,0.03159032189424401,0.11669241100381471,0.8452118613224726,0.5946088102624683,-3.58089665017574
36,37,0.006999999999999999,0.0005320446719696617,0.015463122934122152,0.024271845817565918,0.03087775987021777,0.015463122934122152,0.024271845817565918,0.03284565496201418,0.020740429027431836,0.032543165719464535,0.11779175001378464,0.8432451657936062,0.5697847518077752,-3.667614883022165
37,38,0.006999999999999999,0.0004338007398805352,0.0157420857640207,0.024338948357965528,0.03087775987021777,0.0157420857640207,0.024338948357965528,0.033020253084143816,0.02057141870335678,0.032746838329271936,0.117514643091787,0.8457894951325067,0.5643828644051148,-3.6456794420773093
38,39,0.006999999999999999,0.000534030334393248,0.021615923140090323,0.0278646488165118,0.03087775987021777,0.021615923140090323,0.0278646488165118,0.03490658682219836,0.027596128732444672,0.03718878763969935,0.11678945600873089,0.7224879817518568,0.43818899173698456,-3.588519048001878
39,40,0.006999999999999999,0.0006629546522574085,0.031099220346623532,0.03535178242270479,0.03087775987021777,0.031099220346623532,0.03535178242270479,0.04239167303455119,0.03618012040298895,0.04426901315751624,0.12135568705690966,0.5229921929124967,0.2039031871947402,-3.954336886311891
40,41,0.006999999999999999,0.0007103879362897733,0.01766489504542807,0.02723681005005984,0.03087775987021777,0.01766489504542807,0.02723681005005984,0.03415882982769791,0.02230142914742717,0.035090080276556794,0.1114439123924143,0.8187613321456755,0.4998100895863643,-3.1780917059185265
41,42,0.006999999999999999,0.0005354240751314153,0.01736521292130918,0.024785407425202046,0.03087775987021777,0.01736521292130918,0.024785407425202046,0.03478498270317,0.021717666573617053,0.03238032688078726,0.11094499704243876,0.8281253630038808,0.574079384986289,-3.14076623816743
42,43,0.004899999999999999,0.0004374790732140486,0.013535693929068308,0.02320728136092117,0.03087775987021777,0.013535693929068308,0.02320728136092117,0.031265661120414734,0.017852506879468395,0.030501739113518195,0.11085146610020136,0.8838594469685831,0.6220664839477168,-3.133787527490947
43,44,0.004899999999999999,0.0005003121199924319,0.017286453135287677,0.024922635444660775,0.03087775987021777,0.017286453135287677,0.024922635444660775,0.03270577837009819,0.021750090666104983,0.03418147566717931,0.11585250772599909,0.8276117683032325,0.5253780498046887,-3.5151911995342857
44,45,0.004899999999999999,0.00039086675939602357,0.013286244624229141,0.02241253146191233,0.031134954824739575,0.013286244624229141,0.02241253146191233,0.031134954824739575,0.017798085899789415,0.030811423812419785,0.11479181145194628,0.8845664456154352,0.6143531937357767,-3.4328913439006383
45,46,0.004899999999999999,0.0003522672576353662,0.013656502629061425,0.02278199791908264,0.031134954824739575,0.013656502629061425,0.02278199791908264,0.03129879856596188,0.018320114099181332,0.030711670088341574,0.11264371099491602,0.8776956736689189,0.6168462580885631,-3.2685381485426523
46,47,0.004899999999999999,0.00036250893247158876,0.020161711947613216,0.027415501395451652,0.031134954824739575,0.020161711947613216,0.027415501395451652,0.0365975417044698,0.02479102606022133,0.034404249918643603,0.11984205683243805,0.7760379287665894,0.5191712900683416,-3.8315199385245684
47,48,0.004899999999999999,0.0004793398244262032,0.021089835548217126,0.0282574440400625,0.031134954824739575,0.021089835548217126,0.0282574440400625,0.03517427097777931,0.02643770323135525,0.03780554482597515,0.11848740155011128,0.7452976699531406,0.41939976679307633,-3.722909444619316
48,49,0.004899999999999999,0.0004100299304207355,0.013386964912818806,0.022907524072017866,0.031134954824739575,0.013386964912818806,0.022907524072017866,0.032136582598394275,0.018174080742792528,0.030895477302449334,0.11573166263001465,0.8796377277734186,0.6122462366441932,-3.5057765714304834
49,50,0.004899999999999999,0.00033190034643509745,0.012397761749164677,0.022618383783655067,0.031134954824739575,0.012397761749164677,0.022618383783655067,0.03139234683951553,0.016619890455239508,0.03032307619584475,0.11385388940203967,0.8993435092185965,0.6264809829650179,-3.3607482017793338
50,51,0.004899999999999999,0.00036226087478608585,0.014315402461843913,0.022856055461254316,0.031134954824739575,0.014315402461843913,0.022856055461254316,0.031665020755359104,0.01854109648368187,0.03154932186064348,0.11605834662031231,0.8747273399803186,0.5956604150228888,-3.5312500252193866
51,52,0.003429999999999999,0.00032671222536299465,0.011949290008826675,0.022841421906481085,0.031134954824739575,0.011949290008826675,0.022841421906481085,0.03156863031338672,0.01611564224550914,0.030250820363849313,0.11145485971264228,0.905358697822231,0.628258953753147,-3.1789125879814213
52,53,0.003429999999999999,0.00030933740239918794,0.012789322959358446,0.023713067327578042,0.031134954824739575,0.012789322959358446,0.023713067327578042,0.03268441314599952,0.016815304802860576,0.03028278496873394,0.11079714896109907,0.8969625838501438,0.6274729364891032,-3.1297374141468985
53,54,0.003429999999999999,0.00029222711004780674,0.012019578432072105,0.022718204665429814,0.031134954824739575,0.012019578432072105,0.022718204665429814,0.031079325140738974,0.01608840815998932,0.03026555401668907,0.11180171657750887,0.9056782992907121,0.6278967528431157,-3.2049633134718363
54,55,0.003429999999999999,0.0003219243503919926,0.014818820994713404,0.024798504163309473,0.031134954824739575,0.014818820994713404,0.024798504163309473,0.034531821097646444,0.01906653377045162,0.031822870767887194,0.11056558598312721,0.8675265137884309,0.5886183517734415,-3.1124933787452305
55,56,0.003429999999999999,0.00031281562970144293,0.0168568945191346,0.025551355683926455,0.031134954824739575,0.0168568945191346,0.025551355683926455,0.03252052530950429,0.020772975767694633,0.03439037164319983,0.11672034264670753,0.8427528074252014,0.5195591332780202,-3.5830898910494744
56,57,0.003429999999999999,0.00036153803842621344,0.017332833052140898,0.02570159502865113,0.031134954824739575,0.017332833052140898,0.02570159502865113,0.035020754045369674,0.022383522542347822,0.034256490570091586,0.11722666059705182,0.817424567409829,0.5232925466540621,-3.62293784976941
57,58,0.002400999999999999,0.0003051422160752411,0.010949152933915763,0.021746990914197312,0.030385084298192238,0.010949152933915763,0.021746990914197312,0.030385084298192238,0.014957504322100853,0.02974961874003891,0.1117683994275692,0.9184725712589841,0.6404750684502136,-3.2024575108270676
58,59,0.002400999999999999,0.0002439153336036224,0.011013686733515353,0.02157890274352634,0.03243794824395861,0.011013686733515353,0.02157890274352634,0.03243794824395861,0.015164134959174439,0.029170549701254742,0.11155202972851733,0.9162044890625461,0.6543349822215778,-3.1862023914764066
59,60,0.002400999999999999,0.0002458084153406072,0.010940617487533168,0.021744382750127734,0.03243794824395861,0.010940617487533168,0.021744382750127734,0.0318918517049478,0.014856207361983101,0.02919535617346197,0.11212895838466246,0.9195730912382558,0.6537468290537123,-3.2296150569146915
60,61,0.002400999999999999,0.00023742908518507183,0.011942935395715478,0.02307285383804557,0.03243794824395861,0.011942935395715478,0.02307285383804557,0.032892582976088235,0.015916491394488946,0.029980267664844424,0.11135554401510427,0.9076833260430186,0.6348786609903978,-3.17146837773209
61,62,0.002400999999999999,0.00024038905672778063,0.011317397855992645,0.02261846919649655,0.03243794824395861,0.011317397855992645,0.02261846919649655,0.03181288254504301,0.015295688077162316,0.030195705113353455,0.11069436184212618,0.9147442835176245,0.6296123012731509,-3.12207860853826
62,63,0.002400999999999999,0.00024965942093383824,0.011206146800985074,0.02278013419859188,0.03243794824395861,0.011206146800985074,0.02278013419859188,0.03215720428495991,0.014971062915388944,0.02984408320364927,0.11106019806033722,0.9183246992301473,0.6381882323943615,-3.1493699275288654
63,64,0.002400999999999999,0.00023470819572150688,0.010149521443349241,0.02145668065425047,0.03099675385319457,0.010149521443349241,0.02145668065425047,0.03099675385319457,0.01404015714386801,0.029138632053869348,0.11295356363983039,0.9281661061148141,0.6550910035071881,-3.292053654327332
64,65,0.002400999999999999,0.00023113683421779652,0.010900827424987127,0.021812866643532037,0.03099675385319457,0.010900827424987127,0.021812866643532037,0.031589808816812476,0.01496192888265744,0.029917648675746488,0.1131973905026955,0.9184243310726223,0.6364023066215205,-3.3106037111016624
65,66,0.002400999999999999,0.00023571299075722627,0.010925783166229993,0.021628485512487666,0.03099675385319457,0.010925783166229993,0.021628485512487666,0.03249440326982615,0.014750481640317165,0.029255955715145127,0.11202717649678424,0.920713750605993,0.6523079317256414,-3.221939915266896
66,67,0.002400999999999999,0.0002446312785708491,0.010713067089967722,0.02206621065582197,0.03099675385319457,0.010713067089967722,0.02206621065582197,0.031700111165338635,0.014562285523231654,0.029558086813559543,0.11399929738800768,0.922724013926476,0.6450895031363759,-3.3718939347489725
67,68,0.002400999999999999,0.0002549781648943999,0.011964204262370243,0.02242460324592197,0.03099675385319457,0.011964204262370243,0.02242460324592197,0.0312835020678384,0.015774376299220877,0.030203596823436558,0.11484210232650419,0.9093245196339966,0.6294186727891811,-3.4367763390747452
68,69,0.002400999999999999,0.00024160350017812145,0.011026745280472223,0.02205032048766146,0.03099675385319457,0.011026745280472223,0.02205032048766146,0.030918554687986568,0.014709546083157485,0.030300295740160084,0.1138844045784217,0.9211532105828375,0.6270419905064404,-3.363086054861804
69,70,0.002400999999999999,0.0002184960815652008,0.011938497471977828,0.022098776913180795,0.03099675385319457,0.011938497471977828,0.022098776913180795,0.03160197090129463,0.016467778806140632,0.030277310849774346,0.11474159400490626,0.9011775716804936,0.6276076052884567,-3.4290137189773118
70,71,0.0016806999999999992,0.00024034330951578988,0.010466000975594738,0.021739182705731736,0.03099675385319457,0.010466000975594738,0.021739182705731736,0.03215774772118549,0.014248911892400051,0.02910387047213924,0.11185376890221202,0.926014114919353,0.6559134464158972,-3.208879694629199
71,72,0.0016806999999999992,0.00020545912819720718,0.009944403906548414,0.02142608135016923,0.030910356312381978,0.009944403906548414,0.02142608135016923,0.030910356312381978,0.013772111686323685,0.029652202641477547,0.11363069170831865,0.9308827351736928,0.6428257656909863,-3.343667451784661
72,73,0.0016806999999999992,0.0002021161252541519,0.010652145592157245,0.02126714372143303,0.03265779754337,0.010652145592157245,0.02126714372143303,0.03265779754337,0.014397416079475795,0.028658248537343813,0.11243087486207219,0.924463895652829,0.6663696945423327,-3.252422897072095
73,74,0.0016806999999999992,0.00020939016312771395,0.009856745495425636,0.021444333275568855,0.03265779754337,0.009856745495425636,0.021444333275568855,0.030812588881473153,0.013749551856494846,0.029506265288465686,0.11476263691370216,0.9311089890206159,0.6463328772976196,-3.4306383761671855
74,75,0.0016806999999999992,0.0002074825649533879,0.009757159647454645,0.021775683176886176,0.03265779754337,0.009757159647454645,0.021775683176886176,0.03136781618303182,0.01351930108644945,0.02946612034108824,0.11333128627036146,0.9333969753890753,0.6472945909767004,-3.320807355280097
75,76,0.0016806999999999992,0.00020618357913740286,0.012812800681506814,0.023170614672690323,0.03265779754337,0.012812800681506814,0.023170614672690323,0.03193249142899805,0.017059240465873052,0.031174921675219264,0.11587638709862336,0.8939514210009605,0.6052001803424624,-3.517052722380779
76,77,0.0016806999999999992,0.00020431827009980333,0.00930735080304939,0.021097827510735422,0.03124045899936131,0.00930735080304939,0.021097827510735422,0.03124045899936131,0.013217403372316139,0.029043790312725654,0.11332967571581795,0.9363383691825327,0.657332600424107,-3.3206845498889264
77,78,0.0016806999999999992,0.0001852775931908039,0.00902045519595431,0.020988068937026347,0.031292034351095864,0.00902045519595431,0.020988068937026347,0.031292034351095864,0.012920068209000445,0.028964366402630934,0.1144041613910836,0.9391703826722908,0.6592041723967133,-3.4030022942308964
78,79,0.0016806999999999992,0.00019651545813301484,0.01067425462781579,0.02233458702097234,0.031292034351095864,0.01067425462781579,0.02233458702097234,0.033036911974147876,0.014352983474454732,0.02917669536055548,0.114041183485466,0.9249294079223284,0.6541893172799562,-3.3751072039755643
79,80,0.0016806999999999992,0.00021001687969482462,0.010473268760958006,0.02223281546966317,0.031292034351095864,0.010473268760958006,0.02223281546966317,0.0321542924764205,0.014182142330779855,0.02978147552454448,0.11350144020266846,0.9267058773309225,0.6397046760198437,-3.3337914887436977
80,81,0.0016806999999999992,0.00021385421903023953,0.00979020397251205,0.02132903822918528,0.031292034351095864,0.00979020397251205,0.02132903822918528,0.03194936745020808,0.013519341416045612,0.028530547098086716,0.11460708867426471,0.9333965780198511,0.6693363898603681,-3.418636021311861
81,82,0.0016806999999999992,0.00020322877166472142,0.010877638538448796,0.021605707013729922,0.031292034351095864,0.010877638538448796,0.021605707013729922,0.03252021025638191,0.014506378914923972,0.029229254194284234,0.11515295039096136,0.9233162211435265,0.6529423099326259,-3.460827272135975
82,83,0.0016806999999999992,0.00020294842138206354,0.009260963880640617,0.021038547926342365,0.031292034351095864,0.009260963880640617,0.021038547926342365,0.031791666028450946,0.013027183544561852,0.02841565245425404,0.11353811343906038,0.9381575714851812,0.6719942414834781,-3.336592507583892
83,84,0.0016806999999999992,0.00022193275931289488,0.013766810154409536,0.023222727259409798,0.031292034351095864,0.013766810154409536,0.023222727259409798,0.03214857316747004,0.017129104308172306,0.03144014099800241,0.1166921441488549,0.8930810267510018,0.5984541205683276,-3.580875698794528
84,85,0.0011764899999999994,0.00023019737458042263,0.009244945620449216,0.021097966690653377,0.031292034351095864,0.009244945620449216,0.021097966690653377,0.031548611059480786,0.013013064628548463,0.028549129066337855,0.11433148543520168,0.938291549008492,0.668905526645279,-3.397410001817554
85,86,0.0011764899999999994,0.00018323026903118106,0.009206442359784664,0.02123636283825353,0.031292034351095864,0.009206442359784664,0.02123636283825353,0.031864503208471805,0.01287876695228393,0.028454028595192513,0.11427859048371082,0.9395586660829056,0.671107681149232,-3.3933420588185106
86,87,0.0011764899999999994,0.00016970275327779817,0.008750692344890931,0.021422431948258706,0.031292034351095864,0.008750692344890931,0.021422431948258706,0.031292474391509076,0.01258911092080424,0.029101748873739768,0.11361490454724066,0.9422468613139787,0.6559636106628826,-3.342460569857624
87,88,0.0011764899999999994,0.00017380844376228783,0.009509314346864733,0.021186797581997114,0.031292034351095864,0.009509314346864733,0.021186797581997114,0.032091827416906554,0.013108224355852198,0.02844617414826343,0.11523536033082933,0.9373857470315687,0.6712892308874527,-3.4672143955149757
88,89,0.0011764899999999994,0.0001772057017969122,0.008830765500310605,0.021151294106060696,0.031292034351095864,0.008830765500310605,0.021151294106060696,0.03164566171412565,0.012612880878294663,0.02884579461818659,0.11404911790690264,0.9420285638238469,0.661988701352766,-3.375716021789236
89,90,0.0011764899999999994,0.00016442378136516573,0.00887739623902161,0.02101122196187678,0.031292034351095864,0.00887739623902161,0.02101122196187678,0.031210114153064027,0.012576114364623938,0.02876062854248217,0.1148373703931118,0.9423660443879657,0.6639816850680746,-3.436410722333835
90,91,0.0008235429999999996,0.00015946676247387135,0.009927971284972909,0.021451603506029267,0.031292034351095864,0.009927971284972909,0.021451603506029267,0.03112126248223441,0.01353508146580116,0.029307552882405156,0.11620125013572632,0.9332414001283766,0.6510804383686463,-3.542415619628259
91,92,0.0008235429999999996,0.0001737178921425944,0.008741195682692236,0.02115031400906671,0.031292034351095864,0.008741195682692236,0.02115031400906671,0.031184768190189283,0.012561159755491193,0.028801103211226472,0.1150826071578764,0.9425030311874304,0.663035266269759,-3.455378984972098
92,93,0.0008235429999999996,0.000159840054423155,0.009512998503450406,0.021275905296974575,0.031292034351095864,0.009512998503450406,0.021275905296974575,0.032321478031119524,0.013004459999037783,0.02848487638584233,0.11348854274542637,0.9383731289935586,0.6703941722746438,-3.3328066252109867
93,94,0.0008235429999999996,0.0001649945503604397,0.00857730802237107,0.02121513805438563,0.031292034351095864,0.00857730802237107,0.02121513805438563,0.031602006177512965,0.012285870446239338,0.02856681298955332,0.11374207235017712,0.9449956123321016,0.668495226029818,-3.3521869384090435
94,95,0.0008235429999999996,0.00016094188821863463,0.010607787907391537,0.021957113263533286,0.031292034351095864,0.010607787907391537,0.021957113263533286,0.03152940711196588,0.013897075187944176,0.029520490578562573,0.1156074919872523,0.929622751104251,0.6459917815931668,-3.4961130961236906
95,96,0.0008235429999999996,0.00016221574696594957,0.008972430389970254,0.021003593181826406,0.031292034351095864,0.008972430389970254,0.021003593181826406,0.03231160920493457,0.012526456539682691,0.02844795129045009,0.11349224346374952,0.9428202906550953,0.671248157946009,-3.333089204543014
96,97,0.0005764800999999997,0.00015230646785357254,0.008129838995238337,0.020741125050279283,0.03143097612322593,0.008129838995238337,0.020741125050279283,0.03143097612322593,0.011933785229092445,0.028352989751087132,0.11408154310548844,0.9481030414218625,0.6734392946838542,-3.3782044869863945
97,98,0.0005764800999999997,0.00015151034461157294,0.008450327427936962,0.021106591544200463,0.03143097612322593,0.008450327427936962,0.021106591544200463,0.0316988999138073,0.012186479283749866,0.028628069091653777,0.1139391477409659,0.945881969808124,0.667072003760829,-3.367281651901547
98,99,0.0005764800999999997,0.00015011798468847294,0.009062403773526465,0.02137744396003251,0.03143097612322593,0.009062403773526465,0.02137744396003251,0.03233491979083236,0.012527316402715007,0.028699719899878455,0.113351486481811,0.9428124403255783,0.6654034027993194,-3.322347777234194
99,100,0.0005764800999999997,0.00015755383552277285,0.008682506660199273,0.021145737662757794,0.03143097612322593,0.008682506660199273,0.021145737662757794,0.03152774517633477,0.012314155530596487,0.028932967112338663,0.11350134075313731,0.9447420536326595,0.6599426623614904,-3.333783894243715
