,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.07413068239911481,0.04114299974306777,0.04260853608858954,0.04425086354722782,0.04114299974306777,0.04260853608858954,0.04425086354722782,0.050525270773352296,0.05355089972960181,0.05241835536235366,0.0697433767547726,-0.1649297798031779,0.07565935697750192
1,2,0.01,0.002153134807751693,0.02997628935805941,0.02852189571587081,0.03137476346930679,0.02997628935805941,0.02852189571587081,0.03137476346930679,0.0385274652337664,0.03689143122814297,0.04001050173314147,0.45908833669503546,0.44713739953284903,0.46146583215330006
2,3,0.01,0.0015591157868853846,0.02761861289550497,0.026397133303671768,0.02874702823405363,0.02761861289550497,0.026397133303671768,0.02874702823405363,0.03606167945372522,0.03479726720153868,0.037083117644699404,0.5261101914600681,0.5081230406987413,0.5373870928470628
3,4,0.01,0.001407155674593924,0.034141187569845466,0.03413814828567898,0.02874702823405363,0.034141187569845466,0.03413814828567898,0.03617206550374323,0.04163714086660216,0.04153780229145431,0.04252874402959196,0.3682470608815762,0.2991045618648006,0.3915423129562243
4,5,0.01,0.0012846634592848973,0.02655428380022925,0.025605894855617248,0.02753176464110005,0.02655428380022925,0.025605894855617248,0.02753176464110005,0.034063522974414215,0.03406403309658005,0.03435743418721748,0.5771711654873224,0.5286339105968862,0.6028937573995405
5,6,0.01,0.0011875306781890995,0.02570652536803817,0.027694735944885567,0.02753176464110005,0.02570652536803817,0.027694735944885567,0.027522526833475853,0.03402736785989382,0.03677549768099015,0.03497946399765316,0.5780682724535585,0.4506067477539485,0.5883846439776629
6,7,0.01,0.0011293094570215554,0.02286894733353004,0.02382682955142149,0.024987325984604503,0.02286894733353004,0.02382682955142149,0.024987325984604503,0.03030323687387471,0.032355443470599904,0.03144996946507894,0.6653710484118165,0.5747337505295008,0.667259454669025
7,8,0.01,0.0012751177270186726,0.024300743581089516,0.02485023485016577,0.024987325984604503,0.024300743581089516,0.02485023485016577,0.02567964214451459,0.03138630873876494,0.0328284312723995,0.03215571088049882,0.6410235516291906,0.5622093681954803,0.6521584175788389
8,9,0.01,0.0010322591552466595,0.023184264211526036,0.0247646640870989,0.024987325984604503,0.023184264211526036,0.0247646640870989,0.023513104842633616,0.030716732333582582,0.033119629035549665,0.03091614225881288,0.6561765466387006,0.554408260658928,0.678459367429231
9,10,0.01,0.0009599918397604061,0.025679004177039604,0.02768534053232252,0.024987325984604503,0.025679004177039604,0.02768534053232252,0.02542276193900984,0.03385873837013301,0.0361168205062377,0.03354323940967594,0.5822398459236058,0.4701106081574721,0.621491818185089
10,11,0.01,0.0010221704625923548,0.024230457799283067,0.026784977962061304,0.024987325984604503,0.024230457799283067,0.026784977962061304,0.024433094019792517,0.032729794794428384,0.03577514569257949,0.031821988827269464,0.6096339534590942,0.48008897649476123,0.65934096986003
11,12,0.01,0.0010473823063278914,0.022244626846386978,0.023479207889320924,0.02585554791956532,0.022244626846386978,0.023479207889320924,0.02585554791956532,0.0294080680797642,0.03144528977521468,0.032906186790943474,0.6848491653198476,0.5983225919239179,0.6357325336191438
12,13,0.01,0.000897724077447366,0.023679355665438436,0.025368368502744695,0.02585554791956532,0.023679355665438436,0.025368368502744695,0.025028902353072653,0.03129554796389709,0.03361622050372417,0.03252217823293205,0.6430966767718572,0.5409457936910975,0.6441847817662747
13,14,0.01,0.0010429654658012997,0.022221222701712763,0.024708514053796985,0.02585554791956532,0.022221222701712763,0.024708514053796985,0.024018295869535328,0.029331660042529902,0.03340101162866456,0.030002103685155004,0.6864846875340855,0.5468046502861392,0.6971910669118677
14,15,0.01,0.0010023934675581568,0.022188029613874626,0.024885983196730466,0.02585554791956532,0.022188029613874626,0.024885983196730466,0.023804784125211288,0.02977413158492849,0.0325501858935136,0.03144528728677151,0.6769545130041263,0.5695991207169088,0.6673585221478376
15,16,0.01,0.0008476063208062353,0.02045658121678641,0.023207851291931782,0.02378445285923627,0.02045658121678641,0.023207851291931782,0.02378445285923627,0.02720224325627822,0.03076701670165536,0.02990455265925021,0.7303534230640174,0.6154640232430626,0.6991570156488854
16,17,0.01,0.0007639999131524938,0.02007069014247289,0.022473316524446625,0.02257924785419386,0.02007069014247289,0.022473316524446625,0.02257924785419386,0.026521211228390823,0.029610668370548206,0.02881185380631217,0.7436860871923223,0.6438256631904093,0.720740682214801
17,18,0.01,0.0008083530661321616,0.020257392332350205,0.022273081172372877,0.02229361023221697,0.020257392332350205,0.022273081172372877,0.02229361023221697,0.026934342915026173,0.029699962474240043,0.028285891073847085,0.7356384791951889,0.641674261382599,0.7308434226851293
18,19,0.01,0.0008204315169994028,0.020950413623067456,0.02352855408314577,0.02229361023221697,0.020950413623067456,0.02352855408314577,0.024283495788671533,0.02774400852657849,0.03156447892206272,0.031068429942276668,0.7195057970309682,0.5952718125600515,0.6752838561738841
