,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,36.37872770771279,2.66398045162245,2.633075699363787,2.5076944974004007,2.66398045162245,2.633075699363787,2.5076944974004007,3.294375270687753,3.301001496889461,3.0893307955990963,0.43022164046518796,0.4079007207854688,0.41690347054810506
1,2,0.01,11.115828305540287,3.294752232065244,3.232719883476336,2.5076944974004007,3.294752232065244,3.232719883476336,2.9121004209226493,4.145503146996314,4.136946535954109,3.708514650014021,0.09777613546163899,0.07004291720772582,0.15974399054384925
2,3,0.01,8.566763982913704,1.8533833807067528,1.8708217611017914,1.7139378104891096,1.8533833807067528,1.8708217611017914,1.7139378104891096,2.4016860377623637,2.5071673477037115,2.2039587118052526,0.6971746146015012,0.6584378520129788,0.7032309968405206
3,4,0.01,6.707178376160452,1.7132795761239474,1.8467518423021454,1.5626623046641448,1.7132795761239474,1.8467518423021454,1.5626623046641448,2.22102492192648,2.369191751504182,2.038464275855019,0.7410197322572235,0.6949974194932067,0.7461262261321506
4,5,0.01,5.453493385645696,2.0718685759132156,2.111824777937427,1.5626623046641448,2.0718685759132156,2.111824777937427,1.9787183525610943,2.547306363997245,2.649666380300468,2.416716588272737,0.6593391911682573,0.6185079601069692,0.6431685905436194
5,6,0.01,4.722549988508377,1.5694832892929351,1.7119178108333313,1.4338968311037337,1.5694832892929351,1.7119178108333313,1.4338968311037337,2.065828375642052,2.230511056338787,1.8787806373381937,0.7759482765381698,0.7296590407251962,0.7843428901557628
6,7,0.01,4.50133106596744,1.5495164647803676,1.7046594226483218,1.4428463590388396,1.5495164647803676,1.7046594226483218,1.4428463590388396,2.0119176448001603,2.257965246210089,1.8585202463000778,0.7874895891320806,0.7229631145096829,0.7889690167816111
7,8,0.01,5.285115582558614,1.7428192645981286,1.8867479919158305,1.4428463590388396,1.7428192645981286,1.8867479919158305,1.7215159790856498,2.265485325367486,2.498313016403602,2.1877887922564927,0.7305474370721607,0.6608461189301125,0.707569669164853
8,9,0.01,4.5446363896533475,1.3953191466107917,1.5131777119390744,1.3680700112362296,1.3953191466107917,1.5131777119390744,1.3680700112362296,1.868506827495233,2.068141707719149,1.7926762854404084,0.8167056027127629,0.7675852557903764,0.8036570209643068
9,10,0.01,4.163762797127187,1.478251774722977,1.5570286672139906,1.3680700112362296,1.478251774722977,1.5570286672139906,1.3631263290132796,1.980297540327177,2.177173669593217,1.7668140758529811,0.7941168956080311,0.7424335829508493,0.8092812769268702
10,11,0.01,4.103374874277917,1.361899620229492,1.4455920912555813,1.2550711461475916,1.361899620229492,1.4455920912555813,1.2550711461475916,1.846316123038036,2.0623618514475863,1.6323952656285652,0.8210334210368996,0.7688825041478538,0.8371970454080992
11,12,0.01,3.731177337520308,1.3930890490477408,1.4698819401337928,1.2550711461475916,1.3930890490477408,1.4698819401337928,1.2300406256500556,1.8475185267201677,2.0419790334594543,1.5863924704826051,0.8208002430436614,0.7734283084996243,0.8462437037209201
12,13,0.01,3.9131628065899386,1.289542792849458,1.484797609221075,1.2550711461475916,1.289542792849458,1.484797609221075,1.1763234381773033,1.7533470111857818,2.0359577715485853,1.516134109073892,0.8386029595518156,0.7747625397226949,0.859561278892681
13,14,0.01,3.588260791970892,1.4349526512982682,1.6055492519103374,1.2550711461475916,1.4349526512982682,1.6055492519103374,1.384006921125918,1.9153367642236483,2.1541245134022153,1.7697420690695018,0.8074027411286665,0.7478582889266403,0.8086486287619783
