,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,21.194052290748004,1.7470570539310335,1.7015011433473568,1.8298186842276125,1.7470570539310335,1.7015011433473568,1.8298186842276125,2.316013799420391,2.413641820553776,2.377945666502861,0.7183938744574612,0.6834453232398716,0.6545259082732857
1,2,0.01,5.041159575308602,1.463938975456669,1.4411143347160102,1.3379343456151533,1.463938975456669,1.4411143347160102,1.3379343456151533,1.9429080694187795,1.8853004356818412,1.8395510160855737,0.8018179501824474,0.8068635583714139,0.7932548632800176
2,3,0.01,4.093659758031866,1.5228425645644494,1.6043590368683804,1.3379343456151533,1.5228425645644494,1.6043590368683804,1.54333035070069,2.0602827742592678,2.1901144895480207,2.0497641992470363,0.7771495707491745,0.7393626047549087,0.7433038019317056
3,4,0.01,3.8519107761027804,1.2377949740232836,1.2728329724872236,1.2548260822588084,1.2377949740232836,1.2728329724872236,1.2548260822588084,1.7383034427285655,1.7949641751349028,1.7457120495813718,0.841360624119509,0.824928819537549,0.8138097871421838
4,5,0.01,3.5706107221357164,1.2238287499261806,1.287228992304851,1.2548260822588084,1.2238287499261806,1.287228992304851,1.3411721672330583,1.7317857890487593,1.7607628981882997,1.9476856729764527,0.8425480096022228,0.8315368772850449,0.76823419047507
5,6,0.01,3.4155808544036432,1.5335232290459047,1.6339024772349091,1.2548260822588084,1.5335232290459047,1.6339024772349091,1.5858759296183684,1.9789895208182806,2.125736930697462,2.109375108409021,0.7943887842240985,0.754460071421777,0.7281563060939635
6,7,0.01,4.228303885873342,1.1993123591520423,1.384487378228571,1.2548260822588084,1.1993123591520423,1.384487378228571,1.3325328218693635,1.662870028531669,1.8704551094746116,1.914067879293196,0.8548301515723853,0.8098931922744418,0.7761658742559261
7,8,0.01,3.046354092614499,1.300248338920456,1.4989588064016754,1.2548260822588084,1.300248338920456,1.4989588064016754,1.3639570401639354,1.7540757894773156,1.9902680303171485,1.9751217331546178,0.8384687623808484,0.7847583939932015,0.7616586665456302
8,9,0.01,3.5325723181340507,1.4628654562209613,1.4454361999157779,1.2548260822588084,1.4628654562209613,1.4454361999157779,1.578272675981327,1.9063802533051046,2.006870416447279,2.1000957033637495,0.8091997788684226,0.781152418332272,0.7305427941426152
9,10,0.01,3.5380296503494546,1.2267509564116128,1.2058767068017389,1.3476385048457555,1.2267509564116128,1.2058767068017389,1.3476385048457555,1.6268914650707238,1.7453593224795105,1.8477249770805695,0.861044105714679,0.8344714960384468,0.7914134560837023
10,11,0.01,3.1860088355738765,1.13569428932996,1.3075965950169515,1.3476385048457555,1.13569428932996,1.3075965950169515,1.1967418096503433,1.5688091768101262,1.8120150984403527,1.7384449187078852,0.8707888314352523,0.8215869104013339,0.8153567230599974
11,12,0.01,2.7606928941142352,1.336184030093669,1.4813918219399207,1.3476385048457555,1.336184030093669,1.4813918219399207,1.414810956740866,1.7446434936359276,1.9806255608492134,1.989428178648329,0.8402013145654191,0.7868389509603615,0.7581933950707171
12,13,0.01,2.219757189219321,1.0145798125325216,1.2258432661135172,1.3476385048457555,1.0145798125325216,1.2258432661135172,1.2095727166351007,1.427298374531796,1.7793110214866592,1.7644253654950588,0.893047890626265,0.8279689549308222,0.8097966269366065
13,14,0.01,2.3293666923819405,1.0961043569011113,1.1434985681907417,1.2422177815923885,1.0961043569011113,1.1434985681907417,1.2422177815923885,1.4926403007836393,1.6850414600619195,1.698512632700816,0.8830311719725917,0.8457147985247332,0.8237418563513141
14,15,0.01,2.436106272821788,1.427495601396187,1.4073858678955393,1.2422177815923885,1.427495601396187,1.4073858678955393,1.510171235824118,1.7907346896656646,1.8686733794223855,1.964830873546484,0.8316464395802832,0.8102551979540288,0.7641358278109374
15,16,0.01,2.512029347468739,1.0090663430778049,1.2355156534725857,1.2422177815923885,1.0090663430778049,1.2355156534725857,1.2062284581515255,1.3485941486315942,1.686504271026902,1.7139562556173022,0.9045178138501457,0.8454468074368483,0.8205220517340434
16,17,0.01,2.1040356295493146,1.0663944424615124,1.1250910218229,1.146544624348076,1.0663944424615124,1.1250910218229,1.146544624348076,1.423346805537884,1.537090064631205,1.5709309277463885,0.8936392786769166,0.8716187143091141,0.8492262248052
