,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,22.668331969450435,2.0722185177303847,2.0286446281315125,1.8104769672666277,2.0722185177303847,2.0286446281315125,1.8104769672666277,2.668008195143401,2.5243356810122597,2.4364975499323798,0.6262905065570745,0.6537440046327077,0.6373033141226933
1,2,0.01,4.903236553924698,1.7564252515442493,1.736150041068952,1.708884978780941,1.7564252515442493,1.736150041068952,1.708884978780941,2.2573139403366005,2.338971067646173,2.2883730615807334,0.7324877098908353,0.7027288320954747,0.6800624000416164
2,3,0.01,4.996225087552324,1.456798428744939,1.5353590336042582,1.5793659127488429,1.456798428744939,1.5353590336042582,1.5793659127488429,1.9203419618021944,2.106549897910567,2.075280152127844,0.8063948276300388,0.7588725844468914,0.7368731938340116
3,4,0.01,3.740434235613853,1.287423171595878,1.3318927214317715,1.4085816315242223,1.287423171595878,1.3318927214317715,1.4085816315242223,1.730587661527325,1.8885649456857314,1.9545032479159752,0.8427657990156089,0.8061941247846757,0.7666088294509507
4,5,0.01,4.156360880411353,1.7542729395356176,1.95405514461478,1.4085816315242223,1.7542729395356176,1.95405514461478,1.7628604112839212,2.2213328910181356,2.3873097098479783,2.3852863263486297,0.7409479064558337,0.690314680182363,0.6523896760409487
5,6,0.01,4.547319389568664,1.2449401911053815,1.323426780012465,1.3026570519622491,1.2449401911053815,1.323426780012465,1.3026570519622491,1.6531089602986762,1.7815901321298815,1.8087221609457342,0.8565294471638139,0.8275279652597781,0.8001264396329661
6,7,0.01,3.534997796736701,1.457988377251377,1.5314628979594438,1.3026570519622491,1.457988377251377,1.5314628979594438,1.5315782926520523,1.8438517238445473,1.9729836185810663,2.0109410675752497,0.8215108590459772,0.7884806765919553,0.7529355178066263
7,8,0.01,4.032080474386785,1.3651338262900987,1.5830476173420542,1.3026570519622491,1.3651338262900987,1.5830476173420542,1.4703414695603507,1.86074011550762,2.1278646166646302,2.148582118117322,0.8182262138077455,0.7539682953150538,0.7179568586637263
8,9,0.01,2.887019715250955,1.1835897922056489,1.2365707073015035,1.2385687657764979,1.1835897922056489,1.2365707073015035,1.2385687657764979,1.5767216284599699,1.741686419871577,1.848480311991698,0.8694821647334983,0.8351674333912301,0.7912428842684204
9,10,0.01,2.9230404548638895,1.027201094762132,1.183548897812047,1.1342608904351994,1.027201094762132,1.183548897812047,1.1342608904351994,1.4320176710272605,1.6795821665692443,1.7260298591648278,0.8923394568864721,0.8467129030458098,0.8179845565307879
10,11,0.01,2.6425203200556484,1.1315898879185349,1.2899327917197316,1.1342608904351994,1.1315898879185349,1.2899327917197316,1.2247466481461817,1.5221844778960967,1.7203111001125542,1.8204673023733637,0.8783549643419979,0.8391885110665507,0.7975222085316525
11,12,0.01,2.6911417372194557,1.1103858245667082,1.157210681856293,1.1187636073754759,1.1103858245667082,1.157210681856293,1.1187636073754759,1.4953162413234489,1.682828490671846,1.7254898051211707,0.882611402793783,0.8461197787425686,0.8180984396105868
12,13,0.01,2.445169123917263,1.0665929595399684,1.1810797735587837,1.1187636073754759,1.0665929595399684,1.1810797735587837,1.1714084172735408,1.4598967652885855,1.6831600856353144,1.7349372148079663,0.8881066942832744,0.8460591297413664,0.8161010900763774
13,14,0.01,2.3489886123397525,1.1942059346782756,1.3379078058852363,1.1187636073754759,1.1942059346782756,1.3379078058852363,1.2785024156375808,1.5905398225905965,1.8026149316622513,1.8027270750078546,0.8671844557790107,0.8234332113853777,0.8014492224866774
