,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,23.690631148596182,2.573952746452547,2.4982014304583835,2.3055802376902834,2.573952746452547,2.4982014304583835,2.3055802376902834,3.277259589948843,3.309269164989781,2.836906291193399,0.4361267426015506,0.4049310701069475,0.5082984129572283
1,2,0.01,9.266825028850088,2.04759926901617,2.0758367641684936,1.9021469111345253,2.04759926901617,2.0758367641684936,1.9021469111345253,2.59065600523528,2.6710065787504247,2.470976478717085,0.647645914140698,0.612338202402374,0.6269656265300256
2,3,0.01,6.9229959417170415,2.0118025135519266,2.053130747116718,1.856522904366863,2.0118025135519266,2.053130747116718,1.856522904366863,2.5233009113909293,2.5937715256712615,2.346074280297506,0.6657296153404106,0.6344333858061977,0.6637245627267505
3,4,0.01,7.104708806934002,2.3036188854953763,2.1780696062697578,1.856522904366863,2.3036188854953763,2.1780696062697578,1.9823016025582139,2.880870806229619,2.8226674071681073,2.588343657290025,0.5642801181128143,0.5670651895573809,0.5906870319149703
4,5,0.01,9.821771669785948,2.0412710500820066,2.0149309635162354,1.8396961810637493,2.0412710500820066,2.0149309635162354,1.8396961810637493,2.6668098996929475,2.7835046953088614,2.3266828456277837,0.6266261230833479,0.5789952398115413,0.6692605461258719
5,6,0.01,6.246368740794746,2.301506446658914,2.3136279533818827,1.8396961810637493,2.301506446658914,2.3136279533818827,2.1201689644735686,2.8457098385007393,2.9656102803021143,2.6641289168071505,0.5748511166479566,0.5221063643082167,0.5663672226358325
6,7,0.01,7.759047660754136,1.806812749356127,1.8703231147884094,1.7120894193649292,1.806812749356127,1.8703231147884094,1.7120894193649292,2.3810254627018343,2.5607614976455024,2.1495295876280682,0.7023623330991289,0.6436790541218987,0.7177080562604492
7,8,0.01,6.526485617986151,2.29979008325186,2.301453852161919,1.7120894193649292,2.29979008325186,2.301453852161919,2.161321384566171,2.842934517453514,2.9366235246842725,2.7119309948520587,0.5756799778752287,0.5314028564843865,0.5506663964515898
8,9,0.01,6.423818163789076,2.3665843398125417,2.400879909082786,1.7120894193649292,2.3665843398125417,2.400879909082786,2.208584718558253,2.869730120205926,3.0125026966912296,2.7293616980197077,0.5676435681186285,0.5068739122174104,0.5448717275757102
9,10,0.01,6.62838602510108,1.6532844497978343,1.7207694373179956,1.5937765739401992,1.6532844497978343,1.7207694373179956,1.5937765739401992,2.1746587393364423,2.3048508518266133,2.0514434636655823,0.7517198260285478,0.7113385796260078,0.7428830341529417
10,11,0.01,5.120268703272654,1.5871079899825267,1.70901401018359,1.5167877309176387,1.5871079899825267,1.70901401018359,1.5167877309176387,2.103053380512876,2.2824255256015165,1.9334363934310719,0.767800968203706,0.7169283860181959,0.7716129854372177
11,12,0.01,5.070330506804361,1.7797192374941777,1.8537775585331868,1.5167877309176387,1.7797192374941777,1.8537775585331868,1.7335523731854496,2.335041956899068,2.5808954559832937,2.14420694211301,0.7137475653940585,0.6380538879932224,0.7191043428424786
12,13,0.01,5.135108107546621,1.6414330765920797,1.669185381574729,1.5969703830018336,1.6414330765920797,1.669185381574729,1.5969703830018336,2.145013501918409,2.3115327294864616,2.0196740094655556,0.7584428636328152,0.7096624658430348,0.7507849976145095
13,14,0.01,5.663869888719719,1.705289057224472,1.7722096467755504,1.5969703830018336,1.705289057224472,1.7722096467755504,1.6301554879363702,2.2019646037566805,2.2650025841521986,2.0730598666687197,0.7454456757905682,0.7212335570467816,0.7374359169943977
14,15,0.01,6.236390771357463,2.1380681739683403,2.2113379203167156,1.5969703830018336,2.1380681739683403,2.2113379203167156,2.03341768225845,2.6458162132352503,2.7579847569169034,2.5614547984704323,0.6324815393019312,0.586679626701618,0.5991471072978158
