,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,21.165369905411776,2.0100963297147514,2.1006404898830295,1.9829299644548066,2.0100963297147514,2.1006404898830295,1.9829299644548066,2.6411925249792945,2.835198479373278,2.625410607217938,0.6337649285160418,0.5632126778153745,0.578879774306658
1,2,0.01,4.6580674423188375,1.4096718244087107,1.4612349357801615,1.4325948746836916,1.4096718244087107,1.4612349357801615,1.4325948746836916,1.8770305221852261,2.0042338743951613,2.012684029204249,0.8150294953668915,0.7817270661297626,0.7525070512159046
2,3,0.01,3.607214504430596,1.7901658358754604,1.9421354446214498,1.4325948746836916,1.7901658358754604,1.9421354446214498,1.7850062190269937,2.256445337866881,2.450088019184713,2.321617888240066,0.7326935449108696,0.6738131392154973,0.6706989526468918
3,4,0.01,3.4193701721110554,1.240965527376458,1.4154401218768247,1.3619071318178761,1.240965527376458,1.4154401218768247,1.3619071318178761,1.6736810447951174,1.9708076191078645,1.811984930407027,0.8529363951889315,0.7889469877349473,0.799404681958213
4,5,0.01,2.8596365405874673,1.1092735833668448,1.2529078992371707,1.1231663300066579,1.1092735833668448,1.2529078992371707,1.1231663300066579,1.522870296079,1.8105388652834962,1.547914098096256,0.8782453256321736,0.821877495211884,0.8536120460616596
5,6,0.01,2.842900793752995,1.1395828467419917,1.28886800451377,1.1231663300066579,1.1395828467419917,1.28886800451377,1.2707732453638194,1.5696512840277113,1.8855617330783199,1.6619663941674754,0.8706500779619336,0.8068100183142065,0.8312452115007146
6,7,0.01,4.038768741972721,1.4694313740378093,1.7080650919491482,1.1231663300066579,1.4694313740378093,1.7080650919491482,1.5047119271998504,1.9091389370537948,2.191276246044713,1.9544055539163898,0.808647173155144,0.7390860187602074,0.7666321605424717
7,8,0.01,3.5300576340792342,1.3835282848672983,1.4261203402096463,1.1231663300066579,1.3835282848672983,1.4261203402096463,1.3792132260848065,1.8140470207861785,1.9783482220722826,1.803802109599498,0.827234551508823,0.7873288576352903,0.801212345145851
8,9,0.01,2.8158405582033526,1.348271219946286,1.561637262708133,1.1231663300066579,1.348271219946286,1.561637262708133,1.3782198526421372,1.7564604952313945,2.049019273421144,1.7973885089953492,0.8380292530720408,0.7718632886448259,0.802623451186033
9,10,0.01,3.125784845097982,1.2102425884725807,1.290481389183359,1.1231663300066579,1.2102425884725807,1.290481389183359,1.216128514737499,1.5913913418554009,1.7782053328431733,1.5739638498145327,0.8670422081389194,0.8281826934735851,0.848643479209742
