,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,41.40949975211573,2.3798316450707024,2.2619889151189745,2.256367036274501,2.3798316450707024,2.2619889151189745,2.256367036274501,3.2013959781014973,3.041970047456279,3.085518011560487,0.4619302189136816,0.49717952168397284,0.41834187217109775
1,2,0.01,8.77983655375246,1.449888412280196,1.581788576755327,1.4718495072150717,1.449888412280196,1.581788576755327,1.4718495072150717,1.9507269201236448,2.094907307100146,2.004566943491239,0.8002196513998467,0.761530570318845,0.7544992869506919
2,3,0.01,3.9630758033475586,1.353286960987074,1.557137838343984,1.4014249456172088,1.353286960987074,1.557137838343984,1.4014249456172088,1.844198790143561,2.097593692736002,1.9671903036720997,0.8214436590700498,0.7609185799023519,0.7635690216036408
3,4,0.01,3.506094402583961,1.3088475346335555,1.422405451843419,1.2855827759723275,1.3088475346335555,1.422405451843419,1.2855827759723275,1.734921627724314,1.9712675152361698,1.7449865944709955,0.8419772795861363,0.7888484760514823,0.8139645028936016
4,5,0.01,2.9908667740794277,1.227488039009986,1.387821635020148,1.3314791893472477,1.227488039009986,1.387821635020148,1.3314791893472477,1.689547588712617,1.9884809352731863,1.7869548599474887,0.850134844130077,0.7851447585495464,0.8049082999589443
5,6,0.01,2.859792091253865,1.425051046091544,1.592047831446854,1.3314791893472477,1.425051046091544,1.592047831446854,1.4361991347098837,1.869922070956534,2.104668115651164,1.9092646953236663,0.816427836067131,0.759303190554099,0.7772878486032131
6,7,0.01,2.70139075734329,1.094209218453963,1.2576290024924524,1.1975217717034476,1.094209218453963,1.2576290024924524,1.1975217717034476,1.5278532338235247,1.8218124550031174,1.6493069717230027,0.8774472425127107,0.8196523766219928,0.8338062762448628
7,8,0.01,2.583602135504525,1.03326975258023,1.2156453304684038,1.1149309459997683,1.03326975258023,1.2156453304684038,1.1149309459997683,1.4525250083554713,1.753494032387382,1.5478025793332808,0.889233853036898,0.8329249213413076,0.8536331382081735
8,9,0.01,2.410506522609549,1.0479878317337428,1.1553254102923207,1.1272821827810637,1.0479878317337428,1.1553254102923207,1.1272821827810637,1.4709897410462585,1.7449406103121596,1.5768142567835333,0.8863997990037547,0.8345509071764972,0.8480947774923746
9,10,0.01,2.31735123804003,1.101666843806924,1.2054098893686669,1.1272821827810637,1.101666843806924,1.2054098893686669,1.1832358374887584,1.4774881337619723,1.7957505252179762,1.5886656971402047,0.885393878550654,0.8247753931970052,0.8458027367559038
10,11,0.01,2.466503456263643,1.1802278308433527,1.2478783487044658,1.1272821827810637,1.1802278308433527,1.2478783487044658,1.250432308839292,1.5633719241780903,1.778422742059232,1.613948446583388,0.8716829316289414,0.8281406770103801,0.8408557522825604
11,12,0.01,2.143024066739459,1.0678027116417808,1.1088334936456583,1.0865594002665306,1.0678027116417808,1.1088334936456583,1.0865594002665306,1.4344612227352325,1.6092200479086871,1.4512950964845182,0.8919717260124941,0.8592870853909973,0.8713164346639073
12,13,0.01,2.1464862809704908,1.003855320529901,1.0909231471032212,1.0232999847859752,1.003855320529901,1.0909231471032212,1.0232999847859752,1.3691208908361696,1.5947504012225444,1.4287749166776518,0.901589054030235,0.861806209234567,0.8752790920843501
13,14,0.01,2.243997691913377,0.9666680572273337,1.1070016364461368,1.0232999847859752,0.9666680572273337,1.1070016364461368,1.112985803156483,1.3567553863149386,1.668599022799808,1.5811753736822443,0.9033586649626749,0.8487111019227793,0.8472533434919793
14,15,0.01,2.025604101274744,0.9954058896599477,1.1321382915850766,1.0232999847859752,0.9954058896599477,1.1321382915850766,1.0999604609547828,1.3656538997414687,1.6592583754500794,1.5364593029011668,0.9020868302050413,0.8504001607430732,0.8557706149195581
15,16,0.01,2.0079848302352405,0.9209761416674732,1.1106015087402974,1.0232999847859752,0.9209761416674732,1.1106015087402974,1.0260846614837646,1.3076647833888264,1.6427974228246103,1.4176308601278291,0.9102255676149289,0.8533536980614194,0.8772170830520003
16,17,0.01,2.436404555825446,1.4736553663310135,1.7213999278766592,1.0232999847859752,1.4736553663310135,1.7213999278766592,1.4601493149387592,1.9936213924944295,2.3329096078261236,1.9274013400831973,0.7913371271623968,0.7042675962556461,0.7730365405708571
17,18,0.01,2.6368377692590714,0.9789240985783385,1.1179467083252583,1.0232999847859752,0.9789240985783385,1.1179467083252583,1.0491016519312957,1.3491783428289503,1.6217467739049327,1.454017999043428,0.9044350725438941,0.8570878426550053,0.8708331125447892
18,19,0.01,2.0881970017555056,1.0096851431106098,1.0716208723402514,1.0580347922383522,1.0096851431106098,1.0716208723402514,1.0580347922383522,1.363437029823406,1.5258364925800756,1.4246619792007646,0.9024044576552496,0.8734916810658144,0.8759961133055125
19,20,0.01,1.6995116538854462,0.9155425914373625,0.9985180085467309,1.04551855277042,0.9155425914373625,0.9985180085467309,1.04551855277042,1.2293846526953711,1.519168362256398,1.4150500280910843,0.920652109300675,0.8745949849788124,0.8776637347843975
20,21,0.01,1.7051647926800972,0.973985136435747,1.1618379243870371,1.04551855277042,0.973985136435747,1.1618379243870371,1.1793773697347056,1.308949126354261,1.674289717062182,1.5742714404666749,0.9100491343507252,0.8476774120400856,0.8485843159703681
21,22,0.01,1.6935703257528267,0.9225830150554022,1.137889748996066,1.04551855277042,0.9225830150554022,1.137889748996066,1.0735942441589978,1.274530790916154,1.584630178884669,1.4925411342208867,0.9147173914332171,0.8635545885545972,0.8638980814116717
22,23,0.01,2.087826110111572,0.9441513198265756,1.106862323800313,1.04551855277042,0.9441513198265756,1.106862323800313,1.0990110684414298,1.299320764883047,1.6098806888110777,1.5489573505595688,0.9113675875744525,0.8591715265663221,0.8534146564801806
23,24,0.01,1.7125638916696122,1.0016549403038097,1.1089066979811364,1.04551855277042,1.0016549403038097,1.1089066979811364,1.0268328652089955,1.324743640630665,1.5454813698148127,1.3554996169604305,0.9078652421477549,0.8702131660690857,0.8877437765142422
24,25,0.01,1.7834415641746693,0.9981528607866438,1.1561426415885847,1.04551855277042,0.9981528607866438,1.1561426415885847,1.1588750773546648,1.3080046496201563,1.6094978073890531,1.5253669285235691,0.9101788962303604,0.8592385056841128,0.8578456081666334
