,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,33.31688724730975,2.458251171182499,2.5154876610667434,2.4049390943682925,2.458251171182499,2.5154876610667434,2.4049390943682925,3.1931339692380862,3.307869911677089,3.1894186170708294,0.4647038844747958,0.4054341879226311,0.3785092357723502
1,2,0.01,9.793910882223395,2.8866047147917455,2.9723778397766587,2.4049390943682925,2.8866047147917455,2.9723778397766587,2.9016161463698564,3.557409332583435,3.6132567422953206,3.5535358500023726,0.3356032610471993,0.2905844016397352,0.22850514945824996
2,3,0.01,7.756654458238899,1.8392038347633817,1.9684397412329604,1.717596146525169,1.8392038347633817,1.9684397412329604,1.717596146525169,2.3545165231304477,2.502555587403627,2.194787300395608,0.7089528861251988,0.6596932560588857,0.705695768494566
3,4,0.01,5.3297364938389284,1.7753205915713204,1.8467026174682932,1.6718868917348433,1.7753205915713204,1.8467026174682932,1.6718868917348433,2.3074444480870753,2.4050854247390916,2.140803622259581,0.720473928893552,0.6856857270422643,0.7199953194327672
4,5,0.01,5.098958600080389,1.606593159352194,1.7544512969931376,1.4247233575704146,1.606593159352194,1.7544512969931376,1.4247233575704146,2.103075701904793,2.2878869731432236,1.882331977022418,0.7677960391485092,0.7155720829234631,0.7835268337451258
5,6,0.01,6.154955956135029,1.662476221950068,1.7568622102442475,1.4247233575704146,1.662476221950068,1.7568622102442475,1.5768098417593508,2.1694226755068633,2.317290935095499,2.0631882048873766,0.7529139865244046,0.7082141579593703,0.7399305603981345
6,7,0.01,5.134044840156688,1.8125369571001007,1.8689839704749511,1.4247233575704146,1.8125369571001007,1.8689839704749511,1.7253465749779526,2.3516407050801695,2.5098359106811032,2.178065598001423,0.7096634246822895,0.6577103655281576,0.7101631905818392
7,8,0.01,6.2493203180909696,1.6203325212040083,1.7429917497733205,1.5843860348876642,1.6203325212040083,1.7429917497733205,1.5843860348876642,2.1156168882192983,2.287082840606196,1.9934566759364651,0.7650183968823475,0.7157719857605238,0.7572131098478663
8,9,0.01,5.931446235763315,1.4589439236972297,1.5553631008285838,1.3343248610593834,1.4589439236972297,1.5553631008285838,1.3343248610593834,1.9456488023479501,2.1460084540428697,1.749174547065342,0.8012584309942596,0.7497546899870807,0.8130704641987146
9,10,0.01,4.292005144026161,1.4640159857296071,1.554532279673311,1.3414663441327153,1.4640159857296071,1.554532279673311,1.3414663441327153,1.9274620373827718,2.0760517492522865,1.773559393704566,0.8049565015427064,0.7658040181068083,0.8078222506078354
10,11,0.01,3.9394179221981984,1.4779512833997694,1.7434816385052867,1.3414663441327153,1.4779512833997694,1.7434816385052867,1.397744244458724,1.96265316645038,2.293872592013226,1.778267117955747,0.797769371948982,0.7140818833147022,0.8068006658830805
11,12,0.01,3.7574344616940794,1.5218773879680254,1.621995005410971,1.3414663441327153,1.5218773879680254,1.621995005410971,1.2872457370466115,2.009660768938122,2.130908363226531,1.7304361082840625,0.7879660903606984,0.7532639330719281,0.8170540638487511
12,13,0.01,3.7022532259108702,1.4289667040549874,1.6318484090038181,1.3414663441327153,1.4289667040549874,1.6318484090038181,1.3553141537977724,1.9060474303709358,2.242442901875421,1.6865504907690336,0.8092663942732554,0.726758993031557,0.8262157860373361
13,14,0.01,3.436136163957776,1.3183645956318732,1.5128472883676745,1.2435159318301143,1.3183645956318732,1.5128472883676745,1.2435159318301143,1.7540164265403755,2.031242671574656,1.6245529230095026,0.8384796955531448,0.7758045921547615,0.8387575616426259
14,15,0.01,3.5044184881827736,1.352634350994725,1.5316376514041548,1.2435159318301143,1.352634350994725,1.5316376514041548,1.316169103797601,1.7710133612371046,2.044369576617794,1.664341350286828,0.8353341700613026,0.772897503392757,0.8307625644618786
15,16,0.01,3.4297662599008665,1.491784180213644,1.6251861999944313,1.2435159318301143,1.491784180213644,1.6251861999944313,1.373065460701378,1.9505594132403297,2.2148830693415036,1.7699737119422356,0.800253959786543,0.7334340359130249,0.8085985332333835
16,17,0.01,3.735410502727168,1.4515730824008077,1.6938844489068101,1.2435159318301143,1.4515730824008077,1.6938844489068101,1.2643242733819144,1.9263546430707528,2.232188431834836,1.6302634378288183,0.8051805557753504,0.7292522874793447,0.8376219930234425
17,18,0.01,3.199275698199361,1.2519207215875712,1.3266776443756734,1.1798454742042386,1.2519207215875712,1.3266776443756734,1.1798454742042386,1.7001003117383795,1.88299080535773,1.5313275656474614,0.8482569161197951,0.807336480922542,0.8567324513573523
18,19,0.01,2.9344297207236365,1.2643009872871405,1.5226511635731177,1.1798454742042386,1.2643009872871405,1.5226511635731177,1.214227284703936,1.6918369329839238,2.03343902595626,1.5336930941209432,0.8497284331067271,0.7753194912924448,0.8562894824786572
19,20,0.01,2.888652565545123,1.4202608347857848,1.5496458515678484,1.1798454742042386,1.4202608347857848,1.5496458515678484,1.382442593574524,1.8708847802781037,2.0983791640704,1.7275528832045883,0.8162387670903535,0.7607394920616204,0.817663199169181
20,21,0.01,3.476547908691083,1.979127897922244,2.1051030675160516,1.1798454742042386,1.979127897922244,2.1051030675160516,1.939728882848,2.4884628637272144,2.694545075102171,2.3279388916813235,0.6748961295023681,0.6054754838792753,0.6689033542390039
21,22,0.01,4.829390461351447,1.2549692188690469,1.3936137120748304,1.1798454742042386,1.2549692188690469,1.3936137120748304,1.1318955202491916,1.6689959294022152,1.9211764660760628,1.4811614012708398,0.8537585895874338,0.7994431010444422,0.86596556096354
22,23,0.01,3.2071898557776892,1.1999780481720705,1.416935823627354,1.1798454742042386,1.1999780481720705,1.416935823627354,1.153896197980764,1.6064014641540283,1.9529808904978907,1.4898430605256794,0.864522243979831,0.7927478342630488,0.8643897008272455
23,24,0.01,3.2347487042022194,1.2426190442891938,1.5145066177722104,1.1798454742042386,1.2426190442891938,1.5145066177722104,1.1966908221342125,1.6607662700558952,2.0400123362044185,1.4986783276562476,0.8551972387240429,0.7738645356414579,0.8627765027996909
