,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,27.26124125684617,2.5470163899503158,2.65815368386888,2.498382432120187,2.5470163899503158,2.65815368386888,2.498382432120187,3.170323995747098,3.2411247927583724,3.1545065354308592,0.4723242845424088,0.4291860268966251,0.3920407196408744
1,2,0.01,7.440332931207401,2.328852066491457,2.3534869570093058,2.1912643690498506,2.328852066491457,2.3534869570093058,2.1912643690498506,2.9256756434119175,3.0669722468803142,2.727513112457834,0.5506216302832809,0.488880109624218,0.5454880318453375
2,3,0.01,6.082994929627876,2.163144493608346,2.4258908119398295,2.1912643690498506,2.163144493608346,2.4258908119398295,2.0368902829228617,2.840981912780177,3.2522450124586757,2.6403205740889573,0.5762626467512812,0.42526241001319753,0.5740830253244941
3,4,0.01,5.758151372886271,1.755438885707157,1.76159672884597,1.5540298491108173,1.755438885707157,1.76159672884597,1.5540298491108173,2.2783798706851193,2.367041562803699,1.974108561285029,0.7274714019962047,0.6955507858522119,0.7619031262106364
4,5,0.01,4.601117767427086,1.4667862776233818,1.5042356609069194,1.389783808163234,1.4667862776233818,1.5042356609069194,1.389783808163234,1.9418536634276775,2.0506235570265967,1.824383356217776,0.8020329965266573,0.771505908634583,0.7966501612706121
5,6,0.01,4.65626611813721,1.627954931923726,1.705483298940757,1.389783808163234,1.627954931923726,1.705483298940757,1.5234279267641964,2.08011734799053,2.2175139493983997,1.9522751293635845,0.772838104446169,0.7328003956102782,0.7671406543905221
6,7,0.01,4.576803838280278,1.4748756772980296,1.5631239684586673,1.389783808163234,1.4748756772980296,1.5631239684586673,1.3202937379175304,1.9351146662189316,2.1515401489688735,1.7337909830208584,0.8034046592674882,0.7484629291682283,0.8163440050846467
7,8,0.01,4.109161882425013,1.6056512765725148,1.7858635789340305,1.389783808163234,1.6056512765725148,1.7858635789340305,1.5370076456848456,2.067423768826337,2.3261853099647003,1.9293280466156415,0.7756020826119799,0.7059699569797171,0.7725825504879615
8,9,0.01,4.1173610868711235,1.7783197179848211,1.8747394502777415,1.389783808163234,1.7783197179848211,1.8747394502777415,1.6923121457197228,2.307820412199546,2.468888246194329,2.1176076525390375,0.7203828321541252,0.6687880831660684,0.7260302428796246
9,10,0.01,3.5596395451515703,1.5089766399632223,1.5318281429330098,1.389783808163234,1.5089766399632223,1.5318281429330098,1.3706420270764097,1.9301270628531304,2.069495170923377,1.6903877329373205,0.8044167708172956,0.7672809558149372,0.8254240982353858
