,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,18.115924533851345,1.4533409298270195,1.362992812677757,1.3832453902886839,1.4533409298270195,1.362992812677757,1.3832453902886839,1.9320673130157124,2.061857722978152,1.874660508486582,0.8040233551351164,0.7689954801215123,0.785287716595571
1,2,0.01,3.953636402798985,1.319797173094581,1.2453439874747365,1.3892846229125042,1.319797173094581,1.2453439874747365,1.3892846229125042,1.7204644056543965,1.848341727988267,1.8661388631231002,0.8445999350266804,0.8143616813547361,0.7872353154141498
2,3,0.01,3.188158502315357,1.3035938755854934,1.4718753099441528,1.3892846229125042,1.3035938755854934,1.4718753099441528,1.2936744762926686,1.714007236277208,2.0112061215690216,1.7038156741220167,0.8457642270586229,0.7802057866567103,0.822639523203716
3,4,0.01,3.159870856452922,1.357505412689753,1.3455545705618317,1.3892846229125042,1.357505412689753,1.3455545705618317,1.3554223532579384,1.7704037577530634,1.9495014408852793,1.755101796601777,0.8354475103552801,0.7934856613365497,0.8118014596246848
4,5,0.01,3.6096770556675906,1.4034594262189872,1.4769857064964844,1.3892846229125042,1.4034594262189872,1.4769857064964844,1.4811996245870784,1.8044383935519734,1.9283406411037818,1.9516738268957172,0.8290599092151891,0.7979445362299786,0.7672840740695447
5,6,0.01,2.9680259377817046,1.0276848088492931,1.0606425595037716,1.1412688493728638,1.0276848088492931,1.0606425595037716,1.1412688493728638,1.404741083635869,1.678547454026988,1.5408160953364736,0.8964017592930353,0.8469017109879341,0.8549514999478629
6,7,0.01,2.4018649840553983,1.1487076364424111,1.2509057300606954,1.1412688493728638,1.1487076364424111,1.2509057300606954,1.282282949710379,1.4934847569026954,1.749935861946912,1.6084116529821064,0.8828987851097486,0.8336022871464335,0.841945796298
7,8,0.01,3.649520740343656,1.0472094747755263,1.1838386992818302,1.1412688493728638,1.0472094747755263,1.1838386992818302,1.243145234730779,1.448981304858435,1.7563532726169,1.725342374615837,0.8897736627676825,0.8323796132289264,0.8181295226030165
8,9,0.01,2.226134093127805,1.0517728690849946,1.2687132051310588,1.1412688493728638,1.0517728690849946,1.2687132051310588,1.1842149240630013,1.4080192054308502,1.7407365535168728,1.5663480971902213,0.8959176787587262,0.8353471743747678,0.8501046374427705
9,10,0.01,1.804430583997958,0.8281365897920396,0.9504449502708986,0.992560651837563,0.8281365897920396,0.9504449502708986,0.992560651837563,1.176952488916228,1.512308008282571,1.3819106067463618,0.9272760138715755,0.8757250509611746,0.8833266870923491
10,11,0.01,1.778346135590271,1.1110787061674134,1.2084505275352715,0.992560651837563,1.1110787061674134,1.2084505275352715,1.2279556101682234,1.4376184537403538,1.6658689196429626,1.608198758125285,0.8914956649572813,0.8492057640872492,0.8419876347167423
11,12,0.01,2.155771275093407,0.9696309392698774,1.0861481219222866,0.992560651837563,0.9696309392698774,1.0861481219222866,1.1244035034763569,1.3142521682246664,1.5198122139022299,1.5059692056392449,0.9093188088147076,0.8744886645243486,0.861438105681487
12,13,0.01,2.0237927495016836,0.9573852514409069,0.9831650957618792,0.992560651837563,0.9573852514409069,0.9831650957618792,1.0655854526831179,1.2846470639912269,1.5171755170783117,1.4973340772017283,0.9133581993849987,0.8749237817967239,0.8630225596318689
13,14,0.01,1.9565660722682932,1.0382798377259388,1.1282233700309832,0.992560651837563,1.0382798377259388,1.1282233700309832,1.1311293597124061,1.3805490621682022,1.6053549776344336,1.5544263882228966,0.8999393078834166,0.8599622101741149,0.8523777059842718
14,15,0.01,1.9474603126810082,0.8398117929524769,0.9639097833141839,0.992560651837563,0.8398117929524769,0.9639097833141839,0.9912786873019471,1.1790724206007448,1.5007719424967134,1.3497724062683618,0.9270137964420944,0.8776137878801027,0.8886903748371461
15,16,0.01,1.7936802504532752,0.908977287735936,1.1468654649773824,0.992560651837563,0.908977287735936,1.1468654649773824,1.1283230915361522,1.24414105691603,1.7179115878745492,1.5139736896146947,0.9187358389324131,0.8396368021088446,0.8599612308152653
16,17,0.006999999999999999,1.5134108555799275,0.7433730662443275,0.9208830681043801,0.9390466736287487,0.7433730662443275,0.9208830681043801,0.9390466736287487,1.0427882711316423,1.4478437666274986,1.326320045749673,0.9429110457765025,0.8860940288173892,0.8925247915069702
17,18,0.006999999999999999,1.376986405293606,1.0763499688550917,1.2170028317834913,0.9390466736287487,1.0763499688550917,1.2170028317834913,1.1575870684215002,1.4049414897899466,1.633252908470026,1.5542873619044144,0.896372197680283,0.8550527532690996,0.8524041111796842
18,19,0.006999999999999999,1.3212477741290456,0.7840114398575319,0.9424615963218138,0.9390466736287487,0.7840114398575319,0.9424615963218138,0.9817065037026698,1.0881910236544308,1.4360927445712364,1.3702680339658466,0.9378315427363876,0.8879354978785958,0.8852843468381073
19,20,0.006999999999999999,1.3443727480270347,0.8773635827966738,0.989881338532438,0.9390466736287487,0.8773635827966738,0.989881338532438,1.0333138594822007,1.1624886741366411,1.5169723998168854,1.4038147762520314,0.9290524712446705,0.8749572696009014,0.8795986800656397
20,21,0.006999999999999999,1.4630239704287658,0.7869270108951233,0.9718169785037483,0.9390466736287487,0.7869270108951233,0.9718169785037483,0.9473024022822477,1.0966085420549228,1.5346863552067067,1.3306689542170587,0.9368660356020286,0.872019926996771,0.8918188289739274
21,22,0.006999999999999999,1.1954245065831188,0.8888938939180907,0.9930397751405067,0.9390466736287487,0.8888938939180907,0.9930397751405067,1.0984667417954426,1.172143819316563,1.5236023471605034,1.436326134172665,0.9278690560363028,0.8738618793956414,0.8739572835473379
22,23,0.006999999999999999,1.2686439373589664,1.0813820736486328,1.1768423564655264,0.9390466736287487,1.0813820736486328,1.1768423564655264,1.1524713234025605,1.4581771882808692,1.5535345962155405,1.5780243625033366,0.8883701318678487,0.8688570501558713,0.8478615326272881
23,24,0.004899999999999999,1.193567818644419,0.7360579358819362,0.9197114251323582,0.9509501603184914,0.7360579358819362,0.9197114251323582,0.9509501603184914,1.0158227410842622,1.384315164540328,1.2871511194943723,0.9458254048875674,0.8958706775077108,0.898778980608156
24,25,0.004899999999999999,1.0090454674027405,1.0234391106652694,1.183069159075157,0.9509501603184914,1.0234391106652694,1.183069159075157,1.1645450178457766,1.316282103117148,1.696748216102887,1.5353293012435127,0.9090384682879789,0.8435635714657477,0.8559826862860147
25,26,0.004899999999999999,1.1053239383908824,0.634394579157281,0.8402822288041262,0.9116456314009063,0.634394579157281,0.8402822288041262,0.9116456314009063,0.9333496404461076,1.3653376192090965,1.2487685293944903,0.9542650149953225,0.8987061209142867,0.9047257540886204
26,27,0.004899999999999999,0.9719649113441937,0.743610383075403,0.9316715739436985,0.9116456314009063,0.743610383075403,0.9316715739436985,0.9546024033001491,1.0265886828030402,1.3764403607669147,1.3730113636789476,0.944671008211996,0.8970520062770089,0.8848245566719068
27,28,0.004899999999999999,1.1780277047313477,0.6464449951261301,0.8388922607775816,0.8927745806927584,0.6464449951261301,0.8388922607775816,0.8927745806927584,0.9068704622239236,1.3447506606216881,1.2617224242352818,0.9568232125847316,0.9017377685246319,0.9027388785766892
