,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,5.977617513046252,0.42609184537281497,0.4545412424606146,0.46284336625237243,0.42609184537281497,0.4545412424606146,0.46284336625237243,0.5346659513907561,0.5717457387100873,0.5726714817372772,-103.17188622906028,-131.7920503094044,-109.3256209672672
1,2,0.01,0.1748175961070131,0.2917681798367601,0.2996519966454236,0.31223408003546754,0.2917681798367601,0.2996519966454236,0.31223408003546754,0.3628962558164565,0.37005196453385997,0.39130196920465526,-46.98996644536691,-54.62776763186226,-50.50973727078663
2,3,0.01,0.11105846645227976,0.19202273988386875,0.20485003691973144,0.1881929575180521,0.19202273988386875,0.20485003691973144,0.1881929575180521,0.2658120669054937,0.29279373752817633,0.2667590433086042,-24.747487525167184,-33.824891384700024,-22.938865806746026
3,4,0.01,0.05346575294673328,0.1346130985706834,0.1650405063764336,0.15501873453660886,0.1346130985706834,0.1650405063764336,0.15501873453660886,0.21255092122292513,0.275201025967972,0.24314297937482002,-15.463093878080063,-29.765664579691954,-18.887891222770744
4,5,0.01,0.027437581513830692,0.10463820701236516,0.11447538327924985,0.11846358283441893,0.10463820701236516,0.11447538327924985,0.11846358283441893,0.1506000866378333,0.17574420137937055,0.16787101427975304,-7.264867869822247,-11.54666240830615,-8.4801824742058
5,6,0.01,0.025837457251322905,0.1285132222169473,0.13944448653570155,0.11846358283441893,0.1285132222169473,0.13944448653570155,0.14311423943359025,0.17756151020803407,0.19323047585811745,0.19782155751274608,-10.489023871860972,-14.167620376104015,-12.164746524242123
6,7,0.01,0.022584595431573092,0.08550347650977534,0.09313183684938962,0.09656320056136773,0.08550347650977534,0.09313183684938962,0.09656320056136773,0.11622794706217589,0.13484831357540278,0.13121646690313163,-3.922736675369107,-6.3868153429073455,-4.7921786380182585
7,8,0.01,0.013587493531396355,0.08441200904074432,0.09297185153076329,0.09790555980740762,0.08441200904074432,0.09297185153076329,0.09790555980740762,0.11895649287464545,0.12993075766513024,0.13541870580158724,-4.156580177446248,-5.8578841685584475,-5.169111016011762
8,9,0.01,0.011311590643426165,0.08072885505343065,0.0894463569233098,0.09538214699346192,0.08072885505343065,0.0894463569233098,0.09538214699346192,0.10889382563184738,0.12023197264365139,0.1272760699010556,-3.3210767747192262,-4.872271799997412,-4.449526649554926
9,10,0.01,0.010647383518517017,0.07090698558700796,0.07998327096712958,0.08369843479321927,0.07090698558700796,0.07998327096712958,0.08369843479321927,0.09548262045911599,0.10791843439350177,0.11190231840400877,-2.3222639246140466,-3.731049326783954,-3.2125341688664895
10,11,0.01,0.008263255799381815,0.05581494359994593,0.07143644266521808,0.06248642382573108,0.05581494359994593,0.07143644266521808,0.06248642382573108,0.0884299898850402,0.1221978344181364,0.10282411223802443,-1.8496047246040757,-5.06587173068161,-2.5567652721785588
11,12,0.01,0.006337002562161585,0.05537448169791553,0.06205092723836604,0.06156968857560839,0.05537448169791553,0.06205092723836604,0.06156968857560839,0.07491054526910416,0.08791595958544636,0.08625608466524541,-1.0448967658597228,-2.139797540902979,-1.5029072098963865
12,13,0.01,0.004720248486224607,0.04210956183165867,0.05464473673977803,0.05099515099914707,0.04210956183165867,0.05464473673977803,0.05099515099914707,0.06472972476711117,0.0883419622859794,0.07810164364968339,-0.5268381129334359,-2.1702994625516028,-1.0520390222589127
13,14,0.01,0.003949821898241168,0.046588934072716234,0.053556260988884365,0.05470705488506628,0.046588934072716234,0.053556260988884365,0.05470705488506628,0.06217364497221113,0.07412120524513885,0.07355355300040385,-0.4086338788756827,-1.2317788041564066,-0.8200049957345117
14,15,0.01,0.003614317389266708,0.035814520596079744,0.04498372249996539,0.044860984293781984,0.035814520596079744,0.04498372249996539,0.044860984293781984,0.04963629876376816,0.06441370409925162,0.062297444973791985,0.10219038653569934,-0.6854766928976685,-0.30558676263776374
15,16,0.01,0.0033555490789634723,0.04563249390172744,0.053020295408583176,0.044860984293781984,0.04563249390172744,0.053020295408583176,0.049358749572111636,0.05975486044049229,0.07271956132341656,0.06805649922248776,-0.3011637166620784,-1.1481702824579418,-0.5581328320967298
16,17,0.01,0.0030848309024600175,0.036150719657033085,0.04222419427842209,0.04256346548090176,0.036150719657033085,0.04222419427842209,0.04256346548090176,0.04841753058789567,0.05935031220862292,0.05874311067659254,0.14573867951986408,-0.43090967232470856,-0.16085813341849198
17,18,0.01,0.0022316731556809785,0.03212103073460672,0.04162801909692509,0.04324693917011728,0.03212103073460672,0.04162801909692509,0.04324693917011728,0.04262495636246107,0.05475049467351318,0.0551646603612218,0.33791558308085556,-0.21770558627049286,-0.02373408932348986
18,19,0.01,0.0020296416924602437,0.046329726756346404,0.05011696883083619,0.04324693917011728,0.046329726756346404,0.05011696883083619,0.05141809004910138,0.05726352551407103,0.064783732292225,0.06398101761671353,-0.1949277212400573,-0.7048969472931845,-0.37710658279557996
19,20,0.01,0.0020270217423893717,0.031104422373578727,0.03879986350069341,0.042267080776545465,0.031104422373578727,0.03879986350069341,0.042267080776545465,0.04035993245023124,0.05127936309667073,0.0529738888070662,0.40641033219030687,-0.06819723275232525,0.05596308058806243
