,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,24.97367351117927,2.4403318261671463,2.4384960194223937,2.2598685269453087,2.4403318261671463,2.4384960194223937,2.2598685269453087,3.118137552687401,3.201080194907336,2.8502817133943297,0.4895533578472603,0.4432038819886659,0.5036509416834984
1,2,0.01,8.439202942753267,2.448561751314211,2.6348111039584445,2.2598685269453087,2.448561751314211,2.6348111039584445,2.4867962842084923,3.1572784378546506,3.3461805404664138,3.0720857451755297,0.47665801257071316,0.3915823162529479,0.42339514403563305
2,3,0.01,7.282644060229214,2.6179348221174323,2.7547649857924155,2.2598685269453087,2.6179348221174323,2.7547649857924155,2.5756237555523307,3.3774719995728804,3.568487601129907,3.2418390991248716,0.4011151504800792,0.3080551614881818,0.35791201837901254
3,4,0.01,7.4348601180158065,2.0063828214591486,2.074571304714557,1.9496751488471518,2.0063828214591486,2.074571304714557,1.9496751488471518,2.548769418812187,2.631547369356996,2.519107578103,0.6589477592037547,0.6237075767173987,0.61229173608744
4,5,0.01,6.846465478589616,2.0246145493262993,2.1173669161255826,1.9496751488471518,2.0246145493262993,2.1173669161255826,1.940578995918741,2.5560590476416416,2.707922616683575,2.455332241275057,0.6569941109160131,0.6015483873382783,0.6316741815837745
5,6,0.01,6.016153436635041,1.7903493465179805,1.7919908061469954,1.7273754562650407,1.7903493465179805,1.7919908061469954,1.7273754562650407,2.3223855068979273,2.4067599421768806,2.1615608576666028,0.7168422601543096,0.6852478981403494,0.7145391438300648
6,7,0.01,5.797032126878115,2.02857329245171,2.0008273124694824,1.7273754562650407,2.02857329245171,2.0008273124694824,1.8103115145041018,2.5643316264975167,2.619694599305128,2.3540094715024997,0.6547702694413711,0.6270896653069001,0.6614459284715317
7,8,0.01,6.006048074194308,1.8306348249555475,1.8027117104874444,1.7273754562650407,1.8306348249555475,1.8027117104874444,1.797757126847092,2.405371294171362,2.4930900058459122,2.2119927317360277,0.6962445634731675,0.66226271695264,0.701063448342516
8,9,0.01,6.073120250714155,1.8220710340186275,1.847683228168291,1.7273754562650407,1.8220710340186275,1.847683228168291,1.6963801529942726,2.3584278079215175,2.4884223593042276,2.1337104368625575,0.7079851174489749,0.663526179184077,0.7218477404099481
9,10,0.01,5.501976392019538,1.8255727530750772,1.8655940257396895,1.7273754562650407,1.8255727530750772,1.8655940257396895,1.800999259462162,2.349504539799314,2.506109305716572,2.265117006552052,0.7101906525204764,0.6587260743689298,0.6865322181224127
10,11,0.01,5.586452423186354,1.5762857207902823,1.6557214456735199,1.514453486520417,1.5762857207902823,1.6557214456735199,1.514453486520417,2.0496807653597244,2.176340781164663,1.9443173644922733,0.7794372016044752,0.7426306118399276,0.7690351243440248
