,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.4505206886284154,0.32038448824665067,0.33897125598081607,0.3121327505427964,0.32038448824665067,0.33897125598081607,0.3121327505427964,0.3427707328284086,0.35730248468725906,0.3343162007473775,-41.81470317258299,-50.860688266176986,-36.59933062022379
1,2,0.01,0.048069070829359684,0.07488860169816798,0.07417847815248155,0.08097254712970889,0.07488860169816798,0.07417847815248155,0.08097254712970889,0.09482208347200492,0.09464263920953349,0.10415382429217127,-2.276456894435857,-2.6386466960657917,-2.649351614309017
2,3,0.01,0.006196123050638237,0.054593109900781416,0.05457446993011789,0.05432438455065902,0.054593109900781416,0.05457446993011789,0.05432438455065902,0.06719597532356471,0.06748459053594508,0.0682248255506531,-0.6454019034235294,-0.8500158015331618,-0.5658499238585089
3,4,0.01,0.0030788906635184203,0.03644614822219868,0.03811629039725078,0.03588676118120855,0.03644614822219868,0.03811629039725078,0.03588676118120855,0.04769495328248312,0.04947931944831966,0.0503744717924006,0.17104619957742306,0.00547973099056509,0.14633735364408795
4,5,0.01,0.002132070170656832,0.03334110542682018,0.035156756024999715,0.03359770014577983,0.03334110542682018,0.035156756024999715,0.03359770014577983,0.043383143143033175,0.045308915200794914,0.04581530865684846,0.3141525960613947,0.16606244468297182,0.2938670109614153
5,6,0.01,0.0018376079387962818,0.03085741329897499,0.033131190489247904,0.031940080985731006,0.03085741329897499,0.033131190489247904,0.031940080985731006,0.04021233528427343,0.043282657068821305,0.04377206590781294,0.41074393473178383,0.2389835736407604,0.3554459275325703
6,7,0.01,0.0016319749351380321,0.03040005307819266,0.033102610983799415,0.03314120033565832,0.03040005307819266,0.033102610983799415,0.03314120033565832,0.03922665499150694,0.042050712073261214,0.04333547229921193,0.439277448770686,0.2816883462878529,0.36823969289686065
7,8,0.01,0.0014406832685878329,0.03015754237416928,0.03296308173346765,0.03302238851177449,0.03015754237416928,0.03296308173346765,0.03302238851177449,0.03846611907096702,0.04202596080381252,0.04312475047859799,0.46080952113882856,0.2825337014302369,0.3743687141583306
8,9,0.01,0.001335728361937364,0.026721341531860118,0.0297243761033127,0.0292102758373533,0.026721341531860118,0.0297243761033127,0.0292102758373533,0.03533043839565065,0.038796679363693416,0.039206586011531,0.545133949140876,0.38855793292367147,0.48288954122683714
9,10,0.01,0.0012398977709668535,0.025444422039223084,0.029520664632934884,0.028946371102819637,0.025444422039223084,0.029520664632934884,0.028946371102819637,0.03416829159112018,0.039232446135741374,0.0404522976423025,0.5745661902311546,0.37474528141650765,0.44950718378813526
10,11,0.01,0.0011370112833042983,0.024731733933732382,0.027050815292240418,0.027562881610831435,0.024731733933732382,0.027050815292240418,0.027562881610831435,0.03256383488332697,0.03556455177238946,0.037688285565579585,0.6135827019847058,0.48619197545360593,0.5221649183048223
11,12,0.01,0.0010862284309383873,0.023635622661850278,0.025767420677794625,0.025818146917284752,0.023635622661850278,0.025767420677794625,0.025818146917284752,0.03147948945240724,0.03471136653033254,0.035613123291658395,0.6388889052659916,0.5105485420055533,0.5733365956796518
12,13,0.01,0.0010130284338389203,0.023588291176175488,0.025534333027515215,0.02569829474906532,0.023588291176175488,0.025534333027515215,0.02569829474906532,0.03114739422628898,0.03436530958195904,0.034408183686466795,0.6464678528907697,0.5202591228655189,0.6017197566376706
13,14,0.01,0.0010442824321114097,0.02359668781302568,0.02570241751130094,0.02569829474906532,0.02359668781302568,0.02570241751130094,0.026513041586292033,0.030713265998993572,0.034535410815015065,0.036655100791578445,0.6562541421243913,0.5154981311242945,0.5480045074844875
14,15,0.01,0.0009265287093864245,0.02379350315399023,0.025857961976651064,0.02569829474906532,0.02379350315399023,0.025857961976651064,0.027285571913329924,0.030540889187071554,0.03425849449320172,0.03664348252821229,0.6601018303135626,0.5232367725214766,0.5482909926018212
15,16,0.01,0.0009061842782595766,0.021251529091508556,0.02470912331158353,0.025375105896774604,0.021251529091508556,0.02470912331158353,0.025375105896774604,0.0289004625290322,0.03348153396208602,0.03528691962154538,0.6956347559182339,0.544616912089156,0.5811169720969958
16,17,0.01,0.0008652596168089048,0.021656764189096008,0.02476872795635892,0.025375105896774604,0.021656764189096008,0.02476872795635892,0.025108190215363795,0.02831262278125852,0.03293333477649205,0.03391233580211341,0.7078905029505974,0.5594069711494019,0.6131160833789072
17,18,0.01,0.0008096430824448067,0.02045269853117838,0.023537503689834753,0.024426318857134605,0.02045269853117838,0.023537503689834753,0.024426318857134605,0.0276350557400877,0.03200924846339196,0.03376156070716554,0.7217045144985064,0.5837855453006813,0.6165486269709514
18,19,0.01,0.0008149000362722788,0.019589110644260277,0.022799565312788657,0.02363303547002831,0.019589110644260277,0.022799565312788657,0.02363303547002831,0.026533998513400634,0.030961248416798252,0.03261454832079993,0.743438862495871,0.6105935583192417,0.6421607256273825
19,20,0.01,0.0007837908527346994,0.020050355962399267,0.024032817673437373,0.02363303547002831,0.020050355962399267,0.024032817673437373,0.024162171446547216,0.02733138566878809,0.032744622201184466,0.03428237173899276,0.7277870560454043,0.5644418228116588,0.6046270186980643
20,21,0.01,0.0007767788371233917,0.025056598044084905,0.026792867282002242,0.02363303547002831,0.025056598044084905,0.026792867282002242,0.027990410522538787,0.03180496024715188,0.03380585719564263,0.035115858022383525,0.6313831481984609,0.5357519281063239,0.5851683950988185
21,22,0.01,0.0008698611279624152,0.019927072655182277,0.02336022626493395,0.02363303547002831,0.019927072655182277,0.02336022626493395,0.025267143638766542,0.027101762715818132,0.032446388646585965,0.03664437314687849,0.7323418026798595,0.572339700863036,0.5482690347891424
22,23,0.01,0.0007627146442596637,0.01979822525246142,0.02340734435110977,0.02363303547002831,0.01979822525246142,0.02340734435110977,0.024702056938288162,0.027182963608936118,0.03281352977436989,0.035376012607993515,0.7307355127740307,0.5626067222788529,0.5789990965318488
23,24,0.01,0.0007322936126807981,0.019604436885721038,0.023889019317233685,0.02363303547002831,0.019604436885721038,0.023889019317233685,0.0225332464490618,0.026964198180293927,0.031070857578410785,0.031921591381883045,0.7350520934343462,0.607831520726685,0.6572051127367036
24,25,0.01,0.0007488748766963389,0.018537629469894183,0.02240667423022162,0.02146915361589315,0.018537629469894183,0.02240667423022162,0.02146915361589315,0.02570942002618003,0.03013424540805467,0.030483501628886106,0.7591370336138177,0.6311185255605499,0.6873956814689222
