,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,57.67181470597793,3.3783178811051866,3.2118035677782037,3.4483983322065703,3.3783178811051866,3.2118035677782037,3.4483983322065703,4.2098403598584655,4.130734727146489,4.243019324082856,0.06955422793971966,0.07283356414986952,-0.09992139212054285
1,2,0.01,17.412679311474243,2.849770811711203,2.6773025633133565,2.7049491344665992,2.849770811711203,2.6773025633133565,2.7049491344665992,3.6083425892400185,3.562003424490864,3.395638846081215,0.3164420468144522,0.31056749542385353,0.2955427942884714
2,3,0.01,9.989349660463033,2.4261655367255286,2.446656668309084,2.294172842891849,2.4261655367255286,2.446656668309084,2.294172842891849,3.0823192857713493,3.230059496266575,2.908821708190865,0.501213076449152,0.43307692549863264,0.4830532199662807
3,4,0.01,8.78608010315941,2.0510676950694813,2.108831594899758,1.979918251232225,2.0510676950694813,2.108831594899758,1.979918251232225,2.589189870814476,2.676240041300853,2.492795275993143,0.648044618000121,0.6108175763554125,0.6203487315793187
4,5,0.01,6.369539307108581,1.7871100685882813,1.8038892967184794,1.6058848439430704,1.7871100685882813,1.8038892967184794,1.6058848439430704,2.2932151156751313,2.3493095756109215,2.108603492307539,0.7239108094164551,0.70009508204195,0.7283551522880045
5,6,0.01,5.3172856156613175,1.6466635929596447,1.6606904194527066,1.6512385971692143,1.6466635929596447,1.6606904194527066,1.6512385971692143,2.1642745792238145,2.2489404036862592,2.1191855878877424,0.7540852781593758,0.7251732616554143,0.7256217936276239
6,7,0.01,4.979585734252832,1.786206529855575,1.8620075024280351,1.6512385971692143,1.786206529855575,1.8620075024280351,1.6807440178734916,2.3218649994861535,2.448529776996048,2.190384096413145,0.7169691720604985,0.6742279132912609,0.7068754560741175
7,8,0.01,5.189751316663464,1.6630713618865898,1.816132742105071,1.6512385971692143,1.6630713618865898,1.816132742105071,1.6754436346949364,2.138125376103614,2.3480368820625586,2.0866789607790004,0.7599917624191215,0.700419929539561,0.733974723217959
8,9,0.01,5.287825291939248,1.7179181766418135,1.9420615938520922,1.6512385971692143,1.7179181766418135,1.9420615938520922,1.689897245290328,2.2396831373620305,2.605826327062226,2.089414515461451,0.7366502124118918,0.6310274778652365,0.7332767685101341
9,10,0.01,5.370326154570436,1.5030063877675346,1.6884461727338969,1.6512385971692143,1.5030063877675346,1.6884461727338969,1.397865536261578,1.9612580389027927,2.2430038191543016,1.800960978929999,0.7980567760079473,0.7266222807249422,0.8018380644662186
10,11,0.01,4.517160614561254,1.870548145619431,1.9716522841109443,1.6512385971692143,1.870548145619431,1.9716522841109443,1.73229604107993,2.4047955017447937,2.5652636428599718,2.2319131203193705,0.6963899706680643,0.6424250374206619,0.6956549800921848
11,12,0.01,4.407898145527432,1.5039223060442533,1.6476591456796705,1.4263398258053526,1.5039223060442533,1.6476591456796705,1.4263398258053526,1.976170946137852,2.2154128000921935,1.792731663394164,0.7949740504548377,0.7333065121836597,0.8036448902294465
12,13,0.01,3.913344900808659,1.361939649284843,1.4210595027687623,1.2777726333968493,1.361939649284843,1.4210595027687623,1.2777726333968493,1.8162269691120243,2.0032825555847267,1.6589366031043467,0.8268190760126601,0.781934225453947,0.8318599359685116
