,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.1456509949908608,0.11567113949996811,0.13078214243515252,0.12955948740852122,0.11567113949996811,0.13078214243515252,0.12955948740852122,0.14535040569078653,0.16332640554220643,0.2623953689227125,-6.698710131172976,-9.8362499055101,-22.162082245969994
1,2,0.01,0.01364893087633935,0.06141335442040161,0.07351898624724948,0.07485611767184977,0.06141335442040161,0.07351898624724948,0.07485611767184977,0.07974788709886828,0.10344196294387517,0.18039606826419802,-1.3175218754183438,-3.346700429633378,-9.947612165086701
2,3,0.01,0.004286120176975069,0.03944580590946979,0.04651746952656618,0.05218652924712824,0.03944580590946979,0.04651746952656618,0.05218652924712824,0.05308426894607761,0.07747105086886938,0.19811540421167065,-0.026873988833252316,-1.4380639769954477,-12.203885740974027
3,4,0.01,0.0028428546100371568,0.03687413594779405,0.04234289016920267,0.04641975644899874,0.03687413594779405,0.04234289016920267,0.04641975644899874,0.04722681713472682,0.0668349562271359,0.1459966289358205,0.18723905649236572,-0.8145692186875304,-6.1705244974009545
4,5,0.01,0.002571422902193679,0.03317653451428325,0.037830381049323326,0.05237999436806659,0.03317653451428325,0.037830381049323326,0.05237999436806659,0.04419094071421361,0.05221049776533305,0.23262485456852044,0.28837374144572814,-0.10734225133272957,-17.20444726125463
5,6,0.01,0.002072126711910147,0.036673234836673924,0.04159791537166871,0.05237999436806659,0.036673234836673924,0.04159791537166871,0.05422132964036903,0.04734955086396289,0.06147869383850899,0.2357115869693217,0.18300913766094584,-0.5353785450315336,-17.690767339526793
6,7,0.01,0.0018866228644198373,0.02780361587448463,0.03656236013186347,0.045860624739101956,0.02780361587448463,0.03656236013186347,0.045860624739101956,0.036837775725542886,0.05416564990840357,0.22037890042597244,0.5054931971399583,-0.19182947140814233,-15.338240757841955
7,8,0.01,0.0014749977672018002,0.028574036457022566,0.036455717590666306,0.045634075086943955,0.028574036457022566,0.036455717590666306,0.045634075086943955,0.038325827246629154,0.053346400126852975,0.1964536102801113,0.4647353693978211,-0.15604952540040862,-11.983306106043457
8,9,0.01,0.001571744389328974,0.027126304714359683,0.03253753652277681,0.04607002193830451,0.027126304714359683,0.03253753652277681,0.04607002193830451,0.036957287503090575,0.048206667018557796,0.22485873042752294,0.5022793628023955,0.05598169651630014,-16.009234801310505
9,10,0.01,0.0017239263005478112,0.02914110819498698,0.035482733827276326,0.04607002193830451,0.02914110819498698,0.035482733827276326,0.04789213319214023,0.03873129358365211,0.051143828753088295,0.18892571264732036,0.4533498446106281,-0.06255807990558337,-11.007356525058233
10,11,0.01,0.0015632220176880008,0.025375845919225027,0.02969550502668951,0.03989148748164274,0.025375845919225027,0.02969550502668951,0.03989148748164274,0.03440243558364823,0.05186328896016141,0.17873232448375315,0.568715498095598,-0.09266318981543198,-9.746609667131876
11,12,0.01,0.002206697838420411,0.03914454012783813,0.044853184333781604,0.03989148748164274,0.03914454012783813,0.044853184333781604,0.057319508523357154,0.04749365661175293,0.05765785950996441,0.158462215346949,0.17802863693510784,-0.35046469442409167,-7.4472765826911616
12,13,0.01,0.0018506255018026566,0.026949288566371302,0.030234012099885448,0.03989148748164274,0.026949288566371302,0.030234012099885448,0.03970153538548216,0.03510926520405076,0.043241880677829414,0.1494245019984545,0.550811165902679,0.240416798314804,-6.511192665685487
13,14,0.01,0.001267866027456521,0.023281523143165603,0.029951420334196583,0.03989148748164274,0.023281523143165603,0.029951420334196583,0.038597287268054725,0.031867531477821724,0.042816586897898495,0.15089121532924235,0.6299313307418763,0.2552846713259007,-6.659372317201628
14,15,0.01,0.0011098156544824317,0.023856403816948354,0.03036747765295284,0.03989148748164274,0.023856403816948354,0.03036747765295284,0.03936358617276561,0.03202120496321495,0.043436454873065335,0.1442771697806752,0.6263535912744789,0.23356567144979312,-6.0026189797236364
15,16,0.01,0.0009748165649119657,0.021349717158879237,0.02828514545234208,0.03655968910577346,0.021349717158879237,0.02828514545234208,0.03655968910577346,0.0275114968167682,0.04028778463845796,0.1401851120672438,0.7241875215607537,0.3406546049997954,-5.611028876212129
16,17,0.01,0.0008456291739727797,0.01976186749103671,0.027334185912437046,0.033868378522444745,0.01976186749103671,0.027334185912437046,0.033868378522444745,0.02614580969362574,0.04073949788069289,0.13582856182316988,0.7508908596394996,0.3257863397683538,-5.206510185663846
17,18,0.01,0.0008388707170073916,0.031713645008028354,0.03959361517552248,0.033868378522444745,0.031713645008028354,0.03959361517552248,0.04660349719378413,0.03725685490037459,0.05036478668466706,0.1363527162471093,0.4941778393990538,-0.030434050263577817,-5.25450372432181
18,19,0.01,0.001111738019046842,0.02187622967789245,0.027615063583727964,0.033868378522444745,0.02187622967789245,0.027615063583727964,0.035275199887703876,0.02855172153543769,0.041453889724730915,0.13781959439681415,0.7029359688652432,0.30193352851730515,-5.389799083342949
19,20,0.01,0.0010961730409396828,0.021831170633655368,0.028329082985514217,0.033868378522444745,0.021831170633655368,0.028329082985514217,0.034744941458410145,0.02826559057002462,0.043184601759348205,0.12931386320833924,0.7088601866570199,0.24242777877292043,-4.625426314773562
20,21,0.01,0.0008638686786275495,0.018587423848585204,0.026877139954222848,0.033328789837506353,0.018587423848585204,0.026877139954222848,0.033328789837506353,0.024878110772822988,0.040602644973661416,0.12664608003732614,0.7744617190254812,0.3303083947648737,-4.395712136329383
21,22,0.01,0.0007496540785026027,0.01991870622261258,0.028280453276388423,0.033328789837506353,0.01991870622261258,0.028280453276388423,0.03467928268471543,0.02583572176217629,0.04117150271903518,0.12365536726052175,0.7567646630319953,0.3114116974978106,-4.143884531593017
