,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.09696817429549034,0.04014094326078088,0.039874129074136004,0.04023427622658866,0.04014094326078088,0.039874129074136004,0.04023427622658866,0.051818666202856405,0.05287545985568525,0.051005657392543556,0.021506529703770982,-0.13572848520390157,0.12481076606346375
1,2,0.01,0.0016473231292984706,0.03058464552396065,0.028823945940155343,0.03258497039882504,0.03058464552396065,0.028823945940155343,0.03258497039882504,0.03839627629941527,0.03844834564904069,0.039762318048624914,0.4627657553576189,0.3994882367197591,0.46812612674961285
2,3,0.01,0.0015190992743319993,0.03169620094501444,0.02984810090556587,0.03258497039882504,0.03169620094501444,0.02984810090556587,0.033142893898243805,0.039469698767922834,0.039009629096204264,0.040275678733707285,0.43230758023199967,0.38182726578876947,0.4543037067804506
3,4,0.01,0.0013821809986643923,0.030021542031258133,0.028607137731670104,0.03244462335596279,0.030021542031258133,0.028607137731670104,0.03244462335596279,0.03752599591295736,0.03731715912005529,0.03961297514221391,0.4868433924692739,0.4343036816039464,0.4721139436473728
4,5,0.01,0.0011548003476105904,0.027738315483355414,0.02614381110545286,0.02975697541723446,0.027738315483355414,0.02614381110545286,0.02975697541723446,0.03528084654118929,0.03495546585492301,0.03699963339923773,0.5464100057313384,0.5036404383453674,0.5394676847093091
5,6,0.01,0.0011818440635219054,0.027351436931962913,0.02715647435679878,0.02975697541723446,0.027351436931962913,0.02715647435679878,0.030194234483096064,0.03471099570625361,0.035903303581701386,0.036884369216552214,0.5609443045586806,0.4763573329677836,0.5423325886048157
6,7,0.01,0.0011840127505704176,0.02402462630832356,0.023775230056231784,0.024908770103843843,0.02402462630832356,0.023775230056231784,0.024908770103843843,0.032244028217679174,0.03240505391101614,0.032937173877225064,0.6211353750322945,0.5734286334843692,0.6350461640845809
7,8,0.01,0.0011108405024872574,0.03148520915417925,0.03204126179832773,0.024908770103843843,0.03148520915417925,0.03204126179832773,0.03406700187799882,0.038391033684068376,0.0395898262904696,0.04047413022020346,0.46291245292750915,0.3633021315065198,0.4489128086201052
8,9,0.01,0.0011937108986060552,0.024440281308455273,0.025420503825256506,0.024908770103843843,0.024440281308455273,0.025420503825256506,0.023563093068648358,0.032716154846848165,0.035076504276328906,0.031942458772578765,0.6099592511246241,0.5001970516383698,0.6567567909210501
9,10,0.01,0.0009960211066059007,0.024419253195564795,0.023784543742838594,0.024908770103843843,0.024419253195564795,0.023784543742838594,0.02701974097563296,0.03101280506711607,0.031021416968583758,0.03351266622053217,0.6495165055691463,0.609078581422567,0.6221814908977831
10,11,0.01,0.0009524794590206937,0.02391300809329798,0.025624054608885775,0.024908770103843843,0.02391300809329798,0.025624054608885775,0.023418141566977208,0.03148998982259992,0.033605867491918656,0.03169458111018887,0.6386479590091043,0.5412285061258741,0.662063345429756
11,12,0.01,0.0010297938512294873,0.02220955871969136,0.023126355151540226,0.025331027957857872,0.02220955871969136,0.023126355151540226,0.025331027957857872,0.02874546442198509,0.030092416531603407,0.031563633494029054,0.6988907266538615,0.6321418920600574,0.6648499785512101
12,13,0.01,0.0008880908331593322,0.023110509760960143,0.022907217138821316,0.025172156946999685,0.023110509760960143,0.022907217138821316,0.025172156946999685,0.029544219095014423,0.030435556382559386,0.03202193278346615,0.6819242923112991,0.6237047863309734,0.6550466627057758
13,14,0.01,0.0009055669919971087,0.021325427136822395,0.021978550965024025,0.02405236296507777,0.021325427136822395,0.021978550965024025,0.02405236296507777,0.028166613762840756,0.030363144940325507,0.03170964831745079,0.7108955686428566,0.625493198860291,0.6617419673444624
14,15,0.01,0.000795630904612315,0.02533850225027203,0.02637627782280912,0.02405236296507777,0.02533850225027203,0.02637627782280912,0.024307603130535205,0.0333844084581385,0.035119102187511804,0.032798947770277094,0.5938627328708932,0.4989823644865796,0.6381029105733
15,16,0.01,0.0008737518919862726,0.021248564669621932,0.020880430629572917,0.022050380098576447,0.021248564669621932,0.020880430629572917,0.022050380098576447,0.027679581164491356,0.027729514960855725,0.029047721479945245,0.7208070162593876,0.6876433548376285,0.7161496648773801
16,17,0.01,0.0008248681932724845,0.019695460490102408,0.020484925852608436,0.021370430077825273,0.019695460490102408,0.020484925852608436,0.021370430077825273,0.026309277863622593,0.027583364695014965,0.028832105956614063,0.7477661743087157,0.690927271159109,0.7203479557067808
17,18,0.01,0.0008971586228451795,0.02092714591445874,0.02156037645241649,0.021370430077825273,0.02092714591445874,0.02156037645241649,0.020736547148957545,0.02866219036509394,0.030756135007848833,0.02933230553916387,0.7006327942388116,0.6157359808934519,0.7105605874103122
