,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,42.96347646554005,2.220655592190737,2.1949287493204332,2.2631698311591637,2.220655592190737,2.1949287493204332,2.2631698311591637,3.015603604948057,2.9445027894878266,3.1157921117004075,0.5225715230183409,0.5288848937782216,0.4068717954440493
1,2,0.01,6.832117371935835,1.5211464154391083,1.6041121163319068,1.441497296703105,1.5211464154391083,1.6041121163319068,1.441497296703105,2.01808680819352,2.1227949108711175,1.9346609603806029,0.7861843454163167,0.755139255603372,0.7713235900801884
2,3,0.01,4.108202424199442,1.4325335256243334,1.4301208343702494,1.4466989867541256,1.4325335256243334,1.4301208343702494,1.4466989867541256,1.9332390645827853,2.0543901685865094,1.875939315909677,0.8037855729693778,0.7706657359875589,0.7849946829374064
3,4,0.01,3.310628295786961,1.282024146734175,1.369697425783295,1.254947584502551,1.282024146734175,1.369697425783295,1.254947584502551,1.729618935628465,1.908278757420142,1.723513323010232,0.8429417787883677,0.8021269164915219,0.8185149234030407
4,5,0.01,3.0185482941457837,1.2188018206686413,1.3365388272963847,1.2637659870848363,1.2188018206686413,1.3365388272963847,1.2637659870848363,1.6784855271541328,1.8992389457491934,1.678255202892993,0.8520908593778537,0.8039971869062165,0.8279210950276914
5,6,0.01,2.8950401119643785,1.227927775817876,1.3856355209940487,1.2637659870848363,1.227927775817876,1.3856355209940487,1.2372656014500831,1.6686455087269756,1.9020177442597337,1.6675643883874434,0.8538199925340819,0.8034232193495056,0.8301064648584942
6,7,0.01,3.090088160128339,1.1858345250250364,1.3507757211468883,1.2637659870848363,1.1858345250250364,1.3507757211468883,1.2112701742016538,1.6272419113463599,1.8841373346173493,1.6630441410471593,0.8609842347011492,0.8071017887390806,0.8310262733582472
7,8,0.01,2.742190700734971,1.0971835588291048,1.3068788887299214,1.186587608590418,1.0971835588291048,1.3068788887299214,1.186587608590418,1.5335561245936962,1.8435860068359,1.6041739946328686,0.8765306500726611,0.8153157347110466,0.8427775452913168
8,9,0.01,2.4383973442903297,1.1218602782116536,1.2323439379328305,1.1791087267350178,1.1218602782116536,1.2323439379328305,1.1791087267350178,1.5645074924393951,1.775218832319845,1.6643654897847637,0.8714964555795471,0.8287593440579901,0.830757655208916
9,10,0.01,2.641507064982263,1.207887772267341,1.291759080493573,1.1791087267350178,1.207887772267341,1.291759080493573,1.276374305997576,1.6292071290523387,1.9202501555412343,1.6508811935815642,0.8606482536637585,0.7996364546321538,0.8334888694130417
10,11,0.01,2.484822937212621,1.0427518346482696,1.2316949072572374,1.0862152527789681,1.0427518346482696,1.2316949072572374,1.0862152527789681,1.4721037962341283,1.7967413277734787,1.4920065648015288,0.8862276634494277,0.8245819800462179,0.8639955566406928
11,12,0.01,2.7227275902901846,1.1001630646338736,1.1969293884395324,1.1749642381862717,1.1001630646338736,1.1969293884395324,1.1749642381862717,1.5510037753151589,1.8140954918352938,1.543026965312186,0.8737051847661935,0.8211769993744059,0.8545349499856058
12,13,0.01,2.193458685066429,1.0046124203356703,1.11121648857274,1.018825650215149,1.0046124203356703,1.11121648857274,1.018825650215149,1.3929368106809057,1.6556354736700694,1.3978931435316315,0.8981355503824722,0.8510527340056395,0.8806123018939741
13,14,0.01,2.5727486644100517,1.0064093075123213,1.1026650667190552,1.1159163689126774,1.0064093075123213,1.1026650667190552,1.1159163689126774,1.3886262364878763,1.6333234517266844,1.4616026402361917,0.8987650331487497,0.8550402319117586,0.8694820430587644
14,15,0.01,2.2512312655121223,1.0574623853178766,1.2246969508141587,1.1159163689126774,1.0574623853178766,1.2246969508141587,1.1804296532455756,1.44884600436876,1.7695585439078387,1.584266459392972,0.8897942468581201,0.8298496054059665,0.8466555419729567
15,16,0.01,2.2103505508977785,1.4099232964432997,1.5782021161207218,1.1159163689126774,1.4099232964432997,1.5782021161207218,1.5093114023305931,1.7578963084356007,2.0433659106437894,1.9462160291691193,0.837764339866893,0.7731204367602549,0.7685838204847443
16,17,0.01,2.3092295240728076,1.1794720894262893,1.2864208368910957,1.1159163689126774,1.1794720894262893,1.2864208368910957,1.2689758685170387,1.636872415479808,1.9751436281053454,1.732985769394904,0.8593338917763105,0.7880172831349663,0.8165145538659209
17,18,0.01,2.084323525428772,0.9285485489520034,1.1356099757951559,1.1159163689126774,0.9285485489520034,1.1356099757951559,1.0903049950696984,1.2945045035750071,1.6398852155242547,1.5368931877530962,0.9120234467072457,0.8538731606487708,0.8556891447742841
18,19,0.01,2.0705562884331363,1.0515462146329053,1.1321651173621108,1.1159163689126774,1.0515462146329053,1.1321651173621108,1.1300198691231864,1.4157121177662089,1.652688037648985,1.5306509536159807,0.894777234752932,0.8515825870671039,0.8568590279746089
19,20,0.01,2.1061374951266445,1.0149773915149343,1.1329510973900865,1.1159163689126774,1.0149773915149343,1.1329510973900865,1.143833157967548,1.378667213170314,1.6596094798617889,1.5064750321764477,0.9002119106927542,0.8503368424298097,0.8613450094168457
20,21,0.006999999999999999,1.791006796468736,0.8447850414323899,1.0198673009872437,0.9855127018325183,0.8447850414323899,1.0198673009872437,0.9855127018325183,1.1812443949237246,1.5351226264088718,1.4029917919003714,0.9267446523822349,0.8719471538777701,0.8797398088793347
21,22,0.006999999999999999,1.4682594953474513,0.9108654271354258,1.097907056513521,0.9855127018325183,0.9108654271354258,1.097907056513521,1.0726953793545158,1.2341583811559915,1.5637258080649996,1.4917759304465075,0.9200346935891486,0.8671308068694742,0.8640376005209759
22,23,0.006999999999999999,1.4463855745934797,0.7841911601499633,0.989350242713063,0.9831199913608785,0.7841911601499633,0.989350242713063,0.9831199913608785,1.1312447983552494,1.4873087765828334,1.437455733838395,0.9328148946445852,0.8797997499046455,0.8737589528290606
23,24,0.006999999999999999,1.4120257596749102,0.7949965758896363,1.0217184405965902,0.9831199913608785,0.7949965758896363,1.0217184405965902,1.041365003099247,1.1184079041745454,1.464633134335561,1.4691913484356571,0.9343310204886229,0.8834369776346613,0.8681232141587284
24,25,0.006999999999999999,1.4555190619399476,1.0706508677971998,1.28936124954027,0.9831199913608785,1.0706508677971998,1.28936124954027,1.2309245503678614,1.40721455533803,1.7702661790352936,1.6811563606878888,0.8960366059986151,0.8297134940904601,0.8273256438029148
25,26,0.006999999999999999,1.4878083519546665,0.9302113282045035,1.0387384805482687,0.9831199913608785,0.9302113282045035,1.0387384805482687,1.1241421504896514,1.2561598738886137,1.4687629726025897,1.5667670506632998,0.9171581774734652,0.8827787034175207,0.8500244412445562
