,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.2781043093730489,0.19207392251101074,0.18939593772298283,0.19915559857475515,0.19207392251101074,0.18939593772298283,0.19915559857475515,0.2150792855511061,0.21372420168683104,0.22261779651325403,-15.857091409728874,-17.555540558252325,-15.671897337290897
1,2,0.01,0.019487178077838726,0.06564344744232119,0.06899802494294864,0.07434988417187516,0.06564344744232119,0.06899802494294864,0.07434988417187516,0.08444349959372807,0.09062086871484033,0.12001597942182812,-1.5984712643509646,-2.3359739128740853,-3.8455537466421346
2,3,0.01,0.005621018369102524,0.0480241680574019,0.053855145407706195,0.05474483601900996,0.0480241680574019,0.053855145407706195,0.05474483601900996,0.062109953568122184,0.07677761960857998,0.0973305743985373,-0.4057493153079825,-1.3946138501158742,-2.186866276905036
3,4,0.01,0.0037691003135145286,0.03890784673378417,0.045381068568868733,0.04546360975625564,0.03890784673378417,0.045381068568868733,0.04546360975625564,0.05158285438953931,0.06712323097357638,0.08380929834568565,0.030391949575684585,-0.8302562969839258,-1.3629235858142743
4,5,0.01,0.0028951997876492694,0.03779162549788782,0.04530501427109709,0.045742472519679944,0.03779162549788782,0.04530501427109709,0.045742472519679944,0.049740501276716066,0.06780094951970922,0.08103690966513351,0.09841684901776693,-0.8674017246607386,-1.209179525568504
5,6,0.01,0.0021685186446648553,0.032297366348381755,0.037532013408916515,0.039742432686747334,0.032297366348381755,0.037532013408916515,0.039742432686747334,0.04226865264143525,0.05682554130265626,0.07640244971585589,0.34893810131971936,-0.31175692720136494,-0.9637212294866537
6,7,0.01,0.0018481653066012259,0.028541206662748283,0.033872027679816966,0.03735542297363281,0.028541206662748283,0.033872027679816966,0.03735542297363281,0.03789785298370425,0.05354027687861303,0.08604441450021952,0.47662293803971223,-0.1644676531861302,-1.4906381453338486
7,8,0.01,0.0015599906238037602,0.02820793412477448,0.03385568771165671,0.03643381960537969,0.02820793412477448,0.03385568771165671,0.03643381960537969,0.037204340642254106,0.05389324237044328,0.06929606472064576,0.4956027667114774,-0.17987182145300018,-0.6154086788225863
8,9,0.01,0.001460664629710117,0.03403194768350708,0.03712712243660209,0.03643381960537969,0.03403194768350708,0.03712712243660209,0.04350275318233334,0.04364357874875131,0.05133287868559966,0.0862077291043806,0.3058933870756939,-0.07042795597511553,-1.5001017137380006
9,10,0.01,0.0017072844844522026,0.026740984497119313,0.03025271997009356,0.03386128252866317,0.026740984497119313,0.03025271997009356,0.03386128252866317,0.03969869257969797,0.04633685538420596,0.060619788931209825,0.425701238451508,0.12779350104280862,-0.2362152807743234
10,11,0.01,0.0025197745579119604,0.04094023431197297,0.044085277724511845,0.03386128252866317,0.04094023431197297,0.044085277724511845,0.04830675404898974,0.05440503009135554,0.06352286431945935,0.09444260420019711,-0.07860786109794393,-0.6391788770527063,-2.000552125933106
11,12,0.01,0.0022385256598519932,0.027732617325252958,0.03487700070302511,0.03386128252866317,0.027732617325252958,0.03487700070302511,0.03980562699084379,0.0355066721946938,0.046180400723819674,0.11948672224540126,0.5405847440857775,0.13367350274356937,-3.8029112680522843
12,13,0.01,0.0012244991602988612,0.026361900985279216,0.03008311833302999,0.03802494005281098,0.026361900985279216,0.03008311833302999,0.03802494005281098,0.03621774462919775,0.044491120997507815,0.09887848120601161,0.5219995825433545,0.1958947450557107,-2.289037625409907
13,14,0.01,0.0014797964674051595,0.0255614686410398,0.03221419576517085,0.03802494005281098,0.0255614686410398,0.03221419576517085,0.0412003723334293,0.03429883091434956,0.04417227912141661,0.1502874738711461,0.5713092566333319,0.20737855354520618,-6.598202031926038
14,15,0.01,0.0011562238100514786,0.02748979006965113,0.03292622240548281,0.03802494005281098,0.02748979006965113,0.03292622240548281,0.0404080614751699,0.03666595686735502,0.04707202008351076,0.1477639503394176,0.5100953993186186,0.09989769000779547,-6.345176802064232
15,16,0.01,0.0010504205400894613,0.026817341798685574,0.03079490563304154,0.03802494005281098,0.026817341798685574,0.03079490563304154,0.037132691668004404,0.03573617504459586,0.046494182211812264,0.13530708170895286,0.5346265475839769,0.12186066708702425,-5.158944952112941
16,17,0.01,0.0009959370752302458,0.020171247312635202,0.02790376851239155,0.03572196346156451,0.020171247312635202,0.02790376851239155,0.03572196346156451,0.026743958088654325,0.03805009316109254,0.12629902768948925,0.7393625382999465,0.4118641504484195,-4.366180566163165
17,18,0.01,0.0009779406493657084,0.024219321071450802,0.03059742622768756,0.03572196346156451,0.024219321071450802,0.03059742622768756,0.0397778545715371,0.03074340157458395,0.04134876478998088,0.1211452686716492,0.6555792506066949,0.30546956064754227,-3.9371711512265675
18,19,0.01,0.0009283178543726397,0.026554132166319192,0.03341105764674157,0.03572196346156451,0.026554132166319192,0.03341105764674157,0.03958334211184054,0.03257566356802659,0.04151605861632544,0.1077668408598037,0.6133019218762727,0.2998381612867598,-2.9069294734572235
19,20,0.01,0.0008100150714182177,0.02049655552927163,0.02634285866599722,0.033880810348355044,0.02049655552927163,0.02634285866599722,0.033880810348355044,0.027026191782292656,0.04799757563790089,0.13599510162478162,0.7338324052782,0.06415309818547721,-5.221739157098687
20,21,0.01,0.0008128663638559413,0.020124745123954485,0.027315640265179665,0.033880810348355044,0.020124745123954485,0.027315640265179665,0.03590388200720962,0.026004478071142468,0.03629504123022121,0.12612369340699361,0.7535767082229434,0.46486816028707134,-4.351291736808947
21,22,0.01,0.0007902220460614961,0.022058525641299856,0.02752947653691793,0.033880810348355044,0.022058525641299856,0.02752947653691793,0.03532188096824957,0.02907940364759426,0.03932194995747034,0.13123150814950485,0.6918540506025606,0.37188914940070394,-4.79350662041757
22,23,0.01,0.0007082722976734394,0.023534382201190477,0.028994337185141966,0.033880810348355044,0.023534382201190477,0.028994337185141966,0.0395005430494036,0.029518094460385794,0.03883540564665722,0.12126000815104988,0.6824865639158728,0.38733665848210763,-3.9465277975233395
23,24,0.01,0.0007899550226228115,0.02571961947871694,0.03291975069291813,0.033880810348355044,0.02571961947871694,0.03291975069291813,0.039568696703229635,0.03137120449447668,0.04179950725572376,0.11276815647531149,0.6413689737918243,0.2902448899429545,-3.27797487080724
24,25,0.01,0.0009238795570891014,0.02452850705473256,0.02996447098623846,0.033880810348355044,0.02452850705473256,0.02996447098623846,0.03754239453344929,0.031986850440038704,0.04121812025674142,0.1325881701256073,0.627154907672066,0.30985146956137755,-4.913911505394725
