,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,56.850120778411494,3.370173323743988,3.5425896300482997,3.4921522700056737,3.370173323743988,3.5425896300482997,3.4921522700056737,4.220944839919404,4.408830969826822,4.341874165062859,0.064639199160898,-0.056209300382802585,-0.1517708813391323
1,2,0.01,11.142273461887601,2.2198825334997307,2.3351573944091797,2.1822223614673226,2.2198825334997307,2.3351573944091797,2.1822223614673226,2.789154083309025,2.8985235030753977,2.7499439537606167,0.5915820454278564,0.5434832231217326,0.5379815545707223
2,3,0.01,8.422389483099652,2.1875777243802235,2.2346425941309978,2.155312365415145,2.1875777243802235,2.2346425941309978,2.155312365415145,2.814674886126741,2.8657513827527987,2.81451305414038,0.5840737903918825,0.5537480661810268,0.5160303096140194
3,4,0.01,7.891193493100107,1.8837270088201925,1.9162043160998945,1.7414166319126985,1.8837270088201925,1.9162043160998945,1.7414166319126985,2.4072189783907993,2.5184886084275266,2.198498878431757,0.6957777252036378,0.65534619977628,0.7046995382566617
4,5,0.01,5.6288925243174335,1.7064113490613668,1.8088153072239197,1.5479837218109442,1.7064113490613668,1.8088153072239197,1.5479837218109442,2.2123393718254545,2.3548090026790796,1.9732243047039808,0.7430413105283955,0.6986893621275043,0.7621163784893712
5,6,0.01,4.965338309146536,1.6237450361864338,1.7665477450360958,1.4667663768846162,1.6237450361864338,1.7665477450360958,1.4667663768846162,2.1254012926576373,2.3223746444737015,1.9362210993634206,0.7628398628826796,0.7069325048857111,0.7709546253468941
6,7,0.01,4.506805975925639,1.4980482515342433,1.649735153335886,1.4386066174020573,1.4980482515342433,1.649735153335886,1.4386066174020573,1.9840988819756273,2.2093057042927176,1.8669642376646616,0.7933257183568507,0.7347748414972621,0.7870470664120346
7,8,0.01,4.483635523875095,1.8332362152784394,1.8703229058649122,1.4386066174020573,1.8332362152784394,1.8703229058649122,1.7796826824849965,2.3286652667754666,2.3941724456288473,2.2115969318273754,0.7153088655516103,0.6885316327029639,0.7011704183813515
8,9,0.01,4.800608726824869,1.678930509144018,1.6874033065186334,1.4386066174020573,1.678930509144018,1.6874033065186334,1.5063157434366188,2.2046736765798762,2.374925003160324,1.934338928722389,0.744818935096228,0.6935194704397922,0.7713997118566374
9,10,0.01,4.972093118485075,1.5181263697476592,1.6761307445998044,1.4386066174020573,1.5181263697476592,1.6761307445998044,1.3851802032821032,2.029832197655616,2.2372549630334952,1.7942783076503572,0.7836882622683259,0.7280218281809978,0.8033059410036776
