,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,23.399727523058903,2.4735826947555837,2.4138867117694973,2.2858881074555066,2.4735826947555837,2.4138867117694973,2.2858881074555066,3.1594954988909367,3.220697402369405,2.833122853186223,0.4759227663577301,0.4363585339231365,0.5096090533329947
1,2,0.01,9.054721243655598,2.264967370737648,2.2574965855509963,2.049728293808139,2.264967370737648,2.2574965855509963,2.049728293808139,2.8250026190944557,2.7823344264999164,2.605733060005057,0.5810159199376618,0.5793491714356114,0.5851687402067223
2,3,0.01,7.496970840808131,2.0150964807529976,2.0695289533162855,1.9368969129056346,2.0150964807529976,2.0695289533162855,1.9368969129056346,2.5649299623275605,2.6539392843563525,2.414804280383381,0.65460914565069,0.6172765649054516,0.6437330767131035
3,4,0.01,7.017915672726101,2.222962112325694,2.1341711897210978,1.9368969129056346,2.222962112325694,2.1341711897210978,2.0372771231495603,2.7640602336139284,2.713860222014009,2.532175069133048,0.598898009078756,0.5997991185978339,0.6082589469904658
4,5,0.01,6.603829808930365,1.9661218958476758,1.8670798257454155,1.7605310532511498,1.9661218958476758,1.8670798257454155,1.7605310532511498,2.527571520689737,2.4987393162528333,2.2549778491463894,0.6645971731184899,0.6607303659538171,0.6893322375412434
5,6,0.01,7.075142624597176,2.1769214058504245,2.068753817646774,1.7605310532511498,2.1769214058504245,2.068753817646774,1.8425032362645986,2.742290884753733,2.6576400329230676,2.4407884531375426,0.6051911745669243,0.6162084540212482,0.6360247027284707
6,7,0.01,6.409011081310902,2.249705611319594,2.2702944204979336,1.7605310532511498,2.249705611319594,2.2702944204979336,2.3529946293149675,2.853959425915827,2.977715611362144,2.8917893294070955,0.5723825679657548,0.5181969715360721,0.4890893790997991
7,8,0.01,6.006433250204293,2.2694002797225385,2.3306831797373664,1.7605310532511498,2.2694002797225385,2.3306831797373664,2.2520257283230216,2.9139351341611452,3.123873384376055,2.7716400197517355,0.5542210347271883,0.46973869576839977,0.530662477779051
8,9,0.01,7.183234198857518,2.1868708520342928,2.2739283374904358,1.7605310532511498,2.1868708520342928,2.2739283374904358,2.1444708133230406,2.7753891267338617,2.948409145887203,2.6346946717973916,0.595603324158644,0.5276340447232333,0.5758961494373863
9,10,0.01,6.088521472903958,1.8866283459470452,2.0304347903458115,1.7605310532511498,1.8866283459470452,2.0304347903458115,1.8558303969247,2.50639905757118,2.7128845884097257,2.3311124065252367,0.6701927113828625,0.6000868115614191,0.6680000175373533
10,11,0.01,5.327701012752878,1.9474253016706453,1.9626748316066782,1.7605310532511498,1.9474253016706453,1.9626748316066782,1.8032406592855648,2.444007205777422,2.5356363293816058,2.2867640660060586,0.6864081436026286,0.6506369093899983,0.6805121494433395
11,12,0.006999999999999999,4.922064750410459,1.5877238749385876,1.6082145651591193,1.489187089764342,1.5877238749385876,1.6082145651591193,1.489187089764342,2.0788446699429763,2.189377345384722,1.921474124291804,0.7731159883037931,0.7395380248095683,0.77443032698585
12,13,0.006999999999999999,4.735726949719948,1.6876332096052078,1.7054686644642623,1.489187089764342,1.6876332096052078,1.7054686644642623,1.6200671366282873,2.167444084797958,2.246404795638099,2.0077180187186583,0.7533644834765616,0.7257926289350745,0.7537268515472815
13,14,0.006999999999999999,5.804273913744251,1.6276360990607592,1.63296622345128,1.489187089764342,1.6276360990607592,1.63296622345128,1.4660525540916287,2.0913249410676666,2.2230983919277727,1.8621735694890549,0.7703836306164024,0.7314529049076712,0.7881385473426301
14,15,0.006999999999999999,4.573438220553928,1.738773963431479,1.8092267267482798,1.489187089764342,1.738773963431479,1.8092267267482798,1.677661075883982,2.214934261315897,2.373696761221662,2.1370619293538042,0.7424381748164095,0.6938363940474019,0.7209732474774044
15,16,0.006999999999999999,4.8774303915260235,1.7128338084132073,1.7504241650866479,1.489187089764342,1.7128338084132073,1.7504241650866479,1.6489347292452443,2.203220307107328,2.3391323094705143,2.106119740326392,0.7451552661641974,0.7026878446730437,0.7289947235141979
16,17,0.006999999999999999,4.738626404457852,1.4522471920220454,1.4824585951480669,1.403814113869959,1.4522471920220454,1.4824585951480669,1.403814113869959,1.9174255093066856,2.111651918492291,1.7747976590906955,0.8069824433104074,0.7577031587023524,0.807553807241423
17,18,0.006999999999999999,4.187530356335502,1.6038826134393211,1.7422714577507727,1.403814113869959,1.6038826134393211,1.7422714577507727,1.6296566457164532,2.1020073234253376,2.3407793362682625,2.0197301109193453,0.7680319019856794,0.7022690111748773,0.7507711522928808
18,19,0.006999999999999999,4.0330187707814025,1.588508697756606,1.744838980055347,1.403814113869959,1.588508697756606,1.744838980055347,1.5620783713399147,2.085076677645774,2.33644097474172,1.9256066866105923,0.7717536332379555,0.7033716077949587,0.7734590069442893
19,20,0.006999999999999999,4.617594418498133,1.4878174055824696,1.5342904390748013,1.403814113869959,1.4878174055824696,1.5342904390748013,1.4357867240905762,1.942235660474976,2.1014375924023314,1.824078960484704,0.8019551016261427,0.7600415301234351,0.7967180128645815
20,21,0.006999999999999999,3.6619984345629035,1.4682931412315245,1.6098903651090013,1.403814113869959,1.4682931412315245,1.6098903651090013,1.4799896673280366,1.9409749247153611,2.1182564798977666,1.8940568031327862,0.8022121263056052,0.7561851368103161,0.7808216626497768
21,22,0.006999999999999999,3.7759191420266625,1.6187855861243639,1.7672074504734314,1.403814113869959,1.6187855861243639,1.7672074504734314,1.7220722728846025,2.09620949401937,2.3115636202367127,2.148468241043384,0.7693097820903398,0.7096547057935494,0.7179867550276946
22,23,0.006999999999999999,4.134804455224872,1.5138537938118592,1.6021092306707323,1.403814113869959,1.5138537938118592,1.6021092306707323,1.4437138742330122,1.9802623917705768,2.2323409209649654,1.796560222234703,0.7941242040347494,0.729215294640585,0.8028053225091719
23,24,0.004899999999999999,3.3621259430087216,1.3068066313240723,1.4628801640776015,1.350365407612859,1.3068066313240723,1.4628801640776015,1.350365407612859,1.7441855126848478,1.9900945572045252,1.7248005366039352,0.8402852000680473,0.7847959135670087,0.8182437362983223
24,25,0.004899999999999999,3.085365314244765,1.2386236130310775,1.3743961078604472,1.3316387108394079,1.2386236130310775,1.3743961078604472,1.3316387108394079,1.6377183414432968,1.9105277870687774,1.7166436969457672,0.8591884633855923,0.8016602292493447,0.819958776446245
25,26,0.004899999999999999,3.1591670171680097,1.278879573502905,1.3464393763198066,1.3032681382432276,1.278879573502905,1.3464393763198066,1.3032681382432276,1.6923064144682247,1.9170793368659882,1.7100066301534333,0.8496450213953464,0.8002976100921025,0.8213482734240458
26,27,0.004899999999999999,3.076446190505129,1.3421668307323371,1.4260308963736308,1.3032681382432276,1.3421668307323371,1.4260308963736308,1.3812105996268136,1.7360650384586107,1.9425892515252368,1.7389668177147903,0.8417689192629576,0.7949475074874188,0.8152458428051996
27,28,0.004899999999999999,3.1565394681772516,1.3302547543494458,1.4994640202866387,1.3032681382432276,1.3302547543494458,1.4994640202866387,1.4484401552044615,1.7304096482303135,2.019547111982867,1.8258446374528798,0.8427981444894467,0.7783789196899713,0.7963242754774511
28,29,0.004899999999999999,3.193421258326134,1.2600922778239216,1.3324253817194516,1.2913580913932956,1.2600922778239216,1.3324253817194516,1.2913580913932956,1.6447364416426722,1.9026133904763118,1.6630904725882887,0.857979040649435,0.8033000779641855,0.8310168581875661
29,30,0.004899999999999999,3.4044048781569525,1.3715046595210207,1.4869754314422607,1.2913580913932956,1.3715046595210207,1.4869754314422607,1.3784217858801082,1.759206319007172,2.0521954002183183,1.7701334960659336,0.8375224488983933,0.7711554839737245,0.8085639741934727
30,31,0.004899999999999999,3.210000234149401,1.2918925332043059,1.4790632036543383,1.2913580913932956,1.2918925332043059,1.4790632036543383,1.4033639455328182,1.699153437335742,2.0080840568083813,1.7556172133044448,0.8484258963017492,0.7808876453141579,0.8116909077304336
31,32,0.004899999999999999,3.0427271284655877,1.403220626660165,1.6139736937493394,1.2913580913932956,1.403220626660165,1.6139736937493394,1.5287400946325185,1.8150667578921738,2.096614400091331,1.9514529653134993,0.8270402623272357,0.761141765186809,0.7673367417834493
32,33,0.004899999999999999,3.2954006006722274,1.35989195204118,1.5159426251637567,1.2913580913932956,1.35989195204118,1.5159426251637567,1.4828993142867575,1.71569557122172,1.9947268779704994,1.8383225726687902,0.8454602261298994,0.7837928912886973,0.7935308979193255
33,34,0.004899999999999999,3.3354400921572305,1.2477465253957358,1.4280751906719404,1.2913580913932956,1.2477465253957358,1.4280751906719404,1.3643879513351285,1.6502012407457354,1.936635251677489,1.7626510397477153,0.8570337154865661,0.7962025453366974,0.8101789758423265
34,35,0.004899999999999999,2.688345302429885,1.2181712718215139,1.3694028608577768,1.2913580913932956,1.2181712718215139,1.3694028608577768,1.386771832193647,1.6099856598210753,1.8508206734692845,1.7603872017878068,0.8639170148293979,0.8138634013457522,0.8106662510603353
35,36,0.003429999999999999,2.559507796606653,1.114935433856937,1.3253121621829946,1.2994841191233422,1.114935433856937,1.3253121621829946,1.2994841191233422,1.4860638544322122,1.8448155437063094,1.6563298397375927,0.8840596108008598,0.8150693108021158,0.8323879332374142
36,37,0.003429999999999999,2.5311381306951444,1.1119525549728746,1.2964598518056967,1.272032078431577,1.1119525549728746,1.2964598518056967,1.272032078431577,1.4736973020659672,1.809559687642802,1.6214463333462592,0.8859812202212647,0.8220701079351621,0.8393736513283389
37,38,0.003429999999999999,2.4311182768435224,1.2446094523198956,1.4923730363550873,1.272032078431577,1.2446094523198956,1.4923730363550873,1.356950781783279,1.6141830500627448,2.0119556646973473,1.7178832156672972,0.8632065265476246,0.7800419288209586,0.8196986816617069
38,39,0.003429999999999999,2.549047754296295,1.1238063889278689,1.3151119406690304,1.272032078431577,1.1238063889278689,1.3151119406690304,1.26800080708095,1.4800025407085042,1.7944015047665098,1.6018563311971852,0.8850034705008963,0.8250385620352961,0.8432315178737154
39,40,0.003429999999999999,2.320334858670783,1.1293215106218077,1.2887833253624512,1.2392183128668337,1.1293215106218077,1.2887833253624512,1.2392183128668337,1.4685284388822584,1.8158094250646697,1.5736034752314123,0.8867796391775984,0.8208389405803853,0.8487127804186299
40,41,0.003429999999999999,2.32838658637241,1.1157892161481413,1.3072922229766846,1.2392183128668337,1.1157892161481413,1.3072922229766846,1.2766116322303305,1.454509227727673,1.7874163504280387,1.5965718852090334,0.8889310225157907,0.8263980726203176,0.8442641549182264
