,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,25.352399348293886,1.9965563710867478,2.0419805861010993,1.945129893263992,1.9965563710867478,2.0419805861010993,1.945129893263992,2.5864774377242084,2.639259620710983,2.4461181757440773,0.6487816480550328,0.6214987513643273,0.6344334092729853
1,2,0.01,5.8501619413715185,1.7792053613895473,1.7759738312554114,1.8333916177555007,1.7792053613895473,1.7759738312554114,1.8333916177555007,2.297178232372013,2.4465197835665857,2.3104889592256073,0.7229557144104892,0.6747625451327854,0.673848466842169
2,3,0.01,5.084761090973822,1.829174899794616,2.0412738200315497,1.8333916177555007,1.829174899794616,2.0412738200315497,1.7354589907490476,2.3261987592935465,2.553293748759182,2.271351377661516,0.7159116322472616,0.6457542457704197,0.684804303943238
3,4,0.01,5.422270683271424,1.7194027682489972,1.7145209066646616,1.6798359496252877,1.7194027682489972,1.7145209066646616,1.6798359496252877,2.2342407513235005,2.2802918217029684,2.142225975595265,0.737928527006663,0.7174573922722111,0.7196231247191409
4,5,0.01,5.774342781010544,1.7803102561733857,1.8425158323700894,1.6798359496252877,1.7803102561733857,1.8425158323700894,1.8259838186964696,2.2815546350430513,2.4396055482994794,2.223397619133198,0.726711373435111,0.676598287983441,0.6979729075638368
5,6,0.01,5.126436298446312,1.6739045464234545,1.7690615924363284,1.6798359496252877,1.6739045464234545,1.7690615924363284,1.7089221769449663,2.186060251315837,2.4392301198329274,2.1804169885603506,0.7491095865066297,0.6766978162590277,0.709537050198839
6,7,0.01,4.548383574648093,1.6809494635502957,1.7433739716244727,1.6798359496252877,1.6809494635502957,1.7433739716244727,1.76765103972688,2.1658828377606203,2.400376962078,2.177199081173492,0.75371966706805,0.6869151955328446,0.7103937607857551
7,8,0.01,4.673059588758779,1.5331055561395204,1.6710970450922387,1.5304498502186366,1.5331055561395204,1.6710970450922387,1.5304498502186366,2.0033049909168397,2.2141022787301528,1.9760785606841569,0.7893051317066262,0.7336219424617378,0.7614276865669607
8,9,0.01,4.640221815654384,1.4530794298181797,1.502471616587688,1.429969269402173,1.4530794298181797,1.502471616587688,1.429969269402173,1.9204835113299108,2.1458501475812475,1.8656315512528032,0.806366285077445,0.7497916087497423,0.7873509803099035
9,10,0.01,4.857101151019852,1.7726446168117977,1.912232927440368,1.429969269402173,1.7726446168117977,1.912232927440368,1.790219141512501,2.288376496918629,2.621212693976668,2.2454558344385958,0.7250746609727887,0.6266573422250228,0.6919503894645047
10,11,0.01,4.118589789804619,1.386621495968421,1.5810861587524414,1.429969269402173,1.386621495968421,1.5810861587524414,1.3326899445786768,1.8368632636097488,2.146376983935356,1.7670565041873632,0.8228612934695598,0.7496687343184076,0.8092289354891986
11,12,0.01,3.9201690956194124,1.3655699016807472,1.5187544404845876,1.429969269402173,1.3655699016807472,1.5187544404845876,1.3713811125074113,1.8400885294085525,2.1199755868716563,1.8280107641028425,0.8222386875301765,0.7557892320487639,0.7958407194163698
12,13,0.01,5.125497904509861,1.3613579136175304,1.4936807819248474,1.3437749913760595,1.3613579136175304,1.4936807819248474,1.3437749913760595,1.7957033737004908,2.0833674631609487,1.7278426568104885,0.8307108949134295,0.7641505626612375,0.8176020249798713
13,14,0.01,3.7204286242113254,1.5413375232337603,1.741256536896696,1.3437749913760595,1.5413375232337603,1.741256536896696,1.5258542055986366,1.9808524427021574,2.2554133767842828,1.9611897299211145,0.7940014977673935,0.7235889544935924,0.7650092053397419
14,15,0.01,4.3709261131041615,2.0816296959198968,2.1692927092621006,1.3437749913760595,2.0816296959198968,2.1692927092621006,2.021566761999714,2.565372816174497,2.7152512474008637,2.4991788729948223,0.6544898668591284,0.5993887568181778,0.6184018056954059
15,16,0.01,3.9178990212172824,1.4069816169634644,1.6331686703200192,1.3437749913760595,1.4069816169634644,1.6331686703200192,1.413989699616724,1.8365222559779952,2.186839308912671,1.8662649227721393,0.8229270578026455,0.7401415560608919,0.7872065694854393
16,17,0.01,3.9594883640071252,1.5156096739116662,1.5835443378723775,1.3437749913760595,1.5156096739116662,1.5835443378723775,1.5010352256346722,1.942253338486989,2.1367054816139985,1.9329280627279848,0.8019514964446532,0.7519196201451902,0.7717330626948276
17,18,0.01,4.257704489952338,1.3453739875390427,1.5415342861844092,1.3437749913760595,1.3453739875390427,1.5415342861844092,1.3519421840200618,1.7926823008228494,2.088215113039281,1.8345298510155779,0.8312800362483326,0.7630517208399616,0.7943819694811067
18,19,0.01,3.231884679506433,1.3205666714320983,1.5986554720967086,1.3437749913760595,1.3205666714320983,1.5986554720967086,1.3754873640683232,1.738271982230734,2.1667072232165885,1.8126149132068177,0.8413663663028985,0.7449040567437271,0.7992651735482703
19,20,0.006999999999999999,3.0506549907480975,1.3728270627936263,1.5974569369837182,1.3437749913760595,1.3728270627936263,1.5974569369837182,1.3616645287494271,1.7887095324574163,2.1691686688558938,1.8011117378988695,0.8320270092325367,0.744324133946662,0.8018048866907649
20,21,0.006999999999999999,3.258610345341873,1.2729745654624933,1.5319649927394907,1.3437749913760595,1.2729745654624933,1.5319649927394907,1.367764065460283,1.6914585700156533,2.142800497642053,1.7733892944088179,0.8497956391562074,0.7505022881882393,0.8078591117722895
